date,prediction,test
2023-04-14 18:20:00,161.8,161.8
2023-04-14 18:21:00,161.8029649775377,161.7
2023-04-14 18:22:00,161.80746966949462,161.7
2023-04-14 18:23:00,161.81501746870563,161.8
2023-04-14 18:24:00,161.82346405724525,161.8
2023-04-14 18:25:00,161.82656550402186,161.8
2023-04-14 18:26:00,161.8295753865023,161.8
2023-04-14 18:27:00,161.83441224107324,161.8
2023-04-14 18:28:00,161.84211045075293,162.0
2023-04-14 18:29:00,161.85165897280697,162.0
2023-04-14 18:30:00,161.8367882208689,161.9
2023-04-14 18:31:00,161.8383120449047,161.8
2023-04-14 18:32:00,161.8394798390382,161.8
2023-04-14 18:33:00,161.84674677536924,161.8
2023-04-14 18:34:00,161.85410357379823,161.8
2023-04-14 18:35:00,161.85906653787623,161.8
2023-04-14 18:36:00,161.8639921923308,161.9
2023-04-14 18:37:00,161.869258107411,161.9
2023-04-14 18:38:00,161.87703038341775,161.9
2023-04-14 18:39:00,161.8802776592747,162.0
2023-04-14 18:40:00,161.88281704840517,161.9
2023-04-14 18:41:00,161.8849373100345,162.0
2023-04-14 18:42:00,161.88865796064778,161.9
2023-04-14 18:43:00,161.89647205257754,161.8
2023-04-14 18:44:00,161.88142094664423,161.8
2023-04-14 18:45:00,161.88185043866122,161.9
2023-04-14 18:46:00,161.88562029660736,161.9
2023-04-14 18:47:00,161.889356439847,162.0
2023-04-14 18:48:00,161.89795351048215,162.0
2023-04-14 18:49:00,161.89980975964224,162.0
2023-04-14 18:50:00,161.90435401020673,162.0
2023-04-14 18:51:00,161.90929669596818,162.0
2023-04-14 18:52:00,161.91525577669051,162.0
2023-04-14 18:53:00,161.9212592279348,162.0
2023-04-14 18:54:00,161.9270426540124,161.9
2023-04-14 18:55:00,161.93162337977446,162.1
2023-04-14 18:56:00,161.94104687938642,162.0
2023-04-14 18:57:00,161.94669975944439,161.9
2023-04-14 18:58:00,161.9351992673332,162.0
2023-04-14 18:59:00,161.94290606962187,161.7
2023-04-14 19:00:00,161.90978174984755,161.7
2023-04-14 19:01:00,161.84156458825694,161.6
