rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0027885469285560747,0.0020091116246840975,2.084368944168091,True,1,2023-06-27_21-56-01,1687895761,2.084368944168091,2093689,cs02.science.uu.nl,131.211.30.52,2.084368944168091,1,"1_lags=7,max_depth=4,n_estimators=1000",7,1000,4.0,1
0.002659730884654284,0.0019922219947893093,1.735285997390747,True,1,2023-06-27_21-57-08,1687895828,1.735285997390747,2093879,cs02.science.uu.nl,131.211.30.52,1.735285997390747,1,"2_lags=30,max_depth=10,n_estimators=500",30,500,10.0,1
0.002687112091855894,0.0020170336763709056,0.4557983875274658,True,1,2023-06-27_21-58-13,1687895893,0.4557983875274658,2094068,cs02.science.uu.nl,131.211.30.52,0.4557983875274658,1,"3_lags=30,max_depth=10,n_estimators=100",30,100,10.0,1
0.0030277468266102755,0.0020995013959993988,0.7427618503570557,True,1,2023-06-27_21-58-13,1687895893,0.7427618503570557,2094072,cs02.science.uu.nl,131.211.30.52,0.7427618503570557,1,"4_lags=14,max_depth=8,n_estimators=250",14,250,8.0,1
0.002660794536100106,0.0019474812479632136,0.13763165473937988,True,1,2023-06-27_21-58-12,1687895892,0.13763165473937988,2094075,cs02.science.uu.nl,131.211.30.52,0.13763165473937988,1,"5_lags=7,max_depth=4,n_estimators=10",7,10,4.0,1
0.0029874247705363502,0.002145769968949622,0.6846981048583984,True,1,2023-06-27_21-58-13,1687895893,0.6846981048583984,2094077,cs02.science.uu.nl,131.211.30.52,0.6846981048583984,1,"6_lags=7,max_depth=10,n_estimators=250",7,250,10.0,1
0.003478398103466488,0.0024886738145035226,0.1394953727722168,True,1,2023-06-27_21-58-12,1687895892,0.1394953727722168,2094082,cs02.science.uu.nl,131.211.30.52,0.1394953727722168,1,"7_lags=1,max_depth=10,n_estimators=10",1,10,10.0,1
0.0026749777356413922,0.001991914314755416,1.7520561218261719,True,1,2023-06-27_21-59-21,1687895961,1.7520561218261719,2094892,cs02.science.uu.nl,131.211.30.52,1.7520561218261719,1,"8_lags=30,max_depth=10,n_estimators=500",30,500,10.0,1
0.002962212998693147,0.001992680816437073,1.4213957786560059,True,1,2023-06-27_21-59-21,1687895961,1.4213957786560059,2094894,cs02.science.uu.nl,131.211.30.52,1.4213957786560059,1,"9_lags=14,max_depth=10,n_estimators=500",14,500,10.0,1
0.002708600933383921,0.001987286907669767,0.9746749401092529,True,1,2023-06-27_21-59-20,1687895960,0.9746749401092529,2094898,cs02.science.uu.nl,131.211.30.52,0.9746749401092529,1,"10_lags=30,max_depth=12,n_estimators=250",30,250,12.0,1
0.002511071266595775,0.0017984626986272377,2.2843234539031982,True,1,2023-06-27_21-59-22,1687895962,2.2843234539031982,2094904,cs02.science.uu.nl,131.211.30.52,2.2843234539031982,1,"11_lags=30,max_depth=2,n_estimators=1000",30,1000,2.0,1
0.003619715952923352,0.0026954065444910595,0.5834367275238037,True,1,2023-06-27_21-59-20,1687895960,0.5834367275238037,2094906,cs02.science.uu.nl,131.211.30.52,0.5834367275238037,1,"12_lags=1,max_depth=None,n_estimators=250",1,250,,1
0.0028301318123334493,0.002123485865333011,0.13576769828796387,True,1,2023-06-27_22-00-28,1687896028,0.13576769828796387,2095714,cs02.science.uu.nl,131.211.30.52,0.13576769828796387,1,"13_lags=14,max_depth=4,n_estimators=10",14,10,4.0,1
0.003012529563908935,0.0022293734100828095,0.3382291793823242,True,1,2023-06-27_22-00-28,1687896028,0.3382291793823242,2095717,cs02.science.uu.nl,131.211.30.52,0.3382291793823242,1,"14_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.0030366995808356508,0.0021517298135871527,0.3540163040161133,True,1,2023-06-27_22-00-28,1687896028,0.3540163040161133,2095720,cs02.science.uu.nl,131.211.30.52,0.3540163040161133,1,"15_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.0029529063239542436,0.002124382725982595,0.8377604484558105,True,1,2023-06-27_22-00-28,1687896028,0.8377604484558105,2095727,cs02.science.uu.nl,131.211.30.52,0.8377604484558105,1,"16_lags=7,max_depth=8,n_estimators=250",7,250,8.0,1
0.0030751437505472795,0.002074671032626984,0.3968961238861084,True,1,2023-06-27_22-00-28,1687896028,0.3968961238861084,2095729,cs02.science.uu.nl,131.211.30.52,0.3968961238861084,1,"17_lags=14,max_depth=None,n_estimators=100",14,100,,1
0.0031440017563516675,0.0021173801229931455,0.3931572437286377,True,1,2023-06-27_22-01-36,1687896096,0.3931572437286377,2096545,cs02.science.uu.nl,131.211.30.52,0.3931572437286377,1,"18_lags=14,max_depth=None,n_estimators=100",14,100,,1
0.002551722506802203,0.0018709862739680495,2.7602899074554443,True,1,2023-06-27_22-01-38,1687896098,2.7602899074554443,2096548,cs02.science.uu.nl,131.211.30.52,2.7602899074554443,1,"19_lags=30,max_depth=4,n_estimators=1000",30,1000,4.0,1
0.0025833330167614956,0.0018799951519038207,2.7104763984680176,True,1,2023-06-27_22-01-38,1687896098,2.7104763984680176,2096550,cs02.science.uu.nl,131.211.30.52,2.7104763984680176,1,"20_lags=30,max_depth=4,n_estimators=1000",30,1000,4.0,1
