date,prediction,test
2022-12-31 16:00:00,0.725,0.725
2022-12-31 20:00:00,0.9631481985548332,0.716
2023-01-01 00:00:00,1.2791678839083032,0.714
2023-01-01 04:00:00,1.7041465267266795,0.707
2023-01-01 08:00:00,2.2630814868306706,0.712
2023-01-01 12:00:00,3.0182048534570227,0.716
2023-01-01 16:00:00,4.008144380449271,0.72
2023-01-01 20:00:00,5.322835973611867,0.719
2023-01-02 00:00:00,7.07363898101764,0.719
2023-01-02 04:00:00,9.405184652642859,0.727
2023-01-02 08:00:00,12.532739019322502,0.729
2023-01-02 12:00:00,16.640978869454003,0.737
2023-01-02 16:00:00,22.179718628536985,0.743
2023-01-02 20:00:00,29.47771407388069,0.739
2023-01-03 00:00:00,39.13864604613167,0.739
2023-01-03 04:00:00,52.20627731074699,0.745
2023-01-03 08:00:00,69.48931069411572,0.744
2023-01-03 12:00:00,92.30010682652176,0.753
2023-01-03 16:00:00,123.14775782180499,0.75
2023-01-03 20:00:00,163.25111661517747,0.755
2023-01-04 00:00:00,217.59271214362303,0.766
2023-01-04 04:00:00,289.79991550338394,0.772
2023-01-04 08:00:00,384.6639701143182,0.766
2023-01-04 12:00:00,511.5718030816736,0.765
2023-01-04 16:00:00,681.7021112229286,0.761
2023-01-04 20:00:00,906.1989864146389,0.768
2023-01-05 00:00:00,1208.7532759774722,0.77
2023-01-05 04:00:00,1605.6360456783666,0.767
2023-01-05 08:00:00,2132.5574780796965,0.761
2023-01-05 12:00:00,2836.60094749682,0.754
2023-01-05 16:00:00,3770.066187861687,0.759
2023-01-05 20:00:00,5026.959233407898,0.762
2023-01-06 00:00:00,6674.188740007266,0.761
2023-01-06 04:00:00,8866.217808411835,0.757
2023-01-06 08:00:00,11785.131028609692,0.756
2023-01-06 12:00:00,15669.649641236145,0.757
2023-01-06 16:00:00,20846.642406571682,0.766
2023-01-06 20:00:00,27758.103219634,0.772
2023-01-07 00:00:00,36864.18251647005,0.783
2023-01-07 04:00:00,49063.73878164754,0.786
2023-01-07 08:00:00,65160.755959421185,0.785
2023-01-07 12:00:00,86686.96406295428,0.786
2023-01-07 16:00:00,115529.49183377714,0.79
2023-01-07 20:00:00,153762.2025406313,0.791
2023-01-08 00:00:00,204563.92468391845,0.79
2023-01-08 04:00:00,272119.1479324144,0.797
2023-01-08 08:00:00,362385.6632874504,0.792
2023-01-08 12:00:00,480643.84587489493,0.799
2023-01-08 16:00:00,641355.5371883082,0.802
2023-01-08 20:00:00,851830.1840324037,0.821
2023-01-09 00:00:00,1135554.216255222,0.83
2023-01-09 04:00:00,1507804.8387782457,0.836
2023-01-09 08:00:00,2005484.2849478985,0.835
2023-01-09 12:00:00,2669934.515981561,0.845
2023-01-09 16:00:00,3560032.4012929834,0.831
2023-01-09 20:00:00,4723639.550791709,0.83
2023-01-10 00:00:00,6312003.5432615215,0.834
2023-01-10 04:00:00,8399439.080913112,0.838
2023-01-10 08:00:00,11153082.300422974,0.834
2023-01-10 12:00:00,14834791.914606184,0.829
2023-01-10 16:00:00,19712651.463066902,0.836
2023-01-10 20:00:00,26260468.895007633,0.832
2023-01-11 00:00:00,34828417.10073944,0.822
2023-01-11 04:00:00,46329911.65987671,0.83
2023-01-11 08:00:00,61804055.63788565,0.826
2023-01-11 12:00:00,81820627.74995711,0.812
2023-01-11 16:00:00,108801505.89792675,0.831
2023-01-11 20:00:00,145568854.20035732,0.859
2023-01-12 00:00:00,193016600.77968138,0.873
2023-01-12 04:00:00,256180239.34841213,0.864
2023-01-12 08:00:00,340484170.5491226,0.854
2023-01-12 12:00:00,453535490.59939814,0.853
2023-01-12 16:00:00,605535877.4530095,0.881
2023-01-12 20:00:00,810338250.2995937,0.89
2023-01-13 00:00:00,1073577870.0145365,0.894
2023-01-13 04:00:00,1428532227.9071312,0.892
2023-01-13 08:00:00,1900046698.1016848,0.884
2023-01-13 12:00:00,2525526050.508977,0.891
2023-01-13 16:00:00,3378079561.2627397,0.893
2023-01-13 20:00:00,4486492324.46086,0.918
2023-01-14 00:00:00,5989773189.301047,0.975
2023-01-14 04:00:00,7991455280.40423,1.03
2023-01-14 08:00:00,10599127137.411388,1.008
2023-01-14 12:00:00,14017626126.203749,1.011
2023-01-14 16:00:00,18877073670.731327,1.002
2023-01-14 20:00:00,25161945746.97104,1.007
2023-01-15 00:00:00,33699029796.673054,1.019
2023-01-15 04:00:00,45075555132.654564,1.023
2023-01-15 08:00:00,59713601923.04101,1.024
2023-01-15 12:00:00,79481153113.03543,1.023
2023-01-15 16:00:00,105646449590.83359,1.022
2023-01-15 20:00:00,140547455885.8987,1.028
2023-01-16 00:00:00,187256562468.62158,1.032
2023-01-16 04:00:00,248896731533.57626,1.035
2023-01-16 08:00:00,331002175225.1021,1.021
2023-01-16 12:00:00,439354608947.6261,1.013
2023-01-16 16:00:00,585271196628.7167,1.02
2023-01-16 20:00:00,779782659768.8026,1.009
2023-01-17 00:00:00,1033110837351.3848,1.008
2023-01-17 04:00:00,1377590484591.1973,1.028
2023-01-17 08:00:00,1833730960812.1243,1.041
2023-01-17 12:00:00,2429676112187.975,1.042
2023-01-17 16:00:00,3231511513701.0327,1.035
2023-01-17 20:00:00,4297094028817.26,1.016
2023-01-18 00:00:00,5709279062728.113,1.023
2023-01-18 04:00:00,7635938372207.638,1.014
2023-01-18 08:00:00,10122866634231.643,1.005
2023-01-18 12:00:00,13469691891194.799,0.983
2023-01-18 16:00:00,17881352703503.375,0.976
2023-01-18 20:00:00,23791255234002.316,0.953
2023-01-19 00:00:00,31545351760386.625,0.971
2023-01-19 04:00:00,42160936491215.055,0.975
2023-01-19 08:00:00,55742562431200.33,0.998
2023-01-19 12:00:00,74199759619823.62,0.998
2023-01-19 16:00:00,98328160084805.67,0.992
2023-01-19 20:00:00,130640363196016.36,0.994
2023-01-20 00:00:00,174446551148674.25,0.999
2023-01-20 04:00:00,231919384894390.94,0.981
2023-01-20 08:00:00,308037972626883.3,0.978
2023-01-20 12:00:00,411141199521765.0,0.997
2023-01-20 16:00:00,547411196897930.7,1.03
2023-01-20 20:00:00,727770179091681.0,1.065
2023-01-21 00:00:00,968298456427004.9,1.108
2023-01-21 04:00:00,1288803654856660.8,1.115
2023-01-21 08:00:00,1709313802321555.0,1.123
2023-01-21 12:00:00,2772545741973927.5,1.143
2023-01-21 16:00:00,4465273500671775.5,1.121
2023-01-21 20:00:00,7092566498368444.0,1.1
2023-01-22 00:00:00,1.1129174620043424e+16,1.098
2023-01-22 04:00:00,1.8131254931461324e+16,1.119
2023-01-22 08:00:00,3.01087175656952e+16,1.121
2023-01-22 12:00:00,4.689828069058575e+16,1.121
2023-01-22 16:00:00,7.595301561507686e+16,1.116
2023-01-22 20:00:00,1.2388544283332451e+17,1.107
2023-01-23 00:00:00,2.035320278814709e+17,1.106
2023-01-23 04:00:00,3.254695721342374e+17,1.102
2023-01-23 08:00:00,5.255080803438498e+17,1.127
2023-01-23 12:00:00,8.612390467383067e+17,1.114
2023-01-23 16:00:00,1.3617840462974484e+18,1.122
2023-01-23 20:00:00,2.242482669882189e+18,1.113
2023-01-24 00:00:00,3.567447344020207e+18,1.129
2023-01-24 04:00:00,5.994680984381948e+18,1.133
2023-01-24 08:00:00,9.326346781036048e+18,1.118
2023-01-24 12:00:00,1.5230055511559508e+19,1.114
2023-01-24 16:00:00,2.4357265979291177e+19,1.11
2023-01-24 20:00:00,4.015801032867621e+19,1.057
2023-01-25 00:00:00,6.306562499544028e+19,1.052
2023-01-25 04:00:00,1.0348995180011628e+20,1.071
2023-01-25 08:00:00,1.717973792962556e+20,1.05
2023-01-25 12:00:00,2.761845723928494e+20,1.058
2023-01-25 16:00:00,4.3805548187379925e+20,1.078
2023-01-25 20:00:00,7.404419064934821e+20,1.091
2023-01-26 00:00:00,1.2227677418491066e+21,1.102
2023-01-26 04:00:00,1.9057560748099342e+21,1.1
2023-01-26 08:00:00,3.120989427783897e+21,1.091
2023-01-26 12:00:00,5.059879546795391e+21,1.091
2023-01-26 16:00:00,8.146564490024775e+21,1.09
2023-01-26 20:00:00,1.314460981243942e+22,1.092
2023-01-27 00:00:00,2.1113668503999795e+22,1.073
2023-01-27 04:00:00,3.3613979166659496e+22,1.094
2023-01-27 08:00:00,5.595665483952251e+22,1.097
2023-01-27 12:00:00,8.952612850458211e+22,1.101
2023-01-27 16:00:00,1.4590305300571268e+23,1.121
2023-01-27 20:00:00,2.3274860417020476e+23,1.126
2023-01-28 00:00:00,3.854232725219146e+23,1.139
2023-01-28 04:00:00,6.153429220058638e+23,1.114
2023-01-28 08:00:00,9.72170797002779e+23,1.112
2023-01-28 12:00:00,1.6091297550030187e+24,1.101
2023-01-28 16:00:00,2.552840930829809e+24,1.101
2023-01-28 20:00:00,4.204764309338744e+24,1.096
2023-01-29 00:00:00,6.593493766519931e+24,1.111
2023-01-29 04:00:00,1.1013117844091517e+25,1.157
2023-01-29 08:00:00,1.796973696590107e+25,1.167
2023-01-29 12:00:00,2.8818920159609907e+25,1.159
2023-01-29 16:00:00,4.5848132450915736e+25,1.165
2023-01-29 20:00:00,7.5117506725154205e+25,1.16
2023-01-30 00:00:00,1.234143345368695e+26,1.148
2023-01-30 04:00:00,1.935940727050065e+26,1.135
2023-01-30 08:00:00,3.0849079992268833e+26,1.085
2023-01-30 12:00:00,4.970889224842239e+26,1.09
2023-01-30 16:00:00,8.245725340602574e+26,1.061
2023-01-30 20:00:00,1.3098596361235927e+27,1.057
2023-01-31 00:00:00,2.179351348450568e+27,1.07
2023-01-31 04:00:00,3.46513009310605e+27,1.069
2023-01-31 08:00:00,5.870861550962391e+27,1.065
2023-01-31 12:00:00,9.238158274346336e+27,1.072
2023-01-31 16:00:00,1.5310619440277673e+28,1.071
2023-01-31 20:00:00,2.5005591156755835e+28,1.058
2023-02-01 00:00:00,3.975662350868629e+28,1.064
2023-02-01 04:00:00,6.469482981577764e+28,1.048
2023-02-01 08:00:00,1.0442575538881439e+29,1.047
2023-02-01 12:00:00,1.697681097571242e+29,1.033
2023-02-01 16:00:00,2.6987477068232185e+29,1.062
2023-02-01 20:00:00,4.5613984601999395e+29,1.093
2023-02-02 00:00:00,7.25493679440378e+29,1.1
2023-02-02 04:00:00,1.1779360451912953e+30,1.1
2023-02-02 08:00:00,1.863595506219374e+30,1.11
2023-02-02 12:00:00,3.118093123471598e+30,1.117
2023-02-02 16:00:00,5.0233393235571443e+30,1.119
2023-02-02 20:00:00,7.9334120050435e+30,1.092
2023-02-03 00:00:00,1.2542999907832828e+31,1.102
2023-02-03 04:00:00,2.081206188307333e+31,1.105
2023-02-03 08:00:00,3.3438170881489464e+31,1.14
2023-02-03 12:00:00,5.511156557011437e+31,1.133
2023-02-03 16:00:00,8.500034095939246e+31,1.13
2023-02-03 20:00:00,1.4189469689384547e+32,1.144
2023-02-04 00:00:00,2.2831921620961576e+32,1.136
2023-02-04 04:00:00,3.748731657621904e+32,1.143
2023-02-04 08:00:00,5.910821898675663e+32,1.154
2023-02-04 12:00:00,9.578749870063913e+32,1.169
2023-02-04 16:00:00,1.5746542925531878e+33,1.171
2023-02-04 20:00:00,2.4813081493092175e+33,1.165
2023-02-05 00:00:00,4.032887862223208e+33,1.18
2023-02-05 04:00:00,6.581237323804393e+33,1.178
2023-02-05 08:00:00,1.057146371467483e+34,1.212
2023-02-05 12:00:00,1.7233603939331302e+34,1.182
2023-02-05 16:00:00,2.675288341937362e+34,1.174
2023-02-05 20:00:00,4.447726221649168e+34,1.188
2023-02-06 00:00:00,7.133226457283009e+34,1.177
2023-02-06 04:00:00,1.1787464935483527e+35,1.167
2023-02-06 08:00:00,1.8236845703777464e+35,1.163
2023-02-06 12:00:00,3.003357717104628e+35,1.168
2023-02-06 16:00:00,4.973697908929704e+35,1.176
2023-02-06 20:00:00,7.925055681043518e+35,1.145
2023-02-07 00:00:00,1.2610375354644487e+36,1.153
2023-02-07 04:00:00,2.0877879601711034e+36,1.159
2023-02-07 08:00:00,3.3924070831577585e+36,1.168
2023-02-07 12:00:00,5.546590057105858e+36,1.175
2023-02-07 16:00:00,8.687948089580814e+36,1.192
2023-02-07 20:00:00,1.4529156911028048e+37,1.217
2023-02-08 00:00:00,2.3475076285932604e+37,1.24
2023-02-08 04:00:00,3.790287843150076e+37,1.234
2023-02-08 08:00:00,6.007520029108209e+37,1.222
2023-02-08 12:00:00,9.705522590272466e+37,1.203
2023-02-08 16:00:00,1.5665648120212032e+38,1.212
2023-02-08 20:00:00,2.565145263672793e+38,1.225
2023-02-09 00:00:00,4.081123348092698e+38,1.175
2023-02-09 04:00:00,6.41634516375648e+38,1.192
2023-02-09 08:00:00,1.0658177607668892e+39,1.182
2023-02-09 12:00:00,1.7344930923994e+39,1.188
2023-02-09 16:00:00,2.8693139510799323e+39,1.12
2023-02-09 20:00:00,4.267345173733972e+39,1.078
2023-02-10 00:00:00,7.425610044539118e+39,1.073
2023-02-10 04:00:00,1.206122444700389e+40,1.092
2023-02-10 08:00:00,2.0404320202422375e+40,1.085
2023-02-10 12:00:00,3.120775151399982e+40,1.087
2023-02-10 16:00:00,5.201239229139707e+40,1.098
2023-02-10 20:00:00,8.684121239386109e+40,1.088
2023-02-11 00:00:00,1.4187550042103421e+41,1.088
2023-02-11 04:00:00,1.2361542017008699e+41,1.084
2023-02-11 08:00:00,1.0692029394279017e+41,1.075
2023-02-11 12:00:00,9.291078843349686e+40,1.079
2023-02-11 16:00:00,8.085896347565161e+40,1.074
2023-02-11 20:00:00,7.013113436196546e+40,1.084
2023-02-12 00:00:00,6.090406050715884e+40,1.076
2023-02-12 04:00:00,5.291096902432418e+40,1.074
2023-02-12 08:00:00,4.584712332030163e+40,1.089
2023-02-12 12:00:00,3.9689123387624637e+40,1.098
2023-02-12 16:00:00,3.4364681394364717e+40,1.104
2023-02-12 20:00:00,2.990486712510029e+40,1.079
2023-02-13 00:00:00,2.593217104610267e+40,1.064
2023-02-13 04:00:00,2.2439860950591095e+40,1.07
2023-02-13 08:00:00,1.945704410679218e+40,1.03
2023-02-13 12:00:00,1.7067599325291944e+40,1.027
2023-02-13 16:00:00,1.4925057360425655e+40,1.028
2023-02-13 20:00:00,1.2906943683549397e+40,1.039
2023-02-14 00:00:00,1.1223305325887768e+40,1.028
2023-02-14 04:00:00,9.838878553274915e+39,1.032
2023-02-14 08:00:00,8.466036552192014e+39,1.033
2023-02-14 12:00:00,7.323779255704547e+39,1.045
2023-02-14 16:00:00,6.346188035657737e+39,1.059
2023-02-14 20:00:00,5.515078651763961e+39,1.061
2023-02-15 00:00:00,4.76995452251566e+39,1.058
2023-02-15 04:00:00,4.133375176680181e+39,1.061
2023-02-15 08:00:00,3.5681581002564955e+39,1.074
2023-02-15 12:00:00,3.089115508100337e+39,1.09
2023-02-15 16:00:00,2.6828592019405036e+39,1.117
2023-02-15 20:00:00,2.3207303031608808e+39,1.148
2023-02-16 00:00:00,1.999141279211511e+39,1.167
2023-02-16 04:00:00,1.7231108274454443e+39,1.154
2023-02-16 08:00:00,1.4901434880451552e+39,1.148
2023-02-16 12:00:00,1.2847701485926804e+39,1.161
2023-02-16 16:00:00,1.109253633004452e+39,1.149
2023-02-16 20:00:00,9.687787290868122e+38,1.093
2023-02-17 00:00:00,8.518422223814121e+38,1.122
2023-02-17 04:00:00,7.33162053705657e+38,1.119
2023-02-17 08:00:00,6.363159094318209e+38,1.117
2023-02-17 12:00:00,5.5996608997621626e+38,1.125
2023-02-17 16:00:00,4.860118644159624e+38,1.153
2023-02-17 20:00:00,4.142391940067586e+38,1.153
2023-02-18 00:00:00,3.617981748681662e+38,1.171
2023-02-18 04:00:00,3.1266745210150915e+38,1.162
2023-02-18 08:00:00,2.6987597403311693e+38,1.157
2023-02-18 12:00:00,2.335727975067886e+38,1.174
2023-02-18 16:00:00,2.0260111408105015e+38,1.173
2023-02-18 20:00:00,1.756287990634452e+38,1.174
2023-02-19 00:00:00,1.5318607213770085e+38,1.17
2023-02-19 04:00:00,1.324822837053741e+38,1.178
2023-02-19 08:00:00,1.144401828705833e+38,1.193
2023-02-19 12:00:00,9.941642901078718e+37,1.206
2023-02-19 16:00:00,8.617201469564433e+37,1.175
2023-02-19 20:00:00,7.501337850077272e+37,1.189
2023-02-20 00:00:00,6.4655615711081235e+37,1.22
2023-02-20 04:00:00,5.573737296779546e+37,1.225
2023-02-20 08:00:00,4.862702351349986e+37,1.253
2023-02-20 12:00:00,4.224137706678111e+37,1.256
2023-02-20 16:00:00,3.6185710419573587e+37,1.264
2023-02-20 20:00:00,3.126963410503691e+37,1.258
2023-02-21 00:00:00,2.715381045888954e+37,1.269
2023-02-21 04:00:00,2.3438753152528246e+37,1.289
2023-02-21 08:00:00,2.0351721084211158e+37,1.232
2023-02-21 12:00:00,1.778100394369171e+37,1.227
2023-02-21 16:00:00,1.5432767282049778e+37,1.228
2023-02-21 20:00:00,1.331702717428473e+37,1.221
2023-02-22 00:00:00,1.1656777035440976e+37,1.282
2023-02-22 04:00:00,1.0161669853944178e+37,1.259
2023-02-22 08:00:00,8.766918470920613e+36,1.307
2023-02-22 12:00:00,7.560568746420819e+36,1.291
2023-02-22 16:00:00,6.52015144215794e+36,1.294
2023-02-22 20:00:00,5.617302649758982e+36,1.437
2023-02-23 00:00:00,4.8248155138213476e+36,1.442
2023-02-23 04:00:00,4.154673303202944e+36,1.422
2023-02-23 08:00:00,3.642505609233572e+36,1.403
2023-02-23 12:00:00,3.089913022587525e+36,1.375
2023-02-23 16:00:00,2.6399962541660998e+36,1.338
2023-02-23 20:00:00,2.353289719400265e+36,1.347
2023-02-24 00:00:00,2.0513730767558448e+36,1.313
2023-02-24 04:00:00,1.793417526900202e+36,1.32
2023-02-24 08:00:00,1.564096496580518e+36,1.295
2023-02-24 12:00:00,1.3602559102414318e+36,1.271
2023-02-24 16:00:00,1.1812345141882553e+36,1.236
2023-02-24 20:00:00,1.0338942939544785e+36,1.237
2023-02-25 00:00:00,8.947863927241509e+35,1.227
2023-02-25 04:00:00,7.839393092041817e+35,1.216
2023-02-25 08:00:00,6.844379244719239e+35,1.203
2023-02-25 12:00:00,5.952984590112605e+35,1.189
2023-02-25 16:00:00,5.1517774854547364e+35,1.18
2023-02-25 20:00:00,4.489644613188172e+35,1.196
2023-02-26 00:00:00,3.895904714723581e+35,1.215
2023-02-26 04:00:00,3.38179809171928e+35,1.202
2023-02-26 08:00:00,2.9434354314815188e+35,1.206
2023-02-26 12:00:00,2.542520800590791e+35,1.201
2023-02-26 16:00:00,2.191794207014175e+35,1.212
2023-02-26 20:00:00,1.9027827192580837e+35,1.215
2023-02-27 00:00:00,1.6581662367353816e+35,1.212
2023-02-27 04:00:00,1.4363675206599937e+35,1.206
2023-02-27 08:00:00,1.2466032321758664e+35,1.195
2023-02-27 12:00:00,1.079754581326264e+35,1.205
2023-02-27 16:00:00,9.373403005965641e+34,1.174
2023-02-27 20:00:00,8.180954139556623e+34,1.186
2023-02-28 00:00:00,7.100360680087594e+34,1.19
2023-02-28 04:00:00,6.15308450610162e+34,1.165
2023-02-28 08:00:00,5.365005234248318e+34,1.182
2023-02-28 12:00:00,4.663406747179932e+34,1.19
2023-02-28 16:00:00,4.0118447814427258e+34,1.158
2023-02-28 20:00:00,3.5145912651542695e+34,1.137
2023-03-01 00:00:00,3.060999148368865e+34,1.168
2023-03-01 04:00:00,2.6237616864579064e+34,1.189
2023-03-01 08:00:00,2.287958374663573e+34,1.189
2023-03-01 12:00:00,2.0053040320375375e+34,1.195
2023-03-01 16:00:00,1.724904628390171e+34,1.176
2023-03-01 20:00:00,1.4821467898061835e+34,1.203
2023-03-02 00:00:00,1.2840766587511094e+34,1.168
2023-03-02 04:00:00,1.1224551327003856e+34,1.155
2023-03-02 08:00:00,9.773627289554714e+33,1.15
2023-03-02 12:00:00,8.479969000829324e+33,1.154
2023-03-02 16:00:00,7.34381924488384e+33,1.171
2023-03-02 20:00:00,6.436389735076727e+33,1.179
2023-03-03 00:00:00,5.562298075562321e+33,1.076
2023-03-03 04:00:00,4.8783484169761735e+33,1.092
2023-03-03 08:00:00,4.1994168828185684e+33,1.103
2023-03-03 12:00:00,3.6314034747287474e+33,1.132
2023-03-03 16:00:00,3.20056240759009e+33,1.125
2023-03-03 20:00:00,2.382714127998558e+33,1.145
2023-03-04 00:00:00,1.7671995418297717e+33,1.147
2023-03-04 04:00:00,1.3191157093709728e+33,1.135
2023-03-04 08:00:00,9.889178821540646e+32,1.125
2023-03-04 12:00:00,7.419571635157727e+32,1.12
2023-03-04 16:00:00,5.5621578011722256e+32,1.11
2023-03-04 20:00:00,4.1820144404620374e+32,1.113
2023-03-05 00:00:00,3.1419197093700697e+32,1.135
2023-03-05 04:00:00,2.3547359313504198e+32,1.135
2023-03-05 08:00:00,1.760273686905649e+32,1.137
2023-03-05 12:00:00,1.3173972848803659e+32,1.139
2023-03-05 16:00:00,9.839258146403304e+31,1.135
2023-03-05 20:00:00,7.371970623621104e+31,1.114
2023-03-06 00:00:00,5.530988985300126e+31,1.105
2023-03-06 04:00:00,4.152535725083105e+31,1.11
2023-03-06 08:00:00,3.119090810003442e+31,1.115
2023-03-06 12:00:00,2.3424921022417296e+31,1.145
2023-03-06 16:00:00,1.756888386913932e+31,1.134
2023-03-06 20:00:00,1.3080651412976914e+31,1.136
2023-03-07 00:00:00,9.794834507653093e+30,1.141
2023-03-07 04:00:00,7.320626277873284e+30,1.129
2023-03-07 08:00:00,5.488026375203884e+30,1.11
2023-03-07 12:00:00,4.123840560027643e+30,1.105
2023-03-07 16:00:00,3.092761469711982e+30,1.096
2023-03-07 20:00:00,2.3224066964782486e+30,1.109
2023-03-08 00:00:00,1.7473440302043934e+30,1.096
2023-03-08 04:00:00,1.3062395567288648e+30,1.064
2023-03-08 08:00:00,9.778489242477544e+29,1.07
2023-03-08 12:00:00,7.344571290333632e+29,1.069
2023-03-08 16:00:00,5.5060745282045326e+29,1.045
2023-03-08 20:00:00,4.14021473853145e+29,1.027
2023-03-09 00:00:00,3.102644910253836e+29,1.05
2023-03-09 04:00:00,2.3263314878172307e+29,1.036
2023-03-09 08:00:00,1.7431969190309253e+29,1.046
2023-03-09 12:00:00,1.3103246383024831e+29,1.055
2023-03-09 16:00:00,9.76368905069351e+28,1.019
2023-03-09 20:00:00,7.293564582724848e+28,0.991
2023-03-10 00:00:00,5.484984480756067e+28,0.999
