date,close
2023-04-14 16:17:00,2061.92
2023-04-14 16:18:00,2062.67
2023-04-14 16:19:00,2061.17
2023-04-14 16:20:00,2056.22
2023-04-14 16:21:00,2055.39
2023-04-14 16:22:00,2058.5
2023-04-14 16:23:00,2057.08
2023-04-14 16:24:00,2056.19
2023-04-14 16:25:00,2057.99
2023-04-14 16:26:00,2058.62
2023-04-14 16:27:00,2056.98
2023-04-14 16:28:00,2056.73
2023-04-14 16:29:00,2057.41
2023-04-14 16:30:00,2055.52
2023-04-14 16:31:00,2053.22
2023-04-14 16:32:00,2048.97
2023-04-14 16:33:00,2054.44
2023-04-14 16:34:00,2055.38
2023-04-14 16:35:00,2052.17
2023-04-14 16:36:00,2053.5
2023-04-14 16:37:00,2052.89
2023-04-14 16:38:00,2050.99
2023-04-14 16:39:00,2050.25
2023-04-14 16:40:00,2050.61
2023-04-14 16:41:00,2053.66
2023-04-14 16:42:00,2053.16
2023-04-14 16:43:00,2054.91
2023-04-14 16:44:00,2057.03
2023-04-14 16:45:00,2055.98
2023-04-14 16:46:00,2055.46
2023-04-14 16:47:00,2054.51
2023-04-14 16:48:00,2050.94
2023-04-14 16:49:00,2048.57
2023-04-14 16:50:00,2050.99
2023-04-14 16:51:00,2051.99
2023-04-14 16:52:00,2055.79
2023-04-14 16:53:00,2056.9
2023-04-14 16:54:00,2057.67
2023-04-14 16:55:00,2058.16
2023-04-14 16:56:00,2059.22
2023-04-14 16:57:00,2060.93
2023-04-14 16:58:00,2061.32
2023-04-14 16:59:00,2061.45
2023-04-14 17:00:00,2063.7
2023-04-14 17:01:00,2066.18
2023-04-14 17:02:00,2069.44
2023-04-14 17:03:00,2070.65
2023-04-14 17:04:00,2070.57
2023-04-14 17:05:00,2069.49
2023-04-14 17:06:00,2068.21
2023-04-14 17:07:00,2070.04
2023-04-14 17:08:00,2069.9
2023-04-14 17:09:00,2071.85
2023-04-14 17:10:00,2071.15
2023-04-14 17:11:00,2071.47
2023-04-14 17:12:00,2071.89
2023-04-14 17:13:00,2072.67
2023-04-14 17:14:00,2072.82
2023-04-14 17:15:00,2071.83
2023-04-14 17:16:00,2072.35
2023-04-14 17:17:00,2074.32
2023-04-14 17:18:00,2075.73
2023-04-14 17:19:00,2076.28
2023-04-14 17:20:00,2074.46
2023-04-14 17:21:00,2073.89
