rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.008835167349995603,0.007140756709253351,17.053982257843018,True,1,2023-07-04_13-24-42,1688469882,17.053982257843018,1659217,cs02.science.uu.nl,131.211.30.52,17.053982257843018,1,"1_batch_size=32,dropout=0.3747,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,24,50,32,0.3747468616075271,1,False,auto
0.008741026083802545,0.0070284373926159695,16.472848415374756,True,1,2023-07-04_13-25-44,1688469944,16.472848415374756,1659405,cs02.science.uu.nl,131.211.30.52,16.472848415374756,1,"2_batch_size=64,dropout=0.3687,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,9,50,64,0.3686868010099167,1,False,auto
0.008829168898824824,0.007124611169957017,20.356019020080566,True,1,2023-07-04_13-26-50,1688470010,20.356019020080566,1659643,cs02.science.uu.nl,131.211.30.52,20.356019020080566,1,"3_batch_size=256,dropout=0.0827,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,9,100,256,0.08266526535332584,1,False,auto
0.008913544114402991,0.007070744410005085,25.053540468215942,True,1,2023-07-04_13-26-54,1688470014,25.053540468215942,1659647,cs02.science.uu.nl,131.211.30.52,25.053540468215942,1,"4_batch_size=32,dropout=0.4227,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,75,32,0.42265729738545676,1,False,auto
0.008925837932360575,0.007164371086959103,21.148746728897095,True,1,2023-07-04_13-26-50,1688470010,21.148746728897095,1659650,cs02.science.uu.nl,131.211.30.52,21.148746728897095,1,"5_batch_size=32,dropout=0.4592,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,50,32,0.45919728870188065,1,False,auto
0.008891550510742818,0.0071067535089938206,20.900147438049316,True,1,2023-07-04_13-26-50,1688470010,20.900147438049316,1659652,cs02.science.uu.nl,131.211.30.52,20.900147438049316,1,"6_batch_size=64,dropout=0.4580,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,50,64,0.45800628986896247,1,False,auto
0.009013572762410584,0.007352067013362158,27.10411238670349,True,1,2023-07-04_13-26-56,1688470016,27.10411238670349,1659654,cs02.science.uu.nl,131.211.30.52,27.10411238670349,1,"7_batch_size=32,dropout=0.1223,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,24,100,32,0.12230126720972112,1,False,auto
0.008944669118906264,0.007125392478132517,17.88038396835327,True,1,2023-07-04_13-26-47,1688470007,17.88038396835327,1659656,cs02.science.uu.nl,131.211.30.52,17.88038396835327,1,"8_batch_size=256,dropout=0.4837,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,9,25,256,0.4837471668984886,1,False,auto
0.008773831800845741,0.007071362872281997,20.38215732574463,True,1,2023-07-04_13-26-50,1688470010,20.38215732574463,1659658,cs02.science.uu.nl,131.211.30.52,20.38215732574463,1,"9_batch_size=128,dropout=0.2585,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,75,128,0.25853664392201076,1,False,auto
0.008817692239235654,0.007137088638501321,23.705979347229004,True,1,2023-07-04_13-26-53,1688470013,23.705979347229004,1659660,cs02.science.uu.nl,131.211.30.52,23.705979347229004,1,"10_batch_size=64,dropout=0.4211,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,9,100,64,0.4211396194457051,1,False,auto
