rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.006514799318458631,0.005273831299951417,19.11536407470703,True,1,2023-06-29_15-48-34,1688046514,19.11536407470703,1387110,cs02.science.uu.nl,131.211.30.52,19.11536407470703,1,"1_batch_size=16,dropout=0.3268,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,6,100,16,0.3267882700719428,1,False,auto
0.05734976578009047,0.057038858802257675,11.74331521987915,True,1,2023-06-29_15-49-33,1688046573,11.74331521987915,1387300,cs02.science.uu.nl,131.211.30.52,11.74331521987915,1,"2_batch_size=128,dropout=0.0652,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,1,50,128,0.06515357789062726,1,False,auto
0.006396577227798486,0.005093245599460106,17.33022713661194,True,1,2023-06-29_15-50-45,1688046645,17.33022713661194,1387525,cs02.science.uu.nl,131.211.30.52,17.33022713661194,1,"3_batch_size=256,dropout=0.4906,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,9,50,256,0.4906000095207855,1,False,auto
0.006213154777326283,0.004860899854431142,19.61861753463745,True,1,2023-06-29_15-50-47,1688046647,19.61861753463745,1387528,cs02.science.uu.nl,131.211.30.52,19.61861753463745,1,"4_batch_size=16,dropout=0.4729,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,3,25,16,0.47289081601648697,1,False,auto
0.006446349247835282,0.005180824497281386,22.420374393463135,True,1,2023-06-29_15-50-50,1688046650,22.420374393463135,1387531,cs02.science.uu.nl,131.211.30.52,22.420374393463135,1,"5_batch_size=32,dropout=0.2268,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,12,50,32,0.22679340137797566,1,False,auto
0.008497209682511225,0.007044631859626831,17.008004426956177,True,1,2023-06-29_15-50-44,1688046644,17.008004426956177,1387533,cs02.science.uu.nl,131.211.30.52,17.008004426956177,1,"6_batch_size=256,dropout=0.0910,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,3,50,256,0.09098826377861997,1,False,auto
0.006369767100087823,0.005141870818837081,18.423853397369385,True,1,2023-06-29_15-50-46,1688046646,18.423853397369385,1387535,cs02.science.uu.nl,131.211.30.52,18.423853397369385,1,"7_batch_size=64,dropout=0.0483,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,12,25,64,0.048328963137835426,1,False,auto
0.007955096858246824,0.006682657286670276,25.041404008865356,True,1,2023-06-29_15-50-52,1688046652,25.041404008865356,1387537,cs02.science.uu.nl,131.211.30.52,25.041404008865356,1,"8_batch_size=16,dropout=0.4034,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,6,100,16,0.4034147269466389,1,False,auto
0.006338065746593651,0.005064367750357281,18.859150409698486,True,1,2023-06-29_15-50-46,1688046646,18.859150409698486,1387539,cs02.science.uu.nl,131.211.30.52,18.859150409698486,1,"9_batch_size=64,dropout=0.0196,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,9,50,64,0.019563107927725573,1,False,auto
0.006226313730212133,0.004886268354653128,20.864802360534668,True,1,2023-06-29_15-50-48,1688046648,20.864802360534668,1387541,cs02.science.uu.nl,131.211.30.52,20.864802360534668,1,"10_batch_size=128,dropout=0.4389,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,75,128,0.4389313346692137,1,False,auto
