rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0009987335376227726,0.0007618180186301351,1.4469640254974365,True,1,2023-06-27_16-47-42,1687877262,1.4469640254974365,1939813,cs02.science.uu.nl,131.211.30.52,1.4469640254974365,1,"1_lags=14,max_depth=12,n_estimators=500",14,500,12.0,1
0.0009433626441407326,0.0007631053071311154,1.9745502471923828,True,1,2023-06-27_16-48-49,1687877329,1.9745502471923828,1940002,cs02.science.uu.nl,131.211.30.52,1.9745502471923828,1,"2_lags=7,max_depth=2,n_estimators=1000",7,1000,2.0,1
0.0009386656352944323,0.0007470430785781066,0.3062736988067627,True,1,2023-06-27_16-49-53,1687877393,0.3062736988067627,1940191,cs02.science.uu.nl,131.211.30.52,0.3062736988067627,1,"3_lags=1,max_depth=2,n_estimators=100",1,100,2.0,1
0.0009291228978848031,0.0007449575969432519,0.7111566066741943,True,1,2023-06-27_16-49-54,1687877394,0.7111566066741943,1940194,cs02.science.uu.nl,131.211.30.52,0.7111566066741943,1,"4_lags=30,max_depth=2,n_estimators=250",30,250,2.0,1
0.0009778165963602798,0.0007462691823783605,0.7823584079742432,True,1,2023-06-27_16-49-54,1687877394,0.7823584079742432,1940197,cs02.science.uu.nl,131.211.30.52,0.7823584079742432,1,"5_lags=14,max_depth=10,n_estimators=250",14,250,10.0,1
0.0009519195707459736,0.0007091381246142919,0.4029815196990967,True,1,2023-06-27_16-49-53,1687877393,0.4029815196990967,1940199,cs02.science.uu.nl,131.211.30.52,0.4029815196990967,1,"6_lags=14,max_depth=None,n_estimators=100",14,100,,1
0.0009180418113128194,0.0007125241204087675,0.3334846496582031,True,1,2023-06-27_16-49-53,1687877393,0.3334846496582031,1940204,cs02.science.uu.nl,131.211.30.52,0.3334846496582031,1,"7_lags=7,max_depth=8,n_estimators=100",7,100,8.0,1
0.0009423230579767324,0.0007402102039804325,0.7214765548706055,True,1,2023-06-27_16-51-01,1687877461,0.7214765548706055,1941024,cs02.science.uu.nl,131.211.30.52,0.7214765548706055,1,"8_lags=7,max_depth=10,n_estimators=250",7,250,10.0,1
0.0010854199184220552,0.0008412281322155027,0.33034801483154297,True,1,2023-06-27_16-51-00,1687877460,0.33034801483154297,1941026,cs02.science.uu.nl,131.211.30.52,0.33034801483154297,1,"9_lags=1,max_depth=None,n_estimators=100",1,100,,1
0.0009442959128152821,0.0007543885872755488,1.11250901222229,True,1,2023-06-27_16-51-01,1687877461,1.11250901222229,1941028,cs02.science.uu.nl,131.211.30.52,1.11250901222229,1,"10_lags=14,max_depth=2,n_estimators=500",14,500,2.0,1
0.0010510047581432898,0.0008161897988659921,0.14573287963867188,True,1,2023-06-27_16-51-00,1687877460,0.14573287963867188,1941030,cs02.science.uu.nl,131.211.30.52,0.14573287963867188,1,"11_lags=14,max_depth=10,n_estimators=10",14,10,10.0,1
0.0009513967962071492,0.0007616779980643558,0.6323935985565186,True,1,2023-06-27_16-51-01,1687877461,0.6323935985565186,1941032,cs02.science.uu.nl,131.211.30.52,0.6323935985565186,1,"12_lags=14,max_depth=2,n_estimators=250",14,250,2.0,1
0.0010079087361647286,0.0008223260267818522,0.303891658782959,True,1,2023-06-27_16-52-07,1687877527,0.303891658782959,1941860,cs02.science.uu.nl,131.211.30.52,0.303891658782959,1,"13_lags=1,max_depth=10,n_estimators=100",1,100,10.0,1
0.0010259396566327235,0.0008460216645821767,1.0521571636199951,True,1,2023-06-27_16-52-08,1687877528,1.0521571636199951,1941862,cs02.science.uu.nl,131.211.30.52,1.0521571636199951,1,"14_lags=1,max_depth=10,n_estimators=500",1,500,10.0,1
0.000980310612830761,0.0007556655352949528,0.325930118560791,True,1,2023-06-27_16-52-07,1687877527,0.325930118560791,1941873,cs02.science.uu.nl,131.211.30.52,0.325930118560791,1,"15_lags=14,max_depth=4,n_estimators=100",14,100,4.0,1
0.0009167803174827779,0.0007050635709065885,2.7743937969207764,True,1,2023-06-27_16-52-09,1687877529,2.7743937969207764,1941875,cs02.science.uu.nl,131.211.30.52,2.7743937969207764,1,"16_lags=30,max_depth=4,n_estimators=1000",30,1000,4.0,1
0.0009163388365690799,0.0007043135098671653,2.829815626144409,True,1,2023-06-27_16-52-09,1687877529,2.829815626144409,1941877,cs02.science.uu.nl,131.211.30.52,2.829815626144409,1,"17_lags=30,max_depth=4,n_estimators=1000",30,1000,4.0,1
0.000918919402150593,0.0007124575681027638,2.7179203033447266,True,1,2023-06-27_16-53-16,1687877596,2.7179203033447266,1942681,cs02.science.uu.nl,131.211.30.52,2.7179203033447266,1,"18_lags=30,max_depth=4,n_estimators=1000",30,1000,4.0,1
0.0009491277661511601,0.000752163249917584,2.229567527770996,True,1,2023-06-27_16-53-16,1687877596,2.229567527770996,1942686,cs02.science.uu.nl,131.211.30.52,2.229567527770996,1,"19_lags=7,max_depth=4,n_estimators=1000",7,1000,4.0,1
0.0009670379306882638,0.0007857080150410365,0.13809919357299805,True,1,2023-06-27_16-53-14,1687877594,0.13809919357299805,1942688,cs02.science.uu.nl,131.211.30.52,0.13809919357299805,1,"20_lags=1,max_depth=8,n_estimators=10",1,10,8.0,1
