rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0059724068517608,0.0044817975558888,40.95650672912598,False,1,2e86b334,2023-07-07_00-56-58,1688684218,40.95650672912598,3050239,cs02.science.uu.nl,131.211.30.52,40.95650672912598,1,True,32,0.09320621192455292,2,4,12,4,100,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_1_add_relative_index=True,batch_size=32,dropout=0.0932,hidden_continuous_size=2,hidden_size=4,input_chunk_length=12,lstm_layer_2023-07-07_00-55-04"
,,26.396527528762817,False,1,ec8a2de1,2023-07-07_00-57-57,1688684277,26.396527528762817,3050429,cs02.science.uu.nl,131.211.30.52,26.396527528762817,1,True,64,0.467699259519577,10,25,1,2,50,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_2_add_relative_index=True,batch_size=64,dropout=0.4677,hidden_continuous_size=10,hidden_size=25,input_chunk_length=1,lstm_laye_2023-07-07_00-56-17"
0.0118275104850558,0.0075610153340584,29.143903970718384,False,1,94297565,2023-07-07_00-59-12,1688684352,29.143903970718384,3050667,cs02.science.uu.nl,131.211.30.52,29.143903970718384,1,True,128,0.3227789103984833,12,4,6,3,75,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_3_add_relative_index=True,batch_size=128,dropout=0.3228,hidden_continuous_size=12,hidden_size=4,input_chunk_length=6,lstm_laye_2023-07-07_00-57-30"
0.0095784808648224,0.0073843076622679,30.981321573257446,True,1,65b439d0,2023-07-07_00-58-01,1688684281,30.981321573257446,3050239,cs02.science.uu.nl,131.211.30.52,30.981321573257446,1,True,16,0.20725654065608978,4,25,12,2,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_4_add_relative_index=True,batch_size=16,dropout=0.2073,hidden_continuous_size=4,hidden_size=25,input_chunk_length=12,lstm_laye_2023-07-07_00-57-30"
0.0633311907197242,0.0363500998622823,28.740139722824097,True,1,6712a12a,2023-07-07_00-59-11,1688684351,28.740139722824097,3050672,cs02.science.uu.nl,131.211.30.52,28.740139722824097,1,True,256,0.1845758855342865,8,10,9,2,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_5_add_relative_index=True,batch_size=256,dropout=0.1846,hidden_continuous_size=8,hidden_size=10,input_chunk_length=9,lstm_laye_2023-07-07_00-57-30"
0.0245606145058632,0.0174041982362598,28.09344911575317,True,1,6086cfa4,2023-07-07_00-59-11,1688684351,28.09344911575317,3050676,cs02.science.uu.nl,131.211.30.52,28.09344911575317,1,True,32,0.31496167182922363,10,50,3,3,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_6_add_relative_index=True,batch_size=32,dropout=0.3150,hidden_continuous_size=10,hidden_size=50,input_chunk_length=3,lstm_laye_2023-07-07_00-57-31"
0.0320240113102659,0.012253399882002,35.23446273803711,True,1,8b57e618,2023-07-07_00-59-18,1688684358,35.23446273803711,3050678,cs02.science.uu.nl,131.211.30.52,35.23446273803711,1,True,64,0.41414639353752136,8,2,6,1,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_7_add_relative_index=True,batch_size=64,dropout=0.4141,hidden_continuous_size=8,hidden_size=2,input_chunk_length=6,lstm_layers_2023-07-07_00-57-31"
0.0473640799259191,0.0199837944791041,28.71673464775085,True,1,d5b222a8,2023-07-07_00-59-11,1688684351,28.71673464775085,3050680,cs02.science.uu.nl,131.211.30.52,28.71673464775085,1,True,128,0.0545177087187767,4,10,24,3,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_8_add_relative_index=True,batch_size=128,dropout=0.0545,hidden_continuous_size=4,hidden_size=10,input_chunk_length=24,lstm_lay_2023-07-07_00-57-31"
0.0898844103396979,0.0508892441486166,28.779473781585693,True,1,2a34e911,2023-07-07_00-59-11,1688684351,28.779473781585693,3050683,cs02.science.uu.nl,131.211.30.52,28.779473781585693,1,True,256,0.015747297555208206,10,4,12,1,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_9_add_relative_index=True,batch_size=256,dropout=0.0157,hidden_continuous_size=10,hidden_size=4,input_chunk_length=12,lstm_lay_2023-07-07_00-57-31"
0.023670548616727,0.014552490513023,19.448787450790405,True,1,4eca70a3,2023-07-07_00-59-37,1688684377,19.448787450790405,3050239,cs02.science.uu.nl,131.211.30.52,19.448787450790405,1,True,32,0.3916751742362976,2,25,6,3,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_10_add_relative_index=True,batch_size=32,dropout=0.3917,hidden_continuous_size=2,hidden_size=25,input_chunk_length=6,lstm_laye_2023-07-07_00-59-18"
,,36.184818744659424,False,1,ef16f90b,2023-07-07_01-01-07,1688684467,36.184818744659424,3052071,cs02.science.uu.nl,131.211.30.52,36.184818744659424,1,True,64,0.2761819064617157,4,4,1,2,100,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_15m_0/TFT_11_add_relative_index=True,batch_size=64,dropout=0.2762,hidden_continuous_size=4,hidden_size=4,input_chunk_length=1,lstm_layer_2023-07-07_00-59-18"
