date,prediction,test
2021-07-27,49.515,49.515
2021-07-28,51.39833739648665,49.275
2021-07-29,53.35360549914302,49.379
2021-07-30,55.383309098645256,50.963
2021-07-31,57.49009806370543,51.324
2021-08-01,59.67728248686051,50.245
2021-08-02,61.94766244415796,51.325
2021-08-03,64.30401986110334,49.451
2021-08-04,66.74977320154979,51.576
2021-08-05,69.28892780197954,52.431
2021-08-06,71.92459444393792,53.1
2021-08-07,74.66138913460121,60.587
2021-08-08,77.50260260714816,57.068
2021-08-09,80.4521994177943,59.034
2021-08-10,83.51410441985797,58.884
2021-08-11,86.69023427785761,60.721
2021-08-12,89.98857705707434,60.0
2021-08-13,93.41190860787786,64.264
2021-08-14,96.96607602434717,67.268
2021-08-15,100.65573083773923,74.989
2021-08-16,104.48762460147795,69.036
2021-08-17,108.46434050188317,62.891
2021-08-18,112.59025959098244,63.952
2021-08-19,116.86941242139261,67.054
2021-08-20,121.3134001256848,70.2
2021-08-21,125.92979690415822,67.512
2021-08-22,130.7217609111068,67.359
2021-08-23,135.69456141285406,68.257
2021-08-24,140.8551179490112,62.832
2021-08-25,146.21227339632622,63.773
2021-08-26,151.77247285939325,59.77
2021-08-27,157.54253729761024,64.09
2021-08-28,163.53485192690738,64.19
2021-08-29,169.75512377574046,63.23
2021-08-30,176.21463316675616,61.83
2021-08-31,182.91680654286685,63.8
2021-09-01,189.8738365815272,68.75
2021-09-02,197.09757014872616,67.61
2021-09-03,204.5983120265774,69.98
2021-09-04,212.3840922292781,68.81
2021-09-05,220.46298666916084,73.54
2021-09-06,228.85118737712875,73.48
2021-09-07,237.55800155045665,59.36
2021-09-08,246.59335468510398,58.71
2021-09-09,255.9641649989616,58.92
2021-09-10,265.688642526401,56.31
2021-09-11,275.7935081060209,57.08
2021-09-12,286.2826111735816,58.07
2021-09-13,297.17061138312755,55.72
2021-09-14,308.47514242462285,57.14
2021-09-15,320.20859690082955,59.18
2021-09-16,332.38824782605366,57.99
2021-09-17,345.03486538435203,56.7
2021-09-18,358.1601022689559,57.19
2021-09-19,371.78123406272204,55.33
2021-09-20,385.9208820900058,49.11
2021-09-21,400.5953540161663,45.81
2021-09-22,415.8201275619642,51.26
2021-09-23,431.6256799835535,51.31
2021-09-24,448.0457802154104,47.64
2021-09-25,465.09655923257566,47.34
2021-09-26,482.78203494640826,47.19
2021-09-27,501.1379961713874,45.37
2021-09-28,520.1978203942352,44.99
2021-09-29,539.981057885598,45.52
2021-09-30,560.5162460687214,47.01
2021-10-01,581.8388783964919,51.9
2021-10-02,603.9803154700023,53.17
2021-10-03,626.969982670401,53.68
2021-10-04,650.8349091775533,52.58
2021-10-05,675.5947491372444,54.36
2021-10-06,701.294023673704,54.83
2021-10-07,727.9713501030673,54.34
2021-10-08,755.6676973243171,53.68
2021-10-09,784.4114079103028,55.63
2021-10-10,814.2482225194184,52.84
2021-10-11,845.2200792394318,53.93
2021-10-12,877.3711915360362,52.73
2021-10-13,910.736670654011,53.43
2021-10-14,945.380923172812,54.5
2021-10-15,981.340674241998,54.3
2021-10-16,1018.674815636101,54.12
2021-10-17,1057.4267272577,53.11
2021-10-18,1097.646285334007,52.43
2021-10-19,1139.393363320392,52.87
2021-10-20,1182.72763153568,55.59
2021-10-21,1227.7198108382997,55.35
2021-10-22,1274.4321430542038,54.55
2021-10-23,1322.9202678509764,55.88
2021-10-24,1373.239964617564,54.94
2021-10-25,1425.4749667879983,55.42
2021-10-26,1479.701671340412,54.2
2021-10-27,1535.9810142820913,48.71
2021-10-28,1594.3904346385823,52.18
2021-10-29,1655.0110286903307,53.94
2021-10-30,1717.9510048277193,52.95
2021-10-31,1783.3306386673355,54.37
2021-11-01,1851.1761450359502,53.88
2021-11-02,1921.5911808755056,55.21
2021-11-03,1994.6967259772514,55.48
2021-11-04,2070.5765834518543,53.65
2021-11-05,2149.344198683613,53.12
2021-11-06,2231.0897072303023,52.88
2021-11-07,2315.936009200489,54.08
2021-11-08,2404.0277376168847,56.59
2021-11-09,2495.488413294854,60.85
2021-11-10,2590.458085643338,56.63
2021-11-11,2689.0353740008222,56.74
2021-11-12,2791.330429564694,55.5
2021-11-13,2897.4611032906223,56.29
2021-11-14,3007.669118635391,56.12
2021-11-15,3122.06783324238,54.81
2021-11-16,3240.8273088296055,50.82
2021-11-17,3364.067323994653,51.24
2021-11-18,3491.9730968625618,48.43
2021-11-19,3624.7343183188605,50.66
2021-11-20,3762.598023327117,51.06
2021-11-21,3905.706616505892,50.41
2021-11-22,4054.310777771974,48.59
2021-11-23,4208.515133924219,49.55
2021-11-24,4368.56887260832,48.28
2021-11-25,4534.712491354189,50.55
2021-11-26,4707.220895329236,46.67
2021-11-27,4886.254530068919,46.78
2021-11-28,5072.101375409394,47.5
2021-11-29,5119.9596485370585,48.22
2021-11-30,5168.409388150103,48.32
2021-12-01,5217.327669589212,47.85
2021-12-02,5266.682773093822,47.03
2021-12-03,5316.463349022954,44.87
2021-12-04,5366.664188761292,39.33
2021-12-05,5417.224291134847,38.79
2021-12-06,5468.1830039485785,39.32
2021-12-07,5519.671622064341,39.6
2021-12-08,5571.86927009387,40.95
2021-12-09,5624.616044970139,37.5
2021-12-10,5677.796392774751,36.37
2021-12-11,5731.390776554608,38.0
2021-12-12,5785.430062261172,37.9
2021-12-13,5840.149860048452,34.19
2021-12-14,5895.364656588783,35.41
2021-12-15,5950.980576380714,36.14
2021-12-16,6007.145580616527,35.16
2021-12-17,6064.021188071873,34.3
2021-12-18,6121.336943403182,35.03
2021-12-19,6179.151273576744,34.87
2021-12-20,6237.567667577276,34.55
2021-12-21,6296.5748800133315,35.32
2021-12-22,6356.1124651166665,35.7
2021-12-23,6416.245579730523,37.53
2021-12-24,6477.022042468394,37.41
2021-12-25,6538.371011584027,38.08
2021-12-26,6600.305584188897,37.93
2021-12-27,6662.740055752263,37.62
2021-12-28,6725.764938498978,34.93
2021-12-29,6789.275370257901,34.14
2021-12-30,6853.309605447731,34.59
2021-12-31,6917.939510140669,34.06
2022-01-01,6983.319642195033,34.88
2022-01-02,7049.377397352456,35.41
2022-01-03,7116.063827488072,34.72
2022-01-04,7183.413046725187,34.14
2022-01-05,7251.320021614947,31.94
2022-01-06,7319.751221398984,31.63
2022-01-07,7388.797582399636,30.45
2022-01-08,7458.46706615182,29.35
2022-01-09,7528.86457105809,29.73
2022-01-10,7599.917733454345,28.48
2022-01-11,7671.683189101248,29.66
2022-01-12,7744.215369312627,31.16
2022-01-13,7817.482353644684,30.28
2022-01-14,7891.567774626293,31.97
2022-01-15,7966.306886539201,32.84
2022-01-16,8041.711955512288,32.28
2022-01-17,8117.920736921676,30.98
2022-01-18,8194.668134981423,32.66
2022-01-19,8272.090393774513,31.3
2022-01-20,8350.278157707739,29.35
2022-01-21,8429.204990627959,25.91
2022-01-22,8508.526168101393,24.2
2022-01-23,8588.473262369282,25.13
2022-01-24,8669.268736122802,24.11
2022-01-25,8751.109418302347,24.03
2022-01-26,8833.86156208862,24.31
2022-01-27,8917.296121618778,24.31
2022-01-28,9001.638133995437,25.16
2022-01-29,9086.83263437198,25.33
2022-01-30,9172.848569005842,24.91
2022-01-31,9259.676434643003,25.66
2022-02-01,9347.254238607828,26.79
2022-02-02,9435.724786005316,26.26
2022-02-03,9525.111951177065,27.92
2022-02-04,9615.334849258974,29.69
2022-02-05,9706.435947127666,29.42
2022-02-06,9798.537686329946,29.89
2022-02-07,9891.36956368071,32.67
2022-02-08,9985.038973605742,32.07
2022-02-09,10079.709280696814,33.79
2022-02-10,10175.311911565068,34.34
2022-02-11,10271.636095792812,32.69
2022-02-12,10368.897794996468,31.71
2022-02-13,10466.823423491911,32.47
2022-02-14,10565.60160757922,31.4
2022-02-15,10665.434442764883,33.47
2022-02-16,10766.364700108443,32.24
2022-02-17,10868.190281902494,29.43
2022-02-18,10970.925931511118,28.95
2022-02-19,11074.268087694276,28.69
2022-02-20,11178.633402123247,27.23
2022-02-21,11284.18190022319,24.98
2022-02-22,11390.573940000886,26.66
2022-02-23,11497.961303446004,26.54
2022-02-24,11606.58439093466,26.52
2022-02-25,11716.545551787645,27.99
2022-02-26,11827.408790222446,28.89
2022-02-27,11939.464221817443,27.36
2022-02-28,12052.563612502656,30.49
2022-03-01,12166.657602021714,30.34
2022-03-02,12281.845777062414,29.52
2022-03-03,12398.313844309288,30.23
2022-03-04,12515.49049810215,27.59
2022-03-05,12633.660169253872,27.84
2022-03-06,12752.934390783912,26.55
2022-03-07,12873.135544283656,26.13
2022-03-08,12994.716188823484,26.74
2022-03-09,13117.404880267957,28.05
2022-03-10,13241.548667168294,26.69
2022-03-11,13366.926330393742,26.48
2022-03-12,13493.329414831198,26.3
2022-03-13,13620.689574764294,25.36
2022-03-14,13749.367110945284,25.93
2022-03-15,13879.270342487853,25.85
2022-03-16,14010.441828578112,27.36
2022-03-17,14143.116770074917,27.15
2022-03-18,14277.0362783807,28.05
2022-03-19,14412.31603230436,34.01
2022-03-20,14549.071016086775,38.17
2022-03-21,14687.739954784518,38.39
2022-03-22,14827.906145142812,45.86
2022-03-23,14969.006150098954,45.13
2022-03-24,15111.233901234731,48.52
2022-03-25,15255.003576982348,48.15
2022-03-26,15399.455175672832,47.18
2022-03-27,15545.32956725878,48.0
2022-03-28,15692.250565971512,47.07
2022-03-29,15840.574477311544,49.28
2022-03-30,15990.466492593896,49.66
2022-03-31,16141.79013886485,47.45
2022-04-01,16294.579114366983,47.18
2022-04-02,15994.450449230826,45.49
2022-04-03,15699.81543192567,46.71
2022-04-04,15410.675780256433,46.74
2022-04-05,15126.89329018516,44.39
2022-04-06,14848.312074291076,38.43
2022-04-07,14574.661220425742,43.45
2022-04-08,14306.141771355826,40.49
2022-04-09,14042.651668701244,41.96
2022-04-10,13784.126309432268,40.32
2022-04-11,13530.235356039137,37.0
2022-04-12,13280.981678584334,38.12
2022-04-13,13036.295474311197,38.59
2022-04-14,12796.204803566605,37.05
2022-04-15,12560.57361373601,37.35
2022-04-16,12329.243554789513,38.14
2022-04-17,12102.196283384874,36.6
2022-04-18,11879.335315394908,36.9
2022-04-19,11660.558759790933,37.8
2022-04-20,11445.827849152854,36.54
2022-04-21,11235.063358197027,34.89
2022-04-22,11028.119680453723,35.53
2022-04-23,10824.978041430653,34.54
2022-04-24,10625.601252975199,33.63
2022-04-25,10429.899358278995,33.64
2022-04-26,10237.78807060653,30.69
2022-04-27,10049.177164731493,31.27
2022-04-28,9864.048859279901,31.12
2022-04-29,9682.355039344402,29.19
2022-04-30,9504.022927475795,25.89
2022-05-01,9328.866898536526,27.66
2022-05-02,9156.970518821634,27.41
2022-05-03,8988.32215843528,26.83
2022-05-04,8822.827253834861,30.64
2022-05-05,8660.416373314569,28.31
2022-05-06,8500.988906276245,27.95
2022-05-07,8344.455859185178,26.84
