rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06860138646887085,0.042134595839803855,18.82716965675354,True,1,2023-07-04_16-53-02,1688482382,18.82716965675354,1817548,cs02.science.uu.nl,131.211.30.52,18.82716965675354,1,"1_batch_size=32,dropout=0.3078,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,50,32,0.30784422217900104,1,False,auto
0.06682584085629888,0.044155193592588356,16.09968590736389,True,1,2023-07-04_16-54-00,1688482440,16.09968590736389,1817737,cs02.science.uu.nl,131.211.30.52,16.09968590736389,1,"2_batch_size=128,dropout=0.4507,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,6,50,128,0.4506725494965058,1,False,auto
0.07827182818870876,0.056828767393305814,27.02709436416626,True,1,2023-07-04_16-55-12,1688482512,27.02709436416626,1818002,cs02.science.uu.nl,131.211.30.52,27.02709436416626,1,"3_batch_size=32,dropout=0.3505,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,6,100,32,0.3504824339471414,1,False,auto
0.06794324757766408,0.042169112631042206,26.68954110145569,True,1,2023-07-04_16-55-11,1688482511,26.68954110145569,1818005,cs02.science.uu.nl,131.211.30.52,26.68954110145569,1,"4_batch_size=16,dropout=0.4113,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,3,50,16,0.41129524664012324,1,False,auto
0.06501871172270958,0.04345108886901921,19.926908016204834,True,1,2023-07-04_16-55-05,1688482505,19.926908016204834,1818008,cs02.science.uu.nl,131.211.30.52,19.926908016204834,1,"5_batch_size=128,dropout=0.0310,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,50,128,0.031038237208960158,1,False,auto
0.0654002122050971,0.04287692499332975,22.002872467041016,True,1,2023-07-04_16-55-07,1688482507,22.002872467041016,1818010,cs02.science.uu.nl,131.211.30.52,22.002872467041016,1,"6_batch_size=32,dropout=0.2947,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,24,50,32,0.2946812584123304,1,False,auto
0.0660936968901725,0.041163291356348074,33.61911201477051,True,1,2023-07-04_16-55-18,1688482518,33.61911201477051,1818012,cs02.science.uu.nl,131.211.30.52,33.61911201477051,1,"7_batch_size=16,dropout=0.1206,hidden_dim=64,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,1,100,16,0.12057498668212528,1,False,auto
0.06660651768187192,0.046258703551930555,22.17555546760559,True,1,2023-07-04_16-55-07,1688482507,22.17555546760559,1818014,cs02.science.uu.nl,131.211.30.52,22.17555546760559,1,"8_batch_size=32,dropout=0.3665,hidden_dim=128,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,50,32,0.3665476432793304,1,False,auto
0.06600588130220025,0.044263634547600926,22.45126962661743,True,1,2023-07-04_16-55-07,1688482507,22.45126962661743,1818016,cs02.science.uu.nl,131.211.30.52,22.45126962661743,1,"9_batch_size=128,dropout=0.2012,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,24,75,128,0.2011846446398977,1,False,auto
0.06699098655531244,0.0447437532879734,20.680434465408325,True,1,2023-07-04_16-55-05,1688482505,20.680434465408325,1818018,cs02.science.uu.nl,131.211.30.52,20.680434465408325,1,"10_batch_size=128,dropout=0.2810,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,75,128,0.2810092759529237,1,False,auto
