rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.005307504586289741,0.004298260911485335,19.085203647613525,True,1,2023-07-05_06-32-11,1688531531,19.085203647613525,2436211,cs02.science.uu.nl,131.211.30.52,19.085203647613525,1,"1_batch_size=32,dropout=0.4152,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,1,75,32,0.4152229727978751,1,False,auto
0.004805159309914431,0.0036971959987320904,15.342511415481567,True,1,2023-07-05_06-33-09,1688531589,15.342511415481567,2436399,cs02.science.uu.nl,131.211.30.52,15.342511415481567,1,"2_batch_size=64,dropout=0.1381,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,12,25,64,0.1380961860074527,1,False,auto
0.0055700843692981375,0.004568412221404612,26.213510036468506,True,1,2023-07-05_06-34-22,1688531662,26.213510036468506,2436634,cs02.science.uu.nl,131.211.30.52,26.213510036468506,1,"3_batch_size=16,dropout=0.3829,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,6,50,16,0.3829068979874482,1,False,auto
0.004840435350579633,0.003800738859380014,24.391589879989624,True,1,2023-07-05_06-34-20,1688531660,24.391589879989624,2436638,cs02.science.uu.nl,131.211.30.52,24.391589879989624,1,"4_batch_size=32,dropout=0.0875,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,1,100,32,0.0874904578101513,1,False,auto
0.00494083936666809,0.003821527071613958,20.906675815582275,True,1,2023-07-05_06-34-16,1688531656,20.906675815582275,2436641,cs02.science.uu.nl,131.211.30.52,20.906675815582275,1,"5_batch_size=64,dropout=0.4950,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,75,64,0.4950005559557842,1,False,auto
0.004957055233735535,0.0038632938513793362,20.141180992126465,True,1,2023-07-05_06-34-16,1688531656,20.141180992126465,2436643,cs02.science.uu.nl,131.211.30.52,20.141180992126465,1,"6_batch_size=32,dropout=0.0426,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,25,32,0.04260141624582458,1,False,auto
0.009073361707339998,0.00776486497794472,19.81575345993042,True,1,2023-07-05_06-34-15,1688531655,19.81575345993042,2436645,cs02.science.uu.nl,131.211.30.52,19.81575345993042,1,"7_batch_size=128,dropout=0.0440,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,3,50,128,0.04398245591818356,1,False,auto
0.00610699008637305,0.0050437405543197235,19.81481695175171,True,1,2023-07-05_06-34-15,1688531655,19.81481695175171,2436647,cs02.science.uu.nl,131.211.30.52,19.81481695175171,1,"8_batch_size=128,dropout=0.3861,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,6,25,128,0.38611290385973307,1,False,auto
0.005389861336091502,0.004390293120996949,27.147355318069458,True,1,2023-07-05_06-34-23,1688531663,27.147355318069458,2436649,cs02.science.uu.nl,131.211.30.52,27.147355318069458,1,"9_batch_size=16,dropout=0.3744,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,50,16,0.374375915734113,1,False,auto
0.0050043137642562475,0.003986160834715754,23.124465942382812,True,1,2023-07-05_06-34-19,1688531659,23.124465942382812,2436652,cs02.science.uu.nl,131.211.30.52,23.124465942382812,1,"10_batch_size=32,dropout=0.1345,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,12,75,32,0.13448009715164788,1,False,auto
0.0333600155961419,0.033008947153330595,19.67006278038025,True,1,2023-07-05_06-34-15,1688531655,19.67006278038025,2436654,cs02.science.uu.nl,131.211.30.52,19.67006278038025,1,"11_batch_size=64,dropout=0.1667,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,1,25,64,0.166698606595834,1,False,auto
0.004728153653580359,0.003570487184317768,16.47121262550354,True,1,2023-07-05_06-35-15,1688531715,16.47121262550354,2438135,cs02.science.uu.nl,131.211.30.52,16.47121262550354,1,"12_batch_size=64,dropout=0.4374,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,12,50,64,0.43741538181740663,1,False,auto
0.011081291065531657,0.00995516936182414,18.934996604919434,True,1,2023-07-05_06-36-19,1688531779,18.934996604919434,2438768,cs02.science.uu.nl,131.211.30.52,18.934996604919434,1,"13_batch_size=128,dropout=0.0976,hidden_dim=128,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,1,50,128,0.09764499295541473,1,False,auto
0.014724965352995705,0.013940486862840646,16.56374192237854,True,1,2023-07-05_06-36-17,1688531777,16.56374192237854,2438774,cs02.science.uu.nl,131.211.30.52,16.56374192237854,1,"14_batch_size=256,dropout=0.5000,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,24,25,256,0.5,1,False,auto
0.004789309160612287,0.0037217825038737386,18.416000604629517,True,1,2023-07-05_06-36-19,1688531779,18.416000604629517,2438776,cs02.science.uu.nl,131.211.30.52,18.416000604629517,1,"15_batch_size=128,dropout=0.4854,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,75,128,0.48540233497608615,1,False,auto
0.004751414529215527,0.0036396275811369835,18.127526998519897,True,1,2023-07-05_06-36-18,1688531778,18.127526998519897,2438778,cs02.science.uu.nl,131.211.30.52,18.127526998519897,1,"16_batch_size=128,dropout=0.4854,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,75,128,0.48540233497608615,1,False,auto
0.004745031274180097,0.0036207509537629153,18.385178565979004,True,1,2023-07-05_06-36-18,1688531778,18.385178565979004,2438780,cs02.science.uu.nl,131.211.30.52,18.385178565979004,1,"17_batch_size=128,dropout=0.4854,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,75,128,0.48540233497608615,1,False,auto
0.004732494647345945,0.003612732694067542,18.39236307144165,True,1,2023-07-05_06-36-18,1688531778,18.39236307144165,2438782,cs02.science.uu.nl,131.211.30.52,18.39236307144165,1,"18_batch_size=128,dropout=0.4854,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,75,128,0.48540233497608615,1,False,auto
0.004772016329554771,0.0036933489331326856,18.317225456237793,True,1,2023-07-05_06-36-18,1688531778,18.317225456237793,2438784,cs02.science.uu.nl,131.211.30.52,18.317225456237793,1,"19_batch_size=128,dropout=0.4854,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,75,128,0.48540233497608615,1,False,auto
0.004744759832825881,0.003645670510775972,18.254953384399414,True,1,2023-07-05_06-36-18,1688531778,18.254953384399414,2438787,cs02.science.uu.nl,131.211.30.52,18.254953384399414,1,"20_batch_size=128,dropout=0.4854,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,75,128,0.48540233497608615,1,False,auto
