date,prediction,test
2021-07-27,39457.87,39457.87
2021-07-28,39486.109710953475,40019.56
2021-07-29,39602.13015528011,40016.48
2021-07-30,39637.03834435597,42206.37
2021-07-31,39703.209292975655,41461.83
2021-08-01,39761.834780186364,39845.44
2021-08-02,39793.28306432686,39147.82
2021-08-03,39812.3023296049,38207.05
2021-08-04,39785.28423499121,39723.18
2021-08-05,40045.85314676421,40862.46
2021-08-06,40030.33418944721,42836.87
2021-08-07,40004.65147414129,44572.54
2021-08-08,40106.83188876898,43794.37
2021-08-09,40205.701066689166,46253.4
2021-08-10,40135.115907579595,45584.99
2021-08-11,40154.17289359255,45511.0
2021-08-12,40141.11813135191,44399.0
2021-08-13,40234.43775326142,47800.0
2021-08-14,40389.71277565553,47068.51
2021-08-15,40513.54431040416,46973.82
2021-08-16,40647.98109659545,45901.29
2021-08-17,40755.81353283616,44695.95
2021-08-18,40853.13273412245,44705.29
2021-08-19,40921.59520003014,46760.62
2021-08-20,41031.9388773938,49322.47
2021-08-21,41274.19597284559,48821.87
2021-08-22,41433.53243840725,49239.22
2021-08-23,41607.3313182861,49488.85
2021-08-24,41789.79410056202,47674.01
2021-08-25,41953.97803122111,48973.32
2021-08-26,42129.155277641374,46843.87
2021-08-27,42249.66044308508,49069.9
2021-08-28,42419.94213850551,48895.35
2021-08-29,42566.73982821269,48767.83
2021-08-30,42718.48041529172,46982.91
2021-08-31,42833.407742602074,47100.89
2021-09-01,42954.16257968543,48810.52
2021-09-02,43088.15176811756,49246.64
2021-09-03,43237.87238557495,49999.14
2021-09-04,43393.81358911464,49915.64
2021-09-05,43558.702660962765,51756.88
2021-09-06,43699.80813582401,52663.9
2021-09-07,43932.313001684815,46863.73
2021-09-08,44027.73277782949,46048.31
2021-09-09,44146.194085277166,46395.14
2021-09-10,44226.87802100364,44850.91
2021-09-11,44281.69909494646,45173.69
2021-09-12,44335.811531658845,46025.24
2021-09-13,44393.43139141485,44940.73
2021-09-14,44455.01891034765,47111.52
2021-09-15,44538.29742648944,48121.41
2021-09-16,44586.13046722174,47737.82
2021-09-17,44638.05793894009,47299.98
2021-09-18,44698.26666395908,48292.74
2021-09-19,44764.193341332,47241.75
2021-09-20,44828.0751215533,43015.62
2021-09-21,44849.45025560562,40734.38
2021-09-22,44906.01131952722,43543.61
2021-09-23,44937.03266178573,44865.26
2021-09-24,44976.28340356477,42810.57
2021-09-25,44988.8667714588,42670.64
2021-09-26,45013.50477450687,43160.9
2021-09-27,45068.56221901499,42147.35
2021-09-28,45031.43938653321,41026.54
2021-09-29,45051.39067459964,41524.28
2021-09-30,45083.8312790337,43824.1
2021-10-01,45090.80647918416,48141.61
2021-10-02,45161.833453221014,47634.9
2021-10-03,45222.44409076345,48200.01
2021-10-04,45285.38805683559,49224.94
2021-10-05,45387.09138568906,51471.99
2021-10-06,45453.559246893725,55315.0
2021-10-07,45594.939120621195,53785.22
2021-10-08,45668.980472505005,53951.43
2021-10-09,45915.33963588226,54949.72
2021-10-10,46008.12661514455,54659.0
2021-10-11,46191.000819590656,57471.35
2021-10-12,46354.60657030013,55996.93
2021-10-13,46508.42379180586,57367.0
2021-10-14,46678.76684905982,57347.94
2021-10-15,46849.39734141088,61672.42
2021-10-16,47054.00215202485,60875.57
2021-10-17,47247.71282608019,61528.33
2021-10-18,47436.858300930835,62009.84
2021-10-19,47630.01369272209,64280.59
2021-10-20,47925.67379273652,66001.41
2021-10-21,48166.46915574052,62193.15
2021-10-22,48372.18999601896,60688.22
2021-10-23,48531.03968669892,61286.75
2021-10-24,48740.868681547145,60852.22
2021-10-25,48947.91232517662,63078.78
2021-10-26,49183.08179683901,60328.81
2021-10-27,49375.83819874617,58413.44
2021-10-28,49541.86698449374,60575.89
2021-10-29,49711.89642118392,62253.71
2021-10-30,49892.16299876966,61859.19
2021-10-31,50072.829496793354,61299.8
2021-11-01,50247.04260917655,60911.11
2021-11-02,50420.17429841817,63219.99
2021-11-03,50619.242981330586,62896.48
2021-11-04,50799.09640506367,61395.01
2021-11-05,50976.44606171775,60937.12
2021-11-06,51146.34570120876,61470.61
2021-11-07,51321.579109773214,63273.59
2021-11-08,51512.83050136601,67525.83
2021-11-09,51757.197757872585,66947.66
2021-11-10,52009.21465847951,64882.43
2021-11-11,52222.11355272614,64774.26
2021-11-12,52433.43534382322,64122.23
2021-11-13,52540.44489715778,64380.0
2021-11-14,52667.23550586873,65519.1
2021-11-15,52873.47710905909,63606.74
2021-11-16,53047.21097895801,60058.87
2021-11-17,53066.96649534637,60344.87
2021-11-18,53207.608839172986,56891.62
2021-11-19,53306.89546647726,58052.24
2021-11-20,53425.24895213124,59707.51
2021-11-21,53560.029933063226,58622.02
2021-11-22,53674.83470366263,56247.18
2021-11-23,53750.458487710144,57541.27
2021-11-24,53855.38784037187,57138.29
2021-11-25,53908.50923764421,58960.36
2021-11-26,53974.13629955135,53726.53
2021-11-27,53998.67974662099,54721.03
2021-11-28,54022.48158482106,57274.88
2021-11-29,54054.113400015536,57776.25
2021-11-30,54090.42960447012,56950.56
2021-12-01,54127.73318012641,57184.07
2021-12-02,54165.32415513032,56480.34
2021-12-03,54193.56800849045,53601.05
2021-12-04,54220.24902299964,49152.47
2021-12-05,54154.37749806051,49396.33
2021-12-06,54117.777116922574,50441.92
2021-12-07,54117.35923271833,50588.95
2021-12-08,54114.539015903916,50471.19
2021-12-09,54136.27467930215,47545.59
2021-12-10,54146.609999503155,47140.54
2021-12-11,54162.37158186958,49389.99
2021-12-12,54129.93970886004,50053.9
2021-12-13,54127.40246992954,46702.75
2021-12-14,54070.227013161566,48343.28
2021-12-15,54017.66542412535,48864.98
2021-12-16,53922.02525600569,47632.38
2021-12-17,53817.655091954126,46131.2
2021-12-18,53792.777518310824,46834.48
2021-12-19,53595.33921430476,46681.23
2021-12-20,53412.17119368212,46914.16
2021-12-21,53239.46676204884,48889.88
2021-12-22,53122.24897907106,48588.16
2021-12-23,52991.96147031422,50838.81
2021-12-24,52952.80493176909,50820.0
2021-12-25,52933.82608433716,50399.66
2021-12-26,52906.29732019212,50775.49
2021-12-27,52894.736635778274,50701.44
2021-12-28,52867.14402650582,47543.74
