rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0014931582554243406,0.001129529124374314,1.0167019367218018,True,1,2023-07-01_22-32-19,1688243539,1.0167019367218018,336141,cs02.science.uu.nl,131.211.30.52,1.0167019367218018,1,"1_lags=14,max_depth=4,n_estimators=250",14,250,4.0,1
0.0014911990334038243,0.0011158312374796395,1.18646240234375,True,1,2023-07-01_22-33-32,1688243612,1.18646240234375,336332,cs02.science.uu.nl,131.211.30.52,1.18646240234375,1,"2_lags=30,max_depth=4,n_estimators=250",30,250,4.0,1
0.0016052145186503247,0.0012107018705255104,2.2775702476501465,True,1,2023-07-01_22-34-43,1688243683,2.2775702476501465,336526,cs02.science.uu.nl,131.211.30.52,2.2775702476501465,1,"3_lags=14,max_depth=12,n_estimators=500",14,500,12.0,1
0.001930921095063197,0.0015526068128453583,1.734539270401001,True,1,2023-07-01_22-34-43,1688243683,1.734539270401001,336529,cs02.science.uu.nl,131.211.30.52,1.734539270401001,1,"4_lags=1,max_depth=10,n_estimators=500",1,500,10.0,1
0.0014996645889932558,0.0011290147639674687,1.5906474590301514,True,1,2023-07-01_22-34-43,1688243683,1.5906474590301514,336532,cs02.science.uu.nl,131.211.30.52,1.5906474590301514,1,"5_lags=7,max_depth=4,n_estimators=500",7,500,4.0,1
0.0014847907613560537,0.001113490706653708,3.337402105331421,True,1,2023-07-01_22-34-45,1688243685,3.337402105331421,336534,cs02.science.uu.nl,131.211.30.52,3.337402105331421,1,"6_lags=14,max_depth=4,n_estimators=1000",14,1000,4.0,1
0.0016128961977517793,0.0012526652656457255,1.0646350383758545,True,1,2023-07-01_22-34-42,1688243682,1.0646350383758545,336536,cs02.science.uu.nl,131.211.30.52,1.0646350383758545,1,"7_lags=7,max_depth=8,n_estimators=250",7,250,8.0,1
0.0021351313104491605,0.0016592956444158485,0.5441699028015137,True,1,2023-07-01_22-34-42,1688243682,0.5441699028015137,336538,cs02.science.uu.nl,131.211.30.52,0.5441699028015137,1,"8_lags=1,max_depth=12,n_estimators=100",1,100,12.0,1
0.0023172559404921935,0.001686343719201873,0.2550852298736572,True,1,2023-07-01_22-34-41,1688243681,0.2550852298736572,336540,cs02.science.uu.nl,131.211.30.52,0.2550852298736572,1,"9_lags=1,max_depth=12,n_estimators=10",1,10,12.0,1
0.001760740524181151,0.0013290739867588767,0.24931812286376953,True,1,2023-07-01_22-34-41,1688243681,0.24931812286376953,336542,cs02.science.uu.nl,131.211.30.52,0.24931812286376953,1,"10_lags=7,max_depth=10,n_estimators=10",7,10,10.0,1
0.0015057379656710787,0.00110724631709272,2.8247039318084717,True,1,2023-07-01_22-34-44,1688243684,2.8247039318084717,336544,cs02.science.uu.nl,131.211.30.52,2.8247039318084717,1,"11_lags=30,max_depth=8,n_estimators=500",30,500,8.0,1
0.0014986249847592286,0.001109545489953136,0.5027828216552734,True,1,2023-07-01_22-34-42,1688243682,0.5027828216552734,336546,cs02.science.uu.nl,131.211.30.52,0.5027828216552734,1,"12_lags=1,max_depth=4,n_estimators=100",1,100,4.0,1
0.0014710818642998855,0.0011146117777946142,0.2643921375274658,True,1,2023-07-01_22-34-41,1688243681,0.2643921375274658,336548,cs02.science.uu.nl,131.211.30.52,0.2643921375274658,1,"13_lags=7,max_depth=2,n_estimators=10",7,10,2.0,1
0.0014776064176698482,0.0011033893191965548,1.8729944229125977,True,1,2023-07-01_22-34-43,1688243683,1.8729944229125977,336550,cs02.science.uu.nl,131.211.30.52,1.8729944229125977,1,"14_lags=14,max_depth=2,n_estimators=500",14,500,2.0,1
0.0016423311865709108,0.0012511331374888495,0.6589107513427734,True,1,2023-07-01_22-34-42,1688243682,0.6589107513427734,336552,cs02.science.uu.nl,131.211.30.52,0.6589107513427734,1,"15_lags=14,max_depth=None,n_estimators=100",14,100,,1
0.0017008370273238448,0.001281379629504849,0.2845931053161621,True,1,2023-07-01_22-34-41,1688243681,0.2845931053161621,336554,cs02.science.uu.nl,131.211.30.52,0.2845931053161621,1,"16_lags=14,max_depth=12,n_estimators=10",14,10,12.0,1
0.0016669346352726337,0.0012879034336875578,1.4369561672210693,True,1,2023-07-01_22-34-43,1688243683,1.4369561672210693,336556,cs02.science.uu.nl,131.211.30.52,1.4369561672210693,1,"17_lags=14,max_depth=None,n_estimators=250",14,250,,1
0.0017078968632041427,0.0013847918587052482,3.1122734546661377,True,1,2023-07-01_22-34-44,1688243684,3.1122734546661377,336559,cs02.science.uu.nl,131.211.30.52,3.1122734546661377,1,"18_lags=1,max_depth=8,n_estimators=1000",1,1000,8.0,1
0.0015995333430840694,0.0012415182307106071,3.2684805393218994,True,1,2023-07-01_22-34-44,1688243684,3.2684805393218994,336562,cs02.science.uu.nl,131.211.30.52,3.2684805393218994,1,"19_lags=7,max_depth=8,n_estimators=1000",7,1000,8.0,1
0.0016997229824985479,0.0013784228742816976,0.9055731296539307,True,1,2023-07-01_22-34-42,1688243682,0.9055731296539307,336565,cs02.science.uu.nl,131.211.30.52,0.9055731296539307,1,"20_lags=1,max_depth=8,n_estimators=250",1,250,8.0,1
