rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.076062045028197,0.0527045533233878,26.02827763557434,False,1,5ad0a900,2023-07-07_16-18-21,1688739501,26.02827763557434,3496550,cs02.science.uu.nl,131.211.30.52,26.02827763557434,1,128,0.04260259121656418,3,1024,100,2,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_1_batch_size=128,dropout=0.0426,input_chunk_length=3,layer_widths=1024,n_epochs=100,num_blocks=2,num_layers=4,num_stacks=3,a_2023-07-07_16-16-41"
0.1233569275100363,0.1077351764331709,29.72931909561157,True,1,7295b711,2023-07-07_16-19-39,1688739579,29.72931909561157,3496758,cs02.science.uu.nl,131.211.30.52,29.72931909561157,1,32,0.3070579469203949,12,512,25,10,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_2_batch_size=32,dropout=0.3071,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=10,num_layers=2,num_stacks=3,ac_2023-07-07_16-17-55"
0.06538656917053,0.0438410980437348,29.438396692276,False,1,34820967,2023-07-07_16-20-52,1688739652,29.438396692276,3497010,cs02.science.uu.nl,131.211.30.52,29.438396692276,1,32,0.4838891625404358,9,256,75,2,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_3_batch_size=32,dropout=0.4839,input_chunk_length=9,layer_widths=256,n_epochs=75,num_blocks=2,num_layers=3,num_stacks=2,acce_2023-07-07_16-19-09"
0.1432478126056083,0.1336612455751571,18.350118160247803,True,1,5b4223f0,2023-07-07_16-19-28,1688739568,18.350118160247803,3496550,cs02.science.uu.nl,131.211.30.52,18.350118160247803,1,128,0.25057244300842285,1,512,50,3,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_4_batch_size=128,dropout=0.2506,input_chunk_length=1,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=2,num_stacks=4,acc_2023-07-07_16-19-09"
0.0690433937864743,0.0488695297823043,29.73707151412964,True,1,98f2bf65,2023-07-07_16-20-52,1688739652,29.73707151412964,3497016,cs02.science.uu.nl,131.211.30.52,29.73707151412964,1,64,0.1826595813035965,6,512,75,5,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_5_batch_size=64,dropout=0.1827,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=2,num_stacks=2,acce_2023-07-07_16-19-10"
0.0646383698278519,0.0437418787541361,27.75372314453125,False,1,66f20b8e,2023-07-07_16-20-50,1688739650,27.75372314453125,3497018,cs02.science.uu.nl,131.211.30.52,27.75372314453125,1,64,0.40823230147361755,24,256,50,3,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_6_batch_size=64,dropout=0.4082,input_chunk_length=24,layer_widths=256,n_epochs=50,num_blocks=3,num_layers=3,num_stacks=4,acc_2023-07-07_16-19-10"
0.0668501324947657,0.0471347541771486,27.34016442298889,False,1,9e99e37a,2023-07-07_16-20-50,1688739650,27.34016442298889,3497020,cs02.science.uu.nl,131.211.30.52,27.34016442298889,1,256,0.37111449241638184,12,512,100,5,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_7_batch_size=256,dropout=0.3711,input_chunk_length=12,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=1,num_stacks=3,a_2023-07-07_16-19-10"
0.0660489157124638,0.0446280589129671,32.67600154876709,True,1,10f8f3b5,2023-07-07_16-20-55,1688739655,32.67600154876709,3497022,cs02.science.uu.nl,131.211.30.52,32.67600154876709,1,16,0.11445930600166321,3,1024,50,1,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_8_batch_size=16,dropout=0.1145,input_chunk_length=3,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=4,num_stacks=3,acc_2023-07-07_16-19-10"
0.0651731995023364,0.0476437398638373,29.82114005088806,False,1,cb2d8ecc,2023-07-07_16-20-52,1688739652,29.82114005088806,3497025,cs02.science.uu.nl,131.211.30.52,29.82114005088806,1,64,0.07554737478494644,1,512,75,5,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_9_batch_size=64,dropout=0.0755,input_chunk_length=1,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=3,num_stacks=2,acce_2023-07-07_16-19-10"
0.0643221598833856,0.0456014952437349,18.583497524261475,False,1,35633a60,2023-07-07_16-21-14,1688739674,18.583497524261475,3496550,cs02.science.uu.nl,131.211.30.52,18.583497524261475,1,64,0.33159366250038147,9,1024,50,1,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1d_0/NHiTS_10_batch_size=64,dropout=0.3316,input_chunk_length=9,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=2,num_stacks=4,ac_2023-07-07_16-20-55"
