rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0017521969603522915,0.0015476409940688026,17.59852623939514,True,1,2023-07-04_22-25-32,1688502332,17.59852623939514,2068367,cs02.science.uu.nl,131.211.30.52,17.59852623939514,1,"1_batch_size=128,dropout=0.1995,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,9,75,128,0.19949776410596815,1,False,auto
0.0008877974405747279,0.0007362041145678839,18.514105558395386,True,1,2023-07-04_22-26-36,1688502396,18.514105558395386,2068560,cs02.science.uu.nl,131.211.30.52,18.514105558395386,1,"2_batch_size=128,dropout=0.1389,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,12,100,128,0.13891479796309947,1,False,auto
0.0008845663521022064,0.0007202741851116207,21.37255358695984,True,1,2023-07-04_22-27-40,1688502460,21.37255358695984,2068795,cs02.science.uu.nl,131.211.30.52,21.37255358695984,1,"3_batch_size=64,dropout=0.3943,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,24,75,64,0.394283455096163,1,False,auto
0.0009495594273264119,0.0008338270363130234,23.732532739639282,True,1,2023-07-04_22-27-42,1688502462,23.732532739639282,2068799,cs02.science.uu.nl,131.211.30.52,23.732532739639282,1,"4_batch_size=16,dropout=0.3653,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,3,50,16,0.3652920621469107,1,False,auto
0.0008810452153764334,0.0007089123578510511,26.33507013320923,True,1,2023-07-04_22-27-45,1688502465,26.33507013320923,2068802,cs02.science.uu.nl,131.211.30.52,26.33507013320923,1,"5_batch_size=16,dropout=0.0413,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,12,75,16,0.04134439410049606,1,False,auto
0.0008962514736751307,0.0007556484367575903,22.135329961776733,True,1,2023-07-04_22-27-40,1688502460,22.135329961776733,2068804,cs02.science.uu.nl,131.211.30.52,22.135329961776733,1,"6_batch_size=64,dropout=0.0441,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",16,4,25,12,100,64,0.04405231143312085,1,False,auto
0.0008851691853404048,0.0007226283917849813,22.33871364593506,True,1,2023-07-04_22-27-41,1688502461,22.33871364593506,2068806,cs02.science.uu.nl,131.211.30.52,22.33871364593506,1,"7_batch_size=64,dropout=0.4407,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,9,75,64,0.4406611047948624,1,False,auto
0.0009161894366916066,0.0007265522238270526,21.172120332717896,True,1,2023-07-04_22-27-39,1688502459,21.172120332717896,2068808,cs02.science.uu.nl,131.211.30.52,21.172120332717896,1,"8_batch_size=128,dropout=0.4752,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,6,75,128,0.47524693376495714,1,False,auto
0.03455903049777337,0.03454798969728758,20.814486980438232,True,1,2023-07-04_22-27-39,1688502459,20.814486980438232,2068810,cs02.science.uu.nl,131.211.30.52,20.814486980438232,1,"9_batch_size=64,dropout=0.1480,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,3,50,64,0.1479668468593943,1,False,auto
0.007118782370464871,0.007063615206958772,20.844139099121094,True,1,2023-07-04_22-27-39,1688502459,20.844139099121094,2068812,cs02.science.uu.nl,131.211.30.52,20.844139099121094,1,"10_batch_size=128,dropout=0.1661,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,1,50,128,0.16614169813859342,1,False,auto
