date,prediction,test
2022-12-31 16:00:00,0.1728,0.1728
2022-12-31 20:00:00,0.1700218334986364,0.1725
2023-01-01 00:00:00,0.16735539634718918,0.1731
2023-01-01 04:00:00,0.16476296358586934,0.1736
2023-01-01 08:00:00,0.1621153423190556,0.1734
2023-01-01 12:00:00,0.15952629841053803,0.1746
2023-01-01 16:00:00,0.15705166863905246,0.1777
2023-01-01 20:00:00,0.15447601672044306,0.1773
2023-01-02 00:00:00,0.151991656430017,0.1769
2023-01-02 04:00:00,0.14961684037151665,0.1795
2023-01-02 08:00:00,0.1472236710805324,0.1809
2023-01-02 12:00:00,0.1448602436933391,0.1821
2023-01-02 16:00:00,0.14252271950582576,0.182
2023-01-02 20:00:00,0.1403150767011432,0.1809
2023-01-03 00:00:00,0.1381125868858096,0.1809
2023-01-03 04:00:00,0.13588200797158037,0.1824
2023-01-03 08:00:00,0.1337616598055404,0.184
2023-01-03 12:00:00,0.13165876652609484,0.1814
2023-01-03 16:00:00,0.12952752079129837,0.1814
2023-01-03 20:00:00,0.12744440281872912,0.1843
2023-01-04 00:00:00,0.12543358530680432,0.1889
2023-01-04 04:00:00,0.123409880844142,0.1905
2023-01-04 08:00:00,0.12144517391738051,0.1888
2023-01-04 12:00:00,0.11954945814047165,0.1895
2023-01-04 16:00:00,0.11762431586126036,0.1868
2023-01-04 20:00:00,0.11575700164595902,0.1869
2023-01-05 00:00:00,0.11391732322299662,0.1891
2023-01-05 04:00:00,0.11214143764099438,0.1886
2023-01-05 08:00:00,0.11034542758669627,0.1869
2023-01-05 12:00:00,0.10854604485006925,0.1846
2023-01-05 16:00:00,0.10686057653440956,0.1839
2023-01-05 20:00:00,0.10517194311391888,0.1835
2023-01-06 00:00:00,0.10347063809307937,0.1848
2023-01-06 04:00:00,0.1017952916157047,0.1855
2023-01-06 08:00:00,0.10017070180841083,0.1819
2023-01-06 12:00:00,0.09855871836085833,0.1834
2023-01-06 16:00:00,0.0969836239772573,0.1874
2023-01-06 20:00:00,0.09549453802483622,0.189
2023-01-07 00:00:00,0.09397091591219885,0.1891
2023-01-07 04:00:00,0.09247091193373778,0.189
2023-01-07 08:00:00,0.09103466439992883,0.1896
2023-01-07 12:00:00,0.0895905713580581,0.1924
2023-01-07 16:00:00,0.08816677510549713,0.1943
2023-01-07 20:00:00,0.08678802777428898,0.1939
2023-01-08 00:00:00,0.08542468279497,0.1939
2023-01-08 04:00:00,0.08402912675927374,0.1924
2023-01-08 08:00:00,0.08270317640220473,0.1932
2023-01-08 12:00:00,0.08140988422992457,0.1943
2023-01-08 16:00:00,0.08011009785505667,0.1927
2023-01-08 20:00:00,0.07882993348847245,0.1993
2023-01-09 00:00:00,0.0775400533748443,0.2035
2023-01-09 04:00:00,0.07632027824241279,0.2048
2023-01-09 08:00:00,0.07512098994792925,0.2043
2023-01-09 12:00:00,0.07394142314232958,0.2039
2023-01-09 16:00:00,0.0727886013111284,0.2024
2023-01-09 20:00:00,0.07159956524847992,0.1997
2023-01-10 00:00:00,0.07045387946231052,0.201
2023-01-10 04:00:00,0.06935483531167312,0.2018
2023-01-10 08:00:00,0.06825760722027219,0.1993
2023-01-10 12:00:00,0.06714641663302338,0.2024
2023-01-10 16:00:00,0.06609025611516299,0.2038
