date,prediction,test
2021-07-27,0.6451,0.6451
2021-07-28,0.6451,0.7327
2021-07-29,0.6451,0.7488
2021-07-30,0.6451,0.7521
2021-07-31,0.6451,0.746
2021-08-01,0.6451,0.7242
2021-08-02,0.6451,0.738
2021-08-03,0.6451,0.7136
2021-08-04,0.6451,0.731
2021-08-05,0.6451,0.7327
2021-08-06,0.6451,0.7474
2021-08-07,0.6451,0.8162
2021-08-08,0.6451,0.7788
2021-08-09,0.6451,0.817
2021-08-10,0.6451,0.8511
2021-08-11,0.6451,1.0105
2021-08-12,0.6451,0.966
2021-08-13,0.6451,1.0901
2021-08-14,0.6451,1.2791
2021-08-15,0.6451,1.2839
2021-08-16,0.6451,1.1855
2021-08-17,0.6451,1.0978
2021-08-18,0.6451,1.1431
2021-08-19,0.6451,1.2347
2021-08-20,0.6451,1.2629
2021-08-21,0.6451,1.2158
2021-08-22,0.6451,1.226
2021-08-23,0.6451,1.2457
2021-08-24,0.6451,1.1353
2021-08-25,0.6451,1.1735
2021-08-26,0.6451,1.0712
2021-08-27,0.6451,1.1918
2021-08-28,0.6451,1.1459
2021-08-29,0.6451,1.1408
2021-08-30,0.6451,1.1002
2021-08-31,0.6451,1.1856
2021-09-01,0.6451,1.2362
2021-09-02,0.6451,1.2533
2021-09-03,0.6451,1.2907
2021-09-04,0.6451,1.2548
2021-09-05,0.6451,1.3076
2021-09-06,0.6451,1.3894
2021-09-07,0.6451,1.1292
2021-09-08,0.6451,1.0998
2021-09-09,0.6451,1.0868
2021-09-10,0.6451,1.0552
2021-09-11,0.6451,1.0787
2021-09-12,0.6451,1.1181
2021-09-13,0.6451,1.0643
2021-09-14,0.6451,1.0963
2021-09-15,0.6451,1.1207
2021-09-16,0.6451,1.0902
2021-09-17,0.6451,1.0661
2021-09-18,0.6451,1.0751
2021-09-19,0.6451,1.0483
2021-09-20,0.6451,0.9216
2021-09-21,0.6451,0.8743
2021-09-22,0.6451,1.0033
2021-09-23,0.6451,1.0016
2021-09-24,0.6451,0.944
2021-09-25,0.6451,0.94
2021-09-26,0.6451,0.9436
2021-09-27,0.6451,0.9218
2021-09-28,0.6451,0.8928
2021-09-29,0.6451,0.9268
2021-09-30,0.6451,0.9533
2021-10-01,0.6451,1.0422
2021-10-02,0.6451,1.0359
2021-10-03,0.6451,1.0552
2021-10-04,0.6451,1.0425
2021-10-05,0.6451,1.0839
2021-10-06,0.6451,1.0765
2021-10-07,0.6451,1.0678
2021-10-08,0.6451,1.0636
2021-10-09,0.6451,1.1604
2021-10-10,0.6451,1.1352
2021-10-11,0.6451,1.1364
2021-10-12,0.6451,1.1018
2021-10-13,0.6451,1.1275
2021-10-14,0.6451,1.1336
2021-10-15,0.6451,1.1413
2021-10-16,0.6451,1.1343
2021-10-17,0.6451,1.0944
2021-10-18,0.6451,1.0827
2021-10-19,0.6451,1.0911
2021-10-20,0.6451,1.1455
2021-10-21,0.6451,1.0886
2021-10-22,0.6451,1.0885
2021-10-23,0.6451,1.0934
2021-10-24,0.6451,1.0821
2021-10-25,0.6451,1.0951
2021-10-26,0.6451,1.1075
2021-10-27,0.6451,0.995
2021-10-28,0.6451,1.0579
2021-10-29,0.6451,1.0825
2021-10-30,0.6451,1.0846
2021-10-31,0.6451,1.1128
2021-11-01,0.6451,1.0915
2021-11-02,0.6451,1.1349
2021-11-03,0.6451,1.2101
2021-11-04,0.6451,1.2004
2021-11-05,0.6451,1.1581
2021-11-06,0.6451,1.151
2021-11-07,0.6451,1.2198
2021-11-08,0.6451,1.2815
2021-11-09,0.6451,1.2571
2021-11-10,0.6451,1.1902
2021-11-11,0.6451,1.2142
2021-11-12,0.6451,1.1883
