date,prediction,test
2022-12-31 16:00:00,6.14,6.14
2022-12-31 20:00:00,6.1549516563715585,6.14
2023-01-01 00:00:00,6.169565625560409,6.14
2023-01-01 04:00:00,6.184109967530159,6.17
2023-01-01 08:00:00,6.19884881789994,6.25
2023-01-01 12:00:00,6.213664842209157,6.38
2023-01-01 16:00:00,6.228832312708423,6.42
2023-01-01 20:00:00,6.2446507632774,6.4
2023-01-02 00:00:00,6.260189345076069,6.36
2023-01-02 04:00:00,6.27521147430156,6.46
2023-01-02 08:00:00,6.289801792679735,6.46
2023-01-02 12:00:00,6.305090357552278,6.46
2023-01-02 16:00:00,6.320473342663146,6.49
2023-01-02 20:00:00,6.335539570873724,6.53
2023-01-03 00:00:00,6.350751975727405,6.52
2023-01-03 04:00:00,6.366214326466876,6.58
2023-01-03 08:00:00,6.381449010309739,6.48
2023-01-03 12:00:00,6.397014697760849,6.41
2023-01-03 16:00:00,6.412048096493631,6.43
2023-01-03 20:00:00,6.426654252678027,6.43
2023-01-04 00:00:00,6.4418257008508935,6.64
2023-01-04 04:00:00,6.456943147702498,6.58
2023-01-04 08:00:00,6.473447948275061,6.51
2023-01-04 12:00:00,6.489238376541236,6.57
2023-01-04 16:00:00,6.5040988696358575,6.5
2023-01-04 20:00:00,6.519735066266346,6.59
2023-01-05 00:00:00,6.535081793214158,6.7
2023-01-05 04:00:00,6.550585780590837,6.63
2023-01-05 08:00:00,6.567102633549416,6.62
2023-01-05 12:00:00,6.5828069185857006,6.55
2023-01-05 16:00:00,6.598343679442302,6.55
2023-01-05 20:00:00,6.613753271011155,6.52
2023-01-06 00:00:00,6.629340602103189,6.45
2023-01-06 04:00:00,6.6450991474270955,6.37
2023-01-06 08:00:00,6.660637196346537,6.34
2023-01-06 12:00:00,6.675989221217129,6.46
2023-01-06 16:00:00,6.691238666545404,6.54
2023-01-06 20:00:00,6.707515567188378,6.56
2023-01-07 00:00:00,6.724401286111661,6.54
2023-01-07 04:00:00,6.740844716701346,6.59
2023-01-07 08:00:00,6.75686555319321,6.55
2023-01-07 12:00:00,6.773203231179568,6.58
2023-01-07 16:00:00,6.7893454717503445,6.58
2023-01-07 20:00:00,6.805541817217548,6.56
2023-01-08 00:00:00,6.821931823128708,6.56
2023-01-08 04:00:00,6.83814368179911,6.55
2023-01-08 08:00:00,6.854420117929225,6.59
2023-01-08 12:00:00,6.870696718383711,6.62
2023-01-08 16:00:00,6.887212394677856,6.58
2023-01-08 20:00:00,6.903976522874363,6.74
2023-01-09 00:00:00,6.920131835237094,6.84
2023-01-09 04:00:00,6.937072387159198,6.83
2023-01-09 08:00:00,6.954765047842983,6.87
2023-01-09 12:00:00,6.971653900681127,7.09
2023-01-09 16:00:00,6.988060739523618,6.88
2023-01-09 20:00:00,7.006068151050892,6.83
2023-01-10 00:00:00,7.0223697829739855,6.82
2023-01-10 04:00:00,7.038200518037298,6.85
2023-01-10 08:00:00,7.054721980035841,6.82
2023-01-10 12:00:00,7.071711145830158,6.82
2023-01-10 16:00:00,7.088582312144683,6.87
2023-01-10 20:00:00,7.105321205210413,6.88
2023-01-11 00:00:00,7.1225167112764485,6.77
2023-01-11 04:00:00,7.1398155182807495,6.83
2023-01-11 08:00:00,7.156289562922252,6.8
2023-01-11 12:00:00,7.173271260850493,6.69
