date,prediction,test
2023-04-14 18:20:00,0.1326,0.1326
2023-04-14 18:21:00,0.13333843600572728,0.1327
2023-04-14 18:22:00,0.13408025013312136,0.1328
2023-04-14 18:23:00,0.13483070214642298,0.1328
2023-04-14 18:24:00,0.13558528466035785,0.1328
2023-04-14 18:25:00,0.1363412162881313,0.1327
2023-04-14 18:26:00,0.13710182362852077,0.1328
2023-04-14 18:27:00,0.13786532035886176,0.1329
2023-04-14 18:28:00,0.13863566180062498,0.1331
2023-04-14 18:29:00,0.13941051207444355,0.133
2023-04-14 18:30:00,0.14018929033368632,0.133
2023-04-14 18:31:00,0.140969087885613,0.1329
2023-04-14 18:32:00,0.14175426064842317,0.1329
2023-04-14 18:33:00,0.14254364789199955,0.1328
2023-04-14 18:34:00,0.14333830508721188,0.1327
2023-04-14 18:35:00,0.14413742434107182,0.1327
2023-04-14 18:36:00,0.14494098958426707,0.1329
2023-04-14 18:37:00,0.14575110354717855,0.1325
2023-04-14 18:38:00,0.1465662316409504,0.1327
2023-04-14 18:39:00,0.14737931392417372,0.1326
2023-04-14 18:40:00,0.14820435563701215,0.1326
2023-04-14 18:41:00,0.14903035508640136,0.1328
2023-04-14 18:42:00,0.14986108772340082,0.1327
2023-04-14 18:43:00,0.1507002818892298,0.1327
2023-04-14 18:44:00,0.15153806667307904,0.1325
2023-04-14 18:45:00,0.15238256678870576,0.1325
2023-04-14 18:46:00,0.1532302812365514,0.1323
2023-04-14 18:47:00,0.15408477046665484,0.1325
2023-04-14 18:48:00,0.15494364215711307,0.1327
2023-04-14 18:49:00,0.1558119174009494,0.1327
2023-04-14 18:50:00,0.15668418912230603,0.1326
2023-04-14 18:51:00,0.1575560048928135,0.1327
2023-04-14 18:52:00,0.15843306659203846,0.1327
2023-04-14 18:53:00,0.15931743440693785,0.1327
2023-04-14 18:54:00,0.16020521515247768,0.1326
2023-04-14 18:55:00,0.16109821996922993,0.1328
2023-04-14 18:56:00,0.16199615325693778,0.1328
2023-04-14 18:57:00,0.16290234010143645,0.1327
2023-04-14 18:58:00,0.1638104688944561,0.1327
2023-04-14 18:59:00,0.16472182518593045,0.1328
2023-04-14 19:00:00,0.16564119595727583,0.1327
2023-04-14 19:01:00,0.16656576242636822,0.1327
2023-04-14 19:02:00,0.16749335692078476,0.1328
2023-04-14 19:03:00,0.1684281181155025,0.1326
2023-04-14 19:04:00,0.1693688228462399,0.1328
2023-04-14 19:05:00,0.17031060277793644,0.1328
2023-04-14 19:06:00,0.17126395547129422,0.1328
2023-04-14 19:07:00,0.1722190992161467,0.1328
2023-04-14 19:08:00,0.17317831942289078,0.1329
2023-04-14 19:09:00,0.17414471359478279,0.1327
2023-04-14 19:10:00,0.17511601106705638,0.1326
2023-04-14 19:11:00,0.17608956132404743,0.1324
2023-04-14 19:12:00,0.17707050416859368,0.1323
2023-04-14 19:13:00,0.17805670924230974,0.1322
2023-04-14 19:14:00,0.179049734225579,0.1322
2023-04-14 19:15:00,0.1800499230038837,0.1323
2023-04-14 19:16:00,0.18105651491464347,0.1322
2023-04-14 19:17:00,0.18206937027686035,0.1325
2023-04-14 19:18:00,0.18308431706136113,0.1325
2023-04-14 19:19:00,0.18411002073537094,0.1325
2023-04-14 19:20:00,0.1851356923765876,0.1325
2023-04-14 19:21:00,0.18616595114152837,0.1325
2023-04-14 19:22:00,0.1872039026885737,0.1326
2023-04-14 19:23:00,0.18824671061353862,0.1327
2023-04-14 19:24:00,0.1892986246981809,0.1327
2023-04-14 19:25:00,0.19035562015084856,0.1327
