date,log returns
2023-04-14 20:25:00,0.32885664278937776
2023-04-14 20:26:00,0.6652127754092295
2023-04-14 20:27:00,0.32885664278937776
2023-04-14 20:28:00,0.1607441174316574
2023-04-14 20:29:00,0.6649508156983485
2023-04-14 20:30:00,0.16087499523812746
2023-04-14 20:31:00,1.0000000000000004
2023-04-14 20:32:00,-0.006454093503461378
2023-04-14 20:33:00,0.32885664278937776
2023-04-14 20:34:00,0.32885664278937776
2023-04-14 20:35:00,0.32885664278937776
2023-04-14 20:36:00,0.49657714511800977
2023-04-14 20:37:00,0.16113614046074576
2023-04-14 20:38:00,0.32885664278937776
2023-04-14 20:39:00,0.16100566942288783
2023-04-14 20:40:00,0.49670761615586767
2023-04-14 20:41:00,0.32885664278937776
2023-04-14 20:42:00,0.32885664278937776
2023-04-14 20:43:00,0.16100566942288783
2023-04-14 20:44:00,0.49670761615586767
2023-04-14 20:45:00,0.49657714511800977
2023-04-14 20:46:00,-0.00671483290574415
2023-04-14 20:47:00,0.32885664278937776
2023-04-14 20:48:00,0.49670761615586767
2023-04-14 20:49:00,0.32885664278937776
2023-04-14 20:50:00,0.32885664278937776
2023-04-14 20:51:00,0.32885664278937776
2023-04-14 20:52:00,0.32885664278937776
2023-04-14 20:53:00,0.16100566942288783
2023-04-14 20:54:00,0.32885664278937776
2023-04-14 20:55:00,0.32885664278937776
2023-04-14 20:56:00,0.49670761615586767
2023-04-14 20:57:00,0.32885664278937776
2023-04-14 20:58:00,0.32885664278937776
2023-04-14 20:59:00,0.32885664278937776
2023-04-14 21:00:00,0.32885664278937776
2023-04-14 21:01:00,0.49657714511800977
2023-04-14 21:02:00,0.32885664278937776
2023-04-14 21:03:00,0.16113614046074576
2023-04-14 21:04:00,0.16100566942288783
2023-04-14 21:05:00,0.32885664278937776
2023-04-14 21:06:00,0.49670761615586767
2023-04-14 21:07:00,0.32885664278937776
2023-04-14 21:08:00,0.32885664278937776
2023-04-14 21:09:00,0.32885664278937776
2023-04-14 21:10:00,0.16100566942288783
2023-04-14 21:11:00,0.49670761615586767
2023-04-14 21:12:00,0.32885664278937776
2023-04-14 21:13:00,0.32885664278937776
2023-04-14 21:14:00,0.32885664278937776
2023-04-14 21:15:00,0.6641673790822169
2023-04-14 21:16:00,-0.006454093503461378
2023-04-14 21:17:00,0.49657714511800977
2023-04-14 21:18:00,-0.00671483290574415
2023-04-14 21:19:00,0.16087499523812746
2023-04-14 21:20:00,0.1607441174316574
2023-04-14 21:21:00,0.32885664278937776
2023-04-14 21:22:00,0.49696916814709813
2023-04-14 21:23:00,0.32885664278937776
2023-04-14 21:24:00,0.1607441174316574
2023-04-14 21:25:00,0.49696916814709813
2023-04-14 21:26:00,0.4968382903406281
2023-04-14 21:27:00,0.49670761615586767
2023-04-14 21:28:00,0.49657714511800977
2023-04-14 21:29:00,0.32885664278937776
2023-04-14 21:30:00,0.4964468767535849
2023-04-14 21:31:00,0.32885664278937776
2023-04-14 21:32:00,0.32885664278937776
2023-04-14 21:33:00,0.32885664278937776
2023-04-14 21:34:00,0.32885664278937776
2023-04-14 21:35:00,0.16126640882517063
2023-04-14 21:36:00,0.32885664278937776
2023-04-14 21:37:00,0.4964468767535849
2023-04-14 21:38:00,0.49631681059078514
2023-04-14 21:39:00,0.16139647498797038
2023-04-14 21:40:00,0.32885664278937776
2023-04-14 21:41:00,0.49631681059078514
2023-04-14 21:42:00,0.32885664278937776
2023-04-14 21:43:00,0.32885664278937776
2023-04-14 21:44:00,0.4961869461590971
2023-04-14 21:45:00,0.32885664278937776
2023-04-14 21:46:00,0.32885664278937776
2023-04-14 21:47:00,0.32885664278937776
2023-04-14 21:48:00,0.1615263394196584
2023-04-14 21:49:00,0.4961869461590971
2023-04-14 21:50:00,0.49605728298969054
2023-04-14 21:51:00,0.32885664278937776
2023-04-14 21:52:00,0.16165600258906498
2023-04-14 21:53:00,0.1615263394196584
2023-04-14 21:54:00,0.32885664278937776
2023-04-14 21:55:00,0.32885664278937776
2023-04-14 21:56:00,0.32885664278937776
2023-04-14 21:57:00,0.4961869461590971
2023-04-14 21:58:00,0.1615263394196584
2023-04-14 21:59:00,0.4961869461590971
2023-04-14 22:00:00,0.32885664278937776
2023-04-14 22:01:00,0.32885664278937776
2023-04-14 22:02:00,0.49605728298969054
2023-04-14 22:03:00,0.16165600258906498
2023-04-14 22:04:00,0.32885664278937776
2023-04-14 22:05:00,0.32885664278937776
2023-04-14 22:06:00,0.49605728298969054
2023-04-14 22:07:00,0.49592782061502977
2023-04-14 22:08:00,0.32885664278937776
