date,log returns
2021-03-26,0.45588928920874905
2021-03-27,0.2788953964921999
2021-03-28,0.2724042781161494
2021-03-29,0.4088923924878645
2021-03-30,0.2983012423318721
2021-03-31,0.2832543633518798
2021-04-01,0.35515535635689677
2021-04-02,0.3847634029650415
2021-04-03,0.0483778868067648
2021-04-04,0.36705036306711936
2021-04-05,0.521963889571188
2021-04-06,0.45786429990721633
2021-04-07,0.05095145621681216
2021-04-08,0.35760869145174556
2021-04-09,0.20784848549041737
2021-04-10,0.6793065442002717
2021-04-11,0.22577910600972664
2021-04-12,0.18164661006892782
2021-04-13,0.5206956137827525
2021-04-14,0.38402658646725557
2021-04-15,0.336174125526869
2021-04-16,0.48253266769120395
2021-04-17,0.2008262814922953
2021-04-18,0.004041158501406739
2021-04-19,0.1454967225072007
2021-04-20,0.26226329409076565
2021-04-21,0.23772360616408567
2021-04-22,0.21330815935145528
2021-04-23,0.14407079579861903
2021-04-24,0.0726658212826746
2021-04-25,0.2589464949261253
2021-04-26,0.5467723181990578
2021-04-27,0.4046885740995973
2021-04-28,0.256220079027053
2021-04-29,0.23517503520949187
2021-04-30,0.4363119363363571
2021-05-01,0.3268543162593756
2021-05-02,0.18944160028750007
2021-05-03,0.5254111487166395
2021-05-04,0.36539472294757736
2021-05-05,0.696429238607957
2021-05-06,0.25901072201175307
2021-05-07,0.19220061462928129
2021-05-08,0.2873973908892901
2021-05-09,0.576979840998615
2021-05-10,0.05498407429524674
2021-05-11,0.41053671616818604
2021-05-12,-0.27342690305926964
2021-05-13,0.3362986896404677
2021-05-14,0.34094402619259545
2021-05-15,0.04016573190084419
2021-05-16,0.22869458670589193
2021-05-17,0.13182142362156948
2021-05-18,0.3896215491842339
2021-05-19,-1.0
2021-05-20,0.6168272809570915
2021-05-21,-0.16772922328745138
2021-05-22,0.10064033871610101
2021-05-23,-0.21036913197670037
2021-05-24,0.9999999999999998
2021-05-25,0.24626725631039545
2021-05-26,0.48925126286453746
2021-05-27,0.20499363273411703
2021-05-28,0.01612878107122223
2021-05-29,0.053290208607390144
2021-05-30,0.37741024368894927
2021-05-31,0.5398751965402175
2021-06-01,0.1952807119141241
2021-06-02,0.33184544151877626
2021-06-03,0.36231708687889363
2021-06-04,0.04514200163204107
2021-06-05,0.1829290400010819
2021-06-06,0.32475237680171987
2021-06-07,0.03267599309432098
2021-06-08,0.24701398385550058
2021-06-09,0.46824267521547924
2021-06-10,0.19811246129456794
2021-06-11,0.18043062270855786
2021-06-12,0.2521088087789877
2021-06-13,0.4205289442566285
2021-06-14,0.412587763290418
2021-06-15,0.19569106201294234
2021-06-16,0.13049569914393336
2021-06-17,0.2781677851262707
2021-06-18,0.08556428057509755
2021-06-19,0.2005928468937952
2021-06-20,0.31279511250111564
2021-06-21,-0.33631727112160203
2021-06-22,0.16023276563534877
2021-06-23,0.48059938537759744
2021-06-24,0.38490682467205256
2021-06-25,0.06504074580480626
2021-06-26,0.3112853309150802
2021-06-27,0.39168287648105476
2021-06-28,0.3740877711083857
2021-06-29,0.3977243581651626
2021-06-30,0.2708482401764261
2021-07-01,0.12699481020852246
2021-07-02,0.26625472790436977
2021-07-03,0.33612738021889965
2021-07-04,0.3626285125631228
2021-07-05,0.12769180698557997
2021-07-06,0.2929424770786824
2021-07-07,0.24040411686229884
2021-07-08,0.16152321215218035
2021-07-09,0.3201935798250878
2021-07-10,0.2575187556795543
2021-07-11,0.27568711118557
2021-07-12,0.2510577044356959
2021-07-13,0.22908947824972023
2021-07-14,0.2618829011140127
2021-07-15,0.15728341443257327
2021-07-16,0.15253036575851547
2021-07-17,0.2535690738802367
2021-07-18,0.25161484187895045
2021-07-19,0.1255450368209235
2021-07-20,0.1228049322737742
2021-07-21,0.5272789564769473
2021-07-22,0.33781851143231945
2021-07-23,0.3504973771015208
2021-07-24,0.3084599610644261
2021-07-25,0.3066231714682217
2021-07-26,0.3421068618995319
2021-07-27,0.34644040174257207
2021-07-28,0.38412921334123384
2021-07-29,0.28975383306474195
2021-07-30,0.34831789511805533
2021-07-31,0.2478972246786987
2021-08-01,0.19064049639401281
2021-08-02,0.2901616630580301
2021-08-03,0.213045153328282
2021-08-04,0.3501630197830736
2021-08-05,0.2882941291274106
2021-08-06,0.3537528752502465
2021-08-07,0.41510725244406976
2021-08-08,0.156686972890487
2021-08-09,0.5614882661079397
2021-08-10,0.25415423485791333
2021-08-11,0.3558188810494495
2021-08-12,0.18357177847717188
2021-08-13,0.5549638941766991
2021-08-14,0.26136755862817074
2021-08-15,0.2974578886479527
2021-08-16,0.16770457684977602
2021-08-17,0.1205886195251116
2021-08-18,0.23729054189013532
2021-08-19,0.41451763854476753
2021-08-20,0.3931704836807868
2021-08-21,0.20926255373623365
2021-08-22,0.36493050253056003
2021-08-23,0.28604496897335074
2021-08-24,0.06060479995579507
2021-08-25,0.3380427935694676
2021-08-26,0.10839571171012805
2021-08-27,0.4067220033675219
2021-08-28,0.26024197969429275
2021-08-29,0.2491017753102593
2021-08-30,0.15609727827281406
2021-08-31,0.33841135676765355
2021-09-01,0.41758059079184406
2021-09-02,0.3062217819387056
2021-09-03,0.6845701876607871
2021-09-04,0.2566472621515716
2021-09-05,0.5232361675821392
2021-09-06,0.11254971005241526
2021-09-07,-0.3020674298050967
2021-09-08,0.28826427320972847
2021-09-09,0.2820058639037173
2021-09-10,0.16964504925359325
2021-09-11,0.3404183054747082
2021-09-12,0.33714434211992994
2021-09-13,0.21463250312529536
2021-09-14,0.3262721714301972
2021-09-15,0.3575892115702939
2021-09-16,0.2134061853971062
2021-09-17,0.1907671964523811
2021-09-18,0.29116730334619423
2021-09-19,0.17963616878659683
2021-09-20,-0.03707087691946104
2021-09-21,0.11190840615096545
2021-09-22,0.5005555301872535
2021-09-23,0.3122938389147717
2021-09-24,0.06262073874422214
2021-09-25,0.24957947183099757
2021-09-26,0.26418375133139604
2021-09-27,0.1628372821081906
2021-09-28,0.1842951586016107
2021-09-29,0.3493556208447478
2021-09-30,0.42970001570420624
2021-10-01,0.4936112191697395
2021-10-02,0.314356349911568
2021-10-03,0.2958254414614545
2021-10-04,0.2204975092757841
2021-10-05,0.3720207408935627
2021-10-06,0.3436457908552582
2021-10-07,0.2712475025518151
2021-10-08,0.2274784796276783
2021-10-09,0.33201171443581806
2021-10-10,0.18999340255880712
2021-10-11,0.33704557327366835
2021-10-12,0.16724335177609595
2021-10-13,0.3488384702572709
2021-10-14,0.32683971389604016
2021-10-15,0.39375301504442556
2021-10-16,0.21656773912058525
2021-10-17,0.23521162701277937
2021-10-18,0.29821260514714343
2021-10-19,0.31707091829896045
2021-10-20,0.528762796287505
2021-10-21,0.12564040179212932
2021-10-22,0.18678999481766226
2021-10-23,0.34555053513382394
2021-10-24,0.18512043883120416
2021-10-25,0.342952575803387
2021-10-26,0.2993061396962888
2021-10-27,0.00035803893282732036
2021-10-28,0.4274173576493092
2021-10-29,0.36865896537357645
2021-10-30,0.1765662319741617
2021-10-31,0.2943559873778667
2021-11-01,0.3508153972721224
2021-11-02,0.31559667843022715
2021-11-03,0.35660587360176255
2021-11-04,0.20613752658027001
2021-11-05,0.21861444943882574
2021-11-06,0.251522120765468
2021-11-07,0.33072972613559876
2021-11-08,0.6173799510320195
2021-11-09,0.6427887247526491
2021-11-10,0.2527188329342237
2021-11-11,0.28984337503094537
2021-11-12,0.14986131967299995
2021-11-13,0.3404955206713813
2021-11-14,0.4927666579138769
2021-11-15,0.10304401633013488
2021-11-16,-0.09947108402489863
2021-11-17,0.26246243020398624
2021-11-18,-0.05522068684644704
2021-11-19,0.44966018037346556
2021-11-20,0.3806411066572344
2021-11-21,0.1991534311830787
2021-11-22,0.11504408488883258
2021-11-23,0.3622361234809559
2021-11-24,0.21794024137057114
2021-11-25,0.40603183924192454
2021-11-26,-0.09097625854978425
2021-11-27,0.26118538108675166
2021-11-28,0.3315031603015159
2021-11-29,0.3518170252570848
2021-11-30,0.300541185158095
2021-12-01,0.2830002254149944
2021-12-02,0.19844016276029688
2021-12-03,0.050133467750627464
2021-12-04,-0.130866697337502
2021-12-05,0.1584767167086202
2021-12-06,0.3569633850044198
2021-12-07,0.27827288053314814
2021-12-08,0.3256509451777731
2021-12-09,0.027788498198444672
2021-12-10,0.21419138302121163
2021-12-11,0.4452853734158739
2021-12-12,0.2871805892872409
2021-12-13,0.006597889863549311
2021-12-14,0.3786866343355625
2021-12-15,0.32804284152137053
2021-12-16,0.1835687236687729
2021-12-17,0.17888351020173238
2021-12-18,0.35491776032155253
2021-12-19,0.3541847120534966
2021-12-20,0.25881995501720473
2021-12-21,0.30757388443975364
2021-12-22,0.2822073349494711
2021-12-23,0.41220645080228385
2021-12-24,0.2287378684472729
2021-12-25,0.21061613269291937
2021-12-26,0.23256591108469787
2021-12-27,0.2732529739507373
2021-12-28,0.08216807401651716
2021-12-29,0.2658884549319992
2021-12-30,0.3169094945029232
2021-12-31,0.237677389205259
2022-01-01,0.3536554362309177
2022-01-02,0.27703680277539655
2022-01-03,0.21975876358530438
2022-01-04,0.23211638869174325
2022-01-05,0.051330642617208294
2022-01-06,0.279910617559807
2022-01-07,0.176373231859774
2022-01-08,0.2271882933934698
2022-01-09,0.3016365720111208
2022-01-10,0.17493722964146616
2022-01-11,0.3792342886089433
2022-01-12,0.4785360780521053
2022-01-13,0.1662281585631834
2022-01-14,0.4273158808543007
2022-01-15,0.3265660895248415
2022-01-16,0.24519448488722767
2022-01-17,0.35910322659916516
2022-01-18,0.08594083178057974
2022-01-19,0.1638960690286403
2022-01-20,0.1341728145241722
2022-01-21,-0.07575820610186657
2022-01-22,0.1179699880332504
2022-01-23,0.36765276131744706
2022-01-24,0.19971927299151715
2022-01-25,0.22633146715649372
2022-01-26,0.24646031712087396
2022-01-27,0.2696953297633107
2022-01-28,0.33376208565740745
2022-01-29,0.30493618805913114
2022-01-30,0.21411379710234113
2022-01-31,0.2925681234836163
2022-02-01,0.405515152163207
2022-02-02,0.10333630642679914
2022-02-03,0.3379412952358252
2022-02-04,0.5156203776873788
2022-02-05,0.27881930324340026
2022-02-06,0.40089741538651946
2022-02-07,0.4747681974144772
2022-02-08,0.1940418204331648
2022-02-09,0.3992805733734913
2022-02-10,0.1587032531512747
2022-02-11,0.07789983316617194
2022-02-12,0.2938615144800249
2022-02-13,0.24552914504659648
2022-02-14,0.2475416990776876
2022-02-15,0.41906916607439504
2022-02-16,0.18842919183819917
2022-02-17,0.010539350723960395
2022-02-18,0.23613119791355555
2022-02-19,0.2841297605257194
2022-02-20,0.14955372538834447
2022-02-21,0.06700939740413941
2022-02-22,0.39101308542545676
2022-02-23,0.2175997273810395
2022-02-24,0.23530037017042507
2022-02-25,0.4022490758164663
2022-02-26,0.24419924891923536
2022-02-27,0.1305050791898024
2022-02-28,0.5462974505330864
2022-03-01,0.2402902322479308
2022-03-02,0.21496204481821168
2022-03-03,0.30465044376328154
2022-03-04,-0.009374536314317006
2022-03-05,0.37469552584759463
2022-03-06,0.16743774097007308
2022-03-07,0.19467529063416317
2022-03-08,0.33372861737208054
2022-03-09,0.4352812530643794
2022-03-10,0.1532103757748322
2022-03-11,0.32590149884811165
2022-03-12,0.2960647431766954
2022-03-13,0.16540442016926823
2022-03-14,0.3739862393573531
2022-03-15,0.30101096738021615
2022-03-16,0.38656379489583303
2022-03-17,0.2396798258126517
2022-03-18,0.3121219804813228
2022-03-19,0.3884706711098942
2022-03-20,0.22424184273602915
2022-03-21,0.29610128860709417
2022-03-22,0.4253156770749953
2022-03-23,0.262910982577452
2022-03-24,0.3610073917200071
2022-03-25,0.21214013389357023
2022-03-26,0.28975383306474445
2022-03-27,0.3764266471216696
2022-03-28,0.2244556985136824
2022-03-29,0.3234689306243661
2022-03-30,0.29091598812450264
2022-03-31,0.11091317051968186
2022-04-01,0.2919915436759611
