rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.045533719365363906,0.04013319185377311,13.357210159301758,True,1,2023-06-30_00-25-09,1688077509,13.357210159301758,1917468,cs02.science.uu.nl,131.211.30.52,13.357210159301758,1,"1_batch_size=64,dropout=0.4517,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,75,64,0.4517224447876938,1,False,auto
0.04609616721315816,0.04010661093406369,14.271003484725952,True,1,2023-06-30_00-26-19,1688077579,14.271003484725952,1917664,cs02.science.uu.nl,131.211.30.52,14.271003484725952,1,"2_batch_size=16,dropout=0.4745,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,50,16,0.4745392950081225,1,False,auto
0.04563334869650161,0.04011810441341575,20.567991018295288,True,1,2023-06-30_00-27-34,1688077654,20.567991018295288,1918372,cs02.science.uu.nl,131.211.30.52,20.567991018295288,1,"3_batch_size=128,dropout=0.3298,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,50,128,0.3298209469518866,1,False,auto
0.045385252949653586,0.04010211869364191,22.880239725112915,True,1,2023-06-30_00-27-36,1688077656,22.880239725112915,1918376,cs02.science.uu.nl,131.211.30.52,22.880239725112915,1,"4_batch_size=64,dropout=0.4881,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,12,50,64,0.4881379514544108,1,False,auto
0.045570804498894765,0.0402224868344399,23.487574577331543,True,1,2023-06-30_00-27-37,1688077657,23.487574577331543,1918379,cs02.science.uu.nl,131.211.30.52,23.487574577331543,1,"5_batch_size=32,dropout=0.3199,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,50,32,0.31991070917365255,1,False,auto
0.04521582130860673,0.04037899970534518,24.611082553863525,True,1,2023-06-30_00-27-38,1688077658,24.611082553863525,1918385,cs02.science.uu.nl,131.211.30.52,24.611082553863525,1,"6_batch_size=32,dropout=0.1250,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,24,75,32,0.12500166114238492,1,False,auto
0.04559135619847779,0.04013667816796266,21.521036386489868,True,1,2023-06-30_00-27-35,1688077655,21.521036386489868,1918387,cs02.science.uu.nl,131.211.30.52,21.521036386489868,1,"7_batch_size=64,dropout=0.3745,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,9,50,64,0.37454908056998165,1,False,auto
0.045393734100497254,0.040142245455115216,20.898732900619507,True,1,2023-06-30_00-27-34,1688077654,20.898732900619507,1918389,cs02.science.uu.nl,131.211.30.52,20.898732900619507,1,"8_batch_size=256,dropout=0.1564,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,1,100,256,0.15640149324717958,1,False,auto
0.046316241350573946,0.04010139028743045,25.782161235809326,True,1,2023-06-30_00-27-39,1688077659,25.782161235809326,1918395,cs02.science.uu.nl,131.211.30.52,25.782161235809326,1,"9_batch_size=64,dropout=0.2556,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,3,75,64,0.2556176782671657,1,False,auto
0.04598252713122068,0.04007020349641982,24.5885910987854,True,1,2023-06-30_00-27-38,1688077658,24.5885910987854,1918397,cs02.science.uu.nl,131.211.30.52,24.5885910987854,1,"10_batch_size=16,dropout=0.1473,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,25,16,0.14725250712731955,1,False,auto
