date,prediction,test
2023-04-08 16:00:00,0.2296,0.2296
2023-04-08 16:15:00,0.2296236150090563,0.2287
2023-04-08 16:30:00,0.229647232446983,0.2294
2023-04-08 16:45:00,0.22967085231403,0.2293
2023-04-08 17:00:00,0.2296944746104471,0.2298
2023-04-08 17:15:00,0.22971809933648416,0.2289
2023-04-08 17:30:00,0.22974172649239108,0.2287
2023-04-08 17:45:00,0.22976535607841778,0.2285
2023-04-08 18:00:00,0.22978898809481418,0.2286
2023-04-08 18:15:00,0.2298126225418303,0.2275
2023-04-08 18:30:00,0.22983625941971608,0.2261
2023-04-08 18:45:00,0.2298598987287216,0.2246
2023-04-08 19:00:00,0.22988354046909684,0.2247
2023-04-08 19:15:00,0.22990718464109192,0.2245
2023-04-08 19:30:00,0.22993083124495692,0.2249
2023-04-08 19:45:00,0.22995448028094198,0.2252
2023-04-08 20:00:00,0.22997813174929727,0.2251
2023-04-08 20:15:00,0.23000178565027293,0.2256
2023-04-08 20:30:00,0.23002544198411917,0.2259
2023-04-08 20:45:00,0.23004910075108623,0.2253
2023-04-08 21:00:00,0.23007276195142434,0.2246
2023-04-08 21:15:00,0.2300964255853838,0.2243
2023-04-08 21:30:00,0.2301200916532149,0.224
2023-04-08 21:45:00,0.23014376015516796,0.2244
2023-04-08 22:00:00,0.23016743109149337,0.2246
2023-04-08 22:15:00,0.2301911044624415,0.2239
2023-04-08 22:30:00,0.23021478026826275,0.2238
2023-04-08 22:45:00,0.23023845850920757,0.2246
2023-04-08 23:00:00,0.2302621391855264,0.2247
2023-04-08 23:15:00,0.23028582229746974,0.2254
2023-04-08 23:30:00,0.2303095078452881,0.2247
2023-04-08 23:45:00,0.23033319582923198,0.2248
2023-04-09 00:00:00,0.23035688624955197,0.2258
2023-04-09 00:15:00,0.23038057910649867,0.2264
2023-04-09 00:30:00,0.23040427440032268,0.2265
2023-04-09 00:45:00,0.23042797213127467,0.2263
2023-04-09 01:00:00,0.23045167229960525,0.2257
2023-04-09 01:15:00,0.23047537490556516,0.2253
2023-04-09 01:30:00,0.2304990799494051,0.2255
2023-04-09 01:45:00,0.2305227874313758,0.2256
2023-04-09 02:00:00,0.23054649735172805,0.2255
2023-04-09 02:15:00,0.23057020971071263,0.225
2023-04-09 02:30:00,0.23059392450858035,0.2247
2023-04-09 02:45:00,0.23061764174558208,0.2248
2023-04-09 03:00:00,0.23064136142196867,0.2248
2023-04-09 03:15:00,0.23066508353799103,0.2252
2023-04-09 03:30:00,0.2306888080939001,0.2256
2023-04-09 03:45:00,0.23071253508994682,0.2255
2023-04-09 04:00:00,0.23073626452638216,0.2252
2023-04-09 04:15:00,0.2307599964034571,0.2256
2023-04-09 04:30:00,0.2307837307214227,0.2253
2023-04-09 04:45:00,0.23080746748052997,0.2252
2023-04-09 05:00:00,0.23083120668103002,0.2256
2023-04-09 05:15:00,0.23085494832317396,0.2257
2023-04-09 05:30:00,0.23087869240721293,0.2254
2023-04-09 05:45:00,0.23090243893339804,0.2247
2023-04-09 06:00:00,0.2309261879019805,0.2227
2023-04-09 06:15:00,0.2309499393132115,0.2221
2023-04-09 06:30:00,0.23097369316734231,0.2221
2023-04-09 06:45:00,0.23099744946462417,0.2214
2023-04-09 07:00:00,0.23102120820530836,0.2208
2023-04-09 07:15:00,0.2310449693896462,0.221
2023-04-09 07:30:00,0.231068733017889,0.2215
2023-04-09 07:45:00,0.23109249909028814,0.2217
2023-04-09 08:00:00,0.23111626760709503,0.2218
2023-04-09 08:15:00,0.23114003856856105,0.2216
2023-04-09 08:30:00,0.23116381197493766,0.2198
2023-04-09 08:45:00,0.2311875878264763,0.2176
2023-04-09 09:00:00,0.23121136612342852,0.2185
2023-04-09 09:15:00,0.2312351468660458,0.2185
2023-04-09 09:30:00,0.23125893005457968,0.2191
2023-04-09 09:45:00,0.23128271568928171,0.2192
2023-04-09 10:00:00,0.23130650377040352,0.2192
2023-04-09 10:15:00,0.2313302942981967,0.2185
2023-04-09 10:30:00,0.23135408727291296,0.2189
2023-04-09 10:45:00,0.23137788269480392,0.2187
2023-04-09 11:00:00,0.23140168056412128,0.2189
2023-04-09 11:15:00,0.23142548088111678,0.2193
2023-04-09 11:30:00,0.23144928364604214,0.2195
2023-04-09 11:45:00,0.2314730888591492,0.2197
2023-04-09 12:00:00,0.2314968965206897,0.22
2023-04-09 12:15:00,0.23152070663091548,0.2205
2023-04-09 12:30:00,0.2315445191900784,0.2199
2023-04-09 12:45:00,0.23156833419843037,0.2196
2023-04-09 13:00:00,0.23159215165622327,0.219
2023-04-09 13:15:00,0.23161597156370903,0.2191
2023-04-09 13:30:00,0.2316397939211396,0.2195
2023-04-09 13:45:00,0.23166361872876698,0.2198
2023-04-09 14:00:00,0.23168744598684318,0.2199
2023-04-09 14:15:00,0.23171127569562022,0.2188
2023-04-09 14:30:00,0.23173510785535018,0.219
2023-04-09 14:45:00,0.23175894246628514,0.2198
2023-04-09 15:00:00,0.2317827795286772,0.2194
2023-04-09 15:15:00,0.23180661904277852,0.2194
2023-04-09 15:30:00,0.23183046100884128,0.2198
2023-04-09 15:45:00,0.23185430542711763,0.2194
2023-04-09 16:00:00,0.2318781522978598,0.2195
2023-04-09 16:15:00,0.23190200162132005,0.2199
2023-04-09 16:30:00,0.23192585339775063,0.22
2023-04-09 16:45:00,0.23194970762740383,0.2195
2023-04-09 17:00:00,0.23197356431053198,0.2196
2023-04-09 17:15:00,0.23199742344738744,0.2194
2023-04-09 17:30:00,0.23202128503822259,0.2186
2023-04-09 17:45:00,0.2320451490832898,0.2195
2023-04-09 18:00:00,0.23206901558284151,0.22
2023-04-09 18:15:00,0.23209288453713017,0.2202
2023-04-09 18:30:00,0.23211675594640827,0.2206
2023-04-09 18:45:00,0.23214062981092828,0.2218
2023-04-09 19:00:00,0.23216450613094275,0.2218
2023-04-09 19:15:00,0.2321883849067042,0.223
2023-04-09 19:30:00,0.23221226613846527,0.223
2023-04-09 19:45:00,0.23223614982647853,0.2231
2023-04-09 20:00:00,0.23226003597099662,0.2233
2023-04-09 20:15:00,0.2322839245722722,0.2227
2023-04-09 20:30:00,0.23230781563055794,0.2231
2023-04-09 20:45:00,0.23233170914610657,0.223
2023-04-09 21:00:00,0.2323556051191708,0.2234
2023-04-09 21:15:00,0.23237950355000342,0.2236
2023-04-09 21:30:00,0.2324034044388572,0.2244
2023-04-09 21:45:00,0.232427307785985,0.2245
2023-04-09 22:00:00,0.23245121359163962,0.2245
