date,log returns
2023-04-14 20:24:00,0.26525158854293357
2023-04-14 20:25:00,0.007294904487056664
2023-04-14 20:26:00,0.7806266378789957
2023-04-14 20:27:00,-0.2870421018634725
2023-04-14 20:28:00,0.007340749529919796
2023-04-14 20:29:00,0.6332348298685454
2023-04-14 20:30:00,-0.02933361568790016
2023-04-14 20:31:00,1.0
2023-04-14 20:32:00,0.778026685773249
2023-04-14 20:33:00,-0.028756684774885827
2023-04-14 20:34:00,-0.17553946149500455
2023-04-14 20:35:00,-0.17578192760043104
2023-04-14 20:36:00,-0.029059767639453643
2023-04-14 20:37:00,0.26474875266275844
2023-04-14 20:38:00,-0.13927783835824986
2023-04-14 20:39:00,0.0443467785313348
2023-04-14 20:40:00,0.0443315710588649
2023-04-14 20:41:00,0.08108232701638601
2023-04-14 20:42:00,0.1546066580069188
2023-04-14 20:43:00,0.1546028545653376
2023-04-14 20:44:00,0.3750465965925217
2023-04-14 20:45:00,0.007637817963887267
2023-04-14 20:46:00,-0.3233243739171713
2023-04-14 20:47:00,-0.2870421018634725
2023-04-14 20:48:00,-0.14005105848056593
2023-04-14 20:49:00,0.15469817732402574
2023-04-14 20:50:00,0.11784449251165241
2023-04-14 20:51:00,0.11784449251165241
2023-04-14 20:52:00,0.4125364311181357
2023-04-14 20:53:00,-0.13999758368440646
2023-04-14 20:54:00,0.04414094528885466
2023-04-14 20:55:00,0.15469817732402574
2023-04-14 20:56:00,-0.02959318907860209
2023-04-14 20:57:00,0.11784449251165241
2023-04-14 20:58:00,0.19157098128281264
2023-04-14 20:59:00,0.08098316051672845
2023-04-14 21:00:00,0.04411035338369246
2023-04-14 21:01:00,-0.02966970853361986
2023-04-14 21:02:00,0.22848588483571602
2023-04-14 21:03:00,-0.029685021956650876
2023-04-14 21:04:00,-0.14047965668128282
2023-04-14 21:05:00,0.5236981561728908
2023-04-14 21:06:00,0.15471730123286107
2023-04-14 21:07:00,0.11784449251165241
2023-04-14 21:08:00,-0.21414863064576023
2023-04-14 21:09:00,0.44983761566906505
2023-04-14 21:10:00,0.08097168379044375
2023-04-14 21:11:00,0.08096785662703235
2023-04-14 21:12:00,-0.14039918603989598
2023-04-14 21:13:00,0.04402609454982527
2023-04-14 21:14:00,0.19166289047347956
2023-04-14 21:15:00,0.11784449251165241
2023-04-14 21:16:00,0.007111143286617869
2023-04-14 21:17:00,0.11784449251165241
2023-04-14 21:18:00,-0.1776132776244987
2023-04-14 21:19:00,-0.2518235754998814
2023-04-14 21:20:00,0.19180888293458198
2023-04-14 21:21:00,0.15482091426681638
2023-04-14 21:22:00,0.006903680333523343
2023-04-14 21:23:00,0.11784449251165241
2023-04-14 21:24:00,0.11784449251165241
2023-04-14 21:25:00,0.45056305728013785
2023-04-14 21:26:00,0.1547939957547007
2023-04-14 21:27:00,0.08089498926860411
2023-04-14 21:28:00,0.11784449251165241
2023-04-14 21:29:00,0.08089114616662008
2023-04-14 21:30:00,0.08088730226530921
2023-04-14 21:31:00,0.4503208914061376
2023-04-14 21:32:00,0.11784449251165241
2023-04-14 21:33:00,-0.1037718665483379
2023-04-14 21:34:00,0.08089498926860411
2023-04-14 21:35:00,-0.029991959476172003
2023-04-14 21:36:00,0.2656809444994768
