rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0072533505597598595,0.005234219742941394,0.22296357154846191,True,1,2023-06-28_15-10-42,1687957842,0.22296357154846191,2474957,cs02.science.uu.nl,131.211.30.52,0.22296357154846191,1,"1_colsample_bytree=0.9300,gamma=0.0183,lags=30,max_depth=5,max_leaves=25,min_child_weight=7,subsample=0.9522",30,0.952167474537819,25,5.0,0.018320569660877008,0.930018334275939,7,1
0.007278626882146934,0.005243178755668337,0.2763798236846924,True,1,2023-06-28_15-11-50,1687957910,0.2763798236846924,2475191,cs02.science.uu.nl,131.211.30.52,0.2763798236846924,1,"2_colsample_bytree=0.9558,gamma=0.0118,lags=30,max_depth=30,max_leaves=100,min_child_weight=5,subsample=0.9348",30,0.9348064181158715,100,30.0,0.01176717283428383,0.9558456679413379,5,1
0.007149575761761812,0.005196195491436903,0.1799464225769043,True,1,2023-06-28_15-12-57,1687957977,0.1799464225769043,2475384,cs02.science.uu.nl,131.211.30.52,0.1799464225769043,1,"3_colsample_bytree=0.8167,gamma=0.0158,lags=1,max_depth=20,max_leaves=10,min_child_weight=2,subsample=0.9731",1,0.9730532207170761,10,20.0,0.01580099246432775,0.81670053424842,2,1
0.007268055440037954,0.00523944512227181,0.2305757999420166,True,1,2023-06-28_15-12-57,1687957977,0.2305757999420166,2475387,cs02.science.uu.nl,131.211.30.52,0.2305757999420166,1,"4_colsample_bytree=0.8307,gamma=0.0150,lags=14,max_depth=10,max_leaves=200,min_child_weight=2,subsample=0.9425",14,0.9424556165045402,200,10.0,0.01500563334697821,0.8307158473078237,2,1
0.007169308848699946,0.0052035911822095856,0.23690056800842285,True,1,2023-06-28_15-12-57,1687957977,0.23690056800842285,2475390,cs02.science.uu.nl,131.211.30.52,0.23690056800842285,1,"5_colsample_bytree=0.9166,gamma=0.0156,lags=1,max_depth=20,max_leaves=50,min_child_weight=0,subsample=0.9290",1,0.9290235220721291,50,20.0,0.0156311910846261,0.9165703609132283,0,1
0.007130703464548273,0.00519084006654806,0.31188035011291504,True,1,2023-06-28_15-12-57,1687957977,0.31188035011291504,2475394,cs02.science.uu.nl,131.211.30.52,0.31188035011291504,1,"6_colsample_bytree=0.8283,gamma=0.0053,lags=14,max_depth=20,max_leaves=100,min_child_weight=0,subsample=0.9781",14,0.9781168126384245,100,20.0,0.005267248947947904,0.828341574606906,0,1
0.006176514778877229,0.0045434499178363995,0.22540044784545898,True,1,2023-06-28_15-12-57,1687957977,0.22540044784545898,2475397,cs02.science.uu.nl,131.211.30.52,0.22540044784545898,1,"7_colsample_bytree=0.9756,gamma=0.0023,lags=7,max_depth=20,max_leaves=200,min_child_weight=10,subsample=0.8297",7,0.8297238357875043,200,20.0,0.002284121328635878,0.9756203360531448,10,1
0.007098008561972865,0.0051764605332501575,0.2416684627532959,True,1,2023-06-28_15-12-57,1687957977,0.2416684627532959,2475399,cs02.science.uu.nl,131.211.30.52,0.2416684627532959,1,"8_colsample_bytree=0.9786,gamma=0.0155,lags=7,max_depth=5,max_leaves=100,min_child_weight=5,subsample=0.8826",7,0.8825825467081706,100,5.0,0.015452696758277528,0.9786459563048955,5,1
0.007219401463412443,0.005222008784614538,0.20717573165893555,True,1,2023-06-28_15-12-57,1687957977,0.20717573165893555,2475401,cs02.science.uu.nl,131.211.30.52,0.20717573165893555,1,"9_colsample_bytree=0.9838,gamma=0.0190,lags=1,max_depth=30,max_leaves=100,min_child_weight=10,subsample=0.9066",1,0.9065733978851749,100,30.0,0.01895791668027469,0.9837945690492883,10,1
0.007057604403967547,0.005160549061685835,0.2475433349609375,True,1,2023-06-28_15-12-57,1687957977,0.2475433349609375,2475403,cs02.science.uu.nl,131.211.30.52,0.2475433349609375,1,"10_colsample_bytree=0.8582,gamma=0.0115,lags=7,max_depth=None,max_leaves=100,min_child_weight=7,subsample=0.8236",7,0.82360263542025,100,,0.011540772096982543,0.8581630723557419,7,1
0.00733613359808527,0.005284625741276145,0.30013370513916016,True,1,2023-06-28_15-12-57,1687957977,0.30013370513916016,2475405,cs02.science.uu.nl,131.211.30.52,0.30013370513916016,1,"11_colsample_bytree=0.9334,gamma=0.0110,lags=30,max_depth=10,max_leaves=10,min_child_weight=7,subsample=0.9235",30,0.9235268093419315,10,10.0,0.010957428890399062,0.9333924214576093,7,1
0.007150895535713965,0.005196692720678979,0.22905755043029785,True,1,2023-06-28_15-12-57,1687957977,0.22905755043029785,2475407,cs02.science.uu.nl,131.211.30.52,0.22905755043029785,1,"12_colsample_bytree=0.9303,gamma=0.0193,lags=1,max_depth=None,max_leaves=10,min_child_weight=5,subsample=0.9650",1,0.9649805888133353,10,,0.019250810953238214,0.9303232743811234,5,1
0.006616744457934528,0.004925908942139848,0.1665177345275879,True,1,2023-06-28_15-12-57,1687957977,0.1665177345275879,2475409,cs02.science.uu.nl,131.211.30.52,0.1665177345275879,1,"13_colsample_bytree=0.8702,gamma=0.0032,lags=1,max_depth=5,max_leaves=50,min_child_weight=7,subsample=0.9650",1,0.9650399853404256,50,5.0,0.0032150280429791584,0.870153138080181,7,1
0.007166407837479139,0.00520250908239065,0.2783963680267334,True,1,2023-06-28_15-12-57,1687957977,0.2783963680267334,2475411,cs02.science.uu.nl,131.211.30.52,0.2783963680267334,1,"14_colsample_bytree=0.8899,gamma=0.0088,lags=7,max_depth=30,max_leaves=200,min_child_weight=7,subsample=0.9262",7,0.9261842925995919,200,30.0,0.008836577676872527,0.8899459726672002,7,1
0.0071899721333160485,0.005211248729846164,0.23387956619262695,True,1,2023-06-28_15-12-57,1687957977,0.23387956619262695,2475413,cs02.science.uu.nl,131.211.30.52,0.23387956619262695,1,"15_colsample_bytree=0.9877,gamma=0.0091,lags=1,max_depth=30,max_leaves=100,min_child_weight=10,subsample=0.9372",1,0.937245736847728,100,30.0,0.009102698024031287,0.9877182779551781,10,1
0.007184661888280991,0.005209289091331298,0.3134465217590332,True,1,2023-06-28_15-12-57,1687957977,0.3134465217590332,2475415,cs02.science.uu.nl,131.211.30.52,0.3134465217590332,1,"16_colsample_bytree=0.9162,gamma=0.0198,lags=14,max_depth=30,max_leaves=200,min_child_weight=2,subsample=0.9901",14,0.9900522092541746,200,30.0,0.01982373629581556,0.916170531940646,2,1
0.007104324886641398,0.005178911095177168,0.2732553482055664,True,1,2023-06-28_15-12-57,1687957977,0.2732553482055664,2475417,cs02.science.uu.nl,131.211.30.52,0.2732553482055664,1,"17_colsample_bytree=0.9302,gamma=0.0081,lags=7,max_depth=30,max_leaves=50,min_child_weight=5,subsample=0.8792",7,0.8791642976238795,50,30.0,0.008097361739286702,0.9302315195773248,5,1
0.007107502667876486,0.005180140363365446,0.24242091178894043,True,1,2023-06-28_15-12-57,1687957977,0.24242091178894043,2475419,cs02.science.uu.nl,131.211.30.52,0.24242091178894043,1,"18_colsample_bytree=0.8165,gamma=0.0144,lags=7,max_depth=5,max_leaves=10,min_child_weight=7,subsample=0.8401",7,0.8400657869269915,10,5.0,0.0143545831562468,0.8165488786207802,7,1
0.007257853098846694,0.005235823713245526,0.19722676277160645,True,1,2023-06-28_15-12-57,1687957977,0.19722676277160645,2475421,cs02.science.uu.nl,131.211.30.52,0.19722676277160645,1,"19_colsample_bytree=0.9221,gamma=0.0107,lags=1,max_depth=None,max_leaves=25,min_child_weight=2,subsample=0.8674",1,0.867404004756392,25,,0.01074832840859181,0.9221031403446005,2,1
0.007051998015104646,0.00511993464324293,0.3079490661621094,True,1,2023-06-28_15-12-57,1687957977,0.3079490661621094,2475423,cs02.science.uu.nl,131.211.30.52,0.3079490661621094,1,"20_colsample_bytree=0.8370,gamma=0.0134,lags=30,max_depth=10,max_leaves=25,min_child_weight=5,subsample=0.8914",30,0.8914161625205956,25,10.0,0.013395748919650721,0.8370336556258943,5,1
