date,close
2023-01-22 00:00:00,300.4
2023-01-22 04:00:00,302.3
2023-01-22 08:00:00,302.6
2023-01-22 12:00:00,303.4
2023-01-22 16:00:00,303.8
2023-01-22 20:00:00,303.0
2023-01-23 00:00:00,303.8
2023-01-23 04:00:00,303.6
2023-01-23 08:00:00,306.4
2023-01-23 12:00:00,303.6
2023-01-23 16:00:00,304.6
2023-01-23 20:00:00,305.1
2023-01-24 00:00:00,322.0
2023-01-24 04:00:00,318.1
2023-01-24 08:00:00,314.2
2023-01-24 12:00:00,316.0
2023-01-24 16:00:00,310.8
2023-01-24 20:00:00,300.3
2023-01-25 00:00:00,300.2
2023-01-25 04:00:00,303.2
2023-01-25 08:00:00,300.5
2023-01-25 12:00:00,300.2
2023-01-25 16:00:00,302.3
2023-01-25 20:00:00,306.9
2023-01-26 00:00:00,305.7
2023-01-26 04:00:00,305.9
2023-01-26 08:00:00,304.3
2023-01-26 12:00:00,303.7
2023-01-26 16:00:00,305.6
2023-01-26 20:00:00,304.7
2023-01-27 00:00:00,302.6
2023-01-27 04:00:00,305.9
2023-01-27 08:00:00,305.0
2023-01-27 12:00:00,303.8
2023-01-27 16:00:00,308.9
2023-01-27 20:00:00,308.0
2023-01-28 00:00:00,308.3
2023-01-28 04:00:00,308.4
2023-01-28 08:00:00,307.5
2023-01-28 12:00:00,306.2
2023-01-28 16:00:00,306.6
2023-01-28 20:00:00,306.1
2023-01-29 00:00:00,307.9
2023-01-29 04:00:00,308.6
2023-01-29 08:00:00,316.8
2023-01-29 12:00:00,318.4
2023-01-29 16:00:00,319.2
2023-01-29 20:00:00,317.2
2023-01-30 00:00:00,315.7
2023-01-30 04:00:00,312.6
2023-01-30 08:00:00,306.8
2023-01-30 12:00:00,308.8
2023-01-30 16:00:00,305.2
2023-01-30 20:00:00,307.2
2023-01-31 00:00:00,311.9
2023-01-31 04:00:00,311.8
2023-01-31 08:00:00,309.8
2023-01-31 12:00:00,312.6
2023-01-31 16:00:00,313.8
2023-01-31 20:00:00,312.0
2023-02-01 00:00:00,312.6
2023-02-01 04:00:00,307.7
2023-02-01 08:00:00,308.1
2023-02-01 12:00:00,307.1
2023-02-01 16:00:00,314.5
2023-02-01 20:00:00,317.0
2023-02-02 00:00:00,327.6
2023-02-02 04:00:00,328.7
2023-02-02 08:00:00,330.0
2023-02-02 12:00:00,328.3
2023-02-02 16:00:00,328.1
2023-02-02 20:00:00,323.5
2023-02-03 00:00:00,321.3
2023-02-03 04:00:00,322.6
2023-02-03 08:00:00,329.2
2023-02-03 12:00:00,331.5
2023-02-03 16:00:00,329.9
2023-02-03 20:00:00,332.2
2023-02-04 00:00:00,329.3
2023-02-04 04:00:00,328.5
2023-02-04 08:00:00,329.2
2023-02-04 12:00:00,331.1
2023-02-04 16:00:00,330.3
2023-02-04 20:00:00,330.4
2023-02-05 00:00:00,329.5
2023-02-05 04:00:00,332.0
2023-02-05 08:00:00,332.5
2023-02-05 12:00:00,326.7
2023-02-05 16:00:00,326.9
2023-02-05 20:00:00,327.8
2023-02-06 00:00:00,325.3
2023-02-06 04:00:00,326.9
2023-02-06 08:00:00,327.6
2023-02-06 12:00:00,330.0
2023-02-06 16:00:00,328.9
2023-02-06 20:00:00,324.3
2023-02-07 00:00:00,326.6
2023-02-07 04:00:00,329.1
2023-02-07 08:00:00,330.0
2023-02-07 12:00:00,327.8
2023-02-07 16:00:00,330.6
2023-02-07 20:00:00,333.0
2023-02-08 00:00:00,331.7
2023-02-08 04:00:00,331.8
2023-02-08 08:00:00,331.6
2023-02-08 12:00:00,327.3
2023-02-08 16:00:00,326.6
2023-02-08 20:00:00,328.2
2023-02-09 00:00:00,319.6
2023-02-09 04:00:00,322.2
2023-02-09 08:00:00,320.7
2023-02-09 12:00:00,318.8
2023-02-09 16:00:00,311.5
2023-02-09 20:00:00,306.2
2023-02-10 00:00:00,306.7
2023-02-10 04:00:00,307.8
2023-02-10 08:00:00,306.5
2023-02-10 12:00:00,306.0
2023-02-10 16:00:00,308.5
2023-02-10 20:00:00,305.8
2023-02-11 00:00:00,308.1
2023-02-11 04:00:00,308.2
2023-02-11 08:00:00,308.5
2023-02-11 12:00:00,309.1
2023-02-11 16:00:00,308.5
2023-02-11 20:00:00,310.4
2023-02-12 00:00:00,307.6
2023-02-12 04:00:00,307.0
2023-02-12 08:00:00,308.7
2023-02-12 12:00:00,312.9
2023-02-12 16:00:00,319.1
2023-02-12 20:00:00,312.6
2023-02-13 00:00:00,311.9
2023-02-13 04:00:00,307.3
2023-02-13 08:00:00,292.6
2023-02-13 12:00:00,286.8
2023-02-13 16:00:00,288.9
2023-02-13 20:00:00,294.3
2023-02-14 00:00:00,290.8
2023-02-14 04:00:00,293.7
2023-02-14 08:00:00,292.7
2023-02-14 12:00:00,297.5
2023-02-14 16:00:00,298.1
2023-02-14 20:00:00,296.2
2023-02-15 00:00:00,296.7
2023-02-15 04:00:00,297.0
2023-02-15 08:00:00,301.6
2023-02-15 12:00:00,303.2
2023-02-15 16:00:00,307.4
2023-02-15 20:00:00,317.4
2023-02-16 00:00:00,321.5
2023-02-16 04:00:00,319.8
2023-02-16 08:00:00,319.3
2023-02-16 12:00:00,324.6
2023-02-16 16:00:00,319.4
2023-02-16 20:00:00,304.4
2023-02-17 00:00:00,309.6
2023-02-17 04:00:00,308.3
2023-02-17 08:00:00,309.7
2023-02-17 12:00:00,310.2
2023-02-17 16:00:00,314.8
2023-02-17 20:00:00,313.0
2023-02-18 00:00:00,315.1
2023-02-18 04:00:00,316.6
2023-02-18 08:00:00,314.8
2023-02-18 12:00:00,316.5
2023-02-18 16:00:00,315.0
2023-02-18 20:00:00,316.5
2023-02-19 00:00:00,315.1
2023-02-19 04:00:00,314.3
2023-02-19 08:00:00,315.7
2023-02-19 12:00:00,316.8
2023-02-19 16:00:00,312.7
2023-02-19 20:00:00,311.5
2023-02-20 00:00:00,316.4
2023-02-20 04:00:00,316.9
2023-02-20 08:00:00,318.1
2023-02-20 12:00:00,317.1
2023-02-20 16:00:00,314.7
