date,prediction,test
2021-07-27,3.7556,3.7556
2021-07-28,3.749413375111128,3.9195
2021-07-29,3.62856485935518,3.9667
2021-07-30,3.624015244372066,4.0684
2021-07-31,3.674543766687065,4.068
2021-08-01,3.6966410935137017,3.9414
2021-08-02,3.7137323263381634,4.027
2021-08-03,3.651427415220759,4.0245
2021-08-04,3.597572876498392,4.1142
2021-08-05,3.5976383669598326,4.1876
2021-08-06,3.6405418069629785,4.3191
2021-08-07,3.6161404310127248,4.5919
2021-08-08,3.565514317867398,4.2948
2021-08-09,3.6251802515767664,4.5323
2021-08-10,3.580573638348634,4.5973
2021-08-11,3.5722984403305333,4.75
2021-08-12,3.5635881663430324,4.6588
2021-08-13,3.5880744695531854,5.1583
2021-08-14,3.4954674441181246,5.4806
2021-08-15,3.4633527066480347,5.6931
2021-08-16,3.5039393432579273,5.517
2021-08-17,3.526973124134333,5.0604
2021-08-18,3.559691616482922,4.98
2021-08-19,3.561947255896228,5.2541
2021-08-20,3.512242662688378,5.456
2021-08-21,3.4235710731112245,5.3545
2021-08-22,3.429666655826132,5.4142
2021-08-23,3.4417706415691347,5.5928
2021-08-24,3.4610306361567216,5.0583
2021-08-25,3.5685437242801052,5.2094
2021-08-26,3.494021995195499,4.74
2021-08-27,3.4313738796892794,5.09
2021-08-28,3.371156378676576,5.008
2021-08-29,3.467953662346429,5.059
2021-08-30,3.4507618906085766,4.82
2021-08-31,3.438244753505547,5.037
2021-09-01,3.3892012932855105,5.312
2021-09-02,3.349259744786365,5.256
2021-09-03,3.406891563870334,5.671
2021-09-04,3.3567521900685255,5.692
2021-09-05,3.3287466739693383,6.294
2021-09-06,3.278842059171167,6.216
2021-09-07,3.352266779232351,4.887
2021-09-08,3.4658625268691647,4.745
2021-09-09,3.420279089255274,4.815
2021-09-10,3.3697598811969263,4.567
2021-09-11,3.3708338232616084,4.674
2021-09-12,3.3479641747716906,4.878
2021-09-13,3.247074705549142,4.741
2021-09-14,3.286780523424442,4.864
2021-09-15,3.4087016654166455,5.103
2021-09-16,3.3394126489895952,5.016
2021-09-17,3.2400194909739684,5.251
2021-09-18,3.242089965765833,5.466
2021-09-19,3.248852276555347,4.909
2021-09-20,3.3403686356207105,4.202
2021-09-21,3.465134537739104,3.886
2021-09-22,3.3865344611623778,4.3
2021-09-23,3.1935495705740893,4.374
2021-09-24,3.241325925291306,4.028
2021-09-25,3.319972602838841,4.011
2021-09-26,3.2588576906286275,3.971
2021-09-27,3.2973325231862156,3.829
2021-09-28,3.367936449760507,3.683
2021-09-29,3.306646076050014,3.745
2021-09-30,3.1727288592525715,3.938
2021-10-01,3.169591179845317,4.275
2021-10-02,3.2413795707839923,4.322
2021-10-03,3.2732513972808515,4.637
2021-10-04,3.1871725838647964,4.594
2021-10-05,3.159496217114613,4.73
2021-10-06,3.159602046135674,4.748
2021-10-07,3.2124198921958453,4.722
2021-10-08,3.2239331798568687,4.647
2021-10-09,3.1702946903444524,5.0
2021-10-10,3.088739438077926,4.577
2021-10-11,3.1605900159911595,4.55
2021-10-12,3.203757760217491,4.495
2021-10-13,3.177343622441757,4.604
2021-10-14,3.1258114719892927,4.623
2021-10-15,3.142986618138401,4.643
2021-10-16,3.1471652146082367,4.57
2021-10-17,3.1208308682111014,4.412
2021-10-18,3.1681288229453237,4.421
2021-10-19,3.169160092289167,4.459
2021-10-20,3.129955778515773,4.825
2021-10-21,3.063548118629114,4.666
2021-10-22,3.1001184357917255,4.614
2021-10-23,3.116456351906843,4.747
2021-10-24,3.121906760451685,4.744
2021-10-25,3.116352434513557,4.818
2021-10-26,3.0633604494623827,4.716
2021-10-27,3.048043761757782,4.149
2021-10-28,3.1123033929335837,4.401
2021-10-29,3.1111117527887053,4.502
2021-10-30,3.0810203533027885,4.48
2021-10-31,3.032311073726325,4.637
2021-11-01,2.996061993019364,4.639
2021-11-02,3.0002641556774687,4.701
2021-11-03,3.0452907380903804,4.707
2021-11-04,3.1065786484363564,4.542
2021-11-05,3.0419479769595643,4.502
2021-11-06,2.9745618298504546,4.446
2021-11-07,3.002600327456834,4.599
2021-11-08,3.016232145915265,4.859
2021-11-09,2.991380179626639,5.209
2021-11-10,2.9406301226190776,4.841
2021-11-11,2.9660309634414213,4.922
2021-11-12,2.970541282963092,4.849
2021-11-13,3.014417825004133,5.009
2021-11-14,2.978197665730856,4.957
2021-11-15,2.9347564872781615,4.807
2021-11-16,2.915451106966831,4.327
2021-11-17,2.9813532897350283,4.368
2021-11-18,3.0191000666339325,4.087
2021-11-19,3.0184830258691466,4.288
2021-11-20,2.917236329871192,4.341
2021-11-21,2.880321403735138,4.243
2021-11-22,2.9103739135390696,4.134
2021-11-23,2.9738106570606933,4.232
2021-11-24,2.981032808051488,4.12
2021-11-25,2.9268061716035594,4.251
2021-11-26,2.87236465644792,3.852
2021-11-27,2.915162515328832,3.898
2021-11-28,2.930177773289755,3.966
2021-11-29,2.9661278056649936,4.002
2021-11-30,2.94836558625736,4.004
2021-12-01,2.907547471898571,3.991
2021-12-02,2.9066408194087754,3.964
2021-12-03,2.9525371633263373,3.791
2021-12-04,3.040256548955962,3.144
2021-12-05,3.1018845141926352,3.032
2021-12-06,3.047310202698034,3.273
2021-12-07,2.976367097449875,3.222
2021-12-08,3.013164090932765,3.648
2021-12-09,2.9925769558376007,3.219
2021-12-10,3.0663059481588455,3.04
2021-12-11,3.1252623091643392,3.412
2021-12-12,3.1228128029871813,3.333
2021-12-13,3.090461677520123,3.091
2021-12-14,3.1041457659520884,3.353
2021-12-15,3.08300267259433,3.362
2021-12-16,3.0879705490661458,3.21
2021-12-17,3.2247795511442963,3.151
2021-12-18,3.232901181883634,3.242
2021-12-19,3.094480098271896,3.187
2021-12-20,3.125818521998935,3.188
2021-12-21,3.2478115507372762,3.311
2021-12-22,3.2199738708482863,3.35
2021-12-23,3.1932782322364823,3.502
2021-12-24,3.1981475447206753,3.377
2021-12-25,3.2094896718367556,3.408
2021-12-26,3.204048410505915,3.395
2021-12-27,3.3022992547727186,3.391
2021-12-28,3.3317596386022714,3.129
2021-12-29,3.322429565366006,3.031
2021-12-30,3.3153289213916457,3.077
2021-12-31,3.328410731834543,3.034
2022-01-01,3.3628361535601856,3.157
2022-01-02,3.3219065590702685,3.251
2022-01-03,3.3109009884933522,3.195
2022-01-04,3.3604430021731213,3.168
2022-01-05,3.4208815914479205,2.896
2022-01-06,3.4554205071103414,2.922
2022-01-07,3.422643984710683,2.839
2022-01-08,3.4417734085226943,2.751
2022-01-09,3.446377047692048,2.793
