date,close
2023-04-08 16:45:00,28002.53
2023-04-08 17:00:00,28000.9
2023-04-08 17:15:00,27999.59
2023-04-08 17:30:00,27982.14
2023-04-08 17:45:00,27935.11
2023-04-08 18:00:00,27954.69
2023-04-08 18:15:00,27943.46
2023-04-08 18:30:00,27932.82
2023-04-08 18:45:00,27904.38
2023-04-08 19:00:00,27938.46
2023-04-08 19:15:00,27925.97
2023-04-08 19:30:00,27926.35
2023-04-08 19:45:00,27924.13
2023-04-08 20:00:00,27937.46
2023-04-08 20:15:00,27953.98
2023-04-08 20:30:00,27936.35
2023-04-08 20:45:00,27911.69
2023-04-08 21:00:00,27931.79
2023-04-08 21:15:00,27925.21
2023-04-08 21:30:00,27919.45
2023-04-08 21:45:00,27929.8
2023-04-08 22:00:00,27927.78
2023-04-08 22:15:00,27888.71
2023-04-08 22:30:00,27915.59
2023-04-08 22:45:00,27937.77
2023-04-08 23:00:00,27969.57
2023-04-08 23:15:00,27960.7
2023-04-08 23:30:00,27942.29
2023-04-08 23:45:00,27938.38
2023-04-09 00:00:00,27954.4
2023-04-09 00:15:00,28010.06
2023-04-09 00:30:00,28033.86
2023-04-09 00:45:00,28036.76
2023-04-09 01:00:00,28050.14
2023-04-09 01:15:00,28061.24
2023-04-09 01:30:00,28053.83
2023-04-09 01:45:00,28077.78
2023-04-09 02:00:00,28060.55
2023-04-09 02:15:00,28064.0
2023-04-09 02:30:00,28056.16
2023-04-09 02:45:00,28036.3
2023-04-09 03:00:00,28027.36
2023-04-09 03:15:00,28046.64
2023-04-09 03:30:00,28047.02
2023-04-09 03:45:00,28027.71
2023-04-09 04:00:00,28022.72
2023-04-09 04:15:00,28033.73
2023-04-09 04:30:00,28033.33
2023-04-09 04:45:00,28037.39
2023-04-09 05:00:00,28054.2
2023-04-09 05:15:00,28063.03
2023-04-09 05:30:00,28041.68
2023-04-09 05:45:00,27999.25
2023-04-09 06:00:00,27953.47
2023-04-09 06:15:00,27948.71
2023-04-09 06:30:00,27918.67
2023-04-09 06:45:00,27880.13
2023-04-09 07:00:00,27867.23
2023-04-09 07:15:00,27908.38
2023-04-09 07:30:00,27887.22
2023-04-09 07:45:00,27903.02
2023-04-09 08:00:00,27908.33
2023-04-09 08:15:00,27885.3
2023-04-09 08:30:00,27872.54
2023-04-09 08:45:00,27881.64
2023-04-09 09:00:00,27911.14
2023-04-09 09:15:00,27897.1
2023-04-09 09:30:00,27919.22
2023-04-09 09:45:00,27898.58
2023-04-09 10:00:00,27902.74
2023-04-09 10:15:00,27907.68
2023-04-09 10:30:00,27895.75
2023-04-09 10:45:00,27893.22
2023-04-09 11:00:00,27883.67
2023-04-09 11:15:00,27866.89
2023-04-09 11:30:00,27921.8
