date,prediction,test
2023-04-14 18:20:00,0.2246,0.2246
2023-04-14 18:21:00,0.2245861132125272,0.2247
2023-04-14 18:22:00,0.22457222728366022,0.2249
2023-04-14 18:23:00,0.22455834221334597,0.2248
2023-04-14 18:24:00,0.22454445800153136,0.2248
2023-04-14 18:25:00,0.2245305746481633,0.2247
2023-04-14 18:26:00,0.22451669215318876,0.225
2023-04-14 18:27:00,0.22450281051655463,0.2249
2023-04-14 18:28:00,0.22448892973820783,0.2252
2023-04-14 18:29:00,0.22447504981809532,0.2253
2023-04-14 18:30:00,0.22446117075616404,0.2255
2023-04-14 18:31:00,0.2244472925523609,0.2252
2023-04-14 18:32:00,0.22443341520663285,0.2254
2023-04-14 18:33:00,0.22441953871892684,0.2255
2023-04-14 18:34:00,0.22440566308918983,0.2254
2023-04-14 18:35:00,0.22439178831736875,0.2256
2023-04-14 18:36:00,0.2243779144034106,0.2255
2023-04-14 18:37:00,0.2243640413472623,0.2248
2023-04-14 18:38:00,0.2243501691488708,0.225
2023-04-14 18:39:00,0.2243362978081831,0.2249
2023-04-14 18:40:00,0.22432242732514615,0.2248
2023-04-14 18:41:00,0.22430855769970695,0.2248
2023-04-14 18:42:00,0.22429468893181245,0.2244
2023-04-14 18:43:00,0.22428082102140964,0.2246
2023-04-14 18:44:00,0.22426695396844548,0.2243
2023-04-14 18:45:00,0.22425308777286698,0.2243
2023-04-14 18:46:00,0.22423922243462113,0.2243
2023-04-14 18:47:00,0.22422535795365492,0.2245
2023-04-14 18:48:00,0.22421149432991533,0.2249
2023-04-14 18:49:00,0.22419763156334935,0.2248
2023-04-14 18:50:00,0.224183769653904,0.2246
2023-04-14 18:51:00,0.22416990860152627,0.2248
2023-04-14 18:52:00,0.2241560484061632,0.2246
2023-04-14 18:53:00,0.2241421890677618,0.2245
2023-04-14 18:54:00,0.22412833058626905,0.2247
2023-04-14 18:55:00,0.22411447296163198,0.2248
2023-04-14 18:56:00,0.22410061619379762,0.2249
2023-04-14 18:57:00,0.224086760282713,0.2251
2023-04-14 18:58:00,0.22407290522832513,0.225
2023-04-14 18:59:00,0.22405905103058105,0.2251
2023-04-14 19:00:00,0.2240451976894278,0.2249
2023-04-14 19:01:00,0.2240313452048124,0.2252
2023-04-14 19:02:00,0.22401749357668194,0.2254
2023-04-14 19:03:00,0.22400364280498342,0.2254
2023-04-14 19:04:00,0.2239897928896639,0.2255
2023-04-14 19:05:00,0.2239759438306704,0.2257
2023-04-14 19:06:00,0.22396209562795003,0.2258
2023-04-14 19:07:00,0.22394824828144982,0.226
2023-04-14 19:08:00,0.22393440179111684,0.2259
2023-04-14 19:09:00,0.22392055615689813,0.2257
2023-04-14 19:10:00,0.22390671137874077,0.2256
2023-04-14 19:11:00,0.22389286745659184,0.2255
2023-04-14 19:12:00,0.22387902439039842,0.2252
2023-04-14 19:13:00,0.22386518218010756,0.2252
2023-04-14 19:14:00,0.22385134082566635,0.2251
2023-04-14 19:15:00,0.22383750032702188,0.2251
2023-04-14 19:16:00,0.22382366068412124,0.2251
2023-04-14 19:17:00,0.2238098218969115,0.2255
2023-04-14 19:18:00,0.22379598396533978,0.2254
2023-04-14 19:19:00,0.2237821468893532,0.2253
