date,prediction,test
2022-12-31 16:00:00,0.3427,0.3427
2022-12-31 20:00:00,0.3435703807611469,0.3389
2023-01-01 00:00:00,0.3439593012483895,0.3381
2023-01-01 04:00:00,0.3432433430169976,0.3368
2023-01-01 08:00:00,0.3431754120425433,0.3385
2023-01-01 12:00:00,0.3437373876248975,0.3369
2023-01-01 16:00:00,0.3438106899866536,0.339
2023-01-01 20:00:00,0.3434985004980889,0.3387
2023-01-02 00:00:00,0.3429144711047363,0.3287
2023-01-02 04:00:00,0.342926218482877,0.3378
2023-01-02 08:00:00,0.3444104017064524,0.3445
2023-01-02 12:00:00,0.3425658968120029,0.3512
2023-01-02 16:00:00,0.3410858331172382,0.3517
2023-01-02 20:00:00,0.34382651605231623,0.3482
2023-01-03 00:00:00,0.3430469958522787,0.343
2023-01-03 04:00:00,0.34151980449525765,0.3491
2023-01-03 08:00:00,0.3416882698277786,0.3441
2023-01-03 12:00:00,0.3414450708511542,0.3434
2023-01-03 16:00:00,0.34068965503645865,0.3456
2023-01-03 20:00:00,0.34128078741607737,0.3436
2023-01-04 00:00:00,0.3398149134983668,0.3486
2023-01-04 04:00:00,0.33879841834979824,0.3498
2023-01-04 08:00:00,0.3374575406355183,0.3491
2023-01-04 12:00:00,0.3363437229694546,0.3476
2023-01-04 16:00:00,0.33591877573879325,0.3468
2023-01-04 20:00:00,0.33628380041911093,0.3472
2023-01-05 00:00:00,0.33501396051601506,0.3457
2023-01-05 04:00:00,0.3348687711004619,0.345
2023-01-05 08:00:00,0.33533457352313084,0.3418
2023-01-05 12:00:00,0.3352481393884397,0.3397
2023-01-05 16:00:00,0.3346722068184806,0.3412
2023-01-05 20:00:00,0.33415970914164517,0.338
2023-01-06 00:00:00,0.3340442410586817,0.3394
2023-01-06 04:00:00,0.33372360079062624,0.3351
2023-01-06 08:00:00,0.33314656124483183,0.3346
2023-01-06 12:00:00,0.3334442893757083,0.3379
2023-01-06 16:00:00,0.3330694990020267,0.342
2023-01-06 20:00:00,0.33344698951645685,0.3443
2023-01-07 00:00:00,0.3339132497580415,0.3425
2023-01-07 04:00:00,0.33388356680828585,0.3426
2023-01-07 08:00:00,0.3342688470013564,0.3427
2023-01-07 12:00:00,0.33418935070279704,0.3448
2023-01-07 16:00:00,0.33488565279350324,0.3448
2023-01-07 20:00:00,0.3343623230490303,0.3442
2023-01-08 00:00:00,0.3342902817411053,0.3413
2023-01-08 04:00:00,0.3341269390482056,0.34
2023-01-08 08:00:00,0.33403443227898305,0.3387
2023-01-08 12:00:00,0.33405804577341625,0.343
2023-01-08 16:00:00,0.33440107947078584,0.3403
2023-01-08 20:00:00,0.33320171871119797,0.3452
2023-01-09 00:00:00,0.3332855489728547,0.3516
2023-01-09 04:00:00,0.3325285405150067,0.3489
2023-01-09 08:00:00,0.33063781789426144,0.3504
2023-01-09 12:00:00,0.33087295209249346,0.3553
2023-01-09 16:00:00,0.33182190033396225,0.3555
2023-01-09 20:00:00,0.33059190707383496,0.349
2023-01-10 00:00:00,0.3307376410901901,0.3489
2023-01-10 04:00:00,0.33163427747315793,0.3472
2023-01-10 08:00:00,0.33089779428839516,0.3491
2023-01-10 12:00:00,0.33108005217274816,0.3502
2023-01-10 16:00:00,0.3308101370597004,0.3534
2023-01-10 20:00:00,0.32844037453243047,0.3507
2023-01-11 00:00:00,0.3282799462426864,0.3494
2023-01-11 04:00:00,0.32774565296951785,0.3622
2023-01-11 08:00:00,0.3291402997579628,0.3619
2023-01-11 12:00:00,0.3273000283046564,0.3695
2023-01-11 16:00:00,0.32977411925091177,0.3719
2023-01-11 20:00:00,0.33153171847365104,0.3728
2023-01-12 00:00:00,0.330565420372339,0.3766
2023-01-12 04:00:00,0.33071308141268446,0.3734
2023-01-12 08:00:00,0.33076346902039333,0.369
2023-01-12 12:00:00,0.33027888943700373,0.3673
2023-01-12 16:00:00,0.3305336434915231,0.3751
2023-01-12 20:00:00,0.33130137797582476,0.3748
2023-01-13 00:00:00,0.3299958938586317,0.3788
2023-01-13 04:00:00,0.33022686027536424,0.3765
2023-01-13 08:00:00,0.3284162945391706,0.3746
2023-01-13 12:00:00,0.3277643927573535,0.374
2023-01-13 16:00:00,0.32649613325461857,0.3765
2023-01-13 20:00:00,0.32646825573234395,0.3858
2023-01-14 00:00:00,0.327895961129513,0.4012
2023-01-14 04:00:00,0.3275653520164759,0.404
2023-01-14 08:00:00,0.32614075478642196,0.3925
2023-01-14 12:00:00,0.32737719776404123,0.3939
2023-01-14 16:00:00,0.3330089029909583,0.3923
2023-01-14 20:00:00,0.33123292967321755,0.3953
2023-01-15 00:00:00,0.3309138790443212,0.3904
2023-01-15 04:00:00,0.3309833703732729,0.388
2023-01-15 08:00:00,0.32984250618177213,0.384
2023-01-15 12:00:00,0.32951303809029997,0.3885
2023-01-15 16:00:00,0.32827326847621957,0.3856
2023-01-15 20:00:00,0.32796147109536294,0.3845
2023-01-16 00:00:00,0.32611939736378953,0.4054
2023-01-16 04:00:00,0.3283167920551029,0.393
2023-01-16 08:00:00,0.3287234152157718,0.3847
2023-01-16 12:00:00,0.3308884190535538,0.3858
2023-01-16 16:00:00,0.3337384630942847,0.3927
2023-01-16 20:00:00,0.33333010835295934,0.3855
