date,close
2023-04-14 16:18:00,0.2211
2023-04-14 16:19:00,0.2209
2023-04-14 16:20:00,0.2203
2023-04-14 16:21:00,0.2204
2023-04-14 16:22:00,0.2206
2023-04-14 16:23:00,0.2205
2023-04-14 16:24:00,0.2203
2023-04-14 16:25:00,0.2206
2023-04-14 16:26:00,0.2207
2023-04-14 16:27:00,0.2207
2023-04-14 16:28:00,0.2207
2023-04-14 16:29:00,0.2208
2023-04-14 16:30:00,0.2206
2023-04-14 16:31:00,0.2204
2023-04-14 16:32:00,0.2204
2023-04-14 16:33:00,0.2208
2023-04-14 16:34:00,0.2207
2023-04-14 16:35:00,0.2206
2023-04-14 16:36:00,0.2204
2023-04-14 16:37:00,0.2207
2023-04-14 16:38:00,0.2206
2023-04-14 16:39:00,0.2203
2023-04-14 16:40:00,0.2203
2023-04-14 16:41:00,0.2205
2023-04-14 16:42:00,0.2205
2023-04-14 16:43:00,0.2208
2023-04-14 16:44:00,0.2208
2023-04-14 16:45:00,0.2208
2023-04-14 16:46:00,0.2207
2023-04-14 16:47:00,0.2207
2023-04-14 16:48:00,0.2204
2023-04-14 16:49:00,0.2202
2023-04-14 16:50:00,0.2203
2023-04-14 16:51:00,0.2205
2023-04-14 16:52:00,0.2208
2023-04-14 16:53:00,0.2209
2023-04-14 16:54:00,0.221
2023-04-14 16:55:00,0.221
2023-04-14 16:56:00,0.2211
2023-04-14 16:57:00,0.2214
2023-04-14 16:58:00,0.221
2023-04-14 16:59:00,0.2213
2023-04-14 17:00:00,0.2213
2023-04-14 17:01:00,0.2214
2023-04-14 17:02:00,0.2215
2023-04-14 17:03:00,0.2216
2023-04-14 17:04:00,0.2216
2023-04-14 17:05:00,0.2215
2023-04-14 17:06:00,0.2216
2023-04-14 17:07:00,0.2216
2023-04-14 17:08:00,0.2215
2023-04-14 17:09:00,0.2216
2023-04-14 17:10:00,0.2214
2023-04-14 17:11:00,0.2215
2023-04-14 17:12:00,0.2216
2023-04-14 17:13:00,0.2218
2023-04-14 17:14:00,0.2217
2023-04-14 17:15:00,0.222
2023-04-14 17:16:00,0.2224
2023-04-14 17:17:00,0.2226
2023-04-14 17:18:00,0.2227
2023-04-14 17:19:00,0.2228
2023-04-14 17:20:00,0.2226
2023-04-14 17:21:00,0.2227
2023-04-14 17:22:00,0.2227
2023-04-14 17:23:00,0.2229
2023-04-14 17:24:00,0.2231
2023-04-14 17:25:00,0.2234
2023-04-14 17:26:00,0.2235
2023-04-14 17:27:00,0.2237
2023-04-14 17:28:00,0.2233
2023-04-14 17:29:00,0.2234
2023-04-14 17:30:00,0.2235
2023-04-14 17:31:00,0.2234
2023-04-14 17:32:00,0.2233
2023-04-14 17:33:00,0.2232
2023-04-14 17:34:00,0.2232
2023-04-14 17:35:00,0.2231
2023-04-14 17:36:00,0.2233
2023-04-14 17:37:00,0.2232
2023-04-14 17:38:00,0.2232
2023-04-14 17:39:00,0.2234
2023-04-14 17:40:00,0.2237
2023-04-14 17:41:00,0.2237
2023-04-14 17:42:00,0.2239
2023-04-14 17:43:00,0.2236
2023-04-14 17:44:00,0.2235
2023-04-14 17:45:00,0.2235
2023-04-14 17:46:00,0.2234
2023-04-14 17:47:00,0.2238
2023-04-14 17:48:00,0.2236
2023-04-14 17:49:00,0.2236
2023-04-14 17:50:00,0.2239
2023-04-14 17:51:00,0.224
2023-04-14 17:52:00,0.2239
2023-04-14 17:53:00,0.2238
2023-04-14 17:54:00,0.2239
2023-04-14 17:55:00,0.2239
2023-04-14 17:56:00,0.2239
2023-04-14 17:57:00,0.224
2023-04-14 17:58:00,0.224
2023-04-14 17:59:00,0.2237
2023-04-14 18:00:00,0.2239
2023-04-14 18:01:00,0.2239
2023-04-14 18:02:00,0.224
2023-04-14 18:03:00,0.224
2023-04-14 18:04:00,0.2239
2023-04-14 18:05:00,0.2239
2023-04-14 18:06:00,0.224
2023-04-14 18:07:00,0.2242
