rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.006074019262840291,0.00487362359873125,14.95696496963501,True,1,2023-06-30_01-56-58,1688083018,14.95696496963501,2009844,cs02.science.uu.nl,131.211.30.52,14.95696496963501,1,"1_batch_size=32,dropout=0.4463,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,75,32,0.44625001978304446,1,False,auto
0.005812088471294176,0.004526114487193808,13.345842123031616,True,1,2023-06-30_01-58-05,1688083085,13.345842123031616,2010037,cs02.science.uu.nl,131.211.30.52,13.345842123031616,1,"2_batch_size=64,dropout=0.2301,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,24,75,64,0.23014307362062442,1,False,auto
0.005785471244922186,0.004483583462902083,22.472576379776,True,1,2023-06-30_01-59-22,1688083162,22.472576379776,2010260,cs02.science.uu.nl,131.211.30.52,22.472576379776,1,"3_batch_size=64,dropout=0.1068,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,3,75,64,0.10683816348151674,1,False,auto
0.16428648480154853,0.16418369152779327,21.572288751602173,True,1,2023-06-30_01-59-21,1688083161,21.572288751602173,2010264,cs02.science.uu.nl,131.211.30.52,21.572288751602173,1,"4_batch_size=256,dropout=0.2101,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,1,75,256,0.2101445739244967,1,False,auto
0.006759022727213262,0.005582062873354522,21.00246000289917,True,1,2023-06-30_01-59-20,1688083160,21.00246000289917,2010267,cs02.science.uu.nl,131.211.30.52,21.00246000289917,1,"5_batch_size=64,dropout=0.0908,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,3,75,64,0.09076011198905695,1,False,auto
0.005750125109564751,0.004428730015457483,27.90925621986389,True,1,2023-06-30_01-59-27,1688083167,27.90925621986389,2010269,cs02.science.uu.nl,131.211.30.52,27.90925621986389,1,"6_batch_size=16,dropout=0.3992,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,9,50,16,0.3991983318704273,1,False,auto
0.00893674683219111,0.0074115527387020805,26.281326293945312,True,1,2023-06-30_01-59-25,1688083165,26.281326293945312,2010271,cs02.science.uu.nl,131.211.30.52,26.281326293945312,1,"7_batch_size=32,dropout=0.2128,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,3,75,32,0.21276203944902822,1,False,auto
0.006884979865793516,0.005657402323312288,23.35994577407837,True,1,2023-06-30_01-59-23,1688083163,23.35994577407837,2010273,cs02.science.uu.nl,131.211.30.52,23.35994577407837,1,"8_batch_size=64,dropout=0.2668,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,75,64,0.2667848892535137,1,False,auto
0.009628704660673849,0.008062318786801725,21.620213985443115,True,1,2023-06-30_01-59-21,1688083161,21.620213985443115,2010276,cs02.science.uu.nl,131.211.30.52,21.620213985443115,1,"9_batch_size=256,dropout=0.1031,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,50,256,0.1030675301383568,1,False,auto
0.006558053708867685,0.005386311613698202,22.082303047180176,True,1,2023-06-30_01-59-21,1688083161,22.082303047180176,2010278,cs02.science.uu.nl,131.211.30.52,22.082303047180176,1,"10_batch_size=64,dropout=0.2197,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,9,75,64,0.21970444391114896,1,False,auto
0.00590241146817686,0.004604691602832809,27.600563287734985,True,1,2023-06-30_01-59-27,1688083167,27.600563287734985,2010280,cs02.science.uu.nl,131.211.30.52,27.600563287734985,1,"11_batch_size=32,dropout=0.2650,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,75,32,0.2649622944169142,1,False,auto
0.019053918776336613,0.018149856769154205,21.248680591583252,True,1,2023-06-30_01-59-20,1688083160,21.248680591583252,2010282,cs02.science.uu.nl,131.211.30.52,21.248680591583252,1,"12_batch_size=256,dropout=0.2000,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,12,25,256,0.20001676785508712,1,False,auto
0.005976778769323821,0.004713475877462074,21.567291736602783,True,1,2023-06-30_01-59-21,1688083161,21.567291736602783,2010284,cs02.science.uu.nl,131.211.30.52,21.567291736602783,1,"13_batch_size=128,dropout=0.4587,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,6,100,128,0.45870351374019414,1,False,auto
0.007096452666999427,0.005820126184229381,26.615636348724365,True,1,2023-06-30_01-59-26,1688083166,26.615636348724365,2010286,cs02.science.uu.nl,131.211.30.52,26.615636348724365,1,"14_batch_size=16,dropout=0.3188,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,9,50,16,0.31875353620566793,1,False,auto
0.00571027944718335,0.004389033820372898,20.237587451934814,True,1,2023-06-30_01-59-20,1688083160,20.237587451934814,2010288,cs02.science.uu.nl,131.211.30.52,20.237587451934814,1,"15_batch_size=256,dropout=0.4285,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,12,75,256,0.42850836947211374,1,False,auto
0.0070651576746543765,0.005788142806298799,26.15342950820923,True,1,2023-06-30_01-59-25,1688083165,26.15342950820923,2010290,cs02.science.uu.nl,131.211.30.52,26.15342950820923,1,"16_batch_size=32,dropout=0.2552,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,6,100,32,0.2552396220038071,1,False,auto
0.006650883332781517,0.00543931081386419,27.945850133895874,True,1,2023-06-30_01-59-27,1688083167,27.945850133895874,2010292,cs02.science.uu.nl,131.211.30.52,27.945850133895874,1,"17_batch_size=16,dropout=0.0102,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,50,16,0.010245202909159238,1,False,auto
0.005854429138751337,0.0045899793827504426,20.19654107093811,True,1,2023-06-30_01-59-19,1688083159,20.19654107093811,2010294,cs02.science.uu.nl,131.211.30.52,20.19654107093811,1,"18_batch_size=128,dropout=0.4497,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,3,75,128,0.449711958128121,1,False,auto
0.006263668331761993,0.005100082220758661,27.110278367996216,True,1,2023-06-30_01-59-26,1688083166,27.110278367996216,2010296,cs02.science.uu.nl,131.211.30.52,27.110278367996216,1,"19_batch_size=32,dropout=0.1339,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,75,32,0.13388261984169486,1,False,auto
0.00894684219296906,0.00745027700226433,20.709049940109253,True,1,2023-06-30_01-59-20,1688083160,20.709049940109253,2010298,cs02.science.uu.nl,131.211.30.52,20.709049940109253,1,"20_batch_size=128,dropout=0.4683,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,6,100,128,0.46828369695238153,1,False,auto
