rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.010135134531503857,0.0067913480311793855,18.259642601013184,True,1,2023-07-05_04-16-33,1688523393,18.259642601013184,2332392,cs02.science.uu.nl,131.211.30.52,18.259642601013184,1,"1_batch_size=128,dropout=0.0404,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,75,128,0.04036853447256207,1,False,auto
0.040164070545674856,0.03889206328402966,16.234070777893066,True,1,2023-07-05_04-17-36,1688523456,16.234070777893066,2332579,cs02.science.uu.nl,131.211.30.52,16.234070777893066,1,"2_batch_size=128,dropout=0.1223,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,1,50,128,0.12228572194113829,1,False,auto
0.009992592945494287,0.006819809060691834,26.664718866348267,True,1,2023-07-05_04-18-49,1688523529,26.664718866348267,2332817,cs02.science.uu.nl,131.211.30.52,26.664718866348267,1,"3_batch_size=32,dropout=0.0107,hidden_dim=16,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,24,100,32,0.010666134065770277,1,False,auto
0.010061139848812956,0.007146239227035292,19.343658924102783,True,1,2023-07-05_04-18-42,1688523522,19.343658924102783,2332821,cs02.science.uu.nl,131.211.30.52,19.343658924102783,1,"4_batch_size=256,dropout=0.4784,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,256,0.47841097464839544,1,False,auto
0.010006883410667597,0.006998600055014978,20.671008825302124,True,1,2023-07-05_04-18-43,1688523523,20.671008825302124,2332825,cs02.science.uu.nl,131.211.30.52,20.671008825302124,1,"5_batch_size=64,dropout=0.2015,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,50,64,0.20147723997258163,1,False,auto
0.009998972144946166,0.006782693646756146,20.935816287994385,True,1,2023-07-05_04-18-44,1688523524,20.935816287994385,2332827,cs02.science.uu.nl,131.211.30.52,20.935816287994385,1,"6_batch_size=64,dropout=0.4523,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,3,75,64,0.45234058148090533,1,False,auto
0.009985505337682882,0.006939112041380657,20.780829429626465,True,1,2023-07-05_04-18-44,1688523524,20.780829429626465,2332829,cs02.science.uu.nl,131.211.30.52,20.780829429626465,1,"7_batch_size=64,dropout=0.4219,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,50,64,0.42190776039704414,1,False,auto
0.02325928815322646,0.021001332571094777,18.3672194480896,True,1,2023-07-05_04-18-41,1688523521,18.3672194480896,2332831,cs02.science.uu.nl,131.211.30.52,18.3672194480896,1,"8_batch_size=256,dropout=0.4361,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,3,50,256,0.4360999721464986,1,False,auto
0.010038093209820189,0.006932307332043082,22.457245588302612,True,1,2023-07-05_04-18-45,1688523525,22.457245588302612,2332833,cs02.science.uu.nl,131.211.30.52,22.457245588302612,1,"9_batch_size=32,dropout=0.0145,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,12,50,32,0.014523351632884098,1,False,auto
0.010007885580151109,0.006775433525674977,26.674882411956787,True,1,2023-07-05_04-18-49,1688523529,26.674882411956787,2332835,cs02.science.uu.nl,131.211.30.52,26.674882411956787,1,"10_batch_size=32,dropout=0.2650,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,1,100,32,0.26495603192635336,1,False,auto
