rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0009115994413042407,0.0007130901311845835,0.35901689529418945,True,1,2023-07-02_00-31-08,1688250668,0.35901689529418945,442493,cs02.science.uu.nl,131.211.30.52,0.35901689529418945,1,"1_colsample_bytree=0.8507,gamma=0.0016,lags=14,max_depth=10,max_leaves=10,min_child_weight=10,subsample=0.9749",14,0.9749368014050716,10,10.0,0.0015704632170019364,0.8506640584690476,10,1
0.0009084851920315558,0.0007071395171737691,0.3806178569793701,True,1,2023-07-02_00-32-22,1688250742,0.3806178569793701,442683,cs02.science.uu.nl,131.211.30.52,0.3806178569793701,1,"2_colsample_bytree=0.9938,gamma=0.0191,lags=14,max_depth=10,max_leaves=50,min_child_weight=10,subsample=0.9874",14,0.9873516874590252,50,10.0,0.019135881677258937,0.9937798948644961,10,1
0.0009151772616710728,0.0007193081848163574,0.7597649097442627,True,1,2023-07-02_00-33-34,1688250814,0.7597649097442627,442877,cs02.science.uu.nl,131.211.30.52,0.7597649097442627,1,"3_colsample_bytree=0.8289,gamma=0.0039,lags=30,max_depth=10,max_leaves=25,min_child_weight=7,subsample=0.8185",30,0.8184887720771542,25,10.0,0.0039428094738250185,0.8289342084432487,7,1
0.000914768342012033,0.0007186253989248198,0.7181820869445801,True,1,2023-07-02_00-33-34,1688250814,0.7181820869445801,442881,cs02.science.uu.nl,131.211.30.52,0.7181820869445801,1,"4_colsample_bytree=0.9693,gamma=0.0134,lags=30,max_depth=None,max_leaves=100,min_child_weight=7,subsample=0.9005",30,0.9005378401580786,100,,0.013386001117360078,0.9692773259968268,7,1
0.000908837123818099,0.0007078423223710633,0.6144821643829346,True,1,2023-07-02_00-33-34,1688250814,0.6144821643829346,442883,cs02.science.uu.nl,131.211.30.52,0.6144821643829346,1,"5_colsample_bytree=0.8052,gamma=0.0121,lags=14,max_depth=20,max_leaves=50,min_child_weight=10,subsample=0.9021",14,0.9020879286041102,50,20.0,0.012058760254141977,0.8052140737602804,10,1
0.0009137187769874183,0.0007168417889634967,0.559450626373291,True,1,2023-07-02_00-33-34,1688250814,0.559450626373291,442885,cs02.science.uu.nl,131.211.30.52,0.559450626373291,1,"6_colsample_bytree=0.9009,gamma=0.0036,lags=1,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.8005",1,0.8004544768835102,25,5.0,0.003616143143510114,0.9009235550337793,2,1
0.0009081727501721999,0.0007065083057278945,0.7800736427307129,True,1,2023-07-02_00-33-34,1688250814,0.7800736427307129,442888,cs02.science.uu.nl,131.211.30.52,0.7800736427307129,1,"7_colsample_bytree=0.9788,gamma=0.0079,lags=14,max_depth=30,max_leaves=10,min_child_weight=0,subsample=0.8565",14,0.856486434644018,10,30.0,0.007892514488093897,0.9787616953424766,0,1
0.0009101523417579556,0.0007103971293681315,0.680971622467041,True,1,2023-07-02_00-33-34,1688250814,0.680971622467041,442891,cs02.science.uu.nl,131.211.30.52,0.680971622467041,1,"8_colsample_bytree=0.9973,gamma=0.0044,lags=1,max_depth=10,max_leaves=25,min_child_weight=10,subsample=0.9984",1,0.998398658954826,25,10.0,0.004379915727562443,0.9973118415431241,10,1
0.0009086941885670675,0.0007075579081376374,0.6894583702087402,True,1,2023-07-02_00-33-34,1688250814,0.6894583702087402,442894,cs02.science.uu.nl,131.211.30.52,0.6894583702087402,1,"9_colsample_bytree=0.9129,gamma=0.0135,lags=14,max_depth=5,max_leaves=200,min_child_weight=0,subsample=0.8731",14,0.8730761773551066,200,5.0,0.013475158307641066,0.9129161074574703,0,1
0.000914891725158051,0.0007188321108471138,0.7609825134277344,True,1,2023-07-02_00-33-34,1688250814,0.7609825134277344,442896,cs02.science.uu.nl,131.211.30.52,0.7609825134277344,1,"10_colsample_bytree=0.8332,gamma=0.0086,lags=30,max_depth=20,max_leaves=50,min_child_weight=2,subsample=0.9287",30,0.9286777330335069,50,20.0,0.008618577991608365,0.8332263367332826,2,1
