date,prediction,test
2021-07-27,2.8623,2.8623
2021-07-28,2.847610585349953,2.8133
2021-07-29,2.851836551915848,2.8509
2021-07-30,2.8310310288501426,2.967
2021-07-31,2.845561323934605,3.0355
2021-08-01,2.856056624735625,2.9505
2021-08-02,2.860259056604352,3.125
2021-08-03,2.866075096085656,3.0547
2021-08-04,2.839817588172904,3.1769
2021-08-05,2.853202273583738,3.2196
2021-08-06,2.861068957423185,3.3575
2021-08-07,2.884343186298733,3.4222
2021-08-08,2.8849832749554767,3.178
2021-08-09,2.890429408206041,3.2867
2021-08-10,2.874367090466956,3.2643
2021-08-11,2.8589954562065527,3.4438
2021-08-12,2.8789114896260664,3.3491
2021-08-13,2.85979443559935,3.5928
2021-08-14,2.87869550572232,3.6952
2021-08-15,2.8716728586417175,3.7355
2021-08-16,2.8588568893908546,3.632
2021-08-17,2.856069936893357,3.4024
2021-08-18,2.878217149160212,3.3427
2021-08-19,2.8856736393843097,3.6398
2021-08-20,2.9127111156431185,3.7279
2021-08-21,2.9485944701091933,3.6895
2021-08-22,2.9513587807828037,3.7977
2021-08-23,2.9577625600535518,4.3059
2021-08-24,2.9883256729348164,3.9626
2021-08-25,2.9929960006436938,5.092
2021-08-26,3.0056418646864658,4.438
2021-08-27,2.99366718207739,5.24
2021-08-28,3.0246624350372793,5.632
2021-08-29,3.0318960872371084,5.89
2021-08-30,3.0548850016114204,5.391
2021-08-31,3.060606753969552,5.164
2021-09-01,3.114079324263198,5.424
2021-09-02,3.1385734026294707,5.293
2021-09-03,3.177064419679535,5.312
2021-09-04,3.171542453666856,5.399
2021-09-05,3.156181964355641,5.569
2021-09-06,3.191026726767754,5.599
2021-09-07,3.245992555516307,4.413
2021-09-08,3.24018923376805,4.336
2021-09-09,3.256409488183672,5.581
2021-09-10,3.3041836421401745,6.184
2021-09-11,3.299418044716095,6.119
2021-09-12,3.3278723383527176,7.026
2021-09-13,3.3571992385792107,7.164
2021-09-14,3.3916100762732255,7.108
2021-09-15,3.428291315963388,6.897
2021-09-16,3.4220368940232184,6.936
2021-09-17,3.4186704702278012,6.116
2021-09-18,3.4179504789133244,6.399
2021-09-19,3.466156741088467,6.519
2021-09-20,3.485782083254557,5.303
2021-09-21,3.4904607657218003,4.685
2021-09-22,3.4623723791648606,5.571
2021-09-23,3.497961776533902,6.214
2021-09-24,3.5237097354596476,6.987
2021-09-25,3.566011520350968,6.823
2021-09-26,3.59969117122305,6.509
2021-09-27,3.6297370113396354,6.034
2021-09-28,3.666249838873243,5.471
2021-09-29,3.701276576089927,5.641
2021-09-30,3.72216191991202,6.073
2021-10-01,3.720510363959282,6.69
2021-10-02,3.7322122560539657,7.343
2021-10-03,3.7615996843026083,8.711
2021-10-04,3.777397583389431,8.36
2021-10-05,3.805890406928883,7.975
2021-10-06,3.7895148236896445,7.795
2021-10-07,3.801006039332876,7.634
2021-10-08,3.8008237554376967,7.301
2021-10-09,3.845503875086968,7.622
2021-10-10,3.8994099148939854,6.971
2021-10-11,3.8871571552743465,6.898
2021-10-12,3.863707482054445,7.118
2021-10-13,3.892537016052089,7.296
2021-10-14,3.933296856391184,7.14
2021-10-15,3.9551943459384384,6.848
2021-10-16,3.9731002098202857,6.912
2021-10-17,3.9882028801788856,6.622
2021-10-18,3.964727325555302,6.549
2021-10-19,3.9774388998156303,6.741
2021-10-20,3.984513351693417,7.018
2021-10-21,4.039079994801398,6.654
2021-10-22,4.007950966679599,6.708
2021-10-23,4.074574209851305,6.74
2021-10-24,4.074941525234088,6.472
2021-10-25,4.078657169296587,6.634
2021-10-26,4.126468121784867,6.817
2021-10-27,4.122300507102281,5.89
2021-10-28,4.108974455018446,6.135
2021-10-29,4.122687392179248,6.56
2021-10-30,4.133475416312663,6.295
2021-10-31,4.0954232386861396,6.352
2021-11-01,4.163204683150202,6.24
2021-11-02,4.2087343074545425,6.26
2021-11-03,4.237894366913238,6.321
2021-11-04,4.2874788039127445,6.342
2021-11-05,4.356580355031289,6.457
2021-11-06,4.423425233824554,6.439
2021-11-07,4.37694239409534,6.368
2021-11-08,4.354550645934782,6.499
2021-11-09,4.3579544009100335,6.301
2021-11-10,4.351608712311783,5.792
2021-11-11,4.35048116025985,5.861
2021-11-12,4.3738597596168445,5.764
2021-11-13,4.355423135771265,5.886
2021-11-14,4.37979620778223,5.827
2021-11-15,4.3403168680487,5.718
2021-11-16,4.304604661758166,5.209
2021-11-17,4.303370693433428,5.242
2021-11-18,4.342180555603692,4.795
2021-11-19,4.31150583955735,5.27
2021-11-20,4.3137001935233235,5.524
2021-11-21,4.3393935371768455,5.217
2021-11-22,4.359678671372001,5.017
2021-11-23,4.359824058788338,5.111
2021-11-24,4.346950282837077,4.889
2021-11-25,4.347266878569647,5.07
2021-11-26,4.396267974163307,4.659
2021-11-27,4.352185039169593,4.618
2021-11-28,4.337945516978194,4.653
2021-11-29,4.348671621680806,5.61
2021-11-30,4.322382598610983,5.479
2021-12-01,4.267646535595391,5.245
2021-12-02,4.264752419871113,5.098
2021-12-03,4.288618058284483,4.8
2021-12-04,4.272919120131167,4.134
2021-12-05,4.238834852956648,3.871
2021-12-06,4.192536770432107,4.15
2021-12-07,4.1845594428501345,5.656
2021-12-08,4.225171532150716,5.683
2021-12-09,4.192887115663613,4.84
2021-12-10,4.155985013952572,4.335
2021-12-11,4.131684086629098,4.523
2021-12-12,4.159513057463458,4.51
2021-12-13,4.167560919664144,4.049
2021-12-14,4.156478418355422,4.515
2021-12-15,4.1566094847674675,4.487
2021-12-16,4.129384265816617,4.309
2021-12-17,4.144422370039728,4.14
2021-12-18,4.105857697243629,4.241
2021-12-19,4.101218309710909,4.139
2021-12-20,4.077664176410849,4.106
2021-12-21,4.074426907726475,4.232
2021-12-22,4.104049593610715,4.544
2021-12-23,4.090150090591871,4.769
2021-12-24,4.081641544086616,4.496
2021-12-25,4.064605722791723,4.583
2021-12-26,4.091861044839245,4.864
2021-12-27,4.101733602860923,5.102
2021-12-28,4.124193287447286,4.491
2021-12-29,4.106629198727978,4.373
2021-12-30,4.116176556059141,4.344
2021-12-31,4.058738453715375,4.34
2022-01-01,4.081025204396271,4.746
2022-01-02,4.073007415748694,4.654
2022-01-03,4.030505654540445,4.803
2022-01-04,3.9832682949334615,5.043
2022-01-05,4.0063609048240885,4.509
2022-01-06,3.9520842897003368,4.452
2022-01-07,3.9114799315876025,4.253
2022-01-08,3.854568573763955,4.005
2022-01-09,3.8023242601140455,4.217
2022-01-10,3.7597338849289645,4.026
2022-01-11,3.7357300327051064,4.168
2022-01-12,3.74291338665851,4.383
2022-01-13,3.728251518665136,4.12
2022-01-14,3.7313438557366334,4.287
2022-01-15,3.7319358473456177,4.277
2022-01-16,3.7019154656896576,4.29
2022-01-17,3.665431580215713,4.05
2022-01-18,3.671881400428808,4.112
2022-01-19,3.697690295682383,3.878
2022-01-20,3.6798961153119603,3.702
2022-01-21,3.664675231068308,3.335
2022-01-22,3.6245184442850187,2.958
2022-01-23,3.5882644277595723,3.079
2022-01-24,3.5574597410114013,2.968
2022-01-25,3.509787037032767,2.92
2022-01-26,3.4933451965814157,2.948
2022-01-27,3.4870560300529783,2.904
2022-01-28,3.5020981805468114,3.026
2022-01-29,3.448181151994799,3.094
2022-01-30,3.410945646389743,3.27
2022-01-31,3.39130744237576,3.488
2022-02-01,3.3962901439377777,3.74
2022-02-02,3.420491639457021,3.751
2022-02-03,3.4209591918666167,3.838
2022-02-04,3.403930257922481,4.011
2022-02-05,3.424726630836024,3.933
2022-02-06,3.399164333379914,3.922
2022-02-07,3.424387425065457,4.144
2022-02-08,3.4448503210396955,4.394
2022-02-09,3.4608556743902725,4.441
2022-02-10,3.413047355603092,4.12
2022-02-11,3.372005630422877,4.307
2022-02-12,3.3344879339120883,4.108
2022-02-13,3.350551672752179,3.847
2022-02-14,3.3360356810560594,3.944
2022-02-15,3.3194898625353395,4.15
2022-02-16,3.3064224454702598,4.042
2022-02-17,3.306516698273304,3.673
2022-02-18,3.272012520770753,3.622
2022-02-19,3.2875593178993183,3.6
2022-02-20,3.268154493132279,3.27
2022-02-21,3.2579065532108538,2.971
2022-02-22,3.259636171836843,3.065
2022-02-23,3.286350313237452,2.935
2022-02-24,3.250190135322871,3.032
2022-02-25,3.2103134784234184,3.21
2022-02-26,3.229957797685657,3.427
2022-02-27,3.2201202965472904,3.114
2022-02-28,3.192854649937315,3.535
2022-03-01,3.193806114273733,3.494
2022-03-02,3.2151549686347662,3.492
2022-03-03,3.2285186055562174,3.393
2022-03-04,3.2165401297755847,3.082
2022-03-05,3.1857608532224226,3.146
2022-03-06,3.146407420658544,2.973
2022-03-07,3.162813153483256,2.92
