rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.01921210409832111,0.012593689497492766,13.16955018043518,True,1,2023-06-29_23-17-40,1688073460,13.16955018043518,1849567,cs02.science.uu.nl,131.211.30.52,13.16955018043518,1,"1_batch_size=128,dropout=0.4117,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,6,75,128,0.4116668869832056,1,False,auto
0.01801422902872293,0.011429501624891036,12.52552080154419,True,1,2023-06-29_23-18-49,1688073529,12.52552080154419,1849774,cs02.science.uu.nl,131.211.30.52,12.52552080154419,1,"2_batch_size=128,dropout=0.2303,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,50,128,0.23029069271772631,1,False,auto
0.02201989674585835,0.015671118270731917,21.654709577560425,True,1,2023-06-29_23-20-05,1688073605,21.654709577560425,1849998,cs02.science.uu.nl,131.211.30.52,21.654709577560425,1,"3_batch_size=128,dropout=0.2107,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,1,50,128,0.2107389079640119,1,False,auto
0.02020181790390027,0.013659909377057917,26.261654376983643,True,1,2023-06-29_23-20-09,1688073609,26.261654376983643,1850001,cs02.science.uu.nl,131.211.30.52,26.261654376983643,1,"4_batch_size=32,dropout=0.1232,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,3,75,32,0.12319123342245916,1,False,auto
0.01766030940025769,0.011195410828868234,25.925350666046143,True,1,2023-06-29_23-20-09,1688073609,25.925350666046143,1850004,cs02.science.uu.nl,131.211.30.52,25.925350666046143,1,"5_batch_size=64,dropout=0.3882,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,12,75,64,0.38816430311887246,1,False,auto
0.017148551165034512,0.01097043326073982,29.649150609970093,True,1,2023-06-29_23-20-13,1688073613,29.649150609970093,1850006,cs02.science.uu.nl,131.211.30.52,29.649150609970093,1,"6_batch_size=16,dropout=0.1002,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,9,50,16,0.10022675009271634,1,False,auto
0.018048297014058117,0.011458281503478017,24.591012477874756,True,1,2023-06-29_23-20-08,1688073608,24.591012477874756,1850008,cs02.science.uu.nl,131.211.30.52,24.591012477874756,1,"7_batch_size=64,dropout=0.3681,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,50,64,0.3681318886024342,1,False,auto
0.01674487646252567,0.010989871165098988,23.992570161819458,True,1,2023-06-29_23-20-07,1688073607,23.992570161819458,1850010,cs02.science.uu.nl,131.211.30.52,23.992570161819458,1,"8_batch_size=128,dropout=0.0929,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,1,75,128,0.09291492523534836,1,False,auto
0.019149628878455675,0.012531469172616647,24.560139417648315,True,1,2023-06-29_23-20-08,1688073608,24.560139417648315,1850012,cs02.science.uu.nl,131.211.30.52,24.560139417648315,1,"9_batch_size=128,dropout=0.1545,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,3,75,128,0.1545264376339676,1,False,auto
0.01775868896252425,0.011262714736468421,27.163711071014404,True,1,2023-06-29_23-20-10,1688073610,27.163711071014404,1850014,cs02.science.uu.nl,131.211.30.52,27.163711071014404,1,"10_batch_size=64,dropout=0.4263,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,12,100,64,0.42633478627417926,1,False,auto
