rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0063676465838606285,0.005298925297007232,19.618927478790283,True,1,2023-07-04_13-46-57,1688471217,19.618927478790283,1676268,cs02.science.uu.nl,131.211.30.52,19.618927478790283,1,"1_batch_size=16,dropout=0.2810,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,12,75,16,0.2809817788061702,1,False,auto
0.006364667263016489,0.005178282424416951,18.178285121917725,True,1,2023-07-04_13-47-58,1688471278,18.178285121917725,1676456,cs02.science.uu.nl,131.211.30.52,18.178285121917725,1,"2_batch_size=128,dropout=0.4479,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,6,100,128,0.4479177626925735,1,False,auto
0.006386921117511295,0.005277686459254231,19.922917127609253,True,1,2023-07-04_13-49-00,1688471340,19.922917127609253,1676696,cs02.science.uu.nl,131.211.30.52,19.922917127609253,1,"3_batch_size=64,dropout=0.3723,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,6,50,64,0.37226843299741397,1,False,auto
0.006320573390702591,0.005018029176847453,19.60387349128723,True,1,2023-07-04_13-48-59,1688471339,19.60387349128723,1676699,cs02.science.uu.nl,131.211.30.52,19.60387349128723,1,"4_batch_size=64,dropout=0.0483,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,50,64,0.04828868718046868,1,False,auto
0.006398451328543213,0.004944086872108652,19.10315251350403,True,1,2023-07-04_13-48-59,1688471339,19.10315251350403,1676702,cs02.science.uu.nl,131.211.30.52,19.10315251350403,1,"5_batch_size=256,dropout=0.3888,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,50,256,0.38881037332968804,1,False,auto
0.006319477629011548,0.005120634925984299,19.127044677734375,True,1,2023-07-04_13-48-59,1688471339,19.127044677734375,1676704,cs02.science.uu.nl,131.211.30.52,19.127044677734375,1,"6_batch_size=128,dropout=0.3177,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,9,75,128,0.31772265623101903,1,False,auto
0.00640475823765363,0.005129235887467074,23.307554960250854,True,1,2023-07-04_13-49-03,1688471343,23.307554960250854,1676706,cs02.science.uu.nl,131.211.30.52,23.307554960250854,1,"7_batch_size=16,dropout=0.0309,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,12,50,16,0.030916736322038375,1,False,auto
0.006354510732271418,0.005185790154974088,19.811201810836792,True,1,2023-07-04_13-49-00,1688471340,19.811201810836792,1676708,cs02.science.uu.nl,131.211.30.52,19.811201810836792,1,"8_batch_size=64,dropout=0.1665,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,50,64,0.16654264236293595,1,False,auto
0.006427987893937554,0.0053731683271137495,18.585686922073364,True,1,2023-07-04_13-48-58,1688471338,18.585686922073364,1676710,cs02.science.uu.nl,131.211.30.52,18.585686922073364,1,"9_batch_size=256,dropout=0.2377,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,9,75,256,0.23770281974082122,1,False,auto
0.006370167903254882,0.00517368272993342,18.323291063308716,True,1,2023-07-04_13-48-58,1688471338,18.323291063308716,1676712,cs02.science.uu.nl,131.211.30.52,18.323291063308716,1,"10_batch_size=128,dropout=0.1921,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,25,128,0.19208684325360031,1,False,auto
0.006383231570382906,0.005273979755815201,21.282766342163086,True,1,2023-07-04_13-49-01,1688471341,21.282766342163086,1676714,cs02.science.uu.nl,131.211.30.52,21.282766342163086,1,"11_batch_size=16,dropout=0.0803,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,25,16,0.08027284094894545,1,False,auto
0.006356847461369057,0.005225005846002393,17.46645951271057,True,1,2023-07-04_13-49-59,1688471399,17.46645951271057,1678194,cs02.science.uu.nl,131.211.30.52,17.46645951271057,1,"12_batch_size=128,dropout=0.1476,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,6,75,128,0.1475723110217163,1,False,auto
0.00661677827758647,0.005626694902052635,17.08793544769287,True,1,2023-07-04_13-50-59,1688471459,17.08793544769287,1678815,cs02.science.uu.nl,131.211.30.52,17.08793544769287,1,"13_batch_size=256,dropout=0.0508,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,12,50,256,0.050750788675714954,1,False,auto
