date,prediction,test
2023-04-08 16:00:00,0.08315,0.08315
2023-04-08 16:15:00,0.08513315630651015,0.08312
2023-04-08 16:30:00,0.08722044379696432,0.08303
2023-04-08 16:45:00,0.08934543582249214,0.08304
2023-04-08 17:00:00,0.09147534564309127,0.08309
2023-04-08 17:15:00,0.09367229867547411,0.08303
2023-04-08 17:30:00,0.09596601430812934,0.08258
2023-04-08 17:45:00,0.0983778570941645,0.08228
2023-04-08 18:00:00,0.10068458095201212,0.0825
2023-04-08 18:15:00,0.10293460995714815,0.08229
2023-04-08 18:30:00,0.10552705661537466,0.08219
2023-04-08 18:45:00,0.1080507320275318,0.08117
2023-04-08 19:00:00,0.11088542591166668,0.08158
2023-04-08 19:15:00,0.11307833409874751,0.08144
2023-04-08 19:30:00,0.11591862262752783,0.08128
2023-04-08 19:45:00,0.11875189676895198,0.08115
2023-04-08 20:00:00,0.12158787823059825,0.08143
2023-04-08 20:15:00,0.12437513813437606,0.08138
2023-04-08 20:30:00,0.12749858088835228,0.08154
2023-04-08 20:45:00,0.13053665215490168,0.0812
2023-04-08 21:00:00,0.13386701584939684,0.08122
2023-04-08 21:15:00,0.13696599381717864,0.08136
2023-04-08 21:30:00,0.14020369551201525,0.08112
2023-04-08 21:45:00,0.143743543581258,0.08137
2023-04-08 22:00:00,0.14703257125753516,0.0813
2023-04-08 22:15:00,0.15070641998336057,0.08087
2023-04-08 22:30:00,0.15450744977188424,0.0811
2023-04-08 22:45:00,0.15792948520278605,0.08118
2023-04-08 23:00:00,0.16178427557648378,0.08154
2023-04-08 23:15:00,0.16561994944117783,0.08138
2023-04-08 23:30:00,0.1698931517939097,0.08139
2023-04-08 23:45:00,0.17395618613424474,0.08134
2023-04-09 00:00:00,0.17816858323200443,0.08165
2023-04-09 00:15:00,0.18230870186402434,0.08174
2023-04-09 00:30:00,0.18685137571338523,0.0819
2023-04-09 00:45:00,0.19139219737889232,0.08192
2023-04-09 01:00:00,0.19612058732095794,0.08201
2023-04-09 01:15:00,0.20085274885032028,0.08222
2023-04-09 01:30:00,0.20566436961690832,0.08215
2023-04-09 01:45:00,0.21082379677043833,0.08211
2023-04-09 02:00:00,0.21592631810563118,0.08207
2023-04-09 02:15:00,0.2211288379793474,0.08212
2023-04-09 02:30:00,0.22641139414648645,0.08218
2023-04-09 02:45:00,0.23188026197031528,0.08194
2023-04-09 03:00:00,0.23767762630258252,0.08193
2023-04-09 03:15:00,0.24325587410709743,0.08189
2023-04-09 03:30:00,0.24911060879798927,0.08213
2023-04-09 03:45:00,0.2549485272479777,0.08198
