date,prediction,test
2021-07-27,1.2799,1.2799
2021-07-28,1.2804859781227336,1.2875
2021-07-29,1.2744744290938663,1.2856
2021-07-30,1.2676630105267217,1.3108
2021-07-31,1.267899023164171,1.3193
2021-08-01,1.2600871594134244,1.3142
2021-08-02,1.253814874156615,1.3083
2021-08-03,1.2490612784974873,1.3696
2021-08-04,1.2366231749879588,1.3765
2021-08-05,1.2320437029203424,1.3859
2021-08-06,1.2239107911802154,1.4025
2021-08-07,1.2271609730207278,1.4727
2021-08-08,1.2220667044582347,1.4255
2021-08-09,1.2203510608777148,1.4745
2021-08-10,1.2164666135884936,1.678
2021-08-11,1.2730434193645124,1.7934
2021-08-12,1.2779553692581676,1.8324
2021-08-13,1.2733434894735938,2.1386
2021-08-14,1.3253936082944993,2.1878
2021-08-15,1.3158566861797616,2.1667
2021-08-16,1.3095767363012625,2.0714
2021-08-17,1.3227486253244665,1.9239
2021-08-18,1.3214930873036417,2.1043
2021-08-19,1.3271501467004527,2.4411
2021-08-20,1.383327081361566,2.4557
2021-08-21,1.383209896202052,2.4341
2021-08-22,1.3962000610105536,2.7049
2021-08-23,1.3931476390854434,2.9152
2021-08-24,1.3699428493258727,2.7187
2021-08-25,1.3750875998333143,2.739
2021-08-26,1.3973644025343497,2.528
2021-08-27,1.407314347882035,2.946
2021-08-28,1.4538925374070666,2.847
2021-08-29,1.4785265378008954,2.851
2021-08-30,1.4620447571075321,2.734
2021-08-31,1.4877081095236737,2.767
2021-09-01,1.4504140685802676,2.869
2021-09-02,1.4656964317908456,2.96
2021-09-03,1.4603926131813427,2.966
2021-09-04,1.457715586077676,2.83
2021-09-05,1.4546931172993804,2.91
2021-09-06,1.450833726168708,2.833
2021-09-07,1.4442739512237839,2.514
2021-09-08,1.5059125401330624,2.47
2021-09-09,1.4994646632852393,2.518
2021-09-10,1.5355466683507215,2.383
2021-09-11,1.5474248293297777,2.638
2021-09-12,1.5474877241751366,2.581
2021-09-13,1.5546899094112623,2.402
2021-09-14,1.5637313890740259,2.396
2021-09-15,1.5863772523589053,2.505
2021-09-16,1.5665375859535005,2.417
2021-09-17,1.578325086424021,2.35
2021-09-18,1.576690828850115,2.371
