date,close
2023-04-11 20:30:00,94.56
2023-04-11 20:45:00,94.69
2023-04-11 21:00:00,94.71
2023-04-11 21:15:00,94.68
2023-04-11 21:30:00,93.76
2023-04-11 21:45:00,94.04
2023-04-11 22:00:00,94.14
2023-04-11 22:15:00,94.16
2023-04-11 22:30:00,94.0
2023-04-11 22:45:00,94.03
2023-04-11 23:00:00,94.23
2023-04-11 23:15:00,94.0
2023-04-11 23:30:00,94.11
2023-04-11 23:45:00,94.22
2023-04-12 00:00:00,94.52
2023-04-12 00:15:00,94.62
2023-04-12 00:30:00,94.59
2023-04-12 00:45:00,93.88
2023-04-12 01:00:00,94.03
2023-04-12 01:15:00,94.11
2023-04-12 01:30:00,93.62
2023-04-12 01:45:00,93.03
2023-04-12 02:00:00,92.52
2023-04-12 02:15:00,91.67
2023-04-12 02:30:00,91.78
2023-04-12 02:45:00,91.62
2023-04-12 03:00:00,91.54
2023-04-12 03:15:00,91.44
2023-04-12 03:30:00,91.36
2023-04-12 03:45:00,91.57
2023-04-12 04:00:00,91.15
2023-04-12 04:15:00,91.28
2023-04-12 04:30:00,91.54
2023-04-12 04:45:00,91.74
2023-04-12 05:00:00,91.68
2023-04-12 05:15:00,91.78
2023-04-12 05:30:00,91.79
2023-04-12 05:45:00,91.47
2023-04-12 06:00:00,91.53
2023-04-12 06:15:00,91.81
2023-04-12 06:30:00,91.82
2023-04-12 06:45:00,91.79
2023-04-12 07:00:00,91.82
2023-04-12 07:15:00,92.25
2023-04-12 07:30:00,92.21
2023-04-12 07:45:00,92.07
2023-04-12 08:00:00,92.03
2023-04-12 08:15:00,91.7
2023-04-12 08:30:00,91.74
2023-04-12 08:45:00,91.51
2023-04-12 09:00:00,91.64
2023-04-12 09:15:00,91.72
2023-04-12 09:30:00,91.69
2023-04-12 09:45:00,91.78
2023-04-12 10:00:00,91.6
2023-04-12 10:15:00,91.72
2023-04-12 10:30:00,91.65
2023-04-12 10:45:00,91.59
2023-04-12 11:00:00,91.39
2023-04-12 11:15:00,91.36
2023-04-12 11:30:00,91.12
2023-04-12 11:45:00,91.42
2023-04-12 12:00:00,91.12
2023-04-12 12:15:00,91.25
2023-04-12 12:30:00,92.53
2023-04-12 12:45:00,92.28
2023-04-12 13:00:00,92.75
2023-04-12 13:15:00,92.66
2023-04-12 13:30:00,92.28
2023-04-12 13:45:00,91.79
2023-04-12 14:00:00,92.39
2023-04-12 14:15:00,93.06
2023-04-12 14:30:00,92.79
2023-04-12 14:45:00,92.37
2023-04-12 15:00:00,91.62
2023-04-12 15:15:00,91.85
2023-04-12 15:30:00,91.95
2023-04-12 15:45:00,91.99
2023-04-12 16:00:00,92.03
2023-04-12 16:15:00,92.07
2023-04-12 16:30:00,91.8
2023-04-12 16:45:00,91.73
2023-04-12 17:00:00,92.05
2023-04-12 17:15:00,92.05
2023-04-12 17:30:00,91.94
2023-04-12 17:45:00,91.92
2023-04-12 18:00:00,91.99
2023-04-12 18:15:00,91.71
2023-04-12 18:30:00,91.71
2023-04-12 18:45:00,91.59
2023-04-12 19:00:00,91.51
2023-04-12 19:15:00,91.27
2023-04-12 19:30:00,91.65
2023-04-12 19:45:00,91.66
2023-04-12 20:00:00,91.89
2023-04-12 20:15:00,91.99
2023-04-12 20:30:00,91.96
2023-04-12 20:45:00,91.96
2023-04-12 21:00:00,92.13
2023-04-12 21:15:00,92.19
2023-04-12 21:30:00,92.23
2023-04-12 21:45:00,92.22
2023-04-12 22:00:00,92.13
2023-04-12 22:15:00,92.2
2023-04-12 22:30:00,92.22
2023-04-12 22:45:00,91.9
2023-04-12 23:00:00,91.98
2023-04-12 23:15:00,92.31
2023-04-12 23:30:00,92.22
2023-04-12 23:45:00,92.06
2023-04-13 00:00:00,91.98
2023-04-13 00:15:00,92.05
2023-04-13 00:30:00,92.19
2023-04-13 00:45:00,91.98
2023-04-13 01:00:00,91.97
2023-04-13 01:15:00,91.94
2023-04-13 01:30:00,92.1
2023-04-13 01:45:00,92.19
2023-04-13 02:00:00,91.95
2023-04-13 02:15:00,92.07
2023-04-13 02:30:00,92.45
2023-04-13 02:45:00,92.42
2023-04-13 03:00:00,92.37
2023-04-13 03:15:00,92.42
2023-04-13 03:30:00,92.67
2023-04-13 03:45:00,92.46
2023-04-13 04:00:00,92.43
2023-04-13 04:15:00,92.48
2023-04-13 04:30:00,92.35
2023-04-13 04:45:00,92.37
2023-04-13 05:00:00,92.26
2023-04-13 05:15:00,92.37
2023-04-13 05:30:00,92.37
2023-04-13 05:45:00,92.59
2023-04-13 06:00:00,92.46
2023-04-13 06:15:00,92.42
2023-04-13 06:30:00,92.38
2023-04-13 06:45:00,92.25
2023-04-13 07:00:00,92.4
2023-04-13 07:15:00,92.44
2023-04-13 07:30:00,92.35
2023-04-13 07:45:00,92.66
2023-04-13 08:00:00,92.72
2023-04-13 08:15:00,92.94
2023-04-13 08:30:00,93.4
2023-04-13 08:45:00,93.73
2023-04-13 09:00:00,94.06
2023-04-13 09:15:00,93.8
2023-04-13 09:30:00,93.5
2023-04-13 09:45:00,93.61
2023-04-13 10:00:00,93.72
2023-04-13 10:15:00,93.77
2023-04-13 10:30:00,93.72
2023-04-13 10:45:00,93.77
2023-04-13 11:00:00,93.86
2023-04-13 11:15:00,93.87
2023-04-13 11:30:00,93.67
2023-04-13 11:45:00,93.6
2023-04-13 12:00:00,93.76
2023-04-13 12:15:00,93.83
2023-04-13 12:30:00,94.04
2023-04-13 12:45:00,94.19
2023-04-13 13:00:00,94.0
2023-04-13 13:15:00,94.11
2023-04-13 13:30:00,93.9
2023-04-13 13:45:00,93.74
2023-04-13 14:00:00,93.81
2023-04-13 14:15:00,93.94
2023-04-13 14:30:00,94.04
2023-04-13 14:45:00,94.12
2023-04-13 15:00:00,93.92
2023-04-13 15:15:00,94.26
2023-04-13 15:30:00,93.99
2023-04-13 15:45:00,94.28
2023-04-13 16:00:00,93.89
2023-04-13 16:15:00,93.99
2023-04-13 16:30:00,93.92
2023-04-13 16:45:00,94.04
2023-04-13 17:00:00,94.18
2023-04-13 17:15:00,94.21
2023-04-13 17:30:00,94.32
2023-04-13 17:45:00,94.44
2023-04-13 18:00:00,94.37
2023-04-13 18:15:00,94.25
2023-04-13 18:30:00,94.29
2023-04-13 18:45:00,94.3
2023-04-13 19:00:00,94.37
2023-04-13 19:15:00,94.21
2023-04-13 19:30:00,94.41
2023-04-13 19:45:00,94.4
2023-04-13 20:00:00,94.14
2023-04-13 20:15:00,94.23
2023-04-13 20:30:00,94.14
2023-04-13 20:45:00,94.07
2023-04-13 21:00:00,94.13
2023-04-13 21:15:00,94.19
2023-04-13 21:30:00,94.17
