rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0006876361703898161,0.0005403869119702454,0.4978950023651123,True,1,2023-07-01_22-57-42,1688245062,0.4978950023651123,359122,cs02.science.uu.nl,131.211.30.52,0.4978950023651123,1,"1_lags=1,max_depth=12,n_estimators=100",1,100,12.0,1
0.0006058133910365267,0.0004535601105318137,3.368222236633301,True,1,2023-07-01_22-58-56,1688245136,3.368222236633301,359320,cs02.science.uu.nl,131.211.30.52,3.368222236633301,1,"2_lags=7,max_depth=10,n_estimators=1000",7,1000,10.0,1
0.0006358186427637056,0.0004990103906063662,0.8932480812072754,True,1,2023-07-01_23-00-04,1688245204,0.8932480812072754,359509,cs02.science.uu.nl,131.211.30.52,0.8932480812072754,1,"3_lags=1,max_depth=10,n_estimators=250",1,250,10.0,1
0.0006254971149228623,0.0004827275408266952,0.24557089805603027,True,1,2023-07-01_23-00-03,1688245203,0.24557089805603027,359512,cs02.science.uu.nl,131.211.30.52,0.24557089805603027,1,"4_lags=7,max_depth=10,n_estimators=10",7,10,10.0,1
0.0006621828776046722,0.0005120971140974635,2.176942825317383,True,1,2023-07-01_23-00-05,1688245205,2.176942825317383,359515,cs02.science.uu.nl,131.211.30.52,2.176942825317383,1,"5_lags=14,max_depth=10,n_estimators=500",14,500,10.0,1
0.0005978784849229281,0.0004361865058580028,3.4920942783355713,True,1,2023-07-01_23-00-06,1688245206,3.4920942783355713,359517,cs02.science.uu.nl,131.211.30.52,3.4920942783355713,1,"6_lags=30,max_depth=2,n_estimators=1000",30,1000,2.0,1
0.0006041087339513176,0.00045239398158943304,0.5634250640869141,True,1,2023-07-01_23-00-03,1688245203,0.5634250640869141,359519,cs02.science.uu.nl,131.211.30.52,0.5634250640869141,1,"7_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.0006741768845141896,0.0005426951236393681,0.47161078453063965,True,1,2023-07-01_23-00-03,1688245203,0.47161078453063965,359521,cs02.science.uu.nl,131.211.30.52,0.47161078453063965,1,"8_lags=1,max_depth=12,n_estimators=100",1,100,12.0,1
0.0006021416070476853,0.00044785196042211557,0.26802873611450195,True,1,2023-07-01_23-00-03,1688245203,0.26802873611450195,359523,cs02.science.uu.nl,131.211.30.52,0.26802873611450195,1,"9_lags=1,max_depth=2,n_estimators=10",1,10,2.0,1
0.0006556920362952775,0.0004946168153581499,1.0797464847564697,True,1,2023-07-01_23-00-04,1688245204,1.0797464847564697,359525,cs02.science.uu.nl,131.211.30.52,1.0797464847564697,1,"10_lags=14,max_depth=8,n_estimators=250",14,250,8.0,1
0.0006275035881327759,0.0004764474633414791,4.900157928466797,True,1,2023-07-01_23-00-08,1688245208,4.900157928466797,359527,cs02.science.uu.nl,131.211.30.52,4.900157928466797,1,"11_lags=30,max_depth=8,n_estimators=1000",30,1000,8.0,1
0.0006596551774565713,0.0005055749871061245,1.1352946758270264,True,1,2023-07-01_23-00-04,1688245204,1.1352946758270264,359529,cs02.science.uu.nl,131.211.30.52,1.1352946758270264,1,"12_lags=14,max_depth=8,n_estimators=250",14,250,8.0,1
0.0005971821926887733,0.00044147512638560823,1.0212640762329102,True,1,2023-07-01_23-00-04,1688245204,1.0212640762329102,359531,cs02.science.uu.nl,131.211.30.52,1.0212640762329102,1,"13_lags=7,max_depth=10,n_estimators=250",7,250,10.0,1
0.0006289341303615203,0.0004768047493991661,2.6164050102233887,True,1,2023-07-01_23-00-05,1688245205,2.6164050102233887,359533,cs02.science.uu.nl,131.211.30.52,2.6164050102233887,1,"14_lags=30,max_depth=8,n_estimators=500",30,500,8.0,1
0.0006038760469946262,0.0004571356425862446,3.924125909805298,True,1,2023-07-01_23-00-07,1688245207,3.924125909805298,359535,cs02.science.uu.nl,131.211.30.52,3.924125909805298,1,"15_lags=7,max_depth=12,n_estimators=1000",7,1000,12.0,1
0.000616121396417161,0.0004774321673957341,0.4631636142730713,True,1,2023-07-01_23-00-03,1688245203,0.4631636142730713,359537,cs02.science.uu.nl,131.211.30.52,0.4631636142730713,1,"16_lags=1,max_depth=8,n_estimators=100",1,100,8.0,1
0.0006808585641401878,0.0005349095885688531,1.3182029724121094,True,1,2023-07-01_23-00-04,1688245204,1.3182029724121094,359539,cs02.science.uu.nl,131.211.30.52,1.3182029724121094,1,"17_lags=14,max_depth=None,n_estimators=250",14,250,,1
0.0006260168284090041,0.00046480238448309754,0.25498032569885254,True,1,2023-07-01_23-00-03,1688245203,0.25498032569885254,359541,cs02.science.uu.nl,131.211.30.52,0.25498032569885254,1,"18_lags=7,max_depth=4,n_estimators=10",7,10,4.0,1
0.0006725585630232057,0.0005156114928684991,2.0432446002960205,True,1,2023-07-01_23-00-05,1688245205,2.0432446002960205,359543,cs02.science.uu.nl,131.211.30.52,2.0432446002960205,1,"19_lags=14,max_depth=10,n_estimators=500",14,500,10.0,1
0.0006786652328555072,0.0005128167180212565,4.841506004333496,True,1,2023-07-01_23-00-07,1688245207,4.841506004333496,359545,cs02.science.uu.nl,131.211.30.52,4.841506004333496,1,"20_lags=14,max_depth=12,n_estimators=1000",14,1000,12.0,1
