date,log returns
2022-11-20 12:00:00,0.0002664890089055
2022-11-20 16:00:00,0.0058448625481042
2022-11-20 20:00:00,-0.0452467805006107
2022-11-21 00:00:00,-0.0201574574249803
2022-11-21 04:00:00,-0.0056721649524664
2022-11-21 08:00:00,-0.0051326032265202
2022-11-21 12:00:00,0.0184115100272885
2022-11-21 16:00:00,-0.0078895872751629
2022-11-21 20:00:00,0.0306430661120855
2022-11-22 00:00:00,-0.015204162960434
2022-11-22 04:00:00,-0.0058667579921642
2022-11-22 08:00:00,0.0103136802731023
2022-11-22 12:00:00,0.0327361473982712
2022-11-22 16:00:00,0.0016090108057006
2022-11-22 20:00:00,0.0066764836067344
2022-11-23 00:00:00,0.0058386577755201
2022-11-23 04:00:00,0.0076446925617669
2022-11-23 08:00:00,-0.0105597602150022
2022-11-23 12:00:00,-0.0023913921320756
2022-11-23 16:00:00,0.0066286866075908
2022-11-23 20:00:00,0.0081590135467884
2022-11-24 00:00:00,0.0026178025420787
2022-11-24 04:00:00,-0.0049796984045413
2022-11-24 08:00:00,-0.0050046199543
2022-11-24 12:00:00,0.0278627580303502
2022-11-24 16:00:00,0.0350736089412231
2022-11-24 20:00:00,-0.0037262494984884
2022-11-25 00:00:00,-0.0213817729430702
2022-11-25 04:00:00,0.055391166820828
2022-11-25 08:00:00,-0.0243498760461903
2022-11-25 12:00:00,-0.0051896817329476
2022-11-25 16:00:00,0.0029688294938019
2022-11-25 20:00:00,0.0073837401670989
2022-11-26 00:00:00,0.0022045324298768
2022-11-26 04:00:00,-0.0036769253339186
2022-11-26 08:00:00,-0.0014745640420666
2022-11-26 12:00:00,-0.0108804238556946
2022-11-26 16:00:00,-0.0107487599056688
2022-11-26 20:00:00,-0.0047865061784022
2022-11-27 00:00:00,0.009800304598292
2022-11-27 04:00:00,0.0019985017893262
2022-11-27 08:00:00,0.0151086465323059
2022-11-27 12:00:00,-0.0076496363155097
2022-11-27 16:00:00,-0.0029769310002769
2022-11-27 20:00:00,-0.0157759625941675
2022-11-28 00:00:00,-0.0393822607798921
2022-11-28 04:00:00,0.0049757860942407
2022-11-28 08:00:00,-0.0131477045113899
2022-11-28 12:00:00,0.0044896417682753
2022-11-28 16:00:00,0.013089192110014
2022-11-28 20:00:00,0.0111212836405852
2022-11-29 00:00:00,-0.0121621372344248
2022-11-29 04:00:00,0.0221430262321048
2022-11-29 08:00:00,0.0
2022-11-29 12:00:00,-0.0033159066219879
2022-11-29 16:00:00,0.0109262934294026
2022-11-29 20:00:00,0.0060468816148928
