rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0026561340882511686,0.002284333258120494,0.23616504669189453,True,1,2023-06-28_13-16-19,1687950979,0.23616504669189453,2366085,cs02.science.uu.nl,131.211.30.52,0.23616504669189453,1,"1_colsample_bytree=0.9820,gamma=0.0062,lags=30,max_depth=None,max_leaves=0,min_child_weight=0,subsample=0.8075",30,0.8074517144668137,0,,0.006185317260232027,0.9820040341202737,0,1
0.0026616909678904206,0.0022892983316104725,0.2240006923675537,True,1,2023-06-28_13-17-27,1687951047,0.2240006923675537,2366274,cs02.science.uu.nl,131.211.30.52,0.2240006923675537,1,"2_colsample_bytree=0.8993,gamma=0.0192,lags=14,max_depth=10,max_leaves=50,min_child_weight=2,subsample=0.8649",14,0.8649153017612732,50,10.0,0.01921690758390006,0.8993235677730923,2,1
0.0026628436736805504,0.0022904796160709445,0.2437894344329834,True,1,2023-06-28_13-18-34,1687951114,0.2437894344329834,2366485,cs02.science.uu.nl,131.211.30.52,0.2437894344329834,1,"3_colsample_bytree=0.8840,gamma=0.0053,lags=14,max_depth=5,max_leaves=50,min_child_weight=0,subsample=0.9624",14,0.9623877605251635,50,5.0,0.005312758174434153,0.884025692881176,0,1
0.0026664020125506584,0.0022940764775320637,0.1984102725982666,True,1,2023-06-28_13-18-34,1687951114,0.1984102725982666,2366488,cs02.science.uu.nl,131.211.30.52,0.1984102725982666,1,"4_colsample_bytree=0.8112,gamma=0.0193,lags=14,max_depth=5,max_leaves=200,min_child_weight=10,subsample=0.8382",14,0.8381637643739906,200,5.0,0.01925779501370311,0.811231736388412,10,1
0.0026640771574501483,0.0022917348297177447,0.21965861320495605,True,1,2023-06-28_13-18-34,1687951114,0.21965861320495605,2366493,cs02.science.uu.nl,131.211.30.52,0.21965861320495605,1,"5_colsample_bytree=0.9013,gamma=0.0016,lags=1,max_depth=5,max_leaves=100,min_child_weight=7,subsample=0.9660",1,0.9659794335276833,100,5.0,0.0016167613113549154,0.9013104679366575,7,1
0.0026571737930287135,0.0022850685833742178,0.2664821147918701,True,1,2023-06-28_13-18-34,1687951114,0.2664821147918701,2366496,cs02.science.uu.nl,131.211.30.52,0.2664821147918701,1,"6_colsample_bytree=0.9879,gamma=0.0094,lags=1,max_depth=None,max_leaves=100,min_child_weight=0,subsample=0.9166",1,0.916582738592908,100,,0.009393841634436788,0.9878550160151773,0,1
0.002657885933316526,0.002285569439681165,0.23121213912963867,True,1,2023-06-28_13-18-34,1687951114,0.23121213912963867,2366498,cs02.science.uu.nl,131.211.30.52,0.23121213912963867,1,"7_colsample_bytree=0.8981,gamma=0.0149,lags=1,max_depth=5,max_leaves=10,min_child_weight=7,subsample=0.9264",1,0.9264230338931337,10,5.0,0.014902509232271448,0.8980659809952589,7,1
0.0026608916556112323,0.0022884744149031682,0.27593445777893066,True,1,2023-06-28_13-18-34,1687951114,0.27593445777893066,2366500,cs02.science.uu.nl,131.211.30.52,0.27593445777893066,1,"8_colsample_bytree=0.9634,gamma=0.0192,lags=14,max_depth=20,max_leaves=25,min_child_weight=7,subsample=0.9227",14,0.9227083397424201,25,20.0,0.019216646833220965,0.9634401927229378,7,1
0.0026453865110304987,0.002276421095623165,0.2632904052734375,True,1,2023-06-28_13-18-34,1687951114,0.2632904052734375,2366502,cs02.science.uu.nl,131.211.30.52,0.2632904052734375,1,"9_colsample_bytree=0.8023,gamma=0.0030,lags=30,max_depth=20,max_leaves=10,min_child_weight=7,subsample=0.8746",30,0.8746022236244113,10,20.0,0.0029853485353864167,0.8022618782502912,7,1
0.0026644606415362226,0.0022921232367060945,0.20847511291503906,True,1,2023-06-28_13-18-34,1687951114,0.20847511291503906,2366504,cs02.science.uu.nl,131.211.30.52,0.20847511291503906,1,"10_colsample_bytree=0.9072,gamma=0.0099,lags=14,max_depth=30,max_leaves=25,min_child_weight=5,subsample=0.8001",14,0.8001464808829505,25,30.0,0.009926433091873185,0.90716927912788,5,1
