rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.001625093867558702,0.001254265711649939,0.23176240921020508,True,1,2023-07-02_09-53-23,1688284403,0.23176240921020508,945521,cs02.science.uu.nl,131.211.30.52,0.23176240921020508,1,"1_lags=7,max_depth=40,min_child_samples=20,n_estimators=100,num_leaves=400,reg_alpha=0.9352,reg_lambda=0.0716",7,400,100,40,20,0.9351875969438185,0.07156350314747958,1
0.001625093867558702,0.001254265711649939,0.2517414093017578,True,1,2023-07-02_09-54-35,1688284475,0.2517414093017578,945713,cs02.science.uu.nl,131.211.30.52,0.2517414093017578,1,"2_lags=7,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=1.4451,reg_lambda=0.0916",7,31,100,40,35,1.4450848068468605,0.09163367013001272,1
0.0016250676106477984,0.0012509792239639196,0.28015708923339844,True,1,2023-07-02_09-55-45,1688284545,0.28015708923339844,945924,cs02.science.uu.nl,131.211.30.52,0.28015708923339844,1,"3_lags=14,max_depth=40,min_child_samples=50,n_estimators=150,num_leaves=100,reg_alpha=9.5155,reg_lambda=0.0180",14,100,150,40,50,9.515467616262237,0.01801794977500804,1
0.001625093867558702,0.001254265711649939,0.3454749584197998,True,1,2023-07-02_09-55-45,1688284545,0.3454749584197998,945927,cs02.science.uu.nl,131.211.30.52,0.3454749584197998,1,"4_lags=7,max_depth=0,min_child_samples=65,n_estimators=80,num_leaves=31,reg_alpha=8.0904,reg_lambda=0.0957",7,31,80,0,65,8.090383020393494,0.09569772516915684,1
0.0016250343068055471,0.0012523606322265223,0.32091736793518066,True,1,2023-07-02_09-55-45,1688284545,0.32091736793518066,945930,cs02.science.uu.nl,131.211.30.52,0.32091736793518066,1,"5_lags=1,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=200,reg_alpha=3.6725,reg_lambda=0.0490",1,200,100,0,50,3.6725445216324566,0.04899811008489316,1
0.0016250343068055471,0.0012523606322265223,0.30156731605529785,True,1,2023-07-02_09-55-45,1688284545,0.30156731605529785,945933,cs02.science.uu.nl,131.211.30.52,0.30156731605529785,1,"6_lags=1,max_depth=-1,min_child_samples=20,n_estimators=80,num_leaves=200,reg_alpha=3.9121,reg_lambda=0.0564",1,200,80,-1,20,3.912055311971802,0.056407463101716106,1
0.001625093867558702,0.001254265711649939,0.28995633125305176,True,1,2023-07-02_09-55-45,1688284545,0.28995633125305176,945936,cs02.science.uu.nl,131.211.30.52,0.28995633125305176,1,"7_lags=7,max_depth=80,min_child_samples=50,n_estimators=100,num_leaves=31,reg_alpha=4.2679,reg_lambda=0.0981",7,31,100,80,50,4.267919587663707,0.09809586294227414,1
0.0016250343068055471,0.0012523606322265223,0.2854433059692383,True,1,2023-07-02_09-55-45,1688284545,0.2854433059692383,945939,cs02.science.uu.nl,131.211.30.52,0.2854433059692383,1,"8_lags=1,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=4.3121,reg_lambda=0.0439",1,100,100,0,35,4.312135653598368,0.04387330492720529,1
0.0016250343068055471,0.0012523606322265223,0.3131692409515381,True,1,2023-07-02_09-55-45,1688284545,0.3131692409515381,945941,cs02.science.uu.nl,131.211.30.52,0.3131692409515381,1,"9_lags=1,max_depth=80,min_child_samples=35,n_estimators=50,num_leaves=200,reg_alpha=7.8250,reg_lambda=0.0743",1,200,50,80,35,7.825046944449837,0.07431989815234684,1
0.0016250676106477984,0.0012509792239639196,0.3132619857788086,True,1,2023-07-02_09-55-45,1688284545,0.3132619857788086,945943,cs02.science.uu.nl,131.211.30.52,0.3132619857788086,1,"10_lags=14,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=8.4887,reg_lambda=0.0849",14,100,150,0,35,8.488726009648392,0.08493109201309647,1
0.001626383975507838,0.0012613373698425671,0.3000833988189697,True,1,2023-07-02_09-55-45,1688284545,0.3000833988189697,945945,cs02.science.uu.nl,131.211.30.52,0.3000833988189697,1,"11_lags=30,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=6.1975,reg_lambda=0.0767",30,200,80,40,50,6.197529989582184,0.07674504667767597,1
0.0016250343068055471,0.0012523606322265223,0.30420660972595215,True,1,2023-07-02_09-55-45,1688284545,0.30420660972595215,945947,cs02.science.uu.nl,131.211.30.52,0.30420660972595215,1,"12_lags=1,max_depth=-1,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=5.8075,reg_lambda=0.0520",1,31,100,-1,35,5.807548892604599,0.05196599954489355,1
0.001625093867558702,0.001254265711649939,0.3054380416870117,True,1,2023-07-02_09-55-45,1688284545,0.3054380416870117,945949,cs02.science.uu.nl,131.211.30.52,0.3054380416870117,1,"13_lags=7,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=600,reg_alpha=9.2181,reg_lambda=0.0102",7,600,100,40,50,9.218053964619866,0.010231500890866434,1
0.0016250676106477984,0.0012509792239639196,0.3043980598449707,True,1,2023-07-02_09-55-45,1688284545,0.3043980598449707,945951,cs02.science.uu.nl,131.211.30.52,0.3043980598449707,1,"14_lags=14,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=200,reg_alpha=4.7715,reg_lambda=0.0188",14,200,100,0,50,4.771482891466362,0.018776574378991613,1
0.001625093867558702,0.001254265711649939,0.3242452144622803,True,1,2023-07-02_09-55-45,1688284545,0.3242452144622803,945953,cs02.science.uu.nl,131.211.30.52,0.3242452144622803,1,"15_lags=7,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=31,reg_alpha=7.1084,reg_lambda=0.0898",7,31,80,0,50,7.108438216974049,0.08981304213959578,1
0.0016250676106477984,0.0012509792239639196,0.3110051155090332,True,1,2023-07-02_09-55-45,1688284545,0.3110051155090332,945955,cs02.science.uu.nl,131.211.30.52,0.3110051155090332,1,"16_lags=14,max_depth=40,min_child_samples=20,n_estimators=100,num_leaves=600,reg_alpha=5.5039,reg_lambda=0.0891",14,600,100,40,20,5.503881959803559,0.08910068299268575,1
0.001625093867558702,0.001254265711649939,0.3068678379058838,True,1,2023-07-02_09-55-45,1688284545,0.3068678379058838,945957,cs02.science.uu.nl,131.211.30.52,0.3068678379058838,1,"17_lags=7,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=6.7073,reg_lambda=0.0562",7,400,150,0,50,6.707320339271064,0.05622643613861664,1
0.001625093867558702,0.001254265711649939,0.28125572204589844,True,1,2023-07-02_09-55-45,1688284545,0.28125572204589844,945959,cs02.science.uu.nl,131.211.30.52,0.28125572204589844,1,"18_lags=7,max_depth=40,min_child_samples=20,n_estimators=100,num_leaves=200,reg_alpha=5.1920,reg_lambda=0.0944",7,200,100,40,20,5.191980754352429,0.09435037807989329,1
0.001625093867558702,0.001254265711649939,0.29851198196411133,True,1,2023-07-02_09-55-45,1688284545,0.29851198196411133,945961,cs02.science.uu.nl,131.211.30.52,0.29851198196411133,1,"19_lags=7,max_depth=0,min_child_samples=20,n_estimators=80,num_leaves=100,reg_alpha=9.3208,reg_lambda=0.0132",7,100,80,0,20,9.320814104270715,0.013177152120246442,1
0.001625093867558702,0.001254265711649939,0.31305909156799316,True,1,2023-07-02_09-55-45,1688284545,0.31305909156799316,945963,cs02.science.uu.nl,131.211.30.52,0.31305909156799316,1,"20_lags=7,max_depth=0,min_child_samples=50,n_estimators=50,num_leaves=600,reg_alpha=7.2504,reg_lambda=0.0884",7,600,50,0,50,7.250428781029369,0.0883859851445718,1
