date,prediction,test
2021-07-27,0.06019,0.06019
2021-07-28,0.06494382227060694,0.0607
2021-07-29,0.07012744734625029,0.06185
2021-07-30,0.07577706794201032,0.06325
2021-07-31,0.08171360943778076,0.06396
2021-08-01,0.08814767362259825,0.0632
2021-08-02,0.09554025571640884,0.06463
2021-08-03,0.10300572813164692,0.06403
2021-08-04,0.11146923096208464,0.06737
2021-08-05,0.12022170552372323,0.07013
2021-08-06,0.12977610741410173,0.07196
2021-08-07,0.1397956605660687,0.07527
2021-08-08,0.1508773472670721,0.07192
2021-08-09,0.16288047946748993,0.07395
2021-08-10,0.1759264220268837,0.07464
2021-08-11,0.19016303055882955,0.08341
2021-08-12,0.20355560406661832,0.08415
2021-08-13,0.22229100554008696,0.08951
2021-08-14,0.23828767575675408,0.09264
2021-08-15,0.2570990830876095,0.09295
2021-08-16,0.27629266901115157,0.08936
2021-08-17,0.30153120744930234,0.08509
2021-08-18,0.3265975683417934,0.08456
2021-08-19,0.3551614943590193,0.08825
2021-08-20,0.3847956966450125,0.09059
2021-08-21,0.4176157484601582,0.08799
2021-08-22,0.45395266347725466,0.08795
2021-08-23,0.48955776584044947,0.08987
2021-08-24,0.526553569210728,0.08457
2021-08-25,0.5755443727384632,0.08758
2021-08-26,0.6240282958495434,0.08303
2021-08-27,0.6762757638726937,0.08828
2021-08-28,0.7271668706628274,0.08829
2021-08-29,0.7910101458929902,0.08847
2021-08-30,0.8515942391997146,0.08616
2021-08-31,0.9280739739278967,0.08875
2021-09-01,0.994017216293345,0.095
2021-09-02,1.0745835302811586,0.09953
2021-09-03,1.1601639705200657,0.10161
2021-09-04,1.2562078228452034,0.10146
2021-09-05,1.3514665499192242,0.10519
2021-09-06,1.4519348304979482,0.10381
2021-09-07,1.5764941577653853,0.08539
2021-09-08,1.7537646291633286,0.09272
2021-09-09,1.8948585488796172,0.09303
2021-09-10,2.0597987801349165,0.09075
2021-09-11,2.249498965111891,0.09555
2021-09-12,2.486850931433539,0.11241
2021-09-13,2.64398223253733,0.10462
2021-09-14,2.9339920970991895,0.11822
2021-09-15,3.1677374842140664,0.12069
2021-09-16,3.4396018555322496,0.11594
2021-09-17,3.738691455210008,0.10545
2021-09-18,4.151440084782298,0.10586
2021-09-19,4.448124223799103,0.10369
2021-09-20,4.896050570549631,0.0914
2021-09-21,5.43300561348059,0.08826
2021-09-22,5.978763977103756,0.09876
2021-09-23,6.408618404538721,0.09923
2021-09-24,7.0061864433726875,0.09226
2021-09-25,7.767421313244905,0.09055
2021-09-26,8.433436313877785,0.08769
2021-09-27,9.095803464767307,0.08599
2021-09-28,10.001421398661204,0.08305
2021-09-29,10.930898269670047,0.08581
2021-09-30,11.76800711670906,0.08943
2021-10-01,12.709372093536482,0.09481
2021-10-02,13.688934874933814,0.09338
2021-10-03,14.849924606205063,0.09494
2021-10-04,15.954056545542505,0.09351
2021-10-05,17.23625435145804,0.09618
2021-10-06,18.609731358706902,0.09549
2021-10-07,20.245039559632342,0.09547
2021-10-08,21.86269543148962,0.09771
2021-10-09,23.631237426111653,0.10306
2021-10-10,25.37839154267461,0.09747
2021-10-11,27.687913163774823,0.09707
2021-10-12,29.988607818029486,0.09549
2021-10-13,32.384731653735805,0.09793
2021-10-14,35.02957721351953,0.09729
2021-10-15,38.23772150593299,0.09861
2021-10-16,41.183737875067074,0.09871
2021-10-17,44.525747409954214,0.0987
2021-10-18,48.02932298242459,0.0981
2021-10-19,52.075904602864284,0.10055
2021-10-20,56.130865661367686,0.10324
2021-10-21,60.638364048325904,0.09958
2021-10-22,65.82142908593725,0.09982
2021-10-23,71.22250058052248,0.10066
2021-10-24,76.76256990945551,0.09913
2021-10-25,83.38910212639892,0.10074
2021-10-26,90.51456442235772,0.10112
2021-10-27,97.53883198178752,0.09064
2021-10-28,106.77780898829201,0.09527
2021-10-29,115.56551249625866,0.0996
2021-10-30,124.66019447841646,0.10111
2021-10-31,135.55799526853448,0.10152
2021-11-01,148.32802005091682,0.10048
2021-11-02,158.69817968809042,0.10748
2021-11-03,170.7385687333599,0.10587
2021-11-04,185.59991589488206,0.10329
2021-11-05,201.68066370389747,0.10346
2021-11-06,218.00128261664284,0.10252
2021-11-07,235.3088414214987,0.1045
2021-11-08,256.1455014647306,0.10993
2021-11-09,276.0481035963135,0.11436
2021-11-10,297.1819588253254,0.10662
2021-11-11,323.7478421793928,0.10893
2021-11-12,349.2705361641216,0.10796
2021-11-13,377.3982588100255,0.11255
2021-11-14,408.45490811346923,0.117
2021-11-15,443.9618178792949,0.1238
2021-11-16,475.17207415289624,0.10934
2021-11-17,520.9777143263271,0.11119
2021-11-18,563.0876163257528,0.10038
2021-11-19,615.7244130226167,0.10387
2021-11-20,664.0435797225781,0.10519
2021-11-21,727.5471950552029,0.10643
2021-11-22,779.8880058068869,0.10182
2021-11-23,855.8947693680907,0.10283
2021-11-24,917.1937429242538,0.09785
2021-11-25,998.739780621994,0.10019
2021-11-26,1081.3117199907913,0.09229
2021-11-27,1183.4242183490321,0.09335
2021-11-28,1278.9591269489406,0.09518
2021-11-29,1256.298279138625,0.09655
2021-11-30,1239.092427528566,0.09652
2021-12-01,1224.7157113390886,0.09688
2021-12-02,1205.6368720593387,0.0975
2021-12-03,1183.9934905782272,0.09388
2021-12-04,1168.1412214913937,0.08696
2021-12-05,1159.0599004103947,0.08432
2021-12-06,1145.5211918147313,0.08729
2021-12-07,1125.8571176555915,0.08999
2021-12-08,1106.5944734707357,0.09237
2021-12-09,1090.4206730056267,0.08861
2021-12-10,1075.8725961297462,0.08771
2021-12-11,1060.0967719909893,0.0916
2021-12-12,1037.7112526455317,0.09101
2021-12-13,1022.7722423412197,0.08497
2021-12-14,1017.0597007522581,0.08707
2021-12-15,1002.9443337919859,0.08754
2021-12-16,986.8976541859855,0.08533
2021-12-17,976.6992695932115,0.07951
2021-12-18,976.7142413523151,0.08042
2021-12-19,964.5280033948745,0.07944
2021-12-20,949.1502610126618,0.07759
2021-12-21,940.2372680733129,0.07884
2021-12-22,928.8962395579201,0.07913
2021-12-23,913.1068873068461,0.08274
2021-12-24,895.6304364920884,0.08085
2021-12-25,882.1357042655402,0.08153
2021-12-26,869.1975399608048,0.08149
2021-12-27,852.5919113786915,0.08114
2021-12-28,840.5282060199681,0.07713
2021-12-29,831.3919167758313,0.0765
2021-12-30,819.7080273553818,0.07782
2021-12-31,804.5402537906297,0.07539
2022-01-01,795.539181930128,0.0766
2022-01-02,784.2414313632014,0.07762
2022-01-03,769.509779494768,0.07705
2022-01-04,758.4398996065111,0.07592
2022-01-05,747.493063760012,0.07112
2022-01-06,739.0428450444658,0.07106
2022-01-07,727.5022730680779,0.0682
2022-01-08,718.1178676398779,0.06539
2022-01-09,712.7677217686274,0.06611
2022-01-10,704.2543782447868,0.06342
2022-01-11,695.3076669544783,0.06493
2022-01-12,685.8252802438004,0.06806
2022-01-13,672.3385573435876,0.0662
2022-01-14,663.4291563395878,0.06765
2022-01-15,652.4483615230793,0.06842
2022-01-16,639.7438862977117,0.06988
2022-01-17,630.2410235740413,0.07085
2022-01-18,618.0368653957878,0.06846
2022-01-19,609.2623925741294,0.06915
2022-01-20,598.3197688130682,0.06773
2022-01-21,588.2819789574459,0.06103
2022-01-22,587.219073314117,0.0568
2022-01-23,587.2100535379682,0.05752
2022-01-24,578.7542363055053,0.05506
2022-01-25,573.5031225107432,0.05588
2022-01-26,568.8396592291573,0.0562
2022-01-27,560.7267190395785,0.05649
2022-01-28,552.3879534780878,0.05757
2022-01-29,542.6958342546291,0.06034
2022-01-30,533.0838349213016,0.05863
2022-01-31,525.7143695246452,0.05906
2022-02-01,517.1522295450307,0.05979
2022-02-02,507.04205723143815,0.05847
2022-02-03,500.84723524450425,0.05981
