date,close
2023-04-04 19:00:00,0.09616
2023-04-04 19:15:00,0.09657
2023-04-04 19:30:00,0.09673
2023-04-04 19:45:00,0.0967
2023-04-04 20:00:00,0.0971
2023-04-04 20:15:00,0.09665
2023-04-04 20:30:00,0.09754
2023-04-04 20:45:00,0.09875
2023-04-04 21:00:00,0.09835
2023-04-04 21:15:00,0.09555
2023-04-04 21:30:00,0.0962
2023-04-04 21:45:00,0.09582
2023-04-04 22:00:00,0.09618
2023-04-04 22:15:00,0.09599
2023-04-04 22:30:00,0.09605
2023-04-04 22:45:00,0.09599
2023-04-04 23:00:00,0.09592
2023-04-04 23:15:00,0.09462
2023-04-04 23:30:00,0.09501
2023-04-04 23:45:00,0.09512
2023-04-05 00:00:00,0.09371
2023-04-05 00:15:00,0.09416
2023-04-05 00:30:00,0.095
2023-04-05 00:45:00,0.09562
2023-04-05 01:00:00,0.09549
2023-04-05 01:15:00,0.09685
2023-04-05 01:30:00,0.09598
2023-04-05 01:45:00,0.096
2023-04-05 02:00:00,0.09678
2023-04-05 02:15:00,0.09681
2023-04-05 02:30:00,0.09629
2023-04-05 02:45:00,0.09612
2023-04-05 03:00:00,0.09624
2023-04-05 03:15:00,0.09699
2023-04-05 03:30:00,0.09792
2023-04-05 03:45:00,0.09818
2023-04-05 04:00:00,0.0976
2023-04-05 04:15:00,0.09784
2023-04-05 04:30:00,0.09761
2023-04-05 04:45:00,0.09743
2023-04-05 05:00:00,0.09733
2023-04-05 05:15:00,0.09814
2023-04-05 05:30:00,0.09806
2023-04-05 05:45:00,0.0974
2023-04-05 06:00:00,0.09807
2023-04-05 06:15:00,0.09798
2023-04-05 06:30:00,0.09687
2023-04-05 06:45:00,0.09675
2023-04-05 07:00:00,0.09683
2023-04-05 07:15:00,0.09627
2023-04-05 07:30:00,0.09685
2023-04-05 07:45:00,0.09679
2023-04-05 08:00:00,0.09641
2023-04-05 08:15:00,0.09705
2023-04-05 08:30:00,0.09728
2023-04-05 08:45:00,0.09699
2023-04-05 09:00:00,0.09711
2023-04-05 09:15:00,0.0968
2023-04-05 09:30:00,0.09648
2023-04-05 09:45:00,0.09669
2023-04-05 10:00:00,0.0972
2023-04-05 10:15:00,0.09713
2023-04-05 10:30:00,0.09802
2023-04-05 10:45:00,0.09793
2023-04-05 11:00:00,0.09839
2023-04-05 11:15:00,0.09867
2023-04-05 11:30:00,0.09847
2023-04-05 11:45:00,0.09779
2023-04-05 12:00:00,0.09768
2023-04-05 12:15:00,0.09775
2023-04-05 12:30:00,0.09747
2023-04-05 12:45:00,0.09766
2023-04-05 13:00:00,0.09775
2023-04-05 13:15:00,0.09716
2023-04-05 13:30:00,0.09685
2023-04-05 13:45:00,0.09707
2023-04-05 14:00:00,0.09577
2023-04-05 14:15:00,0.09612
2023-04-05 14:30:00,0.09601
2023-04-05 14:45:00,0.096
2023-04-05 15:00:00,0.09542
2023-04-05 15:15:00,0.09562
2023-04-05 15:30:00,0.09563
2023-04-05 15:45:00,0.09546
2023-04-05 16:00:00,0.09471
2023-04-05 16:15:00,0.09402
2023-04-05 16:30:00,0.09364
2023-04-05 16:45:00,0.09299
2023-04-05 17:00:00,0.09367
2023-04-05 17:15:00,0.09371
2023-04-05 17:30:00,0.09326
2023-04-05 17:45:00,0.09336
2023-04-05 18:00:00,0.09389
2023-04-05 18:15:00,0.09305
2023-04-05 18:30:00,0.09215
2023-04-05 18:45:00,0.09272
2023-04-05 19:00:00,0.0926
2023-04-05 19:15:00,0.0933
2023-04-05 19:30:00,0.09377
2023-04-05 19:45:00,0.09327
2023-04-05 20:00:00,0.0935
2023-04-05 20:15:00,0.09349
2023-04-05 20:30:00,0.09337
2023-04-05 20:45:00,0.09301
2023-04-05 21:00:00,0.09293
2023-04-05 21:15:00,0.09312
2023-04-05 21:30:00,0.09245
2023-04-05 21:45:00,0.09292
2023-04-05 22:00:00,0.09286
2023-04-05 22:15:00,0.09235
2023-04-05 22:30:00,0.09338
2023-04-05 22:45:00,0.0933
2023-04-05 23:00:00,0.09306
2023-04-05 23:15:00,0.09343
2023-04-05 23:30:00,0.09346
2023-04-05 23:45:00,0.09267
2023-04-06 00:00:00,0.09193
2023-04-06 00:15:00,0.0921
2023-04-06 00:30:00,0.09143
2023-04-06 00:45:00,0.09112
2023-04-06 01:00:00,0.09153
2023-04-06 01:15:00,0.09069
2023-04-06 01:30:00,0.09108
2023-04-06 01:45:00,0.0915
2023-04-06 02:00:00,0.09148
2023-04-06 02:15:00,0.09159
2023-04-06 02:30:00,0.09179
2023-04-06 02:45:00,0.09161
2023-04-06 03:00:00,0.09179
2023-04-06 03:15:00,0.09171
2023-04-06 03:30:00,0.09242
2023-04-06 03:45:00,0.09239
2023-04-06 04:00:00,0.09219
2023-04-06 04:15:00,0.09216
2023-04-06 04:30:00,0.09211
2023-04-06 04:45:00,0.09188
2023-04-06 05:00:00,0.09234
2023-04-06 05:15:00,0.09231
2023-04-06 05:30:00,0.09142
2023-04-06 05:45:00,0.09164
2023-04-06 06:00:00,0.09201
2023-04-06 06:15:00,0.09226
2023-04-06 06:30:00,0.0923
2023-04-06 06:45:00,0.09196
2023-04-06 07:00:00,0.09224
2023-04-06 07:15:00,0.09167
2023-04-06 07:30:00,0.09149
2023-04-06 07:45:00,0.09089
2023-04-06 08:00:00,0.0913
2023-04-06 08:15:00,0.09153
2023-04-06 08:30:00,0.09174
2023-04-06 08:45:00,0.09129
2023-04-06 09:00:00,0.09164
2023-04-06 09:15:00,0.09171
2023-04-06 09:30:00,0.09163
2023-04-06 09:45:00,0.09043
2023-04-06 10:00:00,0.08991
2023-04-06 10:15:00,0.09008
2023-04-06 10:30:00,0.08863
2023-04-06 10:45:00,0.08884
2023-04-06 11:00:00,0.08932
2023-04-06 11:15:00,0.08882
2023-04-06 11:30:00,0.08925
2023-04-06 11:45:00,0.08932
2023-04-06 12:00:00,0.0892
2023-04-06 12:15:00,0.0901
2023-04-06 12:30:00,0.0896
2023-04-06 12:45:00,0.08907
2023-04-06 13:00:00,0.08928
2023-04-06 13:15:00,0.08915
2023-04-06 13:30:00,0.08856
2023-04-06 13:45:00,0.08874
2023-04-06 14:00:00,0.08913
2023-04-06 14:15:00,0.08916
2023-04-06 14:30:00,0.08922
2023-04-06 14:45:00,0.08927
2023-04-06 15:00:00,0.08997
2023-04-06 15:15:00,0.09014
2023-04-06 15:30:00,0.09052
2023-04-06 15:45:00,0.09018
2023-04-06 16:00:00,0.09007
2023-04-06 16:15:00,0.09034
2023-04-06 16:30:00,0.09048
2023-04-06 16:45:00,0.08993
2023-04-06 17:00:00,0.08992
2023-04-06 17:15:00,0.09018
2023-04-06 17:30:00,0.08979
2023-04-06 17:45:00,0.08958
2023-04-06 18:00:00,0.09009
2023-04-06 18:15:00,0.09011
2023-04-06 18:30:00,0.08947
2023-04-06 18:45:00,0.08918
2023-04-06 19:00:00,0.08948
2023-04-06 19:15:00,0.09133
2023-04-06 19:30:00,0.09079
2023-04-06 19:45:00,0.09097
2023-04-06 20:00:00,0.09098
2023-04-06 20:15:00,0.09125
2023-04-06 20:30:00,0.09076
2023-04-06 20:45:00,0.08516
2023-04-06 21:00:00,0.08578
2023-04-06 21:15:00,0.086
2023-04-06 21:30:00,0.0859
2023-04-06 21:45:00,0.08623
2023-04-06 22:00:00,0.086
2023-04-06 22:15:00,0.08579
2023-04-06 22:30:00,0.08567
2023-04-06 22:45:00,0.0859
2023-04-06 23:00:00,0.08577
2023-04-06 23:15:00,0.08529
2023-04-06 23:30:00,0.08551
2023-04-06 23:45:00,0.08541
2023-04-07 00:00:00,0.08509
2023-04-07 00:15:00,0.08539
2023-04-07 00:30:00,0.08564
2023-04-07 00:45:00,0.08611
2023-04-07 01:00:00,0.08586
2023-04-07 01:15:00,0.08589
2023-04-07 01:30:00,0.08603
2023-04-07 01:45:00,0.08509
