date,prediction,test
2023-04-08 16:00:00,12.4,12.4
2023-04-08 16:15:00,12.4449790241759,12.4
2023-04-08 16:30:00,12.503566870179473,12.41
2023-04-08 16:45:00,12.520044754489073,12.41
2023-04-08 17:00:00,12.457978580123205,12.45
2023-04-08 17:15:00,12.685751634209735,12.44
2023-04-08 17:30:00,12.585998555659298,12.42
2023-04-08 17:45:00,12.61845877928087,12.37
2023-04-08 18:00:00,12.706871026765892,12.43
2023-04-08 18:15:00,12.630285303884428,12.4
2023-04-08 18:30:00,12.624244744457936,12.38
2023-04-08 18:45:00,12.68130757216171,12.32
2023-04-08 19:00:00,12.747117295268072,12.35
2023-04-08 19:15:00,12.843442224884484,12.33
2023-04-08 19:30:00,12.91567270329785,12.35
2023-04-08 19:45:00,12.983846520658089,12.34
2023-04-08 20:00:00,13.06413618283294,12.35
2023-04-08 20:15:00,13.149979324971115,12.34
2023-04-08 20:30:00,13.189342631860725,12.37
2023-04-08 20:45:00,13.606377816577792,12.33
2023-04-08 21:00:00,13.548315493315354,12.36
2023-04-08 21:15:00,13.650367916992117,12.34
2023-04-08 21:30:00,13.68130760406906,12.32
2023-04-08 21:45:00,13.644074636160816,12.31
2023-04-08 22:00:00,13.573315793382566,12.32
2023-04-08 22:15:00,13.51310039662981,12.25
2023-04-08 22:30:00,13.531456629587046,12.26
2023-04-08 22:45:00,13.633829008482957,12.29
2023-04-08 23:00:00,13.65418015066731,12.3
2023-04-08 23:15:00,13.698063808191165,12.3
2023-04-08 23:30:00,13.792575454679222,12.27
2023-04-08 23:45:00,13.795483819003307,12.28
2023-04-09 00:00:00,13.899895388985131,12.32
2023-04-09 00:15:00,13.914743629989623,12.37
2023-04-09 00:30:00,13.976305341515127,12.42
2023-04-09 00:45:00,13.559868586680624,12.36
2023-04-09 01:00:00,13.578652814239534,12.35
2023-04-09 01:15:00,13.64695588985956,12.34
2023-04-09 01:30:00,13.693430147168627,12.38
2023-04-09 01:45:00,13.74163554089653,12.35
2023-04-09 02:00:00,13.704299602062907,12.28
2023-04-09 02:15:00,13.764072247543771,12.27
2023-04-09 02:30:00,13.71081351325397,12.29
2023-04-09 02:45:00,13.758084489957922,12.28
2023-04-09 03:00:00,13.8218756866003,12.2
2023-04-09 03:15:00,13.790222021103794,12.23
2023-04-09 03:30:00,13.855908095187097,12.25
2023-04-09 03:45:00,13.805530676677414,12.22
2023-04-09 04:00:00,13.893631544384322,12.23
2023-04-09 04:15:00,13.999063733169374,12.24
2023-04-09 04:30:00,13.85316603640901,12.24
2023-04-09 04:45:00,13.909492109336062,12.23
2023-04-09 05:00:00,13.950680452179661,12.23
2023-04-09 05:15:00,14.038410509707473,12.27
2023-04-09 05:30:00,13.990750370622997,12.22
2023-04-09 05:45:00,13.50961603191864,12.19
2023-04-09 06:00:00,13.363814468091487,12.1
2023-04-09 06:15:00,13.434087756515497,12.11
2023-04-09 06:30:00,13.516281399634668,12.09
2023-04-09 06:45:00,13.534570319305876,12.09
2023-04-09 07:00:00,13.064279376465967,12.1
2023-04-09 07:15:00,13.090654980396247,12.11
2023-04-09 07:30:00,13.15245897737674,12.13
2023-04-09 07:45:00,13.237779984311487,12.16
2023-04-09 08:00:00,13.184400731593058,12.14
2023-04-09 08:15:00,13.284296994145349,12.15
2023-04-09 08:30:00,13.600164471378113,12.15
2023-04-09 08:45:00,13.702662338735419,12.15
2023-04-09 09:00:00,13.776264451491334,12.15
2023-04-09 09:15:00,13.44108050725983,12.1
2023-04-09 09:30:00,13.44638925801464,12.1
2023-04-09 09:45:00,13.398742256716153,12.08
2023-04-09 10:00:00,13.46552245688044,12.09
2023-04-09 10:15:00,13.706586965305155,12.08
2023-04-09 10:30:00,13.518255630338787,12.08
2023-04-09 10:45:00,13.433280436059716,12.08
2023-04-09 11:00:00,13.394458824355025,12.06
2023-04-09 11:15:00,13.416988224271204,12.06
2023-04-09 11:30:00,13.400032349751735,12.13
2023-04-09 11:45:00,13.457200335404794,12.11
2023-04-09 12:00:00,13.221448142472312,12.09
2023-04-09 12:15:00,13.219341887761622,12.13
2023-04-09 12:30:00,13.28453165368219,12.11
2023-04-09 12:45:00,13.351996840023833,12.1
2023-04-09 13:00:00,13.424961972044136,12.09
2023-04-09 13:15:00,13.467871495540901,12.1
2023-04-09 13:30:00,13.515436319193281,12.14
2023-04-09 13:45:00,13.578358593339376,12.12
2023-04-09 14:00:00,13.55609028910456,12.11
2023-04-09 14:15:00,13.493780649889112,12.08
2023-04-09 14:30:00,14.128564079836089,12.09
2023-04-09 14:45:00,14.178792605464688,12.07
2023-04-09 15:00:00,14.107482850696105,12.05
2023-04-09 15:15:00,14.064134794062658,12.04
2023-04-09 15:30:00,13.993442271691261,12.05
2023-04-09 15:45:00,14.054337391674615,12.05
2023-04-09 16:00:00,14.081281236236853,12.03
2023-04-09 16:15:00,14.162610347211437,12.02
2023-04-09 16:30:00,14.11381587760678,12.03
2023-04-09 16:45:00,14.180539977416528,12.01
2023-04-09 17:00:00,14.212859764051153,12.01
2023-04-09 17:15:00,14.239305605540475,12.01
2023-04-09 17:30:00,14.160883627778642,11.99
2023-04-09 17:45:00,14.653048866860466,12.03
2023-04-09 18:00:00,14.670955422180345,12.02
2023-04-09 18:15:00,14.731731768125941,12.02
2023-04-09 18:30:00,15.407213484186567,12.03
2023-04-09 18:45:00,15.350408022282146,12.11
2023-04-09 19:00:00,15.410682181870099,12.11
2023-04-09 19:15:00,15.35848964567784,12.17
2023-04-09 19:30:00,15.379187231209425,12.14
2023-04-09 19:45:00,15.329941910844642,12.15
2023-04-09 20:00:00,15.417666488976888,12.12
2023-04-09 20:15:00,15.468459807890044,12.15
2023-04-09 20:30:00,15.5365585498008,12.16
2023-04-09 20:45:00,15.116257091266657,12.14
2023-04-09 21:00:00,15.05375154795358,12.16
2023-04-09 21:15:00,14.972177930166591,12.18
2023-04-09 21:30:00,15.084167345811824,12.2
2023-04-09 21:45:00,15.004538590596761,12.26
2023-04-09 22:00:00,15.021314307544586,12.24
2023-04-09 22:15:00,14.993138578705576,12.27
2023-04-09 22:30:00,15.055099199132613,12.26
2023-04-09 22:45:00,15.013157603615479,12.27
2023-04-09 23:00:00,15.05762340788583,12.22
2023-04-09 23:15:00,15.104378568534843,12.23
2023-04-09 23:30:00,15.136762311273898,12.21
2023-04-09 23:45:00,15.11942982828468,12.21
2023-04-10 00:00:00,15.080058314331854,12.32
2023-04-10 00:15:00,14.531710426102276,12.46
2023-04-10 00:30:00,14.438204201037426,12.42
2023-04-10 00:45:00,14.352898456094584,12.33
2023-04-10 01:00:00,14.4975176831648,12.28
2023-04-10 01:15:00,14.425207414323905,12.17
2023-04-10 01:30:00,14.45696625905982,12.21
2023-04-10 01:45:00,14.336372517837983,12.24
2023-04-10 02:00:00,14.35062055339557,12.24
2023-04-10 02:15:00,13.828828731192496,12.24
2023-04-10 02:30:00,13.871514877880278,12.25
2023-04-10 02:45:00,13.845793561348009,12.21
2023-04-10 03:00:00,13.85643438823659,12.21
2023-04-10 03:15:00,13.86062999559725,12.24
2023-04-10 03:30:00,13.740273633927181,12.26
2023-04-10 03:45:00,13.743094426846913,12.26
2023-04-10 04:00:00,13.771867436196658,12.24
2023-04-10 04:15:00,13.798077832557775,12.22
2023-04-10 04:30:00,13.78684267824323,12.22
2023-04-10 04:45:00,13.81795453737711,12.19
2023-04-10 05:00:00,13.855127196466938,12.18
2023-04-10 05:15:00,13.388201523721186,12.18
2023-04-10 05:30:00,13.554983861600896,12.21
2023-04-10 05:45:00,13.537926356340751,12.23
2023-04-10 06:00:00,13.571351521251906,12.23
2023-04-10 06:15:00,13.554283371186433,12.22
2023-04-10 06:30:00,13.587289724589718,12.22
2023-04-10 06:45:00,13.571555853619175,12.19
2023-04-10 07:00:00,13.500769683157518,12.17
2023-04-10 07:15:00,13.840216417134986,12.17
2023-04-10 07:30:00,13.827817798339627,12.15
2023-04-10 07:45:00,13.987546571584762,12.17
2023-04-10 08:00:00,13.994642125914545,12.18
2023-04-10 08:15:00,14.14355490297964,12.17
2023-04-10 08:30:00,14.123954736462817,12.18
2023-04-10 08:45:00,14.026867907311827,12.14
2023-04-10 09:00:00,14.009319144185087,12.14
2023-04-10 09:15:00,13.999059975802842,12.16
2023-04-10 09:30:00,14.050844994095065,12.15
2023-04-10 09:45:00,14.023176983679425,12.15
2023-04-10 10:00:00,13.735671292739656,12.16
2023-04-10 10:15:00,13.701024233781702,12.16
2023-04-10 10:30:00,13.665383937365966,12.15
2023-04-10 10:45:00,13.82091895132545,12.17
2023-04-10 11:00:00,13.80548325734819,12.16
2023-04-10 11:15:00,13.71863618382799,12.15
2023-04-10 11:30:00,13.74665889290509,12.13
2023-04-10 11:45:00,13.697433635042676,12.11
2023-04-10 12:00:00,13.610536429624387,12.1
2023-04-10 12:15:00,13.497503330770321,12.09
2023-04-10 12:30:00,13.397239900332918,12.11
2023-04-10 12:45:00,13.362976531499905,12.11
2023-04-10 13:00:00,13.347892022260835,12.12
2023-04-10 13:15:00,13.277442043903074,12.12
2023-04-10 13:30:00,13.286610071703445,12.02
2023-04-10 13:45:00,13.202108562404115,12.02
2023-04-10 14:00:00,13.235476187452887,12.06
2023-04-10 14:15:00,13.22055217234269,12.05
2023-04-10 14:30:00,13.192444484864948,12.07
2023-04-10 14:45:00,13.175703711758052,12.07
2023-04-10 15:00:00,13.122576233497803,12.12
2023-04-10 15:15:00,13.04746995707411,12.1
2023-04-10 15:30:00,13.072935503609015,12.13
2023-04-10 15:45:00,12.954085127897356,12.17
2023-04-10 16:00:00,12.8761342319353,12.13
2023-04-10 16:15:00,12.803943821194835,12.11
2023-04-10 16:30:00,12.805734267212793,12.15
2023-04-10 16:45:00,12.789842234000915,12.25
2023-04-10 17:00:00,12.745735237964654,12.3
2023-04-10 17:15:00,12.760221065958122,12.32
2023-04-10 17:30:00,12.793654976025751,12.34
2023-04-10 17:45:00,12.653731338343295,12.39
2023-04-10 18:00:00,12.763502357384489,12.31
2023-04-10 18:15:00,12.888609369221324,12.33
2023-04-10 18:30:00,12.872831494549118,12.34
2023-04-10 18:45:00,12.788232433714043,12.36
2023-04-10 19:00:00,12.759049738209242,12.33
2023-04-10 19:15:00,12.680290703888222,12.29
2023-04-10 19:30:00,12.681397613482263,12.31
2023-04-10 19:45:00,12.66547813124424,12.31
2023-04-10 20:00:00,12.677618122790548,12.32
2023-04-10 20:15:00,12.780381976323678,12.29
2023-04-10 20:30:00,12.910865549012156,12.3
2023-04-10 20:45:00,12.843386252965907,12.31
2023-04-10 21:00:00,12.837043328021386,12.33
2023-04-10 21:15:00,12.750168089416738,12.34
2023-04-10 21:30:00,12.725746516625994,12.36
2023-04-10 21:45:00,12.674803329007915,12.37
2023-04-10 22:00:00,12.604879435101667,12.42
2023-04-10 22:15:00,12.501396007657934,12.46
2023-04-10 22:30:00,12.481161911903317,12.48
2023-04-10 22:45:00,12.521859023571205,12.48
2023-04-10 23:00:00,12.400339284034567,12.49
2023-04-10 23:15:00,12.23462846859059,12.48
2023-04-10 23:30:00,12.183893843120266,12.46
2023-04-10 23:45:00,12.178058977500761,12.44
2023-04-11 00:00:00,12.173797198644731,12.42
2023-04-11 00:15:00,12.167067714399735,12.42
2023-04-11 00:30:00,12.108326228565332,12.48
2023-04-11 00:45:00,12.020744686242432,12.49
2023-04-11 01:00:00,11.942131345993847,12.43
2023-04-11 01:15:00,11.866778703616124,12.44
2023-04-11 01:30:00,12.024430104271158,12.47
2023-04-11 01:45:00,12.01717164240516,12.51
2023-04-11 02:00:00,11.600518243806402,12.52
2023-04-11 02:15:00,11.520571386337037,12.55
2023-04-11 02:30:00,11.550387811628502,12.49
2023-04-11 02:45:00,11.536839635769864,12.49
2023-04-11 03:00:00,11.55420112695389,12.42
2023-04-11 03:15:00,11.585235542969375,12.46
2023-04-11 03:30:00,11.554129708273647,12.48
2023-04-11 03:45:00,11.928205945751463,12.47
2023-04-11 04:00:00,11.821893245091964,12.43
2023-04-11 04:15:00,11.755424648691797,12.44
2023-04-11 04:30:00,11.695271356384671,12.43
2023-04-11 04:45:00,11.783777392277063,12.42
2023-04-11 05:00:00,11.813895131598386,12.48
2023-04-11 05:15:00,11.846784648559973,12.47
2023-04-11 05:30:00,11.924520274495023,12.42
2023-04-11 05:45:00,11.842429232233496,12.37
2023-04-11 06:00:00,12.225814277468537,12.44
2023-04-11 06:15:00,12.163104291865036,12.46
2023-04-11 06:30:00,12.227402958150046,12.46
2023-04-11 06:45:00,12.170668110114827,12.44
2023-04-11 07:00:00,12.090641435169212,12.45
2023-04-11 07:15:00,12.1450033924274,12.46
2023-04-11 07:30:00,12.099429129339898,12.46
2023-04-11 07:45:00,11.923447642673098,12.44
2023-04-11 08:00:00,11.882113219207218,12.44
2023-04-11 08:15:00,11.929837435203552,12.48
2023-04-11 08:30:00,11.873851579337787,12.43
2023-04-11 08:45:00,11.796116042792464,12.4
2023-04-11 09:00:00,11.96103786773773,12.37
2023-04-11 09:15:00,11.916196218467315,12.4
2023-04-11 09:30:00,11.754384166545726,12.4
2023-04-11 09:45:00,11.716786011898494,12.4
2023-04-11 10:00:00,11.667379943349328,12.4
2023-04-11 10:15:00,11.805698543504427,12.39
2023-04-11 10:30:00,11.803609377309213,12.39
2023-04-11 10:45:00,11.737292992906115,12.4
2023-04-11 11:00:00,11.73001541439247,12.4
2023-04-11 11:15:00,11.683981744170634,12.42
2023-04-11 11:30:00,11.483356903041,12.39
2023-04-11 11:45:00,11.417482416882375,12.38
2023-04-11 12:00:00,11.355435370599308,12.39
2023-04-11 12:15:00,11.317702657365789,12.35
2023-04-11 12:30:00,11.271378610692436,12.38
2023-04-11 12:45:00,11.212389698948781,12.38
2023-04-11 13:00:00,11.173155933244898,12.36
2023-04-11 13:15:00,11.098494388525719,12.38
2023-04-11 13:30:00,11.029695467207244,12.39
2023-04-11 13:45:00,10.979576169550995,12.43
2023-04-11 14:00:00,10.932742681427621,12.46
2023-04-11 14:15:00,11.096033699340689,12.49
2023-04-11 14:30:00,11.029592494275231,12.4
2023-04-11 14:45:00,10.990239835229715,12.42
2023-04-11 15:00:00,10.974026220897446,12.5
2023-04-11 15:15:00,10.922408094007126,12.53
2023-04-11 15:30:00,10.939019365975406,12.52
2023-04-11 15:45:00,10.990559928212006,12.54
2023-04-11 16:00:00,11.098209084477567,12.59
2023-04-11 16:15:00,11.123337914288598,12.9
2023-04-11 16:30:00,11.079692495974758,12.68
2023-04-11 16:45:00,11.031510856195286,12.65
2023-04-11 17:00:00,10.946713880440157,12.67
2023-04-11 17:15:00,10.887661985470736,12.68
2023-04-11 17:30:00,10.82640833340815,12.68
2023-04-11 17:45:00,10.816258605666926,12.61
2023-04-11 18:00:00,10.802819244056554,12.62
2023-04-11 18:15:00,10.755184102484872,12.62
2023-04-11 18:30:00,10.708043166065274,12.62
2023-04-11 18:45:00,10.876395476648653,12.62
2023-04-11 19:00:00,10.67960430621916,12.6
2023-04-11 19:15:00,10.83936685534079,12.63
2023-04-11 19:30:00,10.952783679884512,12.54
2023-04-11 19:45:00,11.563184342059207,12.51
2023-04-11 20:00:00,11.736727847624664,12.5
2023-04-11 20:15:00,11.659200637403071,12.5
2023-04-11 20:30:00,11.61429051087418,12.46
2023-04-11 20:45:00,11.464519244817335,12.47
2023-04-11 21:00:00,11.468839891115671,12.49
2023-04-11 21:15:00,11.418295539742534,12.51
2023-04-11 21:30:00,11.369638688334557,12.51
2023-04-11 21:45:00,11.2961207952517,12.49
2023-04-11 22:00:00,11.253639008344559,12.49
2023-04-11 22:15:00,11.568174785920473,12.49
2023-04-11 22:30:00,11.525710353073338,12.51
2023-04-11 22:45:00,11.511449714650382,12.5
2023-04-11 23:00:00,11.465445663204013,12.54
2023-04-11 23:15:00,11.405795330344798,12.55
2023-04-11 23:30:00,11.347604940289203,12.53
2023-04-11 23:45:00,11.29694982011345,12.51
2023-04-12 00:00:00,11.367401446781207,12.54
2023-04-12 00:15:00,11.353303351536484,12.52
2023-04-12 00:30:00,11.986027650060645,12.45
2023-04-12 00:45:00,12.094700335157086,12.31
2023-04-12 01:00:00,11.99934683470606,12.28
2023-04-12 01:15:00,11.934743347922721,12.3
2023-04-12 01:30:00,12.148973151291326,12.23
2023-04-12 01:45:00,11.976729212467628,12.19
2023-04-12 02:00:00,11.924579685458612,12.09
2023-04-12 02:15:00,11.845214215468593,12.05
2023-04-12 02:30:00,11.784897051411383,12.06
2023-04-12 02:45:00,11.748251864917593,12.05
2023-04-12 03:00:00,11.591157424180219,12.06
2023-04-12 03:15:00,11.54173880457459,12.02
2023-04-12 03:30:00,11.373229994526225,12.0
2023-04-12 03:45:00,11.21918989436821,12.02
2023-04-12 04:00:00,11.17752148526948,12.04
2023-04-12 04:15:00,11.355369960709316,12.06
2023-04-12 04:30:00,11.477198573025424,12.06
2023-04-12 04:45:00,11.658019298403033,12.09
2023-04-12 05:00:00,11.656444205114566,12.07
2023-04-12 05:15:00,11.833014367385163,12.07
2023-04-12 05:30:00,11.740632638286492,12.07
2023-04-12 05:45:00,11.685649331894043,12.04
2023-04-12 06:00:00,11.652731958837023,11.99
2023-04-12 06:15:00,11.45723121359701,12.03
2023-04-12 06:30:00,11.409680928589141,12.08
2023-04-12 06:45:00,11.33966757706055,12.09
2023-04-12 07:00:00,11.193201666960945,12.11
2023-04-12 07:15:00,11.144330036159035,12.15
2023-04-12 07:30:00,11.143888805159865,12.14
2023-04-12 07:45:00,11.122219713086809,12.16
2023-04-12 08:00:00,11.037836089432528,12.15
2023-04-12 08:15:00,10.988396493173836,12.09
2023-04-12 08:30:00,11.535218353061257,12.08
2023-04-12 08:45:00,11.520098549355632,12.03
2023-04-12 09:00:00,11.447661886635702,12.06
2023-04-12 09:15:00,11.505472614388953,12.09
2023-04-12 09:30:00,11.751849313735077,12.07
2023-04-12 09:45:00,11.722362847780786,12.08
2023-04-12 10:00:00,11.514088193964053,12.07
2023-04-12 10:15:00,11.461276008626161,12.1
2023-04-12 10:30:00,12.100019206843474,12.09
2023-04-12 10:45:00,12.16130687706895,12.07
2023-04-12 11:00:00,12.839061285762794,12.04
2023-04-12 11:15:00,12.790436903560678,12.0
2023-04-12 11:30:00,12.963614910419022,12.0
2023-04-12 11:45:00,13.469718905429165,12.05
2023-04-12 12:00:00,13.4258497105225,12.0
2023-04-12 12:15:00,13.378025625154676,12.0
2023-04-12 12:30:00,13.377393159919704,12.2
2023-04-12 12:45:00,13.596171847263516,12.15
2023-04-12 13:00:00,13.508767749489861,12.2
2023-04-12 13:15:00,13.375308687504958,12.15
2023-04-12 13:30:00,13.37926033818814,12.11
2023-04-12 13:45:00,13.354779280295224,12.08
2023-04-12 14:00:00,13.300627287324241,12.12
2023-04-12 14:15:00,13.306177288135824,12.2
2023-04-12 14:30:00,13.156514682815812,12.21
2023-04-12 14:45:00,13.094790228377896,12.17
2023-04-12 15:00:00,12.989899305880863,12.1
2023-04-12 15:15:00,12.930913710103145,12.14
2023-04-12 15:30:00,13.307725885723032,12.15
2023-04-12 15:45:00,13.156790376799817,12.15
2023-04-12 16:00:00,13.60244095608502,12.16
2023-04-12 16:15:00,13.538622401700017,12.17
2023-04-12 16:30:00,13.481194053148736,12.17
2023-04-12 16:45:00,13.424255790374664,12.17
2023-04-12 17:00:00,13.427649597801937,12.18
2023-04-12 17:15:00,13.379142453566965,12.16
2023-04-12 17:30:00,13.3714785872997,12.19
2023-04-12 17:45:00,13.383885342678502,12.18
2023-04-12 18:00:00,13.316384182846246,12.19
2023-04-12 18:15:00,13.335556813811579,12.16
2023-04-12 18:30:00,13.196708410879271,12.14
2023-04-12 18:45:00,13.199644619350643,12.11
2023-04-12 19:00:00,14.028071238756352,12.09
2023-04-12 19:15:00,14.058835777676196,12.06
2023-04-12 19:30:00,14.065807328595785,12.09
2023-04-12 19:45:00,14.078973098599192,12.09
2023-04-12 20:00:00,14.028612953144417,12.13
