rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.002562670537536737,0.0018782397054381529,0.1191401481628418,True,1,2023-06-28_19-03-29,1687971809,0.1191401481628418,2673120,cs02.science.uu.nl,131.211.30.52,0.1191401481628418,1,"1_lags=1,max_depth=0,min_child_samples=65,n_estimators=150,num_leaves=600,reg_alpha=9.5213,reg_lambda=0.0217",1,600,150,0,65,9.521327380143166,0.021676686296071463,1
0.002562896504691286,0.0018784090377242275,0.12033963203430176,True,1,2023-06-28_19-04-37,1687971877,0.12033963203430176,2673309,cs02.science.uu.nl,131.211.30.52,0.12033963203430176,1,"2_lags=7,max_depth=40,min_child_samples=20,n_estimators=50,num_leaves=100,reg_alpha=2.0843,reg_lambda=0.0435",7,100,50,40,20,2.084345772115557,0.043518534753128016,1
0.0025528740883339583,0.0018707797925698203,0.11876940727233887,True,1,2023-06-28_19-05-52,1687971952,0.11876940727233887,2673499,cs02.science.uu.nl,131.211.30.52,0.11876940727233887,1,"3_lags=14,max_depth=40,min_child_samples=65,n_estimators=50,num_leaves=200,reg_alpha=3.5814,reg_lambda=0.0904",14,200,50,40,65,3.5813688994962884,0.0904353998948368,1
0.0025528740883339583,0.0018707797925698203,0.11258721351623535,True,1,2023-06-28_19-05-52,1687971952,0.11258721351623535,2673502,cs02.science.uu.nl,131.211.30.52,0.11258721351623535,1,"4_lags=14,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=5.5482,reg_lambda=0.0546",14,400,100,0,50,5.548202657390827,0.05459994541002701,1
0.002562896504691286,0.0018784090377242275,0.11741995811462402,True,1,2023-06-28_19-05-52,1687971952,0.11741995811462402,2673507,cs02.science.uu.nl,131.211.30.52,0.11741995811462402,1,"5_lags=7,max_depth=-1,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=9.0087,reg_lambda=0.0953",7,31,100,-1,35,9.008684957098318,0.09529634599406776,1
0.002562896504691286,0.0018784090377242275,0.11303853988647461,True,1,2023-06-28_19-05-52,1687971952,0.11303853988647461,2673510,cs02.science.uu.nl,131.211.30.52,0.11303853988647461,1,"6_lags=7,max_depth=80,min_child_samples=35,n_estimators=50,num_leaves=31,reg_alpha=2.3947,reg_lambda=0.0541",7,31,50,80,35,2.3947462990710418,0.05407834978438989,1
0.0025528740883339583,0.0018707797925698203,0.11185860633850098,True,1,2023-06-28_19-05-52,1687971952,0.11185860633850098,2673512,cs02.science.uu.nl,131.211.30.52,0.11185860633850098,1,"7_lags=14,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=100,reg_alpha=6.8158,reg_lambda=0.0093",14,100,80,0,35,6.815752490127345,0.00928242121119607,1
0.0025528740883339583,0.0018707797925698203,0.11102604866027832,True,1,2023-06-28_19-05-52,1687971952,0.11102604866027832,2673514,cs02.science.uu.nl,131.211.30.52,0.11102604866027832,1,"8_lags=14,max_depth=-1,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=4.2780,reg_lambda=0.0877",14,400,50,-1,35,4.277985153972891,0.08771799444199424,1
0.0025528740883339583,0.0018707797925698203,0.11616039276123047,True,1,2023-06-28_19-05-52,1687971952,0.11616039276123047,2673516,cs02.science.uu.nl,131.211.30.52,0.11616039276123047,1,"9_lags=14,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=4.4045,reg_lambda=0.0692",14,400,150,0,50,4.404511784977343,0.06920551310408822,1
0.0025528740883339583,0.0018707797925698203,0.12508058547973633,True,1,2023-06-28_19-05-52,1687971952,0.12508058547973633,2673518,cs02.science.uu.nl,131.211.30.52,0.12508058547973633,1,"10_lags=14,max_depth=0,min_child_samples=20,n_estimators=150,num_leaves=400,reg_alpha=6.7977,reg_lambda=0.0709",14,400,150,0,20,6.79771046801253,0.07094135726363508,1
0.0025528740883339583,0.0018707797925698203,0.11040639877319336,True,1,2023-06-28_19-05-52,1687971952,0.11040639877319336,2673520,cs02.science.uu.nl,131.211.30.52,0.11040639877319336,1,"11_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=0.9326,reg_lambda=0.0455",14,100,100,40,50,0.9326027255591297,0.04547725400278385,1
0.002562670537536737,0.0018782397054381529,0.11730670928955078,True,1,2023-06-28_19-05-52,1687971952,0.11730670928955078,2673522,cs02.science.uu.nl,131.211.30.52,0.11730670928955078,1,"12_lags=1,max_depth=-1,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=8.9709,reg_lambda=0.0909",1,600,80,-1,50,8.970893273895346,0.09085827098866084,1
0.0025528740883339583,0.0018707797925698203,0.11563825607299805,True,1,2023-06-28_19-05-52,1687971952,0.11563825607299805,2673524,cs02.science.uu.nl,131.211.30.52,0.11563825607299805,1,"13_lags=14,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=31,reg_alpha=2.0291,reg_lambda=0.0972",14,31,100,0,50,2.0291328438720364,0.09715830896212153,1
0.002562670537536737,0.0018782397054381529,0.10906624794006348,True,1,2023-06-28_19-05-52,1687971952,0.10906624794006348,2673526,cs02.science.uu.nl,131.211.30.52,0.10906624794006348,1,"14_lags=1,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=31,reg_alpha=1.7321,reg_lambda=0.0761",1,31,150,0,50,1.7321310066151898,0.07610320689329271,1
0.0025314510279743035,0.0018542549980584317,0.1166083812713623,True,1,2023-06-28_19-05-52,1687971952,0.1166083812713623,2673528,cs02.science.uu.nl,131.211.30.52,0.1166083812713623,1,"15_lags=30,max_depth=40,min_child_samples=20,n_estimators=100,num_leaves=400,reg_alpha=9.5822,reg_lambda=0.0271",30,400,100,40,20,9.582177114244478,0.027127730787894752,1
0.0025528740883339583,0.0018707797925698203,0.11198592185974121,True,1,2023-06-28_19-05-52,1687971952,0.11198592185974121,2673530,cs02.science.uu.nl,131.211.30.52,0.11198592185974121,1,"16_lags=14,max_depth=80,min_child_samples=50,n_estimators=50,num_leaves=31,reg_alpha=3.1590,reg_lambda=0.0794",14,31,50,80,50,3.1590233137608275,0.07940821565467264,1
0.0025314510279743035,0.0018542549980584317,0.11808180809020996,True,1,2023-06-28_19-05-52,1687971952,0.11808180809020996,2673532,cs02.science.uu.nl,131.211.30.52,0.11808180809020996,1,"17_lags=30,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=400,reg_alpha=8.6376,reg_lambda=0.0139",30,400,100,0,35,8.637646284149175,0.013886724300454071,1
0.002562896504691286,0.0018784090377242275,0.1197354793548584,True,1,2023-06-28_19-05-52,1687971952,0.1197354793548584,2673535,cs02.science.uu.nl,131.211.30.52,0.1197354793548584,1,"18_lags=7,max_depth=80,min_child_samples=35,n_estimators=50,num_leaves=200,reg_alpha=3.8790,reg_lambda=0.0090",7,200,50,80,35,3.8789625194685238,0.009020870454119359,1
0.002562896504691286,0.0018784090377242275,0.11147022247314453,True,1,2023-06-28_19-05-52,1687971952,0.11147022247314453,2673537,cs02.science.uu.nl,131.211.30.52,0.11147022247314453,1,"19_lags=7,max_depth=80,min_child_samples=20,n_estimators=50,num_leaves=31,reg_alpha=4.6894,reg_lambda=0.0008",7,31,50,80,20,4.689424396175927,0.0008103304843645412,1
0.0025314510279743035,0.0018542549980584317,0.12001705169677734,True,1,2023-06-28_19-05-52,1687971952,0.12001705169677734,2673539,cs02.science.uu.nl,131.211.30.52,0.12001705169677734,1,"20_lags=30,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=5.8898,reg_lambda=0.0773",30,100,100,0,35,5.889797912438653,0.07727544086984932,1
