rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06172249309465121,0.04136403244239786,17.681172847747803,True,1,2023-07-04_13-52-25,1688471545,17.681172847747803,1680546,cs02.science.uu.nl,131.211.30.52,17.681172847747803,1,"1_batch_size=64,dropout=0.2166,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,3,75,64,0.21655882777567687,1,False,auto
0.06222641138417727,0.04143150028127838,20.122809648513794,True,1,2023-07-04_13-53-28,1688471608,20.122809648513794,1680734,cs02.science.uu.nl,131.211.30.52,20.122809648513794,1,"2_batch_size=32,dropout=0.4453,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,75,32,0.4452684876190087,1,False,auto
0.06130298220504876,0.04089943777587034,23.063018321990967,True,1,2023-07-04_13-54-32,1688471672,23.063018321990967,1680976,cs02.science.uu.nl,131.211.30.52,23.063018321990967,1,"3_batch_size=32,dropout=0.4514,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,75,32,0.45141771847364903,1,False,auto
0.06036010164857429,0.0388734681760902,23.33487606048584,True,1,2023-07-04_13-54-32,1688471672,23.33487606048584,1680979,cs02.science.uu.nl,131.211.30.52,23.33487606048584,1,"4_batch_size=32,dropout=0.4952,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,1,50,32,0.4951846262209556,1,False,auto
0.061126880577011815,0.04080502815624169,21.7269446849823,True,1,2023-07-04_13-54-30,1688471670,21.7269446849823,1680982,cs02.science.uu.nl,131.211.30.52,21.7269446849823,1,"5_batch_size=64,dropout=0.4777,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,3,100,64,0.47774295465207295,1,False,auto
0.06062232873588594,0.0395751323104651,20.598226070404053,True,1,2023-07-04_13-54-29,1688471669,20.598226070404053,1680984,cs02.science.uu.nl,131.211.30.52,20.598226070404053,1,"6_batch_size=64,dropout=0.4635,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,50,64,0.4634863821760686,1,False,auto
0.09229534892931693,0.06756725080259203,25.20563793182373,True,1,2023-07-04_13-54-34,1688471674,25.20563793182373,1680986,cs02.science.uu.nl,131.211.30.52,25.20563793182373,1,"7_batch_size=32,dropout=0.0926,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,24,100,32,0.09263654969935016,1,False,auto
0.0615300572559343,0.041657678632494054,21.51343035697937,True,1,2023-07-04_13-54-30,1688471670,21.51343035697937,1680988,cs02.science.uu.nl,131.211.30.52,21.51343035697937,1,"8_batch_size=32,dropout=0.3301,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,6,50,32,0.3300696129962578,1,False,auto
0.060482993715371816,0.03918133866941826,21.513381242752075,True,1,2023-07-04_13-54-30,1688471670,21.513381242752075,1680990,cs02.science.uu.nl,131.211.30.52,21.513381242752075,1,"9_batch_size=32,dropout=0.2008,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,1,50,32,0.2007594276744775,1,False,auto
0.06069293205333837,0.0394840341897371,20.11394238471985,True,1,2023-07-04_13-54-29,1688471669,20.11394238471985,1680992,cs02.science.uu.nl,131.211.30.52,20.11394238471985,1,"10_batch_size=32,dropout=0.4882,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,25,32,0.4882477486079166,1,False,auto
