date,prediction,test
2023-04-14 18:19:00,30315.0,30315.0
2023-04-14 18:20:00,30322.497976274037,30307.82
2023-04-14 18:21:00,30330.000759158458,30297.81
2023-04-14 18:22:00,30337.506143749164,30318.98
2023-04-14 18:23:00,30344.987977506007,30324.48
2023-04-14 18:24:00,30352.457123679265,30329.31
2023-04-14 18:25:00,30359.924084770297,30313.13
2023-04-14 18:26:00,30367.40939318453,30320.63
2023-04-14 18:27:00,30374.898629704374,30317.69
2023-04-14 18:28:00,30382.392314455672,30343.41
2023-04-14 18:29:00,30389.86831901129,30352.03
2023-04-14 18:30:00,30397.33624572348,30354.8
2023-04-14 18:31:00,30404.809493518816,30335.01
2023-04-14 18:32:00,30412.30830523764,30328.01
2023-04-14 18:33:00,30419.8250150357,30328.01
2023-04-14 18:34:00,30427.344306361956,30320.46
2023-04-14 18:35:00,30434.86683873711,30312.48
2023-04-14 18:36:00,30442.39201006372,30307.77
2023-04-14 18:37:00,30449.917720916506,30257.21
2023-04-14 18:38:00,30457.477560351574,30279.27
2023-04-14 18:39:00,30465.020700923425,30253.36
2023-04-14 18:40:00,30472.565934696013,30255.71
2023-04-14 18:41:00,30480.103129255265,30272.48
2023-04-14 18:42:00,30487.61708778752,30283.08
2023-04-14 18:43:00,30495.11435074422,30281.65
2023-04-14 18:44:00,30502.614210113177,30283.99
2023-04-14 18:45:00,30510.12132683359,30270.33
2023-04-14 18:46:00,30517.647573082926,30259.46
2023-04-14 18:47:00,30525.193088937056,30268.18
2023-04-14 18:48:00,30532.73214157347,30291.78
2023-04-14 18:49:00,30540.248779153855,30283.25
2023-04-14 18:50:00,30547.767460617677,30274.26
2023-04-14 18:51:00,30555.30011343039,30265.99
2023-04-14 18:52:00,30562.846578582918,30264.86
2023-04-14 18:53:00,30570.39724344637,30264.86
2023-04-14 18:54:00,30577.94594212981,30266.23
2023-04-14 18:55:00,30585.49155861086,30293.67
2023-04-14 18:56:00,30593.014368195658,30289.23
2023-04-14 18:57:00,30600.53770321913,30280.15
2023-04-14 18:58:00,30608.07658099096,30273.17
2023-04-14 18:59:00,30615.632062217013,30277.1
2023-04-14 19:00:00,30623.189977818067,30248.94
2023-04-14 19:01:00,30630.769581382043,30251.71
2023-04-14 19:02:00,30638.349308473014,30260.58
2023-04-14 19:03:00,30645.91437012484,30245.58
2023-04-14 19:04:00,30653.483412432666,30257.29
2023-04-14 19:05:00,30661.042127280423,30260.79
2023-04-14 19:06:00,30668.595333639933,30268.83
2023-04-14 19:07:00,30676.14398607475,30269.99
2023-04-14 19:08:00,30683.69559882613,30268.83
2023-04-14 19:09:00,30691.254512282034,30249.14
2023-04-14 19:10:00,30698.837175482786,30242.9
2023-04-14 19:11:00,30706.43104090231,30238.95
2023-04-14 19:12:00,30714.02568033191,30218.17
2023-04-14 19:13:00,30721.63217890989,30221.63
2023-04-14 19:14:00,30729.231646992786,30214.39
2023-04-14 19:15:00,30736.827373957312,30209.36
2023-04-14 19:16:00,30744.42115336781,30200.81
2023-04-14 19:17:00,30752.017798230983,30227.69
2023-04-14 19:18:00,30759.590658875248,30229.44
2023-04-14 19:19:00,30767.156571885007,30229.44
2023-04-14 19:20:00,30774.72752632435,30235.0
2023-04-14 19:21:00,30782.302687251067,30240.1
2023-04-14 19:22:00,30789.881710271202,30243.0
2023-04-14 19:23:00,30797.464294409,30259.33
2023-04-14 19:24:00,30805.040474367746,30272.22
2023-04-14 19:25:00,30812.61082411272,30270.98
2023-04-14 19:26:00,30820.1901707947,30270.01
2023-04-14 19:27:00,30827.780720182487,30275.07
2023-04-14 19:28:00,30835.37701941162,30270.01
2023-04-14 19:29:00,30842.982829848035,30262.19
2023-04-14 19:30:00,30850.599812948753,30285.21
2023-04-14 19:31:00,30858.201202539887,30289.01
2023-04-14 19:32:00,30865.795906800195,30285.23
2023-04-14 19:33:00,30873.39720995429,30294.0
2023-04-14 19:34:00,30880.999225656924,30294.5
2023-04-14 19:35:00,30888.606072702652,30308.7
2023-04-14 19:36:00,30896.207843438267,30304.37
2023-04-14 19:37:00,30903.816663825623,30305.0
2023-04-14 19:38:00,30911.43354856549,30301.68
2023-04-14 19:39:00,30919.059409139034,30307.93
2023-04-14 19:40:00,30926.683316648654,30305.0
2023-04-14 19:41:00,30934.310585044146,30324.49
2023-04-14 19:42:00,30941.925561942873,30341.46
2023-04-14 19:43:00,30949.52668281234,30331.0
2023-04-14 19:44:00,30957.14157741454,30330.0
2023-04-14 19:45:00,30964.770194137924,30327.3
2023-04-14 19:46:00,30972.409946687018,30318.2
2023-04-14 19:47:00,30980.061415012737,30308.31
2023-04-14 19:48:00,30987.723100504805,30313.39
2023-04-14 19:49:00,30995.37918280197,30314.55
2023-04-14 19:50:00,31003.028901603833,30313.78
2023-04-14 19:51:00,31010.675389302804,30328.71
2023-04-14 19:52:00,31018.309514139517,30320.11
2023-04-14 19:53:00,31025.951313295634,30304.56
2023-04-14 19:54:00,31033.612739535405,30293.69
2023-04-14 19:55:00,31041.28914541142,30300.0
2023-04-14 19:56:00,31048.960442869207,30300.13
2023-04-14 19:57:00,31056.62525346816,30296.24
2023-04-14 19:58:00,31064.28915853808,30297.19
2023-04-14 19:59:00,31071.952036185467,30324.09
2023-04-14 20:00:00,31079.59349112496,30293.71
2023-04-14 20:01:00,31087.25679762384,30282.55
2023-04-14 20:02:00,31094.942029473023,30281.7
2023-04-14 20:03:00,31102.63202517924,30322.49
2023-04-14 20:04:00,31110.285074874442,30338.3
2023-04-14 20:05:00,31117.915287948414,30297.4
2023-04-14 20:06:00,31125.584811554887,30278.61
2023-04-14 20:07:00,31133.290554069634,30288.87
2023-04-14 20:08:00,31140.993604380263,30272.5
2023-04-14 20:09:00,31148.69907661933,30284.27
2023-04-14 20:10:00,31156.39207696527,30299.68
2023-04-14 20:11:00,31164.064629366865,30310.96
2023-04-14 20:12:00,31171.72449478473,30325.56
2023-04-14 20:13:00,31179.37523840159,30325.76
2023-04-14 20:14:00,31187.034868385992,30328.2
2023-04-14 20:15:00,31194.709199929694,30312.23
2023-04-14 20:16:00,31202.408617800746,30326.24
2023-04-14 20:17:00,31210.10583948375,30312.51
2023-04-14 20:18:00,31217.814027988123,30310.96
2023-04-14 20:19:00,31225.525830056973,30315.31
2023-04-14 20:20:00,31233.232431131917,30322.91
2023-04-14 20:21:00,31240.929989037715,30310.0
2023-04-14 20:22:00,31248.636696881502,30311.0
2023-04-14 20:23:00,31256.347930906235,30310.0
2023-04-14 20:24:00,31253.51582562894,30320.16
2023-04-14 20:25:00,31250.687288110243,30327.08
2023-04-14 20:26:00,31247.860044988585,30381.81
2023-04-14 20:27:00,31245.045096786656,30377.5
2023-04-14 20:28:00,31242.23803241763,30385.11
2023-04-14 20:29:00,31239.434528974707,30429.99
2023-04-14 20:30:00,31236.637700976495,30416.71
2023-04-14 20:31:00,31233.844468788313,30502.41
2023-04-14 20:32:00,31231.062203889327,30486.59
2023-04-14 20:33:00,31228.28513137943,30477.48
2023-04-14 20:34:00,31225.50404564564,30480.0
2023-04-14 20:35:00,31222.716312144446,30474.96
2023-04-14 20:36:00,31219.91568901131,30471.96
2023-04-14 20:37:00,31217.10944777909,30506.77
2023-04-14 20:38:00,31214.302818512533,30490.01
2023-04-14 20:39:00,31211.490345371538,30484.96
2023-04-14 20:40:00,31208.67698843836,30490.7
2023-04-14 20:41:00,31205.853101439043,30506.24
2023-04-14 20:42:00,31203.033793278584,30500.0
2023-04-14 20:43:00,31200.216577973613,30490.67
2023-04-14 20:44:00,31197.397486628004,30490.85
2023-04-14 20:45:00,31194.577082225143,30506.21
2023-04-14 20:46:00,31191.758051130288,30484.05
2023-04-14 20:47:00,31188.933426390013,30467.32
2023-04-14 20:48:00,31186.106314575714,30460.18
2023-04-14 20:49:00,31183.275204047244,30464.89
2023-04-14 20:50:00,31180.44198902531,30464.61
2023-04-14 20:51:00,31177.607891482377,30464.6
2023-04-14 20:52:00,31174.77641173057,30463.41
2023-04-14 20:53:00,31171.947744454385,30457.3
2023-04-14 20:54:00,31169.11969484631,30445.5
2023-04-14 20:55:00,31166.28888089275,30447.36
2023-04-14 20:56:00,31163.460213258793,30446.99
2023-04-14 20:57:00,31160.633567653982,30444.82
2023-04-14 20:58:00,31157.807975806336,30443.29
2023-04-14 20:59:00,31154.9822888138,30448.82
2023-04-14 21:00:00,31152.158317168945,30444.48
2023-04-14 21:01:00,31149.335446605266,30451.2
2023-04-14 21:02:00,31146.51454438065,30456.6
2023-04-14 21:03:00,31143.696714717684,30441.95
2023-04-14 21:04:00,31140.879482251552,30407.1
2023-04-14 21:05:00,31138.05521952822,30427.52
2023-04-14 21:06:00,31135.22859728733,30413.4
2023-04-14 21:07:00,31132.400494653066,30410.0
2023-04-14 21:08:00,31129.571598937946,30393.96
2023-04-14 21:09:00,31126.73999641349,30419.61
2023-04-14 21:10:00,31123.912107959593,30420.43
2023-04-14 21:11:00,31121.088026896694,30432.14
2023-04-14 21:12:00,31118.26894861431,30433.22
2023-04-14 21:13:00,31115.455659070416,30444.92
2023-04-14 21:14:00,31112.649763140686,30454.61
2023-04-14 21:15:00,31109.8447913736,30464.52
2023-04-14 21:16:00,31107.044538701462,30458.57
2023-04-14 21:17:00,31104.24472458957,30461.0
2023-04-14 21:18:00,31101.44532119655,30442.77
2023-04-14 21:19:00,31098.638386697745,30431.07
2023-04-14 21:20:00,31095.82549955655,30425.47
2023-04-14 21:21:00,31093.006404027914,30434.79
2023-04-14 21:22:00,31090.186251185532,30437.1
2023-04-14 21:23:00,31087.36619842239,30430.17
2023-04-14 21:24:00,31084.546103417368,30442.42
2023-04-14 21:25:00,31081.727913851282,30449.2
2023-04-14 21:26:00,31078.914337844904,30463.0
2023-04-14 21:27:00,31076.105461611416,30462.99
2023-04-14 21:28:00,31073.301822071648,30464.99
2023-04-14 21:29:00,31070.500652027047,30470.77
2023-04-14 21:30:00,31067.700643106247,30471.0
2023-04-14 21:31:00,31064.89936916955,30483.19
2023-04-14 21:32:00,31062.0989652217,30488.33
2023-04-14 21:33:00,31059.3006333072,30484.73
2023-04-14 21:34:00,31056.500659336947,30482.7
