rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06055298755044164,0.05058667933803431,13.547306537628174,True,1,2023-06-30_03-51-37,1688089897,13.547306537628174,2125410,cs02.science.uu.nl,131.211.30.52,13.547306537628174,1,"1_batch_size=16,dropout=0.1771,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,6,50,16,0.17714803158201947,1,False,auto
0.06086247700248265,0.05041995046978442,13.027973651885986,True,1,2023-06-30_03-52-44,1688089964,13.027973651885986,2125599,cs02.science.uu.nl,131.211.30.52,13.027973651885986,1,"2_batch_size=32,dropout=0.0488,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,50,32,0.048773465486033986,1,False,auto
0.061678835178528825,0.050891390775746496,23.53315305709839,True,1,2023-06-30_03-54-01,1688090041,23.53315305709839,2125827,cs02.science.uu.nl,131.211.30.52,23.53315305709839,1,"3_batch_size=32,dropout=0.2586,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,12,50,32,0.2586192820714264,1,False,auto
0.06172300038849814,0.05104975605712855,22.502635955810547,True,1,2023-06-30_03-54-00,1688090040,22.502635955810547,2125830,cs02.science.uu.nl,131.211.30.52,22.502635955810547,1,"4_batch_size=128,dropout=0.2650,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,6,50,128,0.26498455188102693,1,False,auto
0.06102747330018578,0.048837700978128264,24.906025648117065,True,1,2023-06-30_03-54-03,1688090043,24.906025648117065,2125833,cs02.science.uu.nl,131.211.30.52,24.906025648117065,1,"5_batch_size=32,dropout=0.1408,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,1,50,32,0.14077032468889356,1,False,auto
0.08052126321757051,0.06538706660962723,31.223106622695923,True,1,2023-06-30_03-54-09,1688090049,31.223106622695923,2125835,cs02.science.uu.nl,131.211.30.52,31.223106622695923,1,"6_batch_size=16,dropout=0.0195,hidden_dim=128,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,3,100,16,0.019463189838728363,1,False,auto
0.06148680468815534,0.05167410420871804,23.013384580612183,True,1,2023-06-30_03-54-01,1688090041,23.013384580612183,2125837,cs02.science.uu.nl,131.211.30.52,23.013384580612183,1,"7_batch_size=16,dropout=0.3309,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,25,16,0.3309425783915763,1,False,auto
0.06448273249496009,0.054549982267970754,24.972017765045166,True,1,2023-06-30_03-54-03,1688090043,24.972017765045166,2125839,cs02.science.uu.nl,131.211.30.52,24.972017765045166,1,"8_batch_size=64,dropout=0.4652,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,1,75,64,0.4652343382642895,1,False,auto
0.06134513617238567,0.050340500686613186,19.856804370880127,True,1,2023-06-30_03-53-57,1688090037,19.856804370880127,2125841,cs02.science.uu.nl,131.211.30.52,19.856804370880127,1,"9_batch_size=128,dropout=0.3053,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,9,50,128,0.3052968880510261,1,False,auto
0.06130447092496559,0.05166638771727657,23.556636571884155,True,1,2023-06-30_03-54-01,1688090041,23.556636571884155,2125843,cs02.science.uu.nl,131.211.30.52,23.556636571884155,1,"10_batch_size=32,dropout=0.1410,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,1,50,32,0.1409760802501723,1,False,auto
0.0625129787951922,0.0525255345885437,30.22088122367859,True,1,2023-06-30_03-54-08,1688090048,30.22088122367859,2125845,cs02.science.uu.nl,131.211.30.52,30.22088122367859,1,"11_batch_size=16,dropout=0.0781,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,75,16,0.0781347055232979,1,False,auto
0.061045443501990926,0.05056482656875546,26.324177742004395,True,1,2023-06-30_03-54-04,1688090044,26.324177742004395,2125847,cs02.science.uu.nl,131.211.30.52,26.324177742004395,1,"12_batch_size=32,dropout=0.0753,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,100,32,0.07527067861616694,1,False,auto
0.061280552207421284,0.050808163733448077,20.868848085403442,True,1,2023-06-30_03-53-58,1688090038,20.868848085403442,2125849,cs02.science.uu.nl,131.211.30.52,20.868848085403442,1,"13_batch_size=32,dropout=0.0250,hidden_dim=128,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,12,25,32,0.024991754417955488,1,False,auto
0.061025394092251314,0.049237269680675246,20.480530261993408,True,1,2023-06-30_03-53-58,1688090038,20.480530261993408,2125851,cs02.science.uu.nl,131.211.30.52,20.480530261993408,1,"14_batch_size=256,dropout=0.3897,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,12,50,256,0.38969401737772896,1,False,auto
0.06108860443880281,0.049796708604234706,27.939306259155273,True,1,2023-06-30_03-54-06,1688090046,27.939306259155273,2125853,cs02.science.uu.nl,131.211.30.52,27.939306259155273,1,"15_batch_size=16,dropout=0.4692,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,75,16,0.4691967538041655,1,False,auto
0.061377453002383314,0.050231996976836744,23.087878704071045,True,1,2023-06-30_03-54-01,1688090041,23.087878704071045,2125855,cs02.science.uu.nl,131.211.30.52,23.087878704071045,1,"16_batch_size=64,dropout=0.2107,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,9,50,64,0.21065114648696148,1,False,auto
