log returns
6.049752619342881e-05
5.616101000829728e-05
0.00010422084267514864
9.458269255338391e-05
3.680556036333576e-05
8.2688626591985e-05
9.661578933942196e-05
2.2476688335024687e-05
-1.394498200816022e-05
-6.610669956369466e-05
-6.141607958103237e-05
-3.904539419489119e-05
8.778187579630476e-05
0.0001343292734434628
0.00017664733395642663
0.0001736756757381389
0.00013061590505333048
0.00012227872026219475
0.00022839792019037103
0.00013078999568480744
0.00018807222816508978
0.00017561865269664751
0.00012935635785571876
0.00013867592711507584
0.00015994711981596408
0.00012821981125560905
0.00017108912580957644
0.00023862311814743913
0.00013034045369946903
1.0222222467682271e-05
0.00010424137712243195
0.00015626564697018597
0.00016031991128286354
0.00016498867704644975
0.00018768139170708274
0.0001567524455502277
8.356466225500363e-05
7.851864758423276e-05
3.02781296286162e-05
0.00013879839103926112
0.00011115796229760303
0.00013437413397654214
9.297395650966563e-05
5.3810409403663445e-05
8.207322093829866e-05
-2.7611840025453552e-05
-2.600506546651524e-05
-5.555131564540211e-05
-0.00011529270798912844
-2.7158659626947695e-05
-8.955847040041961e-06
4.081220957518978e-05
6.92372925412163e-05
9.535823428829248e-05
0.00012027017394608471
0.00012765222373820338
0.0
0.0
-3.399409858500297e-05
-4.879760166336997e-05
1.335174313035972e-06
-3.0653945320413785e-05
-4.396244381615608e-05
-7.176502082265346e-05
-0.00011339346219340611
-0.00015049210609631566
-0.00012541624076599597
-0.00011677792296272096
-0.00010749040478077749
-0.00011535575856224414
-7.845273834202072e-05
-0.00010530455098320224
-0.0001141956917785367
-9.109855044491259e-05
-0.0001005433586550001
-0.00010904163136625722
-0.00013246973768940817
-0.00015354224732743577
-0.00011271597793468249
-8.981309603298125e-05
-9.871014531493532e-05
-7.694778583117415e-05
-0.0001142879822418234
-9.236447833562444e-05
-0.00010093806811909797
0.0
-0.0001300176506925752
-5.165127232106784e-05
2.6720910935585713e-05
0.0
-1.4660693806068848e-05
-7.281721326088083e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00023442993889235677
0.0
0.0
-0.00016672826911188438
0.0
0.0
-0.00012561553855885326
-4.417290749986526e-05
-0.00013833672385716995
-6.010852366860334e-05
-6.76316989327614e-05
-0.00014425823033897814
-0.00020329853303041186
-0.0002524604429646992
1.695430479720193e-05
0.0
-0.00011963975185748276
-0.00010610015627721445
-4.0954970138160826e-05
-4.178515821977052e-05
-4.266011367781609e-06
-4.897314711328566e-05
1.167483672782451e-05
9.093306551547289e-06
0.0
0.0
0.0
-0.000179832138322705
0.0
0.0
-0.00018249725847851203
-0.00020413214148023295
0.0
0.0
2.5039430811729808e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00011628772731980599
0.0
-7.34794196506722e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-6.589787431161845e-05
0.0
0.0
-0.00015405372445460305
0.0
-0.0001602535388186795
-0.00015076649351317164
9.719382785278975e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.142155600338794e-05
-4.6349182134284433e-05
6.711020238251526e-05
-1.5988465610930515e-05
0.0
0.0001266145189809457
-5.0282800166452897e-05
0.0
-0.00014959905599336868
7.557966920246168e-05
-2.4974636083924314e-05
-2.494932881127433e-05
-4.981037811863723e-05
-2.6469980727131098e-05
2.3836217271231297e-05
-4.730211126833748e-05
7.196991034230306e-05
-5.809612723114849e-05
-0.00012328930552916596
9.922245378612892e-05
0.00011741232856462755
7.405047827756551e-05
-6.821444375234292e-05
8.525247318435998e-05
-5.017513306925101e-05
5.460132182860615e-05
1.7544173961139364e-05
-9.14343822695963e-05
0.00010230807552747074
2.3023514563476057e-06
-3.1225502200012736e-05
6.817578077277172e-05
-6.639622641073375e-05
0.00011044262047437333
-4.597027241372628e-06
-3.0526403538886645e-05
4.906649394103352e-05
-2.6414049649558663e-05
-1.9145802753372832e-05
-0.00017223412625499323
0.00010982858529509983
2.4677310979644587e-05
-0.0002707832005460064
0.00013522505004573345
-0.00019314808329456946
0.00014995756754051866
-0.00012735993817803551
0.0003772211481218591
-0.00015497981882492748
-7.255127312145586e-05
-0.0002921060474638696
0.0
-0.00020733769273173204
0.0
0.0001277298802597215
-6.64538305637024e-05
0.0
0.00025959648282312275
5.8790477225216915e-05
4.0241476370837365e-05
-1.849912271744785e-05
-8.14487633696169e-05
6.704081028452093e-05
3.730564863953708e-05
-0.00017317963514594176
-7.516564162402425e-05
-0.00025153022421200256
-6.990308125543315e-05
-9.065875935474872e-05
9.96688014628719e-05
-9.690218660945277e-05
-1.563383245176758e-05
-7.923707231414889e-05
3.756585759187765e-05
-2.384092552719729e-05
8.902661993164614e-05
-3.6431902868101135e-05
-1.3921631126216412e-05
3.418054597649102e-05
-1.4645126559270623e-05
4.5072144222263027e-07
7.988172623100359e-05
1.4557655014842878e-05
-2.4278409184378834e-05
-0.00012786209930414102
-1.8326127460097155e-05
3.1634764559679594e-05
-1.8220947513327562e-05
9.216601464693588e-05
-3.26031482079264e-05
-0.00012663612539789352
-5.2657685053106826e-05
0.00013195108916124853
-0.00010579981593278331
2.4644711130771514e-05
5.15436760108735e-06
-6.769812314111259e-06
-2.5139947556152375e-05
1.9139444605796926e-05
-0.00011949284348862735
0.0001572637970929516
-3.246663636053456e-05
-5.38117892419049e-06
-2.9617137602720775e-06
3.5800551879909166e-05
-7.009512488710566e-05
3.2526689186355635e-05
-2.74646267786177e-05
4.513217258710554e-05
-8.470284815244243e-07
-8.263259054801119e-05
3.231705987931309e-05
-5.29629443283305e-05
1.267825355542826e-05
-2.3217067433940486e-05
0.0
0.0
7.409669653874802e-05
0.0
0.0002562890266089991
0.0
0.0
0.0
0.0
-9.27297687394929e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.791754824282908e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.029368915576769e-05
0.0
0.0
0.0
0.0
0.0
6.862081976808255e-05
0.0
1.338088168062452e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.3082010315226556e-05
0.0
0.0
0.0
8.985077323128128e-05
0.0
0.0
0.0
9.74507214337986e-06
0.0
0.0
0.0
0.0
-2.7523990537441096e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0003571016173332712
0.0
0.00012202207193404657
-0.00011714513338398088
-9.577763183336293e-05
5.646506891896495e-05
0.0
0.0
0.0
0.0
0.0
-4.474771991819093e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.428492201766683e-06
-2.2318810657899516e-07
4.7413061884064714e-05
0.0001196298052566602
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-6.202069806631426e-05
-7.969802420843366e-05
-7.010748437622687e-05
-0.00011439864204635048
-0.00012649440768866603
-7.424682464016522e-05
0.0
-5.9429235682470776e-05
-6.333662276833711e-05
-7.274784336809884e-05
0.0
-7.562756231826323e-05
-6.006647727110914e-05
-7.629044401099335e-05
-9.658263465028545e-05
-0.00012300722353863558
-0.000104960823769261
-0.00010128373905073698
-0.00012089438210953398
-0.00011444018741519118
-0.00011298769249255479
-8.607980399088209e-05
-7.673292585390476e-05
-6.759069190217203e-05
-5.973813701556745e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-5.1913999891097114e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00012895398226966305
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-5.3979046742731985e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.5517316762986724e-05
0.0
0.0
0.0
0.0
-2.9581521062887184e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.3790749573043587e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00010910054942112701
0.0
3.403927422994664e-05
0.0
0.0
0.0
0.0
1.7179996864405373e-05
0.0
6.488307695138409e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2271943897584085e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
