date,log returns
2023-04-09 23:15:00,-0.21214954317525192
2023-04-09 23:30:00,-0.46795077712672867
2023-04-09 23:45:00,-0.28404635393292094
2023-04-10 00:00:00,-0.06029817597313136
2023-04-10 00:15:00,-0.33993919264420136
2023-04-10 00:30:00,-0.3479605544350585
2023-04-10 00:45:00,-0.42801102540719416
2023-04-10 01:00:00,-0.5647382626458595
2023-04-10 01:15:00,-0.45293569204070505
2023-04-10 01:30:00,-0.4048830988669446
2023-04-10 01:45:00,-0.2839858032853041
2023-04-10 02:00:00,-0.09071066598628477
2023-04-10 02:15:00,-0.3966782843878216
2023-04-10 02:30:00,-0.09097868837607703
2023-04-10 02:45:00,-0.24387655407949457
2023-04-10 03:00:00,-0.2760000023073526
2023-04-10 03:15:00,-0.2278823389865203
2023-04-10 03:30:00,-0.17989227430116428
2023-04-10 03:45:00,-0.4443086416954338
2023-04-10 04:00:00,-0.20386296710526186
2023-04-10 04:15:00,-0.34815834383142524
2023-04-10 04:30:00,-0.38833610711694
2023-04-10 04:45:00,-0.15568495280329755
2023-04-10 05:00:00,-0.3722353525078984
2023-04-10 05:15:00,-0.18782876321267317
2023-04-10 05:30:00,-0.1399951562100948
2023-04-10 05:45:00,-0.3800445532778917
2023-04-10 06:00:00,-0.20405756767911082
2023-04-10 06:15:00,-0.42007692658972295
2023-04-10 06:30:00,-0.2840428173087717
2023-04-10 06:45:00,-0.3240893418054084
2023-04-10 07:00:00,-0.3321188313037243
2023-04-10 07:15:00,-0.2840357346771321
2023-04-10 07:30:00,-0.3401563123568981
2023-04-10 07:45:00,-0.22791781484338966
2023-04-10 08:00:00,-0.14795834104693004
2023-04-10 08:15:00,-0.3560569171739246
2023-04-10 08:30:00,-0.26004106902569596
2023-04-10 08:45:00,-0.4522425296735185
2023-04-10 09:00:00,-0.2599844392291665
2023-04-10 09:15:00,-0.25198771776542367
2023-04-10 09:30:00,-0.3802196550699757
2023-04-10 09:45:00,-0.22791781484338966
2023-04-10 10:00:00,-0.29205106047850127
2023-04-10 10:15:00,-0.2760266092113694
2023-04-10 10:30:00,-0.25200542043087776
2023-04-10 10:45:00,-0.2360242976043035
2023-04-10 11:00:00,-0.2520584346847983
2023-04-10 11:15:00,-0.30804546368982855
2023-04-10 11:30:00,-0.4361596912191219
2023-04-10 11:45:00,-0.29205106047850127
2023-04-10 12:00:00,-0.29205106047850127
2023-04-10 12:15:00,-0.29205106047850127
2023-04-10 12:30:00,-0.21195535031864918
2023-04-10 12:45:00,-0.28404635393292094
2023-04-10 13:00:00,-0.3240751906206029
2023-04-10 13:15:00,-0.31607844411617747
2023-04-10 13:30:00,-0.3641810244409209
2023-04-10 13:45:00,-0.42045955888879183
2023-04-10 14:00:00,-0.17166143388564725
2023-04-10 14:15:00,-0.3321587284056308
2023-04-10 14:30:00,0.3867800817246386
2023-04-10 14:45:00,1.0
2023-04-10 15:00:00,0.019621120557819505
2023-04-10 15:15:00,-0.7365907072419059
2023-04-10 15:30:00,-0.4094896091234021
2023-04-10 15:45:00,-0.5275003780169367
2023-04-10 16:00:00,-0.197779560193271
2023-04-10 16:15:00,-0.16654609876905288
2023-04-10 16:30:00,-0.31556669811249133
2023-04-10 16:45:00,0.059885160017216776
2023-04-10 17:00:00,-0.35449277342448776
2023-04-10 17:15:00,-0.3232920948789151
2023-04-10 17:30:00,-0.31549067363475547
2023-04-10 17:45:00,-0.3467729786771907
2023-04-10 18:00:00,-0.1592265499343803
2023-04-10 18:15:00,-0.43269636057374294
2023-04-10 18:30:00,-0.15921223462638026
2023-04-10 18:45:00,-0.08935540522727725
2023-04-10 19:00:00,-0.48694024148660453
2023-04-10 19:15:00,-0.3076648495908393
2023-04-10 19:30:00,-0.3936227332165859
2023-04-10 19:45:00,-0.3233325319864888
2023-04-10 20:00:00,-0.42514809055358116
2023-04-10 20:15:00,-0.32340354938346993
2023-04-10 20:30:00,-0.3312607469368428
2023-04-10 20:45:00,-0.21365288084241285
2023-04-10 21:00:00,-0.11205631342039324
2023-04-10 21:15:00,-0.2842353293802359
2023-04-10 21:30:00,-0.21394005371726893
2023-04-10 21:45:00,-0.2842445862353878
2023-04-10 22:00:00,-0.18284858555928318
2023-04-10 22:15:00,-0.2453003036970946
2023-04-10 22:30:00,-0.05874839387729658
2023-04-10 22:45:00,-0.4864177777722347
2023-04-10 23:00:00,0.5439018303501203
2023-04-10 23:15:00,-0.515574998159658
2023-04-10 23:30:00,-0.3924755806117107
2023-04-10 23:45:00,-0.29978178815686896
2023-04-11 00:00:00,-0.276590429337117
2023-04-11 00:15:00,-0.16848455513111962
2023-04-11 00:30:00,-0.3615313048595322
2023-04-11 00:45:00,-0.40026396036256867
2023-04-11 01:00:00,-0.45467384894906726
2023-04-11 01:15:00,-0.4006692522737426
2023-04-11 01:30:00,-0.21445003684105296
2023-04-11 01:45:00,-0.1216206103589095
2023-04-11 02:00:00,-0.04486521026309745
2023-04-11 02:15:00,0.25340175766587014
2023-04-11 02:30:00,-0.6372840630067313
2023-04-11 02:45:00,0.1296776544244499
2023-04-11 03:00:00,-0.8369265216974846
2023-04-11 03:15:00,-0.2997546815304797
2023-04-11 03:30:00,-0.16120069311049073
2023-04-11 03:45:00,-0.2766724138065845
2023-04-11 04:00:00,0.1907140964694053
2023-04-11 04:15:00,0.7468058318917045
2023-04-11 04:30:00,-0.3146410682833363
2023-04-11 04:45:00,-0.5561225352152841
2023-04-11 05:00:00,-0.32229199082848214
2023-04-11 05:15:00,-0.38284960642580806
2023-04-11 05:30:00,-0.035083273318507635
2023-04-11 05:45:00,-0.5717362626647158
2023-04-11 06:00:00,0.05550285176181008
2023-04-11 06:15:00,-0.18660362733861532
2023-04-11 06:30:00,-0.3372240397984001
2023-04-11 06:45:00,-0.16413398086745307
2023-04-11 07:00:00,-0.02191054296138989
2023-04-11 07:15:00,-0.2995413884424882
2023-04-11 07:30:00,-0.29954216235663883
2023-04-11 07:45:00,-0.5848093967599677
2023-04-11 08:00:00,-0.4049659399635852
2023-04-11 08:15:00,-0.4881877284279819
2023-04-11 08:30:00,-0.4811457101087966
2023-04-11 08:45:00,-0.42091770540049345
2023-04-11 09:00:00,-0.4059474489791825
2023-04-11 09:15:00,-0.2692574644418171
2023-04-11 09:30:00,-0.4365316746337529
2023-04-11 09:45:00,-0.18556375509131084
2023-04-11 10:00:00,-0.24646147851335581
