date,prediction,test
2021-07-27,0.2629,0.2629
2021-07-28,0.26351781548267295,0.27016
2021-07-29,0.2509458745501416,0.27244
2021-07-30,0.25874307078233894,0.27926
2021-07-31,0.2676216500855087,0.28422
2021-08-01,0.26361396669076803,0.27504
2021-08-02,0.2565980992308133,0.27437
2021-08-03,0.2516088931628499,0.27433
2021-08-04,0.2475406932426716,0.28056
2021-08-05,0.2467828218628727,0.28022
2021-08-06,0.24798227606614423,0.28532
2021-08-07,0.23666917955190553,0.30745
2021-08-08,0.2410913239191439,0.28716
2021-08-09,0.2428573176042958,0.2986
2021-08-10,0.24752893110625027,0.31019
2021-08-11,0.24920284528777953,0.33718
2021-08-12,0.25681946687631535,0.32876
2021-08-13,0.24965891206221674,0.35999
2021-08-14,0.2896572984010296,0.39474
2021-08-15,0.29351474471492206,0.39079
2021-08-16,0.29348229174145385,0.37128
2021-08-17,0.3053892766418165,0.3412
2021-08-18,0.30343797068660444,0.34151
2021-08-19,0.3109298100861424,0.36732
2021-08-20,0.3159373857731477,0.38489
2021-08-21,0.3098204055508095,0.37167
2021-08-22,0.3088889995073859,0.37232
2021-08-23,0.28966120964966047,0.37873
2021-08-24,0.2928774260804913,0.35037
2021-08-25,0.3038586613325912,0.35894
2021-08-26,0.3055724737615692,0.3348
2021-08-27,0.291905295290853,0.3571
2021-08-28,0.3147694255660726,0.3476
2021-08-29,0.3147441316169316,0.3431
2021-08-30,0.3192628029010409,0.3296
2021-08-31,0.327748698350679,0.3393
2021-09-01,0.3283109168650699,0.3534
2021-09-02,0.3411611296559548,0.359
2021-09-03,0.33720712057183994,0.3688
2021-09-04,0.3386112691228814,0.3699
2021-09-05,0.3281981010435249,0.3976
2021-09-06,0.3332411518657543,0.4239
2021-09-07,0.31421180843737384,0.3358
2021-09-08,0.3364764116993208,0.3298
2021-09-09,0.32561110104502977,0.3326
2021-09-10,0.3411432706794323,0.3169
2021-09-11,0.3399546350436231,0.3252
2021-09-12,0.3423941561372706,0.3326
2021-09-13,0.3415266672240271,0.3186
2021-09-14,0.3322776160640188,0.3313
2021-09-15,0.3367401290509767,0.341
2021-09-16,0.3257567777751426,0.3307
2021-09-17,0.30885763434869884,0.3195
2021-09-18,0.3072820029891413,0.3219
2021-09-19,0.30261558282198037,0.3134
