log returns
-7.719688758003251e-06
-2.3817766484095932e-05
-8.776046371943898e-06
3.769630526198709e-05
-3.846147242020202e-06
-2.707994111852465e-05
-7.5222376477521505e-06
3.770791995528449e-05
4.328689517700795e-05
0.00011570845628155525
3.434432486537425e-05
7.906458900238961e-05
3.2199345990707663e-06
-4.89913226648695e-05
7.243183935745137e-05
-9.620111796007957e-05
8.591017205055286e-05
-0.00010724253452224301
-3.440433728353334e-05
9.471414154548033e-05
-0.0001455074059440063
0.0001547797337933823
-0.00016691286361234214
0.00014595791216423298
-7.35734340297065e-05
1.6615643230858486e-05
-7.79947708723902e-05
8.933190662563609e-06
2.1014699402869417e-05
-1.8948451470835562e-05
1.6723818964801162e-05
-3.875423375507975e-05
-2.453643847507962e-05
4.600283405479936e-05
-7.403015481705668e-05
8.95040478268979e-05
-8.007901902554786e-05
4.523944431672256e-07
-3.507695016747088e-05
4.1795882791811966e-06
-2.8808896975648863e-05
-5.220075774654418e-05
4.5461900982008046e-05
1.093980142754267e-05
-9.79590956224017e-06
8.578328026801427e-06
7.033279166171561e-05
-6.06222632827944e-05
5.492653718404164e-05
-2.3963984991961236e-05
-3.0095546065157728e-05
2.6542534857164195e-05
2.7109874849817986e-05
-7.380191233203446e-05
-9.199034212214583e-06
3.265374474935237e-05
-5.450211286997938e-05
4.9063178740237266e-05
6.548967035462969e-06
-5.723265247788533e-06
5.17658408745036e-06
7.125253347260637e-05
-6.358862538761743e-05
5.66625113726146e-05
7.28789563962226e-05
3.0065463737742615e-05
2.9734624626791893e-05
1.0378885009642183e-05
2.8932319664210812e-05
1.3249458758745132e-05
6.565299758548327e-05
4.14337285581112e-05
5.0351463194300806e-05
3.225712120869721e-05
4.433944539464573e-05
3.265780967065943e-05
4.9653763624904284e-05
4.730053176296276e-05
9.634489309708478e-05
-2.8167426749176635e-05
0.00010220385711593008
-1.4452048997663426e-05
0.00014665896828195882
-3.696589551852698e-05
0.00012495371853805482
7.6261835056176e-06
9.053114869866612e-05
-1.4081609390419517e-05
5.604524935819572e-05
4.420912950970313e-05
0.0001113016221242751
2.677799807928097e-05
0.00011085017437593227
1.6073501059295963e-05
5.8962065043212755e-05
1.1265258225925555e-05
3.637829235268692e-05
4.395690422877784e-05
2.9419052280105847e-05
7.207124429556451e-05
-6.14615119519683e-07
7.143201794771283e-05
-5.855928874297313e-05
0.000135530857016822
2.2895960960786954e-05
5.51857022701193e-05
-7.244344660960373e-05
3.027887178763146e-05
3.354275119396609e-05
5.000431205289389e-05
-1.3097084769134312e-05
8.909403056830305e-05
-9.731535566241701e-05
4.647045448712862e-05
3.626298542675551e-05
0.0001131259436202014
3.065738692702906e-05
3.0252245240170176e-05
-8.598887370708699e-05
2.0452778538464684e-05
-5.924403240171954e-05
8.95086727861247e-05
-3.88268881304991e-05
3.581141789444882e-05
1.870061782987089e-05
1.7553692386926526e-05
2.164924638726351e-05
0.00017691494909639264
-1.5443685552894043e-05
4.409416895959282e-05
5.373040713317276e-05
-1.6010574395210805e-05
0.00023664358413856361
8.084721931148662e-05
0.00012286106641698467
-5.7365378857650984e-05
2.2583196825749828e-05
-7.712464963902126e-05
9.713508354310937e-05
-0.0001412170654849477
0.0001547238350518601
-0.00014113014209217784
0.00011860683095611546
-0.00014248747105177344
0.00016826205304655697
-0.00018620566630804083
0.00017533985217124196
-0.0001611803000643257
0.00010353243180696686
-0.00015000636878026457
0.00014911075475568394
-0.0001445944703053443
0.00014075141780026072
-0.00015958519031009628
0.00015091401698767918
-0.00013684408890754607
0.00013809308792270858
-0.00011305223582801663
0.00011235889099133239
-0.00015727520218657365
0.00018391562654293894
-0.00013700020827693408
6.135341862182799e-05
-6.125670942676952e-05
7.039871285769905e-06
-6.072915707492087e-05
0.00011168903607528007
-0.00013667604314994612
0.00014125376695985024
-0.00016842696735346548
0.00019675432080145693
-0.00019247307444342535
0.0002462851233694737
-0.00024836893342884323
0.000247594886167079
-0.0002682334565309376
3.9587458057123335e-06
-1.606679829917935e-05
0.0
0.0
0.0
-0.00018517695195277857
0.0
0.0
0.0
5.747903261956071e-07
0.0
0.0
-4.190474080350762e-07
-2.3082945156160704e-05
0.0
0.0
0.00013024751097288003
0.0
1.698067432157921e-05
1.5255232644420808e-05
-2.7823252056162646e-06
9.826569474211618e-06
0.0
1.4252422452014678e-05
0.0
0.0
-3.6382417369071587e-06
9.521681238913037e-07
1.2598423720723888e-07
3.1290356811880145e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.0970530800365675e-06
0.0
-5.238346105912845e-06
-5.488032122489406e-05
0.0
0.0
0.0
0.0
0.0
-1.97907591068683e-06
6.377339398241417e-07
-1.4498366030503337e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4087166516488548e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.356258761279053e-05
1.8095046644456617e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.473906378566383e-05
-5.969747735647621e-05
0.0
-7.544653361187332e-05
7.938866805638613e-08
0.0
0.0
0.0
4.120994696444937e-05
-5.653911955576597e-05
0.0
0.0
4.249407599998242e-05
2.7187939378545358e-05
3.145830751361816e-05
-3.449260296507446e-07
0.0
-2.9418170473878175e-06
-1.4690896189651915e-05
-1.7281601987268253e-06
1.8213192299197226e-05
1.3097974944007884e-05
-2.961627242854592e-05
-4.6852787070679174e-06
0.0
-1.0907362655351447e-05
3.432150320136359e-05
-6.791807490947525e-05
0.0
-5.150576294741122e-05
5.25719762313761e-05
0.0
0.0
-2.252579073679569e-05
4.629836890910096e-06
-2.100653850062129e-05
2.01667773927551e-05
-3.8650794830933336e-06
-1.3127344767431069e-05
0.0
0.0
5.926298408642233e-05
0.0
0.0
0.0
8.572606827551678e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.782251031493366e-06
0.00011120360448949974
0.0
0.0
0.0
0.0
0.0
0.0
1.898360226857194e-10
0.0
0.0
0.0
-3.341808331253368e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-8.596292674643646e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-5.83707778782128e-08
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.2866406576561298e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-4.669288367845681e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.496880464044867e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.5433423989256654e-05
0.0
0.0
0.0
0.0
-1.950894145285086e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.884604298759024e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.097604253625294e-05
0.0
0.0
0.0
1.7746523555845043e-05
0.0
0.0
0.0
0.0
0.0
-4.6360022039267706e-05
0.0
0.0
0.0
0.0
0.0
0.0
-3.7717816821402296e-05
0.0
2.142243670847007e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
