rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0033883187913728943,0.0029840630810926624,13.447496891021729,True,1,2023-06-30_02-56-09,1688086569,13.447496891021729,2069517,cs02.science.uu.nl,131.211.30.52,13.447496891021729,1,"1_batch_size=64,dropout=0.4234,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,6,75,64,0.42341731138941224,1,False,auto
0.0034898797538563337,0.002796101769471685,12.425866603851318,True,1,2023-06-30_02-57-16,1688086636,12.425866603851318,2069709,cs02.science.uu.nl,131.211.30.52,12.425866603851318,1,"2_batch_size=64,dropout=0.4885,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,50,64,0.48846116280030155,1,False,auto
0.0032828876210758526,0.0029538510635515936,23.89748501777649,True,1,2023-06-30_02-58-34,1688086714,23.89748501777649,2069934,cs02.science.uu.nl,131.211.30.52,23.89748501777649,1,"3_batch_size=32,dropout=0.2031,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,75,32,0.20314321512767797,1,False,auto
0.0035413197133459446,0.002823324236946822,19.386554479599,True,1,2023-06-30_02-58-29,1688086709,19.386554479599,2069937,cs02.science.uu.nl,131.211.30.52,19.386554479599,1,"4_batch_size=32,dropout=0.2783,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,3,25,32,0.2783142569384362,1,False,auto
0.0032010496799859695,0.0028703487879436613,22.856199502944946,True,1,2023-06-30_02-58-33,1688086713,22.856199502944946,2069940,cs02.science.uu.nl,131.211.30.52,22.856199502944946,1,"5_batch_size=64,dropout=0.2293,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,24,100,64,0.22926595463734073,1,False,auto
0.0032134587596386794,0.002858789772571093,21.950026512145996,True,1,2023-06-30_02-58-32,1688086712,21.950026512145996,2069943,cs02.science.uu.nl,131.211.30.52,21.950026512145996,1,"6_batch_size=64,dropout=0.3434,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,12,100,64,0.34335673585316456,1,False,auto
0.0031877874839582546,0.002829906013801941,19.599308729171753,True,1,2023-06-30_02-58-30,1688086710,19.599308729171753,2069945,cs02.science.uu.nl,131.211.30.52,19.599308729171753,1,"7_batch_size=128,dropout=0.4468,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,12,75,128,0.4467763636805026,1,False,auto
0.0037469397347204406,0.0029289583212186777,19.57437562942505,True,1,2023-06-30_02-58-30,1688086710,19.57437562942505,2069947,cs02.science.uu.nl,131.211.30.52,19.57437562942505,1,"8_batch_size=128,dropout=0.4943,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,24,50,128,0.4943135745323633,1,False,auto
0.0031921088062965624,0.002888070500634788,23.763733386993408,True,1,2023-06-30_02-58-34,1688086714,23.763733386993408,2069949,cs02.science.uu.nl,131.211.30.52,23.763733386993408,1,"9_batch_size=32,dropout=0.1191,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,3,100,32,0.11914102176650518,1,False,auto
0.004401871995346538,0.003664096026286793,18.267223834991455,True,1,2023-06-30_02-58-28,1688086708,18.267223834991455,2069951,cs02.science.uu.nl,131.211.30.52,18.267223834991455,1,"10_batch_size=256,dropout=0.1258,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,12,25,256,0.12578082225358536,1,False,auto
0.0033597092907140485,0.0027913391094854224,18.93170142173767,True,1,2023-06-30_02-58-29,1688086709,18.93170142173767,2069953,cs02.science.uu.nl,131.211.30.52,18.93170142173767,1,"11_batch_size=64,dropout=0.0727,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,12,50,64,0.07269457337175945,1,False,auto
0.0033291846176286767,0.0027973795551448598,22.483457326889038,True,1,2023-06-30_02-58-33,1688086713,22.483457326889038,2069955,cs02.science.uu.nl,131.211.30.52,22.483457326889038,1,"12_batch_size=16,dropout=0.1433,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,9,50,16,0.14331119186718644,1,False,auto
0.00338315114165561,0.00297988518906035,19.157044887542725,True,1,2023-06-30_02-58-29,1688086709,19.157044887542725,2069957,cs02.science.uu.nl,131.211.30.52,19.157044887542725,1,"13_batch_size=64,dropout=0.1323,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,24,25,64,0.1323324496347623,1,False,auto
0.0032596781832810143,0.0028445133496897237,19.484042167663574,True,1,2023-06-30_02-58-29,1688086709,19.484042167663574,2069959,cs02.science.uu.nl,131.211.30.52,19.484042167663574,1,"14_batch_size=128,dropout=0.4751,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,100,128,0.4750577346410246,1,False,auto
0.0035033100779186554,0.0030098260196693275,19.0205717086792,True,1,2023-06-30_02-58-29,1688086709,19.0205717086792,2069961,cs02.science.uu.nl,131.211.30.52,19.0205717086792,1,"15_batch_size=32,dropout=0.1592,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",128,1,25,1,25,32,0.15918121646175884,1,False,auto
0.0032434851949133176,0.0029363870946911845,18.485180139541626,True,1,2023-06-30_02-58-28,1688086708,18.485180139541626,2069963,cs02.science.uu.nl,131.211.30.52,18.485180139541626,1,"16_batch_size=64,dropout=0.1975,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,25,64,0.1974774235432365,1,False,auto
0.0033283000754632075,0.002809283279132545,20.735820770263672,True,1,2023-06-30_02-58-31,1688086711,20.735820770263672,2069965,cs02.science.uu.nl,131.211.30.52,20.735820770263672,1,"17_batch_size=32,dropout=0.2836,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,50,32,0.28361416981567933,1,False,auto
0.10322211647118186,0.10317276874338811,18.799413681030273,True,1,2023-06-30_02-58-29,1688086709,18.799413681030273,2069967,cs02.science.uu.nl,131.211.30.52,18.799413681030273,1,"18_batch_size=256,dropout=0.4255,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,50,256,0.42550094453991616,1,False,auto
0.0032006783669192417,0.002908271132230375,19.72462272644043,True,1,2023-06-30_02-58-30,1688086710,19.72462272644043,2069969,cs02.science.uu.nl,131.211.30.52,19.72462272644043,1,"19_batch_size=64,dropout=0.2247,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,9,50,64,0.2247001968294725,1,False,auto
0.0031923282616456525,0.002880346241811912,22.078087329864502,True,1,2023-06-30_02-58-32,1688086712,22.078087329864502,2069971,cs02.science.uu.nl,131.211.30.52,22.078087329864502,1,"20_batch_size=32,dropout=0.3347,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,6,50,32,0.3346552249542085,1,False,auto
