date,prediction,test
2021-07-27,134.74,134.74
2021-07-28,135.0039956960399,140.42
2021-07-29,135.12164797005343,141.44
2021-07-30,135.59162175693388,145.51
2021-07-31,135.89792131598668,144.37
2021-08-01,136.48449631698793,140.31
2021-08-02,137.25820219567225,141.35
2021-08-03,137.4985621450353,138.49
2021-08-04,137.85155016132595,142.57
2021-08-05,137.70259960554546,143.53
2021-08-06,137.77468598532658,147.95
2021-08-07,137.7750376207861,155.92
2021-08-08,137.63857667946058,149.69
2021-08-09,138.57445657261363,166.31
2021-08-10,138.1467417663069,165.38
2021-08-11,138.6048321510234,170.6
2021-08-12,138.983375359854,165.38
2021-08-13,139.90977978160285,183.31
2021-08-14,139.39489133842045,182.76
2021-08-15,139.73621867455324,184.6
2021-08-16,140.2593133849281,177.93
2021-08-17,141.2045701233036,168.61
2021-08-18,142.20371127926805,166.65
2021-08-19,142.4336705043808,175.59
2021-08-20,141.75027424693064,183.59
2021-08-21,141.2519104538876,179.63
2021-08-22,141.83145386109453,185.91
2021-08-23,142.06546025882687,187.01
2021-08-24,142.48444591485728,173.42
2021-08-25,143.8403337948794,177.75
2021-08-26,143.96163555095112,167.7
2021-08-27,144.6489426217444,176.2
2021-08-28,144.21611722355237,175.6
2021-08-29,144.26388439281754,174.3
2021-08-30,144.65741793592215,167.3
2021-08-31,145.49842272385453,171.5
2021-09-01,145.54547680199963,180.9
2021-09-02,145.1476062961573,183.3
2021-09-03,145.3404017555233,212.9
2021-09-04,144.43221530743776,211.9
2021-09-05,145.12795021880302,232.2
2021-09-06,145.31640905248463,219.4
2021-09-07,146.88482692794594,178.5
2021-09-08,150.37128336487223,179.7
2021-09-09,150.37543268905355,180.5
2021-09-10,149.44302242767407,174.1
2021-09-11,149.24299205495942,178.6
2021-09-12,148.77835072344433,183.0
2021-09-13,148.53221672563348,179.4
2021-09-14,149.0972768290553,183.1
2021-09-15,149.40655356372534,189.0
2021-09-16,149.52382182440556,185.2
2021-09-17,150.27552630567192,180.0
2021-09-18,151.19988277740805,181.4
2021-09-19,151.52063181895733,175.6
2021-09-20,152.11961674025875,157.2
2021-09-21,153.69074086631323,148.5
