date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-14 12:39:00,2116.8,2117.08,2115.08,2115.25,552.2457,1681475999999,1168543.87956400,890,248.86770000,526575.12297800,0,1168137.716925,-0.0007325055560816196,0.0061130108866538765
2023-04-14 12:40:00,2115.25,2115.32,2114.19,2114.19,202.972,1681476059999,429220.66988000,507,113.54170000,240105.94676200,0,429121.37268000003,-0.0005012484027169251,0.006045428157047421
2023-04-14 12:41:00,2114.2,2114.2,2112.18,2112.73,570.7847,1681476119999,1206049.80927600,781,247.64390000,523199.31918900,0,1205913.9592310002,-0.0006908103574527757,0.006066222197434547
2023-04-14 12:42:00,2112.73,2114.01,2112.72,2112.99,214.9135,1681476179999,454161.48451900,495,116.02940000,245180.55274100,0,454110.0763649999,0.00012305595275030612,0.005861656879682189
2023-04-14 12:43:00,2112.98,2114.42,2112.98,2114.12,268.5245,1681476239999,567597.08415300,543,148.81420000,314533.52723800,0,567693.01594,0.0005346442495781645,0.0058665209912867455
2023-04-14 12:44:00,2114.12,2114.5,2111.52,2111.53,608.0207,1681476299999,1284936.41941300,834,179.78410000,379897.31908500,0,1283853.948671,-0.0012258470646324682,0.005624959271694828
2023-04-14 12:45:00,2111.53,2111.53,2105.5,2105.67,2377.2865,1681476359999,5010284.07215200,2679,794.04630000,1673387.51138700,0,5005780.8644550005,-0.002779096922879809,0.006221463980606179
2023-04-14 12:46:00,2105.66,2106.73,2103.03,2103.71,1914.8959,1681476419999,4030371.84157500,2240,666.52670000,1402662.49366700,0,4028385.653789,-0.00093125360107571,0.00624526261626242
2023-04-14 12:47:00,2103.7,2107.34,2102.6,2106.05,1292.5373,1681476479999,2720450.04463100,1538,645.44380000,1358419.62963100,0,2722148.1806650003,0.0011117024443185741,0.006379989147979868
2023-04-14 12:48:00,2106.04,2108.82,2105.76,2108.7,1306.6129,1681476539999,2753484.70571900,1345,862.46760000,1817443.36487000,0,2755254.62223,0.0012574887474698926,0.006526510968818311
2023-04-14 12:49:00,2108.69,2108.75,2104.71,2105.22,1034.7813,1681476599999,2179994.89191400,1263,399.19350000,840880.16015800,0,2178442.288386,-0.0016516691304646614,0.006702298537841741
2023-04-14 12:50:00,2105.23,2107.36,2105.22,2107.0,1071.8571,1681476659999,2257446.79244000,831,843.40270000,1776300.20449100,0,2258402.9096999997,0.00084516008468416,0.006729709586623711
2023-04-14 12:51:00,2107.0,2108.64,2107.0,2107.05,568.1366,1681476719999,1197556.82342700,741,183.19570000,386139.84472100,0,1197092.2230300002,2.3730140839894887e-05,0.0067259958586189834
2023-04-14 12:52:00,2107.04,2107.05,2103.98,2105.22,856.534,1681476779999,1803509.17664800,1205,396.63640000,835078.70854400,0,1803192.50748,-0.0008688902255240549,0.006759982669898128
2023-04-14 12:53:00,2105.22,2105.36,2091.97,2101.54,5393.8327,1681476839999,11318548.07692500,7443,2327.91100000,4883870.90482800,0,11335355.172357999,-0.0017495654321617593,0.006916557674894564
2023-04-14 12:54:00,2101.54,2102.19,2098.23,2100.01,1897.0966,1681476899999,3984391.18224000,1827,917.93820000,1927651.22521000,0,3983921.8309660004,-0.0007283026824040917,0.006936933937417438
2023-04-14 12:55:00,2100.0,2102.21,2096.38,2096.46,1609.1278,1681476959999,3378044.04755300,1690,793.91460000,1666632.47271100,0,3373472.067588,-0.0016918985942133702,0.007020320266021327
2023-04-14 12:56:00,2096.46,2102.0,2093.21,2100.42,2675.5644,1681477019999,5612979.88222700,2219,1432.17810000,3004671.35898500,0,5619808.977048,0.001887116703454872,0.007338855608595137
2023-04-14 12:57:00,2100.43,2101.01,2097.32,2099.42,1622.6123,1681477079999,3406550.07991000,1558,847.09790000,1778224.82176600,0,3406544.714866,-0.00047620862646979845,0.007342358033409047
2023-04-14 12:58:00,2099.43,2100.0,2094.24,2095.79,1600.7045,1681477139999,3355763.85656000,1565,898.30590000,1882927.27762000,0,3354740.484055,-0.0017305455059100083,0.0074784134676536395
2023-04-14 12:59:00,2095.79,2096.31,2080.15,2090.41,4808.3253,1681477199999,10040539.01493400,7015,2145.38980000,4479580.21779100,0,10051371.290373,-0.0025703516133992466,0.007788631515216427
2023-04-14 13:00:00,2090.42,2095.0,2089.17,2094.49,1736.7574,1681477259999,3633326.89026600,3588,811.64770000,1698013.91802800,0,3637621.0067259995,0.0019498679981237999,0.007862065837156653
2023-04-14 13:01:00,2094.5,2097.04,2093.85,2094.42,1538.6089,1681477319999,3224004.06736300,1694,781.39810000,1637237.63377700,0,3222493.252338,-3.342158222885416e-05,0.007690308747160958
2023-04-14 13:02:00,2094.42,2095.6,2092.23,2094.5,1225.4472,1681477379999,2565861.38050400,1335,683.67690000,1431302.58989300,0,2566699.1604,3.819600279353352e-05,0.007076897653975728
2023-04-14 13:03:00,2094.5,2094.58,2092.38,2092.89,501.3206,1681477439999,1049303.96032900,714,191.42600000,400633.44780900,0,1049208.870534,-0.0007689754617246081,0.006908509426685589
2023-04-14 13:04:00,2092.89,2097.13,2092.89,2096.0,1027.7548,1681477499999,2153984.78006400,1161,464.31460000,972976.08562900,0,2154174.0607999996,0.0014848805155676104,0.0070433963074971444
2023-04-14 13:05:00,2095.99,2097.01,2095.12,2096.28,1432.8293,1681477559999,3003641.35061800,1045,619.66660000,1298762.63571200,0,3003611.4050040003,0.00013357886420628517,0.007051052869906294
2023-04-14 13:06:00,2096.28,2098.01,2096.27,2097.47,705.5204,1681477619999,1479845.36670200,766,291.90390000,612187.18875300,0,1479807.8733879998,0.0005675111925782517,0.007092816700325022
2023-04-14 13:07:00,2097.47,2099.48,2097.14,2099.44,404.0119,1681477679999,847615.79367400,722,246.91730000,517990.20261900,0,848198.7433360001,0.0009387859852525438,0.007182664685841605
2023-04-14 13:08:00,2099.43,2101.25,2098.65,2099.06,1051.1727,1681477739999,2207092.40549700,1325,501.29270000,1052468.63383300,0,2206474.567662,-0.00018101703038553296,0.006747534850986421
2023-04-14 13:09:00,2099.06,2099.52,2098.5,2099.15,309.7349,1681477799999,650127.94159100,500,189.80660000,398400.11095500,0,650180.015335,4.287541595715538e-05,0.006738350387337938
2023-04-14 13:10:00,2099.15,2099.3,2098.57,2099.29,486.1,1681477859999,1020249.89918700,530,188.58740000,395801.55824900,0,1020464.8690000001,6.669143779713949e-05,0.006740786017781222
2023-04-14 13:11:00,2099.3,2100.61,2099.0,2099.0,338.4524,1681477919999,710715.38489800,607,144.64100000,303703.76581800,0,710411.5876,-0.00013815148570550662,0.006724827129321915
2023-04-14 13:12:00,2099.01,2099.92,2098.27,2099.91,278.5482,1681477979999,584634.33577800,504,154.37120000,324001.02816600,0,584926.150662,0.00043344582963023015,0.006748202210185384
2023-04-14 13:13:00,2099.91,2099.92,2098.4,2098.84,307.1454,1681478039999,644767.28368900,583,124.05880000,260415.19613100,0,644649.0513360001,-0.0005096755096927197,0.006710173560902044
2023-04-14 13:14:00,2098.84,2098.84,2098.0,2098.24,765.7892,1681478099999,1606902.56383200,694,396.52650000,831989.94294500,0,1606809.531008,-0.00028591306531655647,0.006632965189729803
2023-04-14 13:15:00,2098.23,2099.69,2098.23,2099.07,328.6288,1681478159999,689722.44953600,637,208.27650000,437104.21633300,0,689814.8552160001,0.00039549140321781806,0.006099439457521757
2023-04-14 13:16:00,2099.06,2099.63,2098.52,2099.23,435.2321,1681478219999,913548.57096600,633,303.57670000,637191.49745800,0,913652.281283,7.622132771700763e-05,0.006041122132546386
2023-04-14 13:17:00,2099.22,2099.52,2099.08,2099.51,259.0589,1681478279999,543849.86351000,438,202.47950000,425070.89504400,0,543896.751139,0.00013337334553487068,0.005920998028835159
2023-04-14 13:18:00,2099.52,2100.28,2098.67,2098.68,630.2285,1681478339999,1323151.72811100,726,238.72370000,501197.75172800,0,1322647.94838,-0.00039540850262387295,0.005756336103452937
2023-04-14 13:19:00,2098.67,2099.68,2098.56,2098.95,420.444,1681478399999,882580.82847400,496,229.85010000,482492.74184700,0,882490.9338,0.00012864402073198278,0.005550311879300266
2023-04-14 13:20:00,2098.96,2099.05,2098.0,2098.0,171.9058,1681478459999,360802.80700300,423,73.05730000,153340.80781800,0,360658.3684,-0.00045270971358934986,0.005473023153885653
2023-04-14 13:21:00,2098.01,2098.16,2097.86,2097.98,218.3044,1681478519999,457996.73685600,418,110.81830000,232491.63340100,0,457998.265112,-9.532933903599883e-06,0.005472077849197776
2023-04-14 13:22:00,2097.97,2097.98,2096.84,2096.84,347.7095,1681478579999,729300.20074200,529,179.03730000,375496.23349400,0,729091.18798,-0.0005435275068128576,0.005437038675314273
2023-04-14 13:23:00,2096.85,2097.93,2096.0,2097.73,542.9319,1681478639999,1138498.33402700,687,212.85090000,446319.64450300,0,1138924.534587,0.00042435816465324905,0.005197707952993883
2023-04-14 13:24:00,2097.74,2098.78,2097.56,2098.3,401.7603,1681478699999,842959.02388300,477,252.56100000,529893.05408600,0,843013.63749,0.0002716853804702879,0.00516085965574625
2023-04-14 13:25:00,2098.3,2098.3,2097.78,2097.78,206.2955,1681478759999,432829.18961700,335,104.75380000,219777.30467800,0,432762.57399000006,-0.00024785037590469017,0.004872988090918241
2023-04-14 13:26:00,2097.78,2097.86,2096.77,2096.82,713.8868,1681478819999,1497209.07721000,650,467.64790000,980741.13953100,0,1496892.1199760002,-0.00045773137689408827,0.004493432666700605
2023-04-14 13:27:00,2096.82,2096.83,2096.3,2096.35,691.1651,1681478879999,1449100.92346800,667,279.95280000,586938.27088500,0,1448923.957385,-0.00022417407449193405,0.004476154149185107
2023-04-14 13:28:00,2096.39,2097.74,2095.06,2097.71,664.781,1681478939999,1393340.98930000,830,313.14240000,656396.70937900,0,1394517.7515099999,0.0006485362859223187,0.004173479635773946
2023-04-14 13:29:00,2097.71,2102.69,2097.62,2100.79,1086.5843,1681478999999,2282094.96934500,1484,460.27080000,966532.85047300,0,2282685.431597,0.001467190926527806,0.0034631167987814607
2023-04-14 13:30:00,2100.78,2103.06,2100.0,2102.91,621.1011,1681479059999,1305261.28669200,912,370.25390000,778095.29986900,0,1306119.7142009998,0.0010086353354097355,0.0030665118661063243
2023-04-14 13:31:00,2102.91,2103.06,2098.67,2101.05,908.6606,1681479119999,1909061.45275200,1056,457.29780000,960545.04375700,0,1909141.3536300003,-0.0008848800280532032,0.0032284584155519917
2023-04-14 13:32:00,2101.04,2101.81,2100.41,2101.13,310.8479,1681479179999,653121.35977000,535,149.63280000,314367.38693000,0,653131.848127,3.807547511502918e-05,0.003228461011373556
2023-04-14 13:33:00,2101.13,2101.32,2097.42,2097.93,445.926,1681479239999,936282.78349400,753,150.24540000,315392.46092900,0,935521.5331799999,-0.0015241509382937224,0.0035155826194921773
2023-04-14 13:34:00,2097.94,2099.74,2097.92,2098.33,580.315,1681479299999,1217888.38118400,706,269.58880000,565756.13788800,0,1217692.3739500002,0.0001906459567377894,0.003205143922975299
2023-04-14 13:35:00,2098.32,2100.07,2098.32,2099.28,381.8651,1681479359999,801554.43590200,599,209.15620000,438998.01008800,0,801641.767128,0.00045263853298482815,0.003230863365197994
2023-04-14 13:36:00,2099.29,2103.32,2099.28,2103.31,568.7756,1681479419999,1195333.96150900,752,349.23540000,733932.69459400,0,1196311.407236,0.0019178655235290165,0.003703280675972151
2023-04-14 13:37:00,2103.32,2107.22,2103.31,2107.17,959.8061,1681479479999,2021053.93558500,1501,495.82020000,1043968.73931500,0,2022474.6197370002,0.0018335206823820727,0.0040101279352300154
2023-04-14 13:38:00,2107.18,2107.74,2106.06,2106.64,762.6052,1681479539999,1606857.58347000,915,432.82750000,911984.80033900,0,1606534.6185279998,-0.0002515538207914503,0.00401626655739166
2023-04-14 13:39:00,2106.64,2107.72,2105.48,2105.87,718.896,1681479599999,1514586.43344300,763,447.75170000,943347.90412600,0,1513901.5195199999,-0.0003655777712454622,0.004045063380396514
2023-04-14 13:40:00,2105.86,2105.87,2103.54,2103.81,579.7374,1681479659999,1220156.95368400,640,200.46270000,421843.56888700,0,1219657.339494,-0.0009786967961611381,0.004188264604699439
2023-04-14 13:41:00,2103.8,2104.79,2103.7,2104.78,353.1983,1681479719999,743240.19803900,397,148.77920000,313072.89595600,0,743404.7178740001,0.00046096199305534213,0.004200045889287239
2023-04-14 13:42:00,2104.79,2106.42,2104.78,2106.25,445.7727,1681479779999,938656.94314000,601,221.72350000,466848.33717800,0,938908.749375,0.0006981665101939427,0.004230562131076499
2023-04-14 13:43:00,2106.25,2106.82,2105.72,2106.81,345.7627,1681479839999,728302.22510300,411,222.99750000,469728.11776600,0,728456.3139869999,0.0002658400323269916,0.00418569760815674
2023-04-14 13:44:00,2106.82,2109.7,2106.81,2108.36,1120.8292,1681479899999,2363053.73892300,1161,616.63500000,1299859.26910400,0,2363111.452112,0.000735438935968169,0.004206195314776334
2023-04-14 13:45:00,2108.36,2108.56,2107.12,2108.41,662.2379,1681479959999,1395842.95212200,669,479.41340000,1010465.51566400,0,1396269.0107389998,2.3714833867316543e-05,0.004201125240011481
2023-04-14 13:46:00,2108.42,2108.42,2107.18,2107.19,540.8513,1681480019999,1139817.44052900,555,290.45660000,612095.89235500,0,1139676.4508470001,-0.0005788025590947043,0.004263305398838333
2023-04-14 13:47:00,2107.18,2107.19,2106.49,2106.72,154.8767,1681480079999,326305.78734400,339,62.98990000,132704.04293200,0,326281.841424,-0.00022307073570626557,0.004277558077835059
2023-04-14 13:48:00,2106.71,2108.38,2106.71,2108.37,452.4073,1681480139999,953552.21171500,577,254.70380000,536825.98694600,0,953841.979101,0.0007829014726992156,0.004294574343456662
2023-04-14 13:49:00,2108.36,2108.37,2107.56,2107.57,209.8167,1681480199999,442316.49644300,314,83.00820000,174991.68434500,0,442203.38241900003,-0.00037951204694675056,0.004327560354128656
2023-04-14 13:50:00,2107.57,2108.28,2107.46,2107.47,282.2819,1681480259999,595013.52929700,396,135.36310000,285320.68516400,0,594900.635793,-4.744913453702537e-05,0.004289275558191837
2023-04-14 13:51:00,2107.46,2108.89,2107.4,2107.4,402.7883,1681480319999,849160.05450100,503,247.54700000,521850.41719600,0,848836.06342,-3.3215733821201354e-05,0.004290252744813949
2023-04-14 13:52:00,2107.41,2108.32,2107.4,2107.76,385.5997,1681480379999,812767.23555900,381,211.95840000,446750.52158500,0,812751.623672,0.00017081202178559352,0.004229957563354464
2023-04-14 13:53:00,2107.75,2107.76,2106.61,2106.77,224.6146,1681480439999,473305.88848100,398,73.97670000,155874.63486600,0,473211.300842,-0.0004698032844512312,0.004269346830234661
2023-04-14 13:54:00,2106.78,2106.79,2103.54,2103.54,255.619,1681480499999,538166.35372800,515,50.75280000,106847.22214900,0,537704.79126,-0.0015343291271490145,0.004583604795754875
2023-04-14 13:55:00,2103.55,2105.03,2103.54,2105.01,314.4006,1681480559999,661680.18627600,431,156.29570000,328928.81105100,0,661816.407006,0.000698577923409438,0.004610535930327579
2023-04-14 13:56:00,2105.01,2106.75,2104.85,2106.75,596.5321,1681480619999,1256371.08429500,618,379.61580000,799492.34949600,0,1256744.001675,0.0008262579534408232,0.004624394757526877
2023-04-14 13:57:00,2106.75,2107.97,2106.74,2107.64,497.1621,1681480679999,1047812.88905000,466,305.47570000,643793.52186100,0,1047838.728444,0.000422362435953616,0.00461438023458267
2023-04-14 13:58:00,2107.65,2107.73,2106.94,2106.94,191.3013,1681480739999,403134.05193900,277,76.59870000,161408.09216500,0,403060.361022,-0.00033218019657255127,0.004615372454994658
2023-04-14 13:59:00,2106.95,2107.27,2105.0,2105.0,260.244,1681480799999,548181.89939300,480,77.36940000,162988.52801000,0,547813.6200000001,-0.0009211907753625681,0.004525384270933171
2023-04-14 14:00:00,2105.01,2105.01,2100.86,2102.09,1016.0249,1681480859999,2136498.23343900,1206,489.07700000,1028317.93787900,0,2135775.782041,-0.0013833792308135529,0.004641052467942485
2023-04-14 14:01:00,2102.09,2106.9,2102.08,2106.89,501.6737,1681480919999,1055715.55882800,868,347.01540000,730234.02227400,0,1056971.301793,0.002280838626408155,0.005084342424619905
2023-04-14 14:02:00,2106.89,2108.0,2106.22,2107.11,618.4606,1681480979999,1303003.25600100,836,366.54820000,772234.17985500,0,1303164.514866,0.00010441385866233333,0.005084040280419337
2023-04-14 14:03:00,2107.11,2108.0,2106.55,2107.36,467.4897,1681481039999,985133.93146700,549,244.54640000,515273.38313700,0,985169.0941920001,0.0001186388799983007,0.0048003992312990375
2023-04-14 14:04:00,2107.36,2108.69,2107.35,2108.68,408.3916,1681481099999,860967.99394700,491,236.84420000,499290.22569100,0,861167.1990879999,0.0006261800377274085,0.004823961494452767
2023-04-14 14:05:00,2108.69,2108.69,2104.25,2104.26,1213.9957,1681481159999,2556849.13885500,801,642.36880000,1352789.02495300,0,2554562.591682,-0.002098297921032888,0.0053155027884745016
2023-04-14 14:06:00,2104.25,2104.7,2102.07,2103.94,575.0006,1681481219999,1209400.08991700,718,295.01520000,620430.90353100,0,1209766.7623639998,-0.00015208402671795795,0.004966281788140954
2023-04-14 14:07:00,2103.94,2104.62,2102.42,2103.31,632.4051,1681481279999,1330176.68310500,727,376.72020000,792314.19192000,0,1330143.970881,-0.00029948303747495686,0.004600672143865201
2023-04-14 14:08:00,2103.3,2103.31,2099.04,2099.49,1060.1624,1681481339999,2227090.01594900,1099,436.31260000,916459.77746400,0,2225800.357176,-0.0018178362291525474,0.004923063088613593
2023-04-14 14:09:00,2099.48,2099.82,2096.18,2099.4,1360.5587,1681481399999,2853868.17041400,1489,610.25190000,1280038.36865000,0,2856356.9347800002,-4.286847238876845e-05,0.004916530273174729
2023-04-14 14:10:00,2099.4,2101.65,2099.23,2100.08,749.6109,1681481459999,1574665.69701400,814,292.21630000,613786.74344900,0,1574242.858872,0.0003238496223074705,0.004848484478748912
2023-04-14 14:11:00,2100.08,2100.6,2098.52,2099.93,601.9794,1681481519999,1263871.40720700,712,271.31520000,569623.67022200,0,1264114.6014420001,-7.14284013918487e-05,0.004818541017990395
2023-04-14 14:12:00,2099.94,2100.05,2098.02,2098.92,364.2155,1681481579999,764473.76534600,605,157.93290000,331471.00727000,0,764459.19726,-0.00048108411564040665,0.004766334544016314
2023-04-14 14:13:00,2098.92,2100.46,2098.91,2098.93,418.8463,1681481639999,879382.09669300,587,264.33940000,554971.36341300,0,879129.0644589999,4.764343652041703e-06,0.004751814460261684
2023-04-14 14:14:00,2098.93,2098.94,2097.05,2097.86,837.3072,1681481699999,1756689.53956300,735,432.76120000,907874.14266600,0,1756553.282592,-0.000509913540198248,0.00468122622079843
2023-04-14 14:15:00,2097.87,2099.26,2096.07,2099.22,910.9676,1681481759999,1910518.72981100,962,420.37810000,881628.36357800,0,1912321.4052719998,0.000648069632982029,0.0047486112451000425
2023-04-14 14:16:00,2099.23,2102.36,2098.95,2102.35,802.5427,1681481819999,1685681.19590200,896,460.63780000,967492.33813800,0,1687225.6453449999,0.001489919520090588,0.004997479417188507
2023-04-14 14:17:00,2102.36,2104.0,2101.25,2101.25,783.6506,1681481879999,1647744.24432600,1063,430.91810000,906019.23435200,0,1646645.8232500001,-0.0005233609406731787,0.005015570123240905
2023-04-14 14:18:00,2101.25,2101.26,2098.62,2098.63,1209.9669,1681481939999,2540601.94498500,1243,465.58350000,977575.47332800,0,2539272.835347,-0.0012476548567423862,0.005062206970238511
2023-04-14 14:19:00,2098.63,2098.64,2097.0,2097.45,895.0822,1681481999999,1877580.98226700,890,382.42440000,802167.81329400,0,1877390.1603899996,-0.0005624297111141985,0.005073914895812123
2023-04-14 14:20:00,2097.44,2098.91,2096.35,2097.35,887.8103,1681482059999,1862411.01996300,935,542.04840000,1137085.14705500,0,1862048.9327049998,-4.7678077629065285e-05,0.005073909626681355
2023-04-14 14:21:00,2097.35,2098.42,2096.32,2096.33,592.2712,1681482119999,1242206.08402800,602,262.17140000,549864.31381700,0,1241595.884696,-0.0004864462811244863,0.005082387814172681
2023-04-14 14:22:00,2096.32,2096.33,2091.0,2092.7,2140.492,1681482179999,4481251.66327900,2486,854.03860000,1787669.93589300,0,4479407.6084,-0.001733098549591361,0.005300107863623237
2023-04-14 14:23:00,2092.7,2095.23,2092.18,2095.22,986.001,1681482239999,2064244.39347900,1214,614.15160000,1285729.18018500,0,2065889.0152199997,0.0012034615294211903,0.005485618662096781
2023-04-14 14:24:00,2095.22,2095.64,2093.84,2095.44,756.1836,1681482299999,1583832.36673000,901,412.26670000,863476.51352700,0,1584537.3627839999,0.00010499539461683582,0.0053100775571780215
2023-04-14 14:25:00,2095.43,2096.48,2095.1,2095.75,609.5213,1681482359999,1277413.83792200,838,396.39000000,830700.18110900,0,1277404.264475,0.00014792934730500917,0.005249547875746614
2023-04-14 14:26:00,2095.75,2097.02,2094.75,2096.56,1105.9027,1681482419999,2317772.54126000,1023,628.77670000,1317713.75634800,0,2318591.3647120004,0.0003864218104476791,0.005183201401089789
2023-04-14 14:27:00,2096.56,2097.31,2096.17,2096.77,706.2088,1681482479999,1480870.65814500,610,398.42710000,835456.99469600,0,1480757.425576,0.00010015906221294557,0.005155588580314399
2023-04-14 14:28:00,2096.77,2098.48,2096.56,2098.47,348.8937,1681482539999,731740.79381500,517,218.38640000,458029.76055000,0,732142.962639,0.0008104423551689166,0.0052447931658024
2023-04-14 14:29:00,2098.48,2098.48,2095.26,2095.74,686.5744,1681482599999,1439229.63846700,737,270.93490000,567838.31177300,0,1438881.4330559997,-0.0013017948007076896,0.005317177768460168
2023-04-14 14:30:00,2095.75,2096.82,2095.74,2096.1,274.546,1681482659999,575528.29240000,408,145.93810000,305903.63005500,0,575475.8705999999,0.00017176228142545824,0.005168425148348382
2023-04-14 14:31:00,2096.1,2096.31,2095.33,2095.91,396.6794,1681482719999,831369.07415200,461,211.98970000,444265.97641100,0,831404.321254,-9.064863878194274e-05,0.004547402225361096
2023-04-14 14:32:00,2095.91,2096.54,2091.89,2091.89,654.9872,1681482779999,1371843.22494100,845,228.40750000,478406.70248300,0,1370161.173808,-0.001919863047312731,0.004858992742809021
