date,prediction,test
2022-12-31 16:00:00,6.14,6.14
2022-12-31 20:00:00,6.1360898363826255,6.14
2023-01-01 00:00:00,6.13022532204527,6.14
2023-01-01 04:00:00,6.123790086199195,6.17
2023-01-01 08:00:00,6.1152586895003775,6.25
2023-01-01 12:00:00,6.103137597036539,6.38
2023-01-01 16:00:00,6.087315194524355,6.42
2023-01-01 20:00:00,6.076472511551556,6.4
2023-01-02 00:00:00,6.07062285672485,6.36
2023-01-02 04:00:00,6.067114831435867,6.46
2023-01-02 08:00:00,6.055452217335368,6.46
2023-01-02 12:00:00,6.047845043143456,6.46
2023-01-02 16:00:00,6.041234839540756,6.49
2023-01-02 20:00:00,6.0330529914365,6.53
2023-01-03 00:00:00,6.023891438352504,6.52
2023-01-03 04:00:00,6.0174884690665795,6.58
2023-01-03 08:00:00,6.007623950584055,6.48
2023-01-03 12:00:00,6.006367949777312,6.41
2023-01-03 16:00:00,6.005342948474977,6.43
2023-01-03 20:00:00,5.998783733232293,6.43
2023-01-04 00:00:00,5.992013190793047,6.64
2023-01-04 04:00:00,5.972941744396011,6.58
2023-01-04 08:00:00,5.967061993838058,6.51
2023-01-04 12:00:00,5.96512851585757,6.57
2023-01-04 16:00:00,5.956420335122069,6.5
2023-01-04 20:00:00,5.953561286221688,6.59
2023-01-05 00:00:00,5.9426943561911,6.7
2023-01-05 04:00:00,5.928910828682681,6.63
2023-01-05 08:00:00,5.924916340910839,6.62
2023-01-05 12:00:00,5.9198928127412005,6.55
2023-01-05 16:00:00,5.917956951632043,6.55
2023-01-05 20:00:00,5.912545256787983,6.52
2023-01-06 00:00:00,5.907940548674087,6.45
2023-01-06 04:00:00,5.905841923563169,6.37
2023-01-06 08:00:00,5.904918918631431,6.34
2023-01-06 12:00:00,5.901229982461661,6.46
2023-01-06 16:00:00,5.887967935167411,6.54
2023-01-06 20:00:00,5.875081212152928,6.56
2023-01-07 00:00:00,5.866108910103836,6.54
2023-01-07 04:00:00,5.860557794256167,6.59
2023-01-07 08:00:00,5.851797342787239,6.55
2023-01-07 12:00:00,5.847359331980787,6.58
2023-01-07 16:00:00,5.839887446802014,6.58
2023-01-07 20:00:00,5.833354240644472,6.56
2023-01-08 00:00:00,5.828164655187048,6.56
2023-01-08 04:00:00,5.822127328230265,6.55
2023-01-08 08:00:00,5.81642241836702,6.59
2023-01-08 12:00:00,5.807945755917911,6.62
2023-01-08 16:00:00,5.799433698594131,6.58
2023-01-08 20:00:00,5.794934539325955,6.74
2023-01-09 00:00:00,5.780236879582989,6.84
2023-01-09 04:00:00,5.766701396388903,6.83
2023-01-09 08:00:00,5.759659052217163,6.87
2023-01-09 12:00:00,5.75153897093156,7.09
2023-01-09 16:00:00,5.733651823360048,6.88
2023-01-09 20:00:00,5.736192471403157,6.83
2023-01-10 00:00:00,5.735120959828956,6.82
2023-01-10 04:00:00,5.730702102913069,6.85
2023-01-10 08:00:00,5.723119889289289,6.82
2023-01-10 12:00:00,5.718019725028237,6.82
2023-01-10 16:00:00,5.711959263999124,6.87
2023-01-10 20:00:00,5.703032574355212,6.88
2023-01-11 00:00:00,5.6956425710039245,6.77
2023-01-11 04:00:00,5.695106333811225,6.83
2023-01-11 08:00:00,5.687024587236894,6.8
2023-01-11 12:00:00,5.68190727612682,6.69
2023-01-11 16:00:00,5.681832167786776,6.88
2023-01-11 20:00:00,5.666758715926426,7.03
2023-01-12 00:00:00,5.650602173912945,7.09
2023-01-12 04:00:00,5.639298590639947,7.01
2023-01-12 08:00:00,5.636574909060555,6.91
2023-01-12 12:00:00,5.636887944040376,6.9
2023-01-12 16:00:00,5.63293774478037,7.15
2023-01-12 20:00:00,5.61438937214462,7.18
2023-01-13 00:00:00,5.603899499728616,7.2
2023-01-13 04:00:00,5.5961268665837025,7.22
2023-01-13 08:00:00,5.589083581815053,7.16
2023-01-13 12:00:00,5.586115695188371,7.23
2023-01-13 16:00:00,5.577496061089182,7.28
2023-01-13 20:00:00,5.568474848968039,7.47
2023-01-14 00:00:00,5.552694501054873,7.72
2023-01-14 04:00:00,5.533018882395094,7.96
2023-01-14 08:00:00,5.513638587110595,7.62
2023-01-14 12:00:00,5.520902253319352,7.64
2023-01-14 16:00:00,5.517897157066164,7.55
2023-01-14 20:00:00,5.517031223906252,7.68
2023-01-15 00:00:00,5.506119850329582,7.56
2023-01-15 04:00:00,5.50440135088488,7.55
2023-01-15 08:00:00,5.499809142866704,7.54
2023-01-15 12:00:00,5.494491033009772,7.68
2023-01-15 16:00:00,5.482054703360324,7.78
2023-01-15 20:00:00,5.470026428545763,7.74
2023-01-16 00:00:00,5.464683361414613,7.79
2023-01-16 04:00:00,5.4569447168605985,7.83
2023-01-16 08:00:00,5.449055148095554,7.58
2023-01-16 12:00:00,5.454205135937795,7.51
2023-01-16 16:00:00,5.454132057486068,7.65
2023-01-16 20:00:00,5.442815530494878,7.6
2023-01-17 00:00:00,5.437590655839628,7.57
2023-01-17 04:00:00,5.433078318306714,7.64
2023-01-17 08:00:00,5.4242164434103435,7.73
2023-01-17 12:00:00,5.4135234496666005,7.64
2023-01-17 16:00:00,5.410673692718342,7.71
2023-01-17 20:00:00,5.402493520896451,7.6
2023-01-18 00:00:00,5.401139197023635,7.72
2023-01-18 04:00:00,5.390931716574253,7.74
2023-01-18 08:00:00,5.383153407447535,7.65
2023-01-18 12:00:00,5.380966161573006,7.4
2023-01-18 16:00:00,5.387482652918496,7.26
2023-01-18 20:00:00,5.390892843041744,7.18
2023-01-19 00:00:00,5.390436889538471,7.27
2023-01-19 04:00:00,5.380796984307703,7.27
2023-01-19 08:00:00,5.37346223895654,7.28
2023-01-19 12:00:00,5.36649768209722,7.31
2023-01-19 16:00:00,5.358881849398805,7.41
2023-01-19 20:00:00,5.347982593820617,7.47
2023-01-20 00:00:00,5.338351438340535,7.45
2023-01-20 04:00:00,5.332835153800089,7.44
2023-01-20 08:00:00,5.327845968307205,7.43
2023-01-20 12:00:00,5.322884845793821,7.51
2023-01-20 16:00:00,5.313726178332092,7.67
2023-01-20 20:00:00,5.300071927765094,7.94
2023-01-21 00:00:00,5.2809826355701155,8.02
2023-01-21 04:00:00,5.269295935892552,8.07
2023-01-21 08:00:00,5.260874615249028,7.94
2023-01-21 12:00:00,5.257258657675622,7.92
2023-01-21 16:00:00,5.257810377844659,8.04
2023-01-21 20:00:00,5.26099283573627,7.85
2023-01-22 00:00:00,5.260992053242556,7.89
2023-01-22 04:00:00,5.265165093944988,7.94
2023-01-22 08:00:00,5.269225980283451,8.03
2023-01-22 12:00:00,5.2725978621275145,8.1
2023-01-22 16:00:00,5.274424037026702,8.08
2023-01-22 20:00:00,5.274767010113175,8.0
2023-01-23 00:00:00,5.275352116858408,8.02
2023-01-23 04:00:00,5.278248158890898,8.07
2023-01-23 08:00:00,5.281495276657248,8.18
2023-01-23 12:00:00,5.28449264196072,8.02
2023-01-23 16:00:00,5.284218100825193,8.02
2023-01-23 20:00:00,5.287244314526164,8.09
2023-01-24 00:00:00,5.2912302929806545,8.21
2023-01-24 04:00:00,5.294569498349268,8.27
2023-01-24 08:00:00,5.295785057848615,8.18
2023-01-24 12:00:00,5.295332130186129,8.24
2023-01-24 16:00:00,5.297563779906029,8.26
2023-01-24 20:00:00,5.299435480840358,7.76
2023-01-25 00:00:00,5.297719078374273,7.7
2023-01-25 04:00:00,5.305764060779436,7.79
2023-01-25 08:00:00,5.315868369226487,7.72
2023-01-25 12:00:00,5.322056542132236,7.74
2023-01-25 16:00:00,5.32808041577845,7.87
2023-01-25 20:00:00,5.333598846744775,8.01
2023-01-26 00:00:00,5.33662906146723,8.0
2023-01-26 04:00:00,5.336323640610724,8.07
2023-01-26 08:00:00,5.336950132549035,8.1
2023-01-26 12:00:00,5.337189928989737,8.08
2023-01-26 16:00:00,5.337407209553129,8.18
2023-01-26 20:00:00,5.339439650156743,8.22
2023-01-27 00:00:00,5.34038707143356,8.03
2023-01-27 04:00:00,5.339645761841404,8.3
2023-01-27 08:00:00,5.345080136525262,8.19
2023-01-27 12:00:00,5.344990982310995,8.18
2023-01-27 16:00:00,5.3468076801865765,8.27
2023-01-27 20:00:00,5.349995127607036,8.28
2023-01-28 00:00:00,5.351718499839744,8.36
2023-01-28 04:00:00,5.353855668410941,8.3
2023-01-28 08:00:00,5.354350358012488,8.28
2023-01-28 12:00:00,5.356199506501354,8.21
2023-01-28 16:00:00,5.3584494951343835,8.21
2023-01-28 20:00:00,5.362269430245509,8.25
2023-01-29 00:00:00,5.366359951466532,8.37
2023-01-29 04:00:00,5.370196624924974,8.35
2023-01-29 08:00:00,5.371317739300505,8.43
2023-01-29 12:00:00,5.373326915910837,8.39
2023-01-29 16:00:00,5.373943667149433,8.44
2023-01-29 20:00:00,5.376030571862084,8.4
2023-01-30 00:00:00,5.377388292074483,8.35
2023-01-30 04:00:00,5.379459924177384,8.28
2023-01-30 08:00:00,5.382321380991971,8.1
2023-01-30 12:00:00,5.3853954850174715,8.26
2023-01-30 16:00:00,5.392965981953713,8.07
