date,prediction,test
2023-04-08 16:00:00,0.08315,0.08315
2023-04-08 16:15:00,0.08316843241276752,0.08312
2023-04-08 16:30:00,0.08316170422845029,0.08303
2023-04-08 16:45:00,0.0831978977690542,0.08304
2023-04-08 17:00:00,0.08318103720080314,0.08309
2023-04-08 17:15:00,0.08319335035392858,0.08303
2023-04-08 17:30:00,0.083177956456584,0.08258
2023-04-08 17:45:00,0.08324098334864245,0.08228
2023-04-08 18:00:00,0.08328106685885905,0.0825
2023-04-08 18:15:00,0.08326040586022417,0.08229
2023-04-08 18:30:00,0.08324788365483793,0.08219
2023-04-08 18:45:00,0.08329826041467307,0.08117
2023-04-08 19:00:00,0.08335049481875384,0.08158
2023-04-08 19:15:00,0.08343994297516791,0.08144
2023-04-08 19:30:00,0.0833107459622705,0.08128
2023-04-08 19:45:00,0.08345412809195367,0.08115
2023-04-08 20:00:00,0.08346070340062067,0.08143
2023-04-08 20:15:00,0.08340560540544788,0.08138
2023-04-08 20:30:00,0.08332593409724184,0.08154
2023-04-08 20:45:00,0.08335061244213428,0.0812
2023-04-08 21:00:00,0.08338363971120584,0.08122
2023-04-08 21:15:00,0.08347689572542337,0.08136
2023-04-08 21:30:00,0.08346211729007172,0.08112
2023-04-08 21:45:00,0.08353684188334586,0.08137
2023-04-08 22:00:00,0.08349149404883498,0.0813
2023-04-08 22:15:00,0.08345256799241241,0.08087
2023-04-08 22:30:00,0.08349441521270973,0.0811
2023-04-08 22:45:00,0.08350115390130058,0.08118
2023-04-08 23:00:00,0.08344281752515526,0.08154
2023-04-08 23:15:00,0.08344774599539273,0.08138
2023-04-08 23:30:00,0.08340053307228182,0.08139
2023-04-08 23:45:00,0.08346427031625357,0.08134
2023-04-09 00:00:00,0.08341336798728474,0.08165
2023-04-09 00:15:00,0.08338088838580884,0.08174
2023-04-09 00:30:00,0.08330351621335459,0.0819
2023-04-09 00:45:00,0.08333548419230001,0.08192
2023-04-09 01:00:00,0.0832811405359544,0.08201
2023-04-09 01:15:00,0.08328613386761821,0.08222
2023-04-09 01:30:00,0.08322645212072673,0.08215
