log returns
-0.009399613769852141
-0.011807034772781435
-0.007199051325757805
-0.00038701362992659506
0.0024544208513610833
0.005135325963237771
0.0033930606438107714
0.007916631617714763
-0.02167814583968385
-0.009336953710773036
-0.0108986482859333
-0.009001606984827647
0.015293829550274552
-0.012728665706572335
0.003040508091401649
-0.0017327654084660327
0.011146479626743831
-0.016149402222759443
0.001308722233910218
-0.0002642273520231589
0.005496916405544652
0.010844942268997763
0.004009543238781869
-0.012443189276509326
-0.017848848473716674
-0.005632226771310987
-0.016726511361922616
-0.01012659500690652
0.00931736591536213
-0.0060284550386386325
0.020466284212781096
-0.020898440120360545
0.012641211204020737
0.008195820319120254
0.008883350972256211
-0.0037334739903195145
-0.015351493120538772
0.0003484141716986698
-0.001394931392812743
-0.000866098283418851
-0.008749015485542183
0.0005002227890646968
0.04687453831712062
0.005921203632677271
-0.008645120425793146
0.012759973417038387
-0.0006169868252063899
-0.006464788554818153
-0.0069908236459105015
-0.00557070760886926
-0.00018988461014525826
0.005081464704209819
0.0012606050282164545
-0.008597623158219618
0.011462031822198479
0.027832908369081585
0.016024009210440365
-0.029322656905433602
-0.003983343713797441
0.015841845363283254
-0.0023091406960553717
0.001675733864669781
-0.00010539940817914158
0.004988384794639662
-0.0042388504655236
-0.01754775731196604
-0.006072938796890444
0.004452221379946619
-0.006152835848098142
-0.005071468767021907
-0.005399277549817298
-0.013743535572290633
0.007477546200236535
-8.747237335692532e-05
-0.000436520153242463
0.007449514543832333
-0.006006036909783438
-0.0004384853852626327
0.002542196044026816
0.0067022791756883695
-0.006550147412193744
0.005467486389399765
0.006352412658502619
0.004347859227846326
0.0014332111880240317
-0.004746090962338246
-0.010105578947066807
0.0042745402791887765
-0.0009165948431476441
-0.01933389749243436
0.002289698100603645
0.005776812244055545
0.021954085804900093
-0.010846549742309468
-0.00163703090123672
0.005224501521415512
-0.010547314682181229
0.0034070211048379357
-0.0034987101636031275
0.008062721831939188
0.005024708731470711
0.005412870698905173
-0.004662606611178812
-0.006410762719729256
-0.00740327397077006
-0.012380232707047323
0.01961652335799792
0.0030094707315390665
0.002859708312622085
-0.009151955207333045
-0.003776034405112471
0.00604794200858058
0.025456764957653855
-0.0008758401890526454
0.015268217862575385
-0.012113770918898042
-0.008623269631779201
-0.0031082117705808258
0.0183161883520481
-0.0057572322438829765
-0.006368855208776413
-0.004125761413506772
0.02122452696322261
-0.001250092637404167
-0.01109385641128595
0.0032628136510591418
-0.002195119697943919
0.007443106041797984
-0.009064098914337036
0.01684234420324182
0.02070561508215576
0.0039382660634031535
0.0003520483178359681
-0.00691157027784918
-0.0030351727060019137
0.024386035082155703
-0.0009852692769701501
-0.010500427367865958
0.0009353090072690073
0.017141931017407665
-0.0036240070457260027
-0.0017318040462728766
0.0012350712496747647
0.006934310859609902
0.0005156623004262397
-0.003602765111649175
-0.006292641973168401
-0.00012408621590460488
-0.0018532812406071195
-0.022496980387972806
0.00623337951618406
-0.007697196168069846
-0.006567472503546233
-0.003859130234515106
0.012961975141706297
-0.0064886476864440355
-0.01124143094500142
-0.0033532821472308963
-0.020646262859315777
0.009781634709243741
0.007897159973231267
0.009312742937708481
0.01621801622642778
0.0022657334729776243
0.011947280021091302
0.012514102758281674
-0.008299046647053972
0.010182061957678762
-0.012430299472149938
-0.006999238823587083
-0.02539048426041028
-0.005873515142400359
0.011665950167015025
-0.0055975245723225465
0.008001140304285
0.010189906145266561
0.0027613884418002327
0.013436337973896961
0.017414506516499072
0.024765243906505304
-0.006017846355512988
0.013222021069229909
0.0025241327255023918
-0.004499851324419646
0.0036984288141261893
-0.005768657247349328
-0.006117068437370296
0.007598979058060078
0.0010697833110881031
0.0013451135988256813
0.0016332799733656095
-0.002657915410240047
-0.022870362373529376
-0.0037816523816323697
-0.007888365516616496
-0.01193540073999998
0.0065508588093380485
-0.007757042153022592
0.007339487865996506
0.010768134053665765
-0.005018221139647967
0.000110161417786235
-0.0026298741448859096
-0.00690723362569213
0.003665233126613223
0.017684246255368075
0.004391800999428462
0.0002594453464156044
0.009569641835675487
0.00791359172794724
-0.004210343647714486
0.0023148144319438966
0.0022826398818333138
-0.009051739559115458
-0.005953683775706466
0.009105598940459704
-0.022320161212297445
-0.008072464852602412
-0.0002243592678503352
0.006665726460602032
0.014366795232208279
-0.007499630084092724
0.008850161347974141
0.0014173110935719931
-0.051461289616051446
0.015533725239619227
0.011038970171354587
0.009308001605899084
-0.017118783546443493
0.011289532046244067
-0.012024315036045116
0.003331093324801672
-0.007175125241139993
0.0019121777921701708
-0.008319625065893309
-0.0024945043321896055
0.0028047493549149633
0.0036330680592061384
-0.0025285529343967413
-0.0034786791440269576
-0.0070738535807999495
0.004300206894426318
-0.007511020841738561
-0.008781928502439753
0.000785383791150988
-0.00705705861970748
0.0008574087996971111
0.008255281713797134
-0.005599875386350136
0.005708847274177924
-0.004651219750371899
-0.0046424673993865255
-0.0002872890430538434
0.00910094579502907
-0.012617275472832963
0.008589976829161149
-0.021653304242449874
0.0036750726037541813
0.009063959299666193
-0.006103644022057467
-0.004176628607535564
0.007261004695955335
-0.009412419846192352
0.001174203033135589
-0.004593975883206401
-0.02176294482716402
0.010561507636326222
-0.011270851345013823
-0.009357806954677118
0.0081247285250868
0.0015762870369376877
0.011736187641480312
0.0013009697605448525
0.021903975341068634
0.0005665570504531336
0.0018468923685394422
0.00689751432683541
0.006535084210672554
0.002258333011194616
0.01301133566121076
-0.008013138632259897
-0.017744856094262535
0.01869378837664415
-0.01250452141200791
0.014464308656866848
-0.012763035984581514
0.05156028765143377
0.013295136039353669
0.02959206846517239
0.0042610872173456
-0.008932736897451365
-0.012647631353189713
-0.022329909052145176
0.01136491077020622
-0.01218767472852238
0.018241079516108566
-0.013872391526338153
-0.00961344271237713
-0.002063268210203288
-0.012183184966275651
-0.0007164139774649611
-0.009281046982800625
-0.012824252449766862
0.005782208813439875
0.0035839054272185414
0.0021881821144816163
0.0
-0.00616366704433814
0.00027547911162694957
0.00031144314083681655
-0.0002225002128611061
0.0011964179626072716
0.0019386057339945985
0.002234099536662613
0.0018715588178091801
0.002104363177960647
0.0022852173034299886
0.002225817969276157
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0013176317426630206
0.0
0.0
0.0
-0.004246861464919412
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005442058080043697
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.002453718060510857
0.003653780450125068
-0.0016893378893673926
0.000876042027536921
0.0017054026787921973
0.001987148623516388
0.0
0.0
0.0
0.0
0.0
0.002721075533611202
-0.0020559500312154508
0.0011918339426253961
0.00048654229295692886
-0.003777012690592753
0.0018024379178321005
0.001344443330558609
-0.0003982485853479213
-0.0013358193747631298
-0.0024857718892691127
0.0023459031307373162
