date,prediction,test
2023-04-08 16:00:00,0.02426,0.02426
2023-04-08 16:15:00,0.02425777359015572,0.0243
2023-04-08 16:30:00,0.02425646556512424,0.02427
2023-04-08 16:45:00,0.024255673212035225,0.02423
2023-04-08 17:00:00,0.024253880707942682,0.02423
2023-04-08 17:15:00,0.024252649677384927,0.02417
2023-04-08 17:30:00,0.024249854165762537,0.02413
2023-04-08 17:45:00,0.024247426255794107,0.02407
2023-04-08 18:00:00,0.024243279238967203,0.02426
2023-04-08 18:15:00,0.02424353591237376,0.02415
2023-04-08 18:30:00,0.024240583501244764,0.02412
2023-04-08 18:45:00,0.0242368774625069,0.02403
2023-04-08 19:00:00,0.024232145318390293,0.02405
2023-04-08 19:15:00,0.024231071118363343,0.02402
2023-04-08 19:30:00,0.024227053068305072,0.02401
2023-04-08 19:45:00,0.024222876932208898,0.024
2023-04-08 20:00:00,0.024220953886165613,0.02402
2023-04-08 20:15:00,0.024219134539922582,0.02402
2023-04-08 20:30:00,0.024214900560177582,0.02403
2023-04-08 20:45:00,0.024211356980235632,0.02399
2023-04-08 21:00:00,0.024209426528677802,0.02401
2023-04-08 21:15:00,0.024205887345123193,0.024
2023-04-08 21:30:00,0.024203518001255395,0.02401
2023-04-08 21:45:00,0.024201366141123996,0.02402
2023-04-08 22:00:00,0.024199688261365395,0.024
2023-04-08 22:15:00,0.02419852964481936,0.02392
2023-04-08 22:30:00,0.02419650500372619,0.02389
2023-04-08 22:45:00,0.02419374336922549,0.02391
2023-04-08 23:00:00,0.024193015989268235,0.024
2023-04-08 23:15:00,0.024192722929371614,0.02402
2023-04-08 23:30:00,0.024193392178252806,0.02399
2023-04-08 23:45:00,0.024191270626455083,0.02398
2023-04-09 00:00:00,0.02419019583695514,0.02418
2023-04-09 00:15:00,0.024192602080558765,0.02412
2023-04-09 00:30:00,0.024192875750390183,0.02416
2023-04-09 00:45:00,0.0241943330514202,0.02414
2023-04-09 01:00:00,0.024196271385822473,0.02416
2023-04-09 01:15:00,0.024197889148162226,0.02416
2023-04-09 01:30:00,0.02419955283432502,0.02416
2023-04-09 01:45:00,0.024200422359956234,0.02416
2023-04-09 02:00:00,0.024202399312898883,0.02417
2023-04-09 02:15:00,0.024203557937026356,0.02416
2023-04-09 02:30:00,0.02420483855045028,0.02412
2023-04-09 02:45:00,0.024204372291312386,0.02412
2023-04-09 03:00:00,0.024205305582021313,0.02411
2023-04-09 03:15:00,0.024206249594075,0.02413
2023-04-09 03:30:00,0.024206689278620228,0.02417
2023-04-09 03:45:00,0.024207429871081137,0.02411
2023-04-09 04:00:00,0.024207262179706663,0.02412
2023-04-09 04:15:00,0.024208184628212517,0.02415
2023-04-09 04:30:00,0.024207944712745882,0.02418
2023-04-09 04:45:00,0.024209712837493583,0.0242
2023-04-09 05:00:00,0.024211781808535008,0.02419
2023-04-09 05:15:00,0.024211451697524505,0.02419
2023-04-09 05:30:00,0.024213927742978033,0.0242
2023-04-09 05:45:00,0.024214619292916482,0.02414
2023-04-09 06:00:00,0.02421451331213679,0.02399
2023-04-09 06:15:00,0.02421237065593316,0.02398
2023-04-09 06:30:00,0.024212276948044544,0.02393
2023-04-09 06:45:00,0.02420943298201677,0.02388
2023-04-09 07:00:00,0.02420566989523483,0.0238
2023-04-09 07:15:00,0.02420231066209294,0.02389
2023-04-09 07:30:00,0.024200393339324947,0.02384
2023-04-09 07:45:00,0.024197229277240134,0.02386
2023-04-09 08:00:00,0.024194080795430152,0.02387
2023-04-09 08:15:00,0.02419194740406536,0.02386
2023-04-09 08:30:00,0.024190715605624524,0.02376
2023-04-09 08:45:00,0.024187212498912192,0.02381
2023-04-09 09:00:00,0.02418424001612438,0.02384
2023-04-09 09:15:00,0.024182087326273208,0.02391
2023-04-09 09:30:00,0.024180799161625632,0.02392
2023-04-09 09:45:00,0.02417969983042067,0.02387
2023-04-09 10:00:00,0.02417869806698218,0.02385
2023-04-09 10:15:00,0.024177939754081612,0.02388
2023-04-09 10:30:00,0.024176683925966388,0.02384
2023-04-09 10:45:00,0.024173247545233485,0.02379
2023-04-09 11:00:00,0.024170767549877244,0.02377
2023-04-09 11:15:00,0.024165428503034044,0.02377
2023-04-09 11:30:00,0.024161810601561973,0.02381
2023-04-09 11:45:00,0.024158377719914928,0.02387
2023-04-09 12:00:00,0.024154693907755733,0.02388
2023-04-09 12:15:00,0.024152653551439574,0.02396
2023-04-09 12:30:00,0.024151016960241446,0.0239
2023-04-09 12:45:00,0.02414795670091028,0.02385
2023-04-09 13:00:00,0.024146990944999214,0.02383
2023-04-09 13:15:00,0.02414445710757541,0.02379
2023-04-09 13:30:00,0.024139053149916715,0.02384
2023-04-09 13:45:00,0.02413531783476679,0.0238
2023-04-09 14:00:00,0.02413275122686811,0.02379
2023-04-09 14:15:00,0.024128446171730884,0.0237
2023-04-09 14:30:00,0.024124121144116897,0.02376
2023-04-09 14:45:00,0.02412072690851727,0.02373
2023-04-09 15:00:00,0.024116382355839208,0.02376
2023-04-09 15:15:00,0.024112437628719743,0.0238
2023-04-09 15:30:00,0.024108727623256998,0.02382
2023-04-09 15:45:00,0.02410382492695102,0.02387
2023-04-09 16:00:00,0.024101394776131872,0.02387
2023-04-09 16:15:00,0.02409802585008845,0.02389
2023-04-09 16:30:00,0.024094945843879657,0.02392
