date,prediction,test
2022-12-31 16:00:00,0.05456,0.05456
2022-12-31 20:00:00,0.05443273355378119,0.0545
2023-01-01 00:00:00,0.054380404582013306,0.05477
2023-01-01 04:00:00,0.05439419757881558,0.0546
2023-01-01 08:00:00,0.054394560269057986,0.05475
2023-01-01 12:00:00,0.05432034125765726,0.05483
2023-01-01 16:00:00,0.05427837617977341,0.05487
2023-01-01 20:00:00,0.05416539730779341,0.05481
2023-01-02 00:00:00,0.05415998984438928,0.0546
2023-01-02 04:00:00,0.054163299495383434,0.05475
2023-01-02 08:00:00,0.054147529000418096,0.05539
2023-01-02 12:00:00,0.054050590741324366,0.0553
2023-01-02 16:00:00,0.053963829148861865,0.05535
2023-01-02 20:00:00,0.053967126812714906,0.05517
2023-01-03 00:00:00,0.05399001369979568,0.05529
2023-01-03 04:00:00,0.05397744330793138,0.05543
2023-01-03 08:00:00,0.05390229461289707,0.05531
2023-01-03 12:00:00,0.053933453984123414,0.05534
2023-01-03 16:00:00,0.05391775041228705,0.05519
2023-01-03 20:00:00,0.05399891581266244,0.05483
2023-01-04 00:00:00,0.05402244197698929,0.05544
2023-01-04 04:00:00,0.053942506827022604,0.05556
2023-01-04 08:00:00,0.053893936327530444,0.05516
2023-01-04 12:00:00,0.05383851851372533,0.05497
2023-01-04 16:00:00,0.053859321760858885,0.05462
2023-01-04 20:00:00,0.05392839766195088,0.05477
2023-01-05 00:00:00,0.05385830031120916,0.05454
2023-01-05 04:00:00,0.0538337786516181,0.05494
2023-01-05 08:00:00,0.05379967131999504,0.05469
2023-01-05 12:00:00,0.053850263063730586,0.0539
2023-01-05 16:00:00,0.053905771731125235,0.05394
2023-01-05 20:00:00,0.05394319866036128,0.05374
2023-01-06 00:00:00,0.053821163139151106,0.05177
2023-01-06 04:00:00,0.05376032688200921,0.05081
2023-01-06 08:00:00,0.053821953225822665,0.05074
2023-01-06 12:00:00,0.05387743271153301,0.05217
2023-01-06 16:00:00,0.05382853643511414,0.05362
2023-01-06 20:00:00,0.05378382249037004,0.05249
2023-01-07 00:00:00,0.053818953386643206,0.05223
2023-01-07 04:00:00,0.053827256230270536,0.05243
2023-01-07 08:00:00,0.05382491032780432,0.05172
2023-01-07 12:00:00,0.053749145089338236,0.05177
2023-01-07 16:00:00,0.05373116592907287,0.05173
2023-01-07 20:00:00,0.05376976150077476,0.05201
2023-01-08 00:00:00,0.0537866316337488,0.05158
2023-01-08 04:00:00,0.05383046676223678,0.05183
2023-01-08 08:00:00,0.05387418766894847,0.05215
2023-01-08 12:00:00,0.05382226627689768,0.05291
2023-01-08 16:00:00,0.053709627905150784,0.05276
2023-01-08 20:00:00,0.053713574760791624,0.05439
2023-01-09 00:00:00,0.053682786375064795,0.0557
2023-01-09 04:00:00,0.05362638893120929,0.05496
2023-01-09 08:00:00,0.05351351163720665,0.05494
2023-01-09 12:00:00,0.053479670137075705,0.05507
2023-01-09 16:00:00,0.05349409870686739,0.05482
2023-01-09 20:00:00,0.05342651041672646,0.05461
2023-01-10 00:00:00,0.053468791877510115,0.05435
2023-01-10 04:00:00,0.05346739035025351,0.05399
2023-01-10 08:00:00,0.053397892227240104,0.05423
2023-01-10 12:00:00,0.05331422963342257,0.05454
2023-01-10 16:00:00,0.053354173705640114,0.0549
2023-01-10 20:00:00,0.05331991835897298,0.05486
2023-01-11 00:00:00,0.05330533511901229,0.05486
2023-01-11 04:00:00,0.05342516094244208,0.05552
2023-01-11 08:00:00,0.053379871754132786,0.05525
2023-01-11 12:00:00,0.053282801031383456,0.05483
2023-01-11 16:00:00,0.05320910526982137,0.05549
2023-01-11 20:00:00,0.05322521600153546,0.05652
2023-01-12 00:00:00,0.05310875076497867,0.05648
2023-01-12 04:00:00,0.05306124222394649,0.05614
2023-01-12 08:00:00,0.05305984104512174,0.05605
2023-01-12 12:00:00,0.05300944787006598,0.05619
2023-01-12 16:00:00,0.052966019469759186,0.05691
2023-01-12 20:00:00,0.052985838032005246,0.0571
2023-01-13 00:00:00,0.0529763553626148,0.05747
2023-01-13 04:00:00,0.05295076716939181,0.05766
2023-01-13 08:00:00,0.053006281497472635,0.05743
2023-01-13 12:00:00,0.05301531387370341,0.05756
2023-01-13 16:00:00,0.052947902830967626,0.0579
2023-01-13 20:00:00,0.05293132494075255,0.0601
2023-01-14 00:00:00,0.05281863061051918,0.06367
2023-01-14 04:00:00,0.05283353233978702,0.06488
2023-01-14 08:00:00,0.052900281833433475,0.06351
2023-01-14 12:00:00,0.05283812483067526,0.06197
2023-01-14 16:00:00,0.05274331289411881,0.06096
2023-01-14 20:00:00,0.05265964491057083,0.06177
2023-01-15 00:00:00,0.05259732426177514,0.06185
2023-01-15 04:00:00,0.05258751099283849,0.06184
2023-01-15 08:00:00,0.052695035596027215,0.06123
