date,log returns
2021-11-29,0.35654499537699125
2021-11-30,0.29263162711186924
2021-12-01,-0.026501990694750843
2021-12-02,0.5278933007648258
2021-12-03,-0.13291152459113048
2021-12-04,-0.55346306178631
2021-12-05,0.013557860246979303
2021-12-06,0.23067833709407554
2021-12-07,0.18171610204966746
2021-12-08,0.2535717583610996
2021-12-09,-0.052639558555933164
2021-12-10,0.051548113443896704
2021-12-11,0.2919470478188701
2021-12-12,0.14938673381342793
2021-12-13,-0.26710216374310763
2021-12-14,0.297718552383234
2021-12-15,0.34304954405363397
2021-12-16,0.2820165242874766
2021-12-17,0.06650065474681208
2021-12-18,0.22610454832501978
2021-12-19,-0.08767194961444269
2021-12-20,0.22655673940423915
2021-12-21,0.9999999999999998
2021-12-22,0.019928392117806115
2021-12-23,0.2444084767801883
2021-12-24,0.12999031356313628
2021-12-25,0.2623248905025065
2021-12-26,0.4017767224291851
2021-12-27,0.12894122280728906
2021-12-28,0.31465093383954634
2021-12-29,0.3183859644485297
2021-12-30,0.0020145904499639655
2021-12-31,-0.0211678318847367
2022-01-01,0.30228263981832526
2022-01-02,0.04573526292273637
2022-01-03,0.20061303608681513
2022-01-04,-0.17265379507276546
2022-01-05,-0.21032213227917718
2022-01-06,0.21119774784884499
2022-01-07,-0.09389318400220459
2022-01-08,0.01332311086378693
2022-01-09,0.14650068393662652
2022-01-10,0.32086474173195284
2022-01-11,0.2752389650130169
2022-01-12,0.3365362509263822
2022-01-13,-0.1311156083962416
2022-01-14,0.21611582293774478
2022-01-15,0.1767754832831731
2022-01-16,0.20748804546754762
2022-01-17,0.2537642014967848
2022-01-18,-0.061844881695280796
2022-01-19,-0.04280400344485552
2022-01-20,0.032708332260866946
2022-01-21,-0.5647670145041929
2022-01-22,-0.23615986453065624
2022-01-23,0.35358367923045764
2022-01-24,0.03162051296459298
2022-01-25,0.26851506881411596
2022-01-26,0.12281490090989736
2022-01-27,0.16762587157766642
2022-01-28,0.23787530964900772
2022-01-29,0.23047211876735446
2022-01-30,0.0812195809871425
2022-01-31,0.2650096507441099
2022-02-01,0.19084786760743247
2022-02-02,0.17049943639715623
2022-02-03,0.5848329539925179
2022-02-04,0.2938154325747202
2022-02-05,0.13002657819320565
2022-02-06,0.20890517600780892
2022-02-07,0.3345640055531468
2022-02-08,0.11555305068752741
2022-02-09,0.3094829166375397
2022-02-10,-0.1502455621207721
2022-02-11,-0.1782501208429388
2022-02-12,0.1590632983321605
2022-02-13,0.035641434293940705
2022-02-14,0.15137954030948006
2022-02-15,0.4202840359271156
2022-02-16,0.13925455638839146
2022-02-17,-0.18854150435100658
2022-02-18,0.05555966519181964
2022-02-19,0.29701895197397854
2022-02-20,-0.05270665368991523
2022-02-21,-0.25992092091613717
2022-02-22,0.39415984980154645
2022-02-23,-0.05855885400469199
2022-02-24,0.05947724605822803
2022-02-25,0.42065604482120955
2022-02-26,0.205716244072706
2022-02-27,-0.04749682028217858
2022-02-28,0.6553342689391091
2022-03-01,0.18148673840887866
2022-03-02,0.09537614068036859
2022-03-03,0.01224850341835032
2022-03-04,-0.12304656755846527
2022-03-05,0.31906942941805094
2022-03-06,-0.0948319854281473
2022-03-07,0.17066173867093548
2022-03-08,0.2289414264482738
2022-03-09,0.3687634103420811
2022-03-10,0.12060051200997839
2022-03-11,0.04081866162920941
2022-03-12,0.09706177074994271
2022-03-13,0.04323235482700369
2022-03-14,0.3574397041307652
2022-03-15,0.1098681796846476
2022-03-16,0.28664165064763075
2022-03-17,0.11786933171884591
2022-03-18,0.23806508970508566
2022-03-19,0.2926211370249165
2022-03-20,0.16844574735463758
2022-03-21,0.12187812869579814
2022-03-22,0.3334932538342754
2022-03-23,0.20432631848354985
2022-03-24,0.28816362810460694
2022-03-25,0.040764332326407374
2022-03-26,0.42213017783336987
2022-03-27,0.38215557057319605
2022-03-28,0.03272637857445426
2022-03-29,0.23889182664644015
2022-03-30,0.3019167422288206
2022-03-31,-0.02955625345411514
2022-04-01,0.3540612336257562
2022-04-02,0.16344379346166668
2022-04-03,0.21086823870345803
2022-04-04,-0.012291474528729335
2022-04-05,-0.044625779237277896
2022-04-06,-0.3113941628243578
2022-04-07,0.33703087279282395
2022-04-08,-0.09080437934970309
2022-04-09,0.30117730329911957
2022-04-10,-0.026046694892822464
2022-04-11,-0.2350414736712868
2022-04-12,0.26866435674820266
2022-04-13,0.2642737991853814
2022-04-14,0.049493558989861866
2022-04-15,0.23634901357685115
2022-04-16,0.16518033419814077
2022-04-17,-0.0286788233900859
2022-04-18,0.29562828442026967
2022-04-19,0.2991014805899256
2022-04-20,0.10785561599390764
2022-04-21,0.07200839432815609
2022-04-22,0.23004480647242181
2022-04-23,0.21222347727364438
2022-04-24,0.03537292448240903
2022-04-25,0.09195111014808281
2022-04-26,-0.17487203398122914
2022-04-27,0.28125654096419994
2022-04-28,0.16116422353427018
2022-04-29,-0.14259088171088574
2022-04-30,-0.17926041878283644
2022-05-01,0.28896634081959777
2022-05-02,0.06928693436032783
2022-05-03,-0.08992748454654248
2022-05-04,0.5812525755808253
2022-05-05,-0.2857025000033995
2022-05-06,0.12450016611082473
2022-05-07,0.014086982128665743
2022-05-08,0.06831715231850503
2022-05-09,-0.5983160250598907
2022-05-10,0.1824329584222484
2022-05-11,-1.0
2022-05-12,0.12660484054930046
2022-05-13,0.4576937989095002
2022-05-14,0.5910351050338425
2022-05-15,0.4599550612964595
2022-05-16,-0.019262983624316443
2022-05-17,0.5259820367063861
2022-05-18,-0.4962484637271365
2022-05-19,0.24199073404572377
2022-05-20,-0.10652193739055343
2022-05-21,0.2948510327220103
2022-05-22,0.41061943393390143
2022-05-23,-0.0583510804464516
2022-05-24,0.2690122839288942
2022-05-25,0.09584383292364079
2022-05-26,-0.1704134346728604
2022-05-27,0.06657454957896944
2022-05-28,0.3992373751534689
2022-05-29,0.2768664494130154
2022-05-30,0.4265074635723645
2022-05-31,0.21237798339912164
2022-06-01,-0.11484587630137644
2022-06-02,0.48821538878047904
2022-06-03,0.04181971392985881
2022-06-04,0.19933978512376366
2022-06-05,0.15539814853029565
2022-06-06,0.345241722033099
2022-06-07,0.02986562723622349
2022-06-08,0.12274371249060309
2022-06-09,0.12848107265151332
2022-06-10,-0.14657910662043944
2022-06-11,-0.12984182268372196
2022-06-12,-0.11072375678530344
2022-06-13,-0.21793870329770743
2022-06-14,0.3131608362222952
2022-06-15,0.460941155482698
2022-06-16,-0.3204837417424647
2022-06-17,0.34172951267381146
2022-06-18,-0.07935943650239838
2022-06-19,0.5206999543985387
2022-06-20,0.2608051829168732
2022-06-21,0.3089030333377975
2022-06-22,0.08980528558839578
2022-06-23,0.40233644491515674
2022-06-24,0.228459524037797
2022-06-25,0.15416248084235118
2022-06-26,-0.13077156391159367
2022-06-27,0.23953151399974904
2022-06-28,-0.04849389766331311
2022-06-29,0.09697084896541656
2022-06-30,0.14347058478161331
2022-07-01,0.06985177676835518
2022-07-02,0.2595660294549663
2022-07-03,0.16707201611739367
2022-07-04,0.31098252834826223
2022-07-05,0.04042001662151412
2022-07-06,0.22920570931233453
2022-07-07,0.3465839631461601
2022-07-08,0.05314462493653005
2022-07-09,0.2923912796241289
2022-07-10,0.2843322244016659
2022-07-11,-0.2995897085767639
2022-07-12,-0.0319511614247919
2022-07-13,0.34861115564768796
2022-07-14,0.21321569349595754
2022-07-15,0.19228333507557194
2022-07-16,0.2907857137478068
2022-07-17,0.0745803963501496
2022-07-18,0.5119709987687628
2022-07-19,0.33676931070839305
2022-07-20,-0.06523498509514067
2022-07-21,0.2644581068037233
2022-07-22,0.1837458128851013
2022-07-23,0.17661671898076442
2022-07-24,0.16814423416868596
2022-07-25,-0.2371774813454725
2022-07-26,0.18705439608606614
2022-07-27,0.48664770840841753
2022-07-28,0.37933311809721976
2022-07-29,0.10112326194037036
2022-07-30,0.2658359357147909
2022-07-31,0.17732650936808367
2022-08-01,0.4045933570173693
2022-08-02,-0.046078121107135245
2022-08-03,0.1665774853726503
2022-08-04,0.30240951046014264
2022-08-05,0.28681411673661966
2022-08-06,0.17389928681905248
2022-08-07,0.18876526396046364
2022-08-08,0.21684978647017444
2022-08-09,-0.07251226546167824
2022-08-10,0.4064654829675365
2022-08-11,0.18098756581798842
2022-08-12,0.3285829309423144
2022-08-13,0.1215765195783307
2022-08-14,0.009851872116198784
2022-08-15,0.14056736983174592
2022-08-16,0.09433389778065311
2022-08-17,-0.08635960971255413
2022-08-18,-0.030484663947849627
2022-08-19,-0.1641953777007018
2022-08-20,0.18490665802805434
2022-08-21,0.3209801674457168
2022-08-22,0.10003650375975935
2022-08-23,0.2679638580202166
2022-08-24,0.1724769900816722
2022-08-25,0.2666663249123254
2022-08-26,-0.2200310569208606
2022-08-27,0.1700046027286297
2022-08-28,0.06396006571485346
2022-08-29,0.43371162571698685
2022-08-30,0.11840640405607841
2022-08-31,0.059317384526460445
2022-09-01,0.21355450090187397
2022-09-02,0.11579933313230382
2022-09-03,0.15483689458487188
2022-09-04,0.31868743200546623
2022-09-05,0.036346912426816175
2022-09-06,-0.19573002824803565
2022-09-07,0.432242557833445
2022-09-08,0.21287338281059548
2022-09-09,0.3542803416279777
2022-09-10,0.20300825523475088
2022-09-11,0.12628709310915137
2022-09-12,0.1551884223446285
2022-09-13,-0.1977773191296413
2022-09-14,0.2269030968812376
2022-09-15,0.009543959057774665
2022-09-16,0.1703987637158811
2022-09-17,0.2883099401678742
2022-09-18,-0.1406292732492525
2022-09-19,0.2936152994340061
2022-09-20,0.20142030137909064
2022-09-21,-0.004962478635754025
2022-09-22,0.4967931560790514
2022-09-23,0.34732189973704064
2022-09-24,0.08389257611936811
2022-09-25,0.08856723913449874
2022-09-26,0.7119457035419801
2022-09-27,0.09517655247983134
2022-09-28,0.0028970857087734225
2022-09-29,0.11760227855674293
2022-09-30,0.09939719733002052
2022-10-01,0.2415221700743732
2022-10-02,-0.10870246780076415
2022-10-03,0.22383013487150566
2022-10-04,0.2124540779942347
2022-10-05,0.05238246204963477
2022-10-06,0.05732069242700384
2022-10-07,0.19397606778205947
2022-10-08,0.13227739112918513
2022-10-09,0.23791183909571645
2022-10-10,-0.030876506187057062
2022-10-11,0.18510786733112167
2022-10-12,0.10333873161375114
2022-10-13,0.1208269158105719
2022-10-14,0.05081460512146782
2022-10-15,0.11574575566030719
2022-10-16,0.23087289543826162
2022-10-17,0.24657199749310826
2022-10-18,0.0829721623886649
2022-10-19,0.03251284704167254
2022-10-20,0.1936692672916471
2022-10-21,0.23482206533224964
2022-10-22,0.15189892241014954
2022-10-23,0.20499703775967343
2022-10-24,0.1348658825661055
2022-10-25,0.24545146466339443
2022-10-26,0.2373075517999071
2022-10-27,0.05844783407796346
2022-10-28,0.24950412926338233
2022-10-29,0.20689698049886013
2022-10-30,0.19505383209641627
2022-10-31,0.1294969082470263
2022-11-01,0.11758424146434099
2022-11-02,0.05777875998756449
2022-11-03,0.26340154985135306
2022-11-04,0.4256702910964574
2022-11-05,0.18112259450499213
2022-11-06,-0.03251067857010817
2022-11-07,0.18348932985023897
2022-11-08,-0.2925123899647397
2022-11-09,-0.4237759357453409
2022-11-10,0.7606647836419055
2022-11-11,0.07441221348232928
2022-11-12,-0.08506905389093572
2022-11-13,0.1008153770203528
2022-11-14,0.2679351611177103
2022-11-15,0.2388657824388764
2022-11-16,0.06954392966424884
2022-11-17,0.171703886072567
2022-11-18,0.1561373424180517
2022-11-19,0.25639204650584085
2022-11-20,-0.04103981801511475
2022-11-21,0.20174875784456842
2022-11-22,0.18172235638918263
2022-11-23,0.2363320431325142
2022-11-24,0.10136691473713104
2022-11-25,0.09242923278938406
2022-11-26,0.20775252417833479
2022-11-27,0.13607993759266773
2022-11-28,0.05274586144697273
2022-11-29,0.20874012606584869
2022-11-30,0.2916796837596779
2022-12-01,0.08251832419200751
2022-12-02,0.2018375783304071
2022-12-03,0.09784674960743106
2022-12-04,0.19207751479808946
2022-12-05,0.20977717004620058
